ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
MGNX,-0.07164411374842232,29,0,0,0.75
MGPI,0.0001091018071835495,57,0,0,0.6
MGRC,-0.040624892466326244,38,1,5,0.7
MGRX,-0.10217173315828856,23,1,4,0.35
MGTX,0.22052002922334266,89,0,0,0.35
MGX,-0.04905709400851095,35,0,0,0.9
MGY,0.02241149049180686,63,0,0,0.55
MGYR,0.07918303727211146,75,0,0,0.0
MH,0.2961820670430165,92,0,0,0.0
MHD,-0.04405659235526699,36,1,17,0.95
MHF,-0.032247430121996976,44,1,17,0.95
MHH,-0.027355133053024522,47,1,11,0.65
MHK,0.22293039001869577,89,0,0,0.0
MHO,0.02412102885347272,64,0,0,0.65
MI,-0.7725166699466158,0,1,22,1.0
MIAX,-0.005092478655405727,56,1,11,0.55
MICC,0.1271136958670099,81,0,0,0.2
MIDD,-0.1375688115196136,18,1,13,0.8
MIMI,-0.3052353096823794,6,1,6,0.95
MIN,-0.014920489336960795,53,0,0,0.75
MIND,-0.22326503465036818,10,1,20,1.0
MINE,0.2121687679953794,88,0,0,0.2
MIR,-0.19448666387428123,12,1,18,0.9
MIRA,-0.23197697989440788,9,1,25,1.0
MIRM,-0.16596855816291756,15,1,25,1.0
MIST,-0.21666175519107847,10,1,8,0.85
MITK,0.10790329695572931,79,0,0,0.5
MITQ,-0.07918738125219266,27,1,27,1.0
MITT,-0.13609478728187827,18,1,26,1.0
MIY,-0.0015210323695089359,57,0,0,0.6
MKC,0.10563003463163201,79,0,0,0.4
MKDW,0.051286606650810425,70,1,4,0.6
MKL,-0.10264129249469844,23,1,17,0.85
MKLY,-0.03311330378418222,43,1,1,0.75
MKLYU,-0.014071956113145732,53,0,0,0.7
MKSI,-0.24082018427156238,9,1,4,0.95
MKTW,-0.024958221743696773,48,1,11,0.6
MKTX,0.3266188831544246,93,0,0,0.0
MKZR,-0.1727002733153098,14,1,4,0.75
MLAAU,-0.042736600233086786,37,1,17,0.85
MLAB,0.21540821850064398,89,0,0,0.25
MLCI,0.03977837360514714,67,0,0,0.7
MLCO,-0.03887172788417748,39,1,15,0.75
MLEC,-0.09844310361142726,24,1,4,0.9
MLGO,-0.10938023633852917,22,0,0,0.7
MLI,-0.06976207008378128,29,1,7,0.35
MLKN,0.23021066803394627,89,1,2,0.1
MLM,-0.08468830691001103,26,1,17,0.85
MLP,-0.14020912746705555,18,1,14,0.7
MLR,0.1134418307698323,80,0,0,0.25
MLSS,0.2876314287234522,92,0,0,0.1
MLTX,-0.2380337755973083,9,1,19,0.95
MLYS,-0.09335484595646168,25,1,2,0.9
MMA,-0.08595644089287494,26,0,0,0.9
MMD,-0.03699384668225527,40,1,1,0.85
MMI,0.058053549412233,71,0,0,0.55
MMLP,-0.08035423952923973,27,1,4,0.6
MMM,0.058154182123496566,71,0,0,0.0
MMS,-0.023481065961052372,49,0,0,0.45
MMSI,0.27250617294813967,91,0,0,0.0
MMT,-0.02165568362957779,50,0,0,0.7
MMTX,-0.0324785935492834,44,1,1,0.75
MMTXU,-0.038522368803233474,39,1,1,0.75
MMU,-0.03152002195443739,45,1,1,0.85
MMYT,0.24672094264791714,90,0,0,0.05
MNDO,0.02336311836788168,64,1,12,0.8
MNDR,-0.5107672860574107,2,1,68,1.0
MNDY,0.2205670567840143,89,0,0,0.15
MNKD,0.06244584434075546,72,0,0,0.65
MNOV,0.0015493459681606772,58,0,0,0.8
MNPR,0.20995318910110808,88,1,2,0.2
MNR,-0.05705098828458231,32,1,14,0.7
MNRO,-0.26281712230443577,7,1,18,0.9
MNSB,0.021315309359559567,63,0,0,0.5
MNSBP,0.013251773395683862,61,0,0,0.6
MNSO,-0.14426779030823525,17,1,14,0.7
MNST,-0.27485074581898333,7,1,9,0.55
MNTK,0.09098997777026854,76,0,0,0.3
MNTN,0.5084928496820654,97,0,0,0.15
MNTS,-0.3265467374670403,5,1,49,1.0
MNY,-0.2245074201453728,10,1,24,1.0
MO,-0.12119259246414954,20,1,17,0.85
MOB,0.09250704050056552,77,0,0,0.25
MOBX,-0.40824615244312334,3,1,19,0.95
MOD,-0.270747156712914,7,1,4,0.95
MODD,-0.03813067470026866,39,0,0,0.8
MOGU,-0.06696261204448695,30,1,15,0.75
MOH,-0.011831995562045103,54,1,5,0.95
MOLN,0.09366947141840962,77,0,0,0.25
MOMO,-0.04856620675676802,35,1,15,0.85
MORN,0.2718181257667884,91,0,0,0.0
MOS,0.07640603736498669,74,0,0,0.5
MOV,-0.028392483170999024,47,1,13,0.65
MOVE,-0.49849392519634783,2,1,36,1.0
MP,0.13431280233634776,82,0,0,0.4
MPA,-0.03949480631698105,38,1,1,0.9
MPAA,-0.13736429475723108,18,1,17,0.9
MPB,0.035391227801758386,66,1,3,0.25
MPC,0.26846518623578164,91,0,0,0.15
MPLT,-0.6854307820144044,1,1,20,1.0
MPLX,0.001673298363458177,58,1,1,0.3
MPT,-0.17251740439304725,14,1,17,0.85
MPTI,-0.1002638101229465,24,1,4,0.65
MPU,-0.3337496629968496,5,1,49,1.0
MPV,-0.03285608266013232,43,1,3,0.7
MPWR,-0.12081129162517648,20,1,4,0.7
MQ,-0.022126150458098435,50,1,13,0.65
MQY,-0.050149189939369364,34,1,17,0.95
MRAM,-0.19007885946398698,13,1,2,0.7
MRBK,0.004075088966130631,58,0,0,0.7
MRCY,-0.1721261188509548,14,1,4,0.45
MRDN,0.142426028374664,83,0,0,0.2
MREO,-0.0568190042729731,33,1,2,0.65
MRK,0.19388352167096934,87,0,0,0.35
MRKR,0.007506885659312679,60,0,0,0.85
MRLN,-0.3171393277907646,6,1,6,0.7
MRM,-0.059268612536863344,32,1,1,0.6
MRNA,1.5620323632544844,98,0,0,0.55
MRNO,-0.17625527290086526,14,1,1,0.9
MRP,0.04809588173311404,69,0,0,0.4
MRSH,0.09317933281224147,77,0,0,0.25
MRT,0.06718122059467321,72,0,0,0.35
MRTN,-0.1545190868010836,16,1,23,1.0
MRVI,0.44263948952595555,95,0,0,0.65
MRVL,0.03127428736465663,66,0,0,0.5
MRX,0.12690944767340576,81,0,0,0.35
MS,-0.03736485216593846,40,1,3,0.95
MSA,0.08296920833561369,75,0,0,0.0
MSAI,0.029844841647746125,65,0,0,0.45
MSB,-0.08027149489939109,27,1,2,0.95
MSBI,0.06722042453484209,72,0,0,0.3
MSBIP,-0.02551472085690356,48,0,0,0.7
MSC,-0.10132565335521468,24,0,0,0.7
MSCI,-0.04080072116825327,38,1,17,0.95
MSD,-0.03109355663612856,45,1,16,0.8
MSDL,-0.008874386833447278,55,0,0,0.8
MSEX,0.041217375054688594,68,0,0,0.3
MSFT,0.2153447372533305,88,0,0,0.0
MSGE,0.028393428953116646,65,1,2,0.4
MSGM,-0.10164037270241438,23,1,6,0.8
MSGS,0.03587238477263919,67,0,0,0.5
MSGY,1.4762696447068309,98,0,0,0.45
MSI,0.16264093005077163,85,0,0,0.0
MSIF,0.10757341786722055,79,0,0,0.2
MSLE,0.2917697226828168,92,0,0,0.05
MSM,-0.023277135051999107,49,1,15,0.8
MSN,0.1373730120670982,82,0,0,0.65
MSS,-0.5668062083592127,1,1,2,0.95
MSTR,0.0874901751253393,76,0,0,0.85
MT,0.07715811953740798,74,0,0,0.05
MTA,0.5052645302095489,96,0,0,0.1
MTB,-0.010195225222864701,54,1,7,0.75
MTC,-0.06653250877688863,30,0,0,0.65
MTCH,0.08740399523456804,76,0,0,0.45
MTD,0.10306352626535603,79,1,2,0.15
MTDR,0.09040452779539906,76,0,0,0.55
MTEK,0.0360084242194953,67,0,0,0.3
MTEN,-0.22298179587647413,10,1,5,0.8
MTEX,0.27863475612516236,92,0,0,0.25
MTG,0.08724729123807612,76,0,0,0.05
MTH,-0.027471162969198677,47,1,2,0.95
MTLS,0.00723059946660385,59,1,5,0.75
MTN,0.06347186736111779,72,0,0,0.55
MTNB,-0.48767482852686034,2,1,30,1.0
MTR,-0.19147179792466928,12,1,100,1.0
MTRN,-0.08825449937926602,26,1,4,0.55
MTRX,-0.18923923750536972,13,1,21,1.0
MTSI,-0.2121037487665757,11,1,4,0.6
MTUS,-0.04769385416482805,35,1,3,0.15
MTVA,-0.16892087862318472,15,1,26,1.0
MTW,0.45140631897957795,96,0,0,0.0
MTX,-0.08343634467105362,26,1,12,0.75
MTZ,-0.3259818374116481,5,1,37,1.0
MU,-0.020798993407513948,50,0,0,0.65
MUA,-0.07961104824390433,27,1,25,1.0
MUC,-0.04484597648108918,36,1,17,0.95
MUFG,0.0039217171368995316,58,1,3,0.45
MUJ,-0.022944369550872864,50,1,2,0.9
MUR,-0.0440370454947435,36,0,0,0.55
MUSA,-0.0615462598673848,31,1,4,0.7
MUX,0.0908543213745143,76,0,0,0.4
MUZEU,-0.054494579362749734,33,1,16,0.8
MVBF,0.055513453015101334,70,0,0,0.4
MVIS,3.943802410971883,99,1,6,0.5
MVST,-0.26367496364903464,7,1,7,0.95
MWA,-0.044214421894096745,36,1,10,0.6
MWG,-0.07194330495031115,29,1,1,0.65
MWH,-0.1558382296943516,16,1,3,0.7
MWYN,0.10922861431155112,79,0,0,0.5
MX,-0.27993729253782773,7,1,8,0.85
MXC,0.06673666314728205,72,0,0,0.25
MXCT,0.19026686527609835,87,0,0,0.45
MXE,-0.013505090638531714,53,0,0,0.65
MXF,-0.00021210138652896088,57,0,0,0.7
MXL,-0.3155085218290905,6,1,4,0.85
MYE,0.16976289106340084,85,0,0,0.35
MYFW,-0.038513651719000994,39,1,3,0.95
MYGN,-0.38679432705378286,4,1,21,1.0
MYI,-0.0407798270546749,38,1,17,0.95
MYN,-0.046076735437374526,35,1,17,0.95
MYND,0.3355706195817061,93,0,0,0.45
MYO,0.6268226132536933,97,0,0,0.3
MYPS,-0.09482984731887781,24,1,10,0.8
MYRG,-0.3160781917060001,6,1,37,1.0
MYSE,0.14256598740920903,83,0,0,0.55
MYSZ,4.650774932740362,99,0,0,0.45
MZTI,-0.007561808491880439,55,1,2,0.45
NA,-0.014758670925125249,53,0,0,0.7
NAAS,0.054571179065535054,70,0,0,0.3
NABL,-0.021193509864368444,50,1,10,0.5
NAC,-0.0387832943991824,39,1,17,0.95
NAD,-0.030468397293446112,45,1,17,0.95
NAGE,-0.08108319570832483,27,0,0,0.85
NAII,-0.1477644243889193,17,1,16,0.85
NAK,-0.09806147370340923,24,0,0,0.6
NAKA,0.426077793060784,95,0,0,0.05
NAMI,-0.4092549440745858,3,1,6,0.9
NAMM,-0.11844762137446188,20,0,0,0.9
NAMS,-0.1601512611499343,15,1,30,1.0
NAN,-0.062498999264609084,31,1,24,1.0
NAT,0.09238457338691994,77,0,0,0.25
NATH,-0.047814451722849066,35,0,0,0.8
NATL,-0.02393329767904103,49,1,1,0.7
NATR,-0.3509822343138751,5,1,17,0.95
NAUT,-0.5705901338342938,1,1,57,1.0
NAVI,0.1076811637022326,79,0,0,0.25
NAVN,0.3428318390454872,94,0,0,0.0
NAZ,-0.037883068922181226,39,1,1,0.95
NB,-0.048473173445782974,35,1,5,0.55
NBB,-0.02976330939718501,46,1,1,0.9
NBBK,-0.0029978556929102784,56,1,3,0.3
NBH,-0.03965023402339749,38,1,17,0.9
NBHC,-0.06722121451980409,30,1,23,1.0
NBIS,-0.10457952193858161,23,1,3,0.6
NBIX,-0.1207317884037179,20,1,16,0.8
NBN,-0.012052140976371369,54,1,3,0.5
NBP,0.12383929757503778,81,0,0,0.55
NBR,0.007189903004421107,59,0,0,0.45
NBRGU,-0.03860583038394627,39,1,1,0.85
NBTB,0.022867303778744984,63,1,7,0.6
NBTX,0.08578826328191197,76,0,0,0.6
NBXG,-0.053314180961384315,33,1,3,0.75
NC,-0.19805174199156356,12,1,17,0.95
NCA,-0.03613980231343486,41,1,1,0.85
NCDL,-0.023567625285493877,49,1,17,0.85
NCEL,-0.12743470677048957,19,1,6,0.95
NCEW,-0.10546155692362355,23,1,1,0.7
NCI,0.15027714845197412,84,0,0,0.35
NCL,-0.05608095573277434,33,1,17,0.85
NCLH,-0.1148020618739333,21,1,12,0.8
NCMI,-0.3089409026756168,6,1,12,0.6
NCNA,-0.05375631935551325,33,0,0,0.45
NCNO,0.28132935443130097,92,0,0,0.0
NCPL,-0.565866809909642,1,1,50,1.0
NCRA,-0.17134140879121193,14,1,4,0.65
NCSM,0.0657991704812895,72,0,0,0.15
NCT,0.37611460773319555,94,0,0,0.0
NCTY,0.30034298938750564,92,0,0,0.35
NCV,-0.040917580570042876,38,1,5,0.8
NCZ,-0.019847266445836252,51,1,4,0.6
NDAQ,0.07987279268078301,75,0,0,0.1
NDLS,0.17063679380532712,86,1,3,0.2
NDMO,-0.05175771634421841,34,1,17,0.95
NDRA,-0.18774532223506463,13,1,21,1.0
NDSN,0.10498838360506563,79,0,0,0.1
NE,0.007743031201530526,60,0,0,0.3
NEA,-0.0395809435716231,38,1,17,0.95
NECB,-0.019901886374055107,51,1,17,0.85
NEE,-0.09446505446109278,25,1,17,0.85
NEGG,0.08502942041320655,76,0,0,0.3
NEM,0.3029973689802929,92,0,0,0.3
NEN,-0.07893913676864456,27,1,17,0.95
NEO,0.37457772233390657,94,0,0,0.1
NEOG,0.25897978364849045,91,0,0,0.1
NEON,-0.08344907731696244,26,0,0,0.6
NEOV,0.4009132541980843,95,0,0,0.25
NEPH,0.09463897532183388,77,1,1,0.5
NERV,0.021732526278326218,63,0,0,0.6
NESR,0.20036525362988436,87,0,0,0.25
NET,0.18688217092392387,87,0,0,0.1
NEU,0.19017214953970754,87,0,0,0.0
NEUP,-0.11802680108453537,21,0,0,0.45
NEWP,0.4686757516042592,96,0,0,0.0
NEWT,-0.14042896056981632,18,1,13,0.7
NEWTP,-0.02692753971260231,48,1,16,0.8
NEXA,0.11298085420084927,80,0,0,0.3
NEXM,0.03168378071422736,66,0,0,0.65
NEXN,0.09802989448982238,78,1,4,0.25
NEXR,-0.5621502626058728,1,1,40,1.0
NEXT,-0.14608154517996988,17,0,0,0.85
NFE,-0.31930267333817813,5,1,69,1.0
NFG,-0.008199173035409714,55,0,0,0.5
NFGC,0.14948166388147774,84,0,0,0.35
NFJ,0.012854489861356864,61,0,0,0.4
NFLX,0.04528138834867295,68,0,0,0.45
NG,0.2850332904699803,92,0,0,0.25
NGEN,-0.1113377166494871,22,0,0,0.85
NGG,-0.0715822529978718,29,1,3,0.95
NGL,-0.0186383825626254,51,1,1,0.2
NGNE,0.1598522536920842,85,0,0,0.55
NGS,-0.16970547985153692,14,1,4,0.95
NGVC,-0.1152157141278018,21,1,14,0.7
NGVT,-0.056529035841556996,33,1,5,0.6
NHC,0.07930555328088018,75,0,0,0.5
NHI,-0.08079917603852393,27,1,17,0.85
NHPAP,0.0699779862677592,73,0,0,0.15
NHPBP,0.08783013598747633,76,0,0,0.25
NHS,-0.03498206927323564,42,1,17,0.95
NHTC,-0.14629508237761352,17,1,19,0.95
NI,-0.1701749722896889,14,1,20,1.0
NIC,0.059462167103576165,71,1,3,0.25
NICE,0.09439818394260141,77,0,0,0.25
NIE,-0.035859493913375305,41,1,4,0.95
NIKI,-0.022143825504765055,50,1,7,0.5
NIM,-0.039636092576908845,38,1,17,0.85
NIO,-0.10135476427997231,24,1,15,0.85
NIPG,0.4771309759586114,96,0,0,0.55
NIU,-0.20152498404371527,11,1,14,0.7
NIVF,-0.6756784912666292,1,1,87,1.0
NIXX,-0.25157306420794207,8,1,28,1.0
NJR,-0.11361909984772678,21,1,16,0.8
NKE,-0.06750744309565906,30,1,17,0.9
NKLR,0.09353118017541318,77,0,0,0.1
NKSH,0.10814989891288854,79,0,0,0.0
NKTR,0.04390855123284188,68,0,0,0.15
NKTX,-0.021317555893068902,50,0,0,0.8
NKX,-0.04290165860057101,37,1,17,0.95
NL,0.04191066996664445,68,0,0,0.25
NLOP,-0.0404542452719706,38,1,14,0.7
NLY,0.02427978364731511,64,0,0,0.55
NMAD,-0.2748154827710282,7,1,34,1.0
NMAI,0.009731452740216626,60,1,3,0.4
NMAX,0.3851294429523455,95,0,0,0.3
NMCO,-0.044400290035727305,36,1,17,0.95
NMFC,0.027277518039222313,65,0,0,0.25
NMG,-0.005499828049487739,56,0,0,0.7
NMI,-0.0700003366225398,29,1,16,0.8
NMIH,0.09644271945031938,77,0,0,0.05
NML,-0.007128060712241965,55,0,0,0.35
NMM,0.14525542323339533,83,0,0,0.2
NMP,-0.033849106020664176,43,1,1,0.75
NMPAU,-0.04472443048300636,36,1,16,0.8
NMR,0.032915112961994376,66,1,6,0.5
NMRA,-0.03614353581573737,41,0,0,0.6
NMRK,0.0507497681332836,70,0,0,0.75
NMS,-0.12214594347220653,20,1,17,0.9
NMT,-0.050138339110269124,34,1,18,0.9
NMTC,-0.20398012747883318,11,0,0,0.8
NMZ,-0.0465497981024053,35,1,17,0.95
NN,0.12668115240861808,81,0,0,0.35
NNBR,0.2202558570083468,89,0,0,0.15
NNDM,0.01137407478354318,60,1,5,0.25
NNE,-0.09323937918344688,25,0,0,0.55
NNI,-0.06525119006718585,30,1,14,0.7
NNN,-0.05216377957966317,34,1,16,0.8
NNNN,-0.5137808591110015,2,1,17,0.95
NNOX,-0.33613062149422734,5,1,8,0.9
NNVC,-0.12768873392883862,19,1,17,0.9
NNY,-0.07694681405227302,28,1,24,1.0
NOA,-0.029322220158475052,46,0,0,0.55
NOAH,-0.03981345613550186,38,0,0,0.85
NOC,0.0007078929490760763,58,1,1,0.1
NODK,-0.04526550835949345,36,1,17,0.9
NOEM,0.005642685251684813,59,0,0,0.55
NOEMU,0.045729616509365224,69,0,0,0.1
NOG,0.25810615329016345,91,0,0,0.25
NOK,-0.1462740751871312,17,1,3,0.75
NOMA,-0.31887142013943875,6,1,19,0.95
NOMD,0.06462356967536953,72,0,0,0.5
NOV,-0.0070893185051322735,55,0,0,0.45
NOVT,-0.056152124237028964,33,1,4,0.5
NOVTU,-0.03804097734011187,39,1,4,0.5
NOW,0.31970425271356173,93,0,0,0.05
NP,0.1011180036242196,78,0,0,0.5
NPAC,-0.029989265133067076,46,1,1,0.75
NPACU,-0.03477969788922379,42,1,1,0.7
NPB,-0.05851585998527865,32,1,23,1.0
NPCE,-0.12391822478967052,20,1,29,1.0
NPCT,-0.03403681786196748,42,1,1,0.8
NPFD,-0.01123451438818248,54,0,0,0.7
NPK,0.16357099725024343,85,0,0,0.2
NPKI,-0.1213224367736033,20,1,2,0.8
NPO,-0.11276985022227445,22,1,4,0.8
NPT,0.6625200191880072,97,0,0,0.0
NPV,-0.08247919008812435,27,1,35,1.0
NPWR,0.022335144215963727,63,0,0,0.5
NRC,0.06383458885115784,72,0,0,0.5
NRDS,0.12458748031436237,81,0,0,0.3
NREF,0.051554581615563415,70,0,0,0.4
NRG,-0.22842061381783343,10,1,14,0.95
NRGV,-0.03457826960654186,42,0,0,0.45
NRIM,-0.054685516652399756,33,1,17,0.95
NRIX,0.2541161881644066,90,0,0,0.05
NRK,-0.057591583897357426,32,1,17,0.95
NRO,-0.033997895673200426,42,1,16,0.8
NRP,0.030555072897796666,66,0,0,0.25
NRSN,-0.5073411634353622,2,1,39,1.0
NRT,0.07128263930261483,73,0,0,0.0
NRXP,-0.08871007698284972,25,0,0,0.9
NRXS,-0.17074679130207357,14,1,10,0.9
NSC,0.04087150962172976,67,0,0,0.5
NSIT,0.31372900754360206,93,0,0,0.0
NSLR,-0.16716936323261888,15,1,7,0.95
NSP,0.28751368267548044,92,0,0,0.15
NSPR,0.17412309306017193,86,0,0,0.45
NSRX,0.250481072527719,90,0,0,0.2
NSSC,0.008840657798746036,60,1,8,0.45
NSTS,-0.02194623461171181,50,0,0,0.7
NSYS,-0.20544314128189725,11,1,7,0.75
NTAP,0.22316434896608547,89,0,0,0.0
NTB,-0.03740290235971779,40,1,4,0.5
NTCL,-0.5850558357037488,1,1,50,1.0
NTCT,-0.07137813259055537,29,1,28,1.0
NTES,0.042673665773065174,68,0,0,0.65
NTGR,-0.17853106706563027,13,1,14,0.8
NTHI,0.06725487835565352,73,0,0,0.65
NTIC,-0.03621239700449863,41,1,1,0.8
NTIP,-0.030765082273785334,45,0,0,0.55
NTLA,4.5197806445400335e-05,57,0,0,0.85
NTNX,0.3305054666736985,93,0,0,0.0
NTR,0.09710019941802236,77,0,0,0.5
NTRA,0.3389994735093346,93,0,0,0.2
NTRB,0.48406668700436695,96,0,0,0.5
NTRP,-0.34928035430002147,5,1,53,1.0
NTRS,0.012316005054188242,61,1,3,0.4
NTRSO,-0.03159309628921225,45,1,1,0.9
NTSK,0.3185744670083584,93,0,0,0.0
NTST,-0.06639671525982548,30,1,16,0.8
NTWK,-0.096640619734562,24,1,17,0.95
NTWO,0.037577947594757403,67,0,0,0.6
NTWOU,0.08908781802057208,76,0,0,0.6
NTZ,-0.3756539293992601,4,1,94,1.0
NU,0.04421884425516958,68,0,0,0.4
NUAI,-0.11490175271866057,21,1,1,0.45
NUCL,-0.11340987084907853,21,0,0,0.3
NUE,-0.011912197543738044,54,1,3,0.15
NUS,-0.13437920555761487,18,1,10,0.8
NUTX,0.2579073677268683,91,0,0,0.45
NUV,-0.04764272953572095,35,1,16,0.9
NUVB,0.12893404705476616,82,0,0,0.35
NUW,-0.04191621432048852,37,1,1,0.85
NUWE,-0.691773936152683,1,1,16,0.95
NVA,-0.007435771067003424,55,0,0,0.5
NVAX,0.02946795423759154,65,0,0,0.85
NVCR,-0.056689706588615524,33,0,0,0.45
NVCT,0.3795410513888583,95,0,0,0.5
NVDA,-0.006368225847729156,56,1,1,0.3
NVEC,-0.02787322929622288,47,1,4,0.25
NVG,-0.04250100320150235,37,1,17,0.95
NVGS,-0.0381714417861649,39,0,0,0.5
NVMI,-0.25847770094133937,8,1,37,1.0
NVNI,-0.08285915174138861,27,1,13,0.95
NVNO,-0.02549117394500402,48,1,3,0.5
NVO,-0.0345125948271169,42,0,0,0.75
NVR,-0.01317760128835119,53,1,2,0.85
NVRI,-0.08997539066216109,25,1,13,0.8
NVS,-0.009736876974470343,54,0,0,0.6
NVST,0.0344128941922285,66,1,3,0.35
NVT,-0.10207199198655556,23,1,3,0.4
NVTS,-0.21123222136500353,11,1,4,0.7
NVX,-0.16976287850924196,14,1,4,0.8
NWAX,-0.031894829328809826,44,1,1,0.75
NWBI,0.010944308478112542,60,1,3,0.55
NWE,-0.06179358549702605,31,1,1,0.8
NWFL,0.043108861792820204,68,0,0,0.1
NWG,0.06017522727279615,71,0,0,0.1
NWGL,0.9390770785370857,98,0,0,0.4
NWL,0.2707093252179502,91,0,0,0.1
NWN,-0.05195691768996038,34,1,1,0.75
NWPX,-0.18376099880069177,13,1,24,1.0
NWS,0.13812504621987243,83,0,0,0.1
NWSA,0.1346164785296418,82,0,0,0.15
NWTG,0.27932361602876327,92,0,0,0.1
NX,0.1213845389920171,81,0,0,0.2
NXB,-0.1134146291210816,21,1,9,0.7
NXDR,0.06988798410048486,73,1,3,0.4
NXDT,0.05992984590542503,71,0,0,0.65
NXE,0.06173326139536444,72,0,0,0.25
NXG,-0.07033978707948982,29,1,3,0.65
NXGL,-0.35433497486700355,4,1,5,0.9
NXH,-0.28527923351646606,7,1,13,0.9
NXL,-0.24073884014384675,9,1,19,0.95
NXP,-0.03541073729287227,41,1,17,0.85
NXPI,-0.2542338809594607,8,1,43,1.0
NXPL,0.48284691948851943,96,0,0,0.45
NXRT,-0.1273189749987281,19,1,17,0.9
NXST,0.016524634997950698,62,1,1,0.5
NXT,-0.26940862320564624,7,1,8,0.95
NXTC,0.8797448000214826,98,0,0,0.1
NXTS,-0.4036869369306425,3,1,41,1.0
NXTT,7.098799374657068,99,1,15,0.95
NXXT,-0.470119822842029,2,1,6,0.95
NYAX,-0.34170217637928574,5,1,14,0.75
NYC,-0.20773135021357686,11,1,13,0.65
NYT,-0.12153630077043176,20,1,15,0.8
NYXH,-0.07707394184574684,28,0,0,0.5
NZF,-0.03957222718761348,38,1,17,0.95
O,-0.04122187437984941,37,1,1,0.75
OABI,0.9198707236961148,98,0,0,0.4
OACC,-0.03412275318418782,42,1,16,0.8
OACCU,-0.016285761238502672,52,0,0,0.65
OBA,-0.03359487511526864,43,1,1,0.75
OBAI,-0.3779409366736962,4,1,32,1.0
OBAWU,-0.03381916051609063,43,1,16,0.8
OBDC,0.020308083665234095,63,1,3,0.4
OBE,0.11021232317544774,79,0,0,0.25
OBIO,0.3572246074630383,94,0,0,0.0
OBK,0.006429585210136347,59,1,5,0.55
OBT,0.008540863269153313,60,1,3,0.45
OC,0.11065013839019616,79,1,2,0.25
OCC,-0.13401389121355958,18,1,3,0.6
OCCI,0.014183444083566324,61,0,0,0.5
OCCIM,-0.026945820214689588,48,0,0,0.65
OCCIN,-0.023801801397853213,49,0,0,0.7
OCFC,-0.027712474178623214,47,1,3,0.65
OCG,0.046681781154251305,69,0,0,0.55
OCGN,0.01682155941945418,62,0,0,0.6
OCS,-0.04726587154453341,35,0,0,0.45
OCSL,0.08434903510869934,75,0,0,0.3
OCUL,0.20237627998104887,88,0,0,0.45
ODC,-0.0458563849224013,36,1,15,0.8
ODD,-0.08647374267749608,26,1,18,0.9
ODFL,-0.10729717520850465,22,1,19,0.95
ODYS,-0.28705567028922563,7,1,21,1.0
OEC,-0.1415791496653107,17,1,10,0.75
OESX,0.9708793573611803,98,0,0,0.35
OFAL,0.8360598598049707,98,1,1,0.25
OFG,0.020904135027007498,63,1,3,0.4
OFIX,-0.05954669342881367,32,1,13,0.65
OFLX,-0.10382318804425605,23,1,11,0.85
OFRM,0.014509893058678107,61,0,0,0.6
OFS,0.0476515635810227,69,0,0,0.7
OGC,0.20728514029407058,88,0,0,0.15
OGCP,-0.1571673630849307,16,1,17,0.85
OGE,-0.1020058146974471,23,1,18,0.9
OGEN,-0.06976200590665019,29,1,1,0.9
OGG,0.23402188744235772,90,0,0,0.25
OGI,0.25638616078937626,91,0,0,0.25
OGN,-0.018419963015636975,51,0,0,0.65
OGS,-0.04266698056087587,37,1,1,0.7
OHI,-0.0738818841857023,28,1,15,0.75
OI,-0.24061421679415343,9,1,19,0.95
OIA,-0.05170171821379582,34,1,17,0.95
OII,0.22705680723057767,89,0,0,0.0
OIMAU,-0.03527624893877994,41,1,1,0.75
OIO,-0.11807935976252151,21,1,3,0.9
OIS,-0.016949715970774458,52,0,0,0.45
OKE,-0.006337191141208988,56,0,0,0.5
OKLO,-0.21010792880538035,11,1,6,0.85
OKTA,0.1032532154981739,79,1,6,0.4
OKUR,-0.09665731771050455,24,1,3,0.95
OKYO,-0.042513735503615646,37,1,14,0.7
OLB,-0.232699278221391,9,1,27,1.0
OLED,-0.008764498630119591,55,1,1,0.4
OLLI,0.04114395306786276,68,0,0,0.15
OLMA,-0.12662030878449762,19,1,10,0.85
OLN,-0.25069906035159006,8,1,17,0.95
OLOX,-0.6485212622484109,1,1,21,1.0
OLP,-0.04231844080361038,37,1,1,0.8
OM,-0.07789773530135002,27,1,8,0.45
OMAB,-0.055653299723667046,33,1,11,0.75
OMC,0.12317205272318091,81,0,0,0.25
OMCL,-0.1516995895858318,16,1,18,0.95
OMDA,0.20719292987515447,88,0,0,0.45
OMER,0.7725974710517436,98,0,0,0.0
OMEX,0.085028806525666,76,0,0,0.3
OMF,0.07856979619990759,74,0,0,0.05
OMH,-0.8618001499444057,0,1,20,1.0
OMSE,-0.0049093003324733875,56,0,0,0.45
ON,-0.30124736366287846,6,1,40,1.0
ONB,-0.020434086976183905,51,1,14,0.7
ONBPO,-0.022702872692267003,50,0,0,0.7
ONBPP,-0.022953031824580215,50,1,1,0.75
ONC,0.18319580686382092,86,0,0,0.1
ONCH,-0.03422620283852782,42,1,1,0.75
ONCHU,-0.036377269674713705,40,1,1,0.8
ONCO,-0.33725237437195094,5,1,8,0.9
ONCY,-0.0636614369057362,31,0,0,0.85
