ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
MMT,-0.010595232158294162,57,0,0,0.65
MMTX,-0.032019723746075195,46,1,1,0.8
MMTXU,-0.0369731299533796,42,1,3,0.85
MMU,-0.03402493889999727,44,1,2,0.85
MMYT,0.1098389612595928,81,1,1,0.05
MNDO,-0.06279849450771811,32,1,15,0.95
MNDR,-0.3173856934662075,5,1,71,1.0
MNDY,0.1168262072175934,82,0,0,0.15
MNKD,0.012844160003584931,64,0,0,0.5
MNOV,0.07833785070454846,77,0,0,0.65
MNPR,0.22569162640447976,90,0,0,0.3
MNR,-0.06244304451910693,33,1,17,0.85
MNRO,-0.27583433139265007,6,1,1,0.95
MNSB,0.012524126578854065,64,0,0,0.4
MNSBP,0.0033623633542512465,61,0,0,0.6
MNSO,-0.09711576955769688,24,1,17,0.85
MNST,-0.5271613071027641,1,1,12,0.7
MNTK,0.009108785918591433,63,1,1,0.35
MNTN,0.34743814440682613,94,0,0,0.15
MNTS,-0.34506931247992795,4,1,52,1.0
MNY,-0.1598844090888657,15,1,27,1.0
MO,-0.09947675442507933,24,0,0,0.85
MOB,0.08771443321101338,78,1,1,0.15
MOBX,-0.4812683110966755,2,1,22,1.0
MOD,-0.23354263692836227,8,1,7,0.95
MODD,0.006959713151581691,62,0,0,0.65
MOGU,-0.07420980453275847,29,1,18,0.9
MOH,-0.03980340268112914,41,1,8,0.95
MOLN,0.11557960566442843,82,0,0,0.2
MOMO,-0.04787726996351774,37,1,18,0.9
MORN,0.1647895014236015,86,0,0,0.0
MOS,0.013994302818733532,64,0,0,0.5
MOV,-0.10539000216671021,23,1,16,0.8
MOVE,-0.4003104327682181,3,1,39,1.0
MP,0.19342947400578234,88,0,0,0.25
MPA,-0.03811631233036194,41,1,4,0.95
MPAA,-0.2039396221289918,11,1,20,1.0
MPB,-0.007151842364462552,58,1,6,0.4
MPC,0.2795230773616205,92,0,0,0.15
MPLT,-0.31166920143150917,5,1,23,1.0
MPLX,0.010534445293874158,63,0,0,0.35
MPT,-0.18290091456216157,12,1,20,1.0
MPTI,-0.11642055747803234,21,1,7,0.7
MPU,-0.21918246934566082,9,0,0,0.95
MPV,-0.07725806599654367,28,1,6,0.8
MPWR,-0.06894392212172118,31,1,7,0.7
MQ,-0.09304880218551623,25,1,16,0.8
MQY,-0.052677429839274856,36,1,20,1.0
MRAM,-0.04627986608065112,38,0,0,0.6
MRBK,-0.04299170008623028,39,1,3,0.85
MRCY,-0.15432304206138692,16,1,7,0.45
MRDN,0.029053991135906322,68,1,2,0.25
MREO,-0.1373298785175902,18,1,5,0.75
MRK,0.1572190633572281,85,0,0,0.35
MRKR,0.10697914951125431,81,0,0,0.7
MRLN,-0.2868745526412887,6,1,9,0.7
MRM,-0.08648724284369838,26,1,4,0.6
MRNA,1.600067436995778,98,0,0,0.4
MRNO,-0.02213521222438125,53,1,1,0.8
MRP,0.02918723868451522,68,0,0,0.4
MRSH,0.052804238388608364,73,0,0,0.25
MRT,0.2795254579364665,92,0,0,0.3
MRTN,-0.14665388368606844,16,1,26,1.0
MRVI,0.44829797017666756,96,0,0,0.65
MRVL,0.18795301134677544,88,0,0,0.35
MRX,0.13388386134279473,83,0,0,0.35
MS,-0.01017288508902476,57,1,1,0.9
MSA,0.05337317781020982,73,0,0,0.0
MSAI,0.024816264123350626,67,0,0,0.4
MSB,-0.0748055907466211,29,1,1,0.9
MSBI,0.004943604087128149,62,1,2,0.4
MSBIP,-0.02341907470061892,52,0,0,0.7
MSC,-0.09487787164882637,25,1,1,0.6
MSCI,-0.05450520208148669,35,1,2,0.95
MSD,-0.03886771245488075,41,1,1,0.9
MSDL,-0.025230799385983244,51,1,1,0.8
MSEX,0.013686398176687563,64,0,0,0.3
MSFT,0.2361935966052584,91,0,0,0.0
MSGE,0.0020457076915755545,61,1,1,0.5
MSGM,-0.06902626457281677,31,1,9,0.85
MSGS,-0.014809049148107784,56,1,1,0.55
MSGY,4.148388148440919,99,0,0,0.3
MSI,0.11836522551054174,82,0,0,0.0
MSIF,0.06486536204177601,75,0,0,0.2
MSLE,0.11149443716144497,81,1,3,0.2
MSM,-0.003281488847949425,59,0,0,0.9
MSN,0.11975241390167962,82,0,0,0.65
MSS,-0.3128655265035914,5,1,5,0.95
MSTR,0.21235109067046,89,0,0,0.7
MT,0.1097761810470978,81,0,0,0.05
MTA,0.4322105079229817,96,0,0,0.1
MTB,-0.02731900348373791,50,1,10,0.9
MTC,0.15723620635242236,85,0,0,0.65
MTCH,0.07422042162192263,76,0,0,0.45
MTD,0.054332970636970145,73,1,1,0.2
MTDR,0.11352257205048918,81,0,0,0.4
MTEK,-0.068735554931022,31,1,3,0.3
MTEN,-0.05139635377646664,36,0,0,0.75
MTEX,0.4154839817717125,95,0,0,0.2
MTG,0.05983235311492079,74,0,0,0.05
MTH,-0.07070592232433676,30,1,1,0.9
MTLS,-0.024678651369389855,51,1,2,0.7
MTN,-0.009887677923676456,57,1,2,0.65
MTNB,-0.556309248956372,1,1,33,1.0
MTR,-0.20916126428168255,10,1,103,1.0
MTRN,-0.0140571594961818,56,1,7,0.55
MTRX,-0.17216147912613042,14,1,24,1.0
MTSI,-0.1322961890973587,18,1,7,0.6
MTUS,-0.08749404098038413,26,1,6,0.3
MTVA,0.0034858168763347505,61,0,0,0.85
MTW,0.3559379033635868,94,0,0,0.0
MTX,-0.10192826711470704,23,1,15,0.9
MTZ,-0.32224563478036566,5,1,40,1.0
MU,-0.014306096824100719,56,0,0,0.55
MUA,-0.07940745815398133,28,1,28,1.0
MUC,-0.04238313705671725,39,1,20,1.0
MUFG,0.03363781509742634,69,0,0,0.55
MUJ,-0.024850309607896755,51,1,1,0.85
MUR,-0.05845565428666755,34,1,3,0.7
MUSA,-0.08509289537472572,26,1,7,0.85
MUX,0.12665220122070914,83,0,0,0.25
MUZEU,-0.05294534051289586,35,1,18,0.9
MVBF,0.004203966006358202,62,1,2,0.5
MVIS,5.2232948123518,99,1,9,0.5
MVST,-0.22571232367313088,9,1,10,0.95
MWA,-0.06595694225784494,32,1,13,0.75
MWG,-0.11127016234089812,22,1,4,0.65
MWH,-0.09446544924982683,25,1,6,0.7
MWYN,1.0025553640424476,98,0,0,0.35
MX,-0.2124267607200459,10,1,11,0.85
MXC,0.13898781808618882,84,0,0,0.25
MXCT,0.1463644348836386,85,0,0,0.3
MXE,-0.024777993979751844,51,0,0,0.65
MXF,-0.009586824968648416,57,0,0,0.7
MXL,-0.18225005327210386,13,1,7,0.85
MYE,0.062297062141059185,74,0,0,0.4
MYFW,-0.04715989945962476,37,1,6,0.95
MYGN,-0.42577778549859613,3,1,24,1.0
MYI,-0.040789914400114195,40,1,20,1.0
MYN,-0.04688342874808314,37,1,20,1.0
MYND,0.0734264763321853,76,1,1,0.45
MYO,0.5157050557694579,97,0,0,0.25
MYPS,-0.08438804096302217,27,1,13,0.8
MYRG,-0.24898594971139082,8,1,40,1.0
MYSE,0.15865637521136466,86,0,0,0.4
MYSZ,4.677561628900237,99,0,0,0.3
MZTI,-0.029276496987267926,49,1,1,0.45
NA,0.09125112800094179,79,0,0,0.6
NAAS,-0.04058661973030337,40,1,3,0.45
NABL,-0.05622100856045262,35,1,13,0.65
NAC,-0.04667992146178918,37,1,20,1.0
NAD,-0.037219587564978195,42,1,20,1.0
NAGE,-0.07365594024227337,29,0,0,0.7
NAII,-0.13786702243686347,18,1,19,0.95
NAK,0.0070207628312495135,62,0,0,0.45
NAKA,0.5299505458661596,97,0,0,0.0
NAMI,-0.3721874381496935,3,1,9,0.9
NAMM,-0.06165447473971891,33,0,0,0.75
NAMS,-0.1501546889288495,16,1,33,1.0
NAN,-0.06645115271058694,31,1,27,1.0
NAT,0.06814249101420078,75,1,1,0.3
NATH,-0.06413582107962595,32,1,3,0.95
NATL,-0.015341952081338858,55,1,4,0.85
NATR,-0.3577800609769883,4,1,20,1.0
NAUT,-0.43254544620314656,2,1,60,1.0
NAVI,0.05719937905151456,74,0,0,0.25
NAVN,0.20201852031206097,89,0,0,0.0
NAZ,-0.031221506349700286,47,1,2,0.9
NB,-0.06312345793127813,32,1,8,0.55
NBB,-0.031156151480004453,47,0,0,0.85
NBBK,-0.013864327367808578,56,1,2,0.4
NBH,-0.043864698207172696,39,1,20,1.0
NBHC,-0.08020828236142821,28,1,26,1.0
NBIS,0.065797490955983,75,1,1,0.55
NBIX,-0.12899623021506543,19,1,19,0.95
NBN,-0.02224224088406455,53,1,6,0.55
NBP,0.03938576028247496,70,0,0,0.4
NBR,0.03828958370822238,70,1,2,0.4
NBRGU,-0.029679355675673008,48,0,0,0.9
NBTB,-0.019890324937093147,54,1,10,0.75
NBTX,0.14202937700044888,84,0,0,0.55
NBXG,-0.02843699287946488,49,1,6,0.75
NC,-0.1690865445618438,14,1,20,1.0
NCA,-0.0368855367790401,42,1,4,0.85
NCDL,-0.05816780036997439,34,1,20,1.0
NCEL,-0.07682746937779994,29,1,1,0.85
NCEW,-0.036196950496931196,43,0,0,0.65
NCI,0.05430997701466641,73,1,1,0.4
NCLH,-0.20458321776623137,11,1,15,0.95
NCMI,-0.31875555858590443,5,1,15,0.75
NCNA,-0.005495259440769076,59,0,0,0.3
NCNO,0.24013668313099756,91,0,0,0.0
NCPL,-0.04690339981266157,37,0,0,0.9
NCRA,-0.18662554739628878,12,1,7,0.7
NCSM,0.05900286825005598,74,1,3,0.2
NCT,0.3662165946531784,94,0,0,0.0
NCTY,-0.04202533387986032,40,0,0,0.4
NCV,-0.04634847110494129,38,1,8,0.8
NCZ,-0.014357045366931716,56,1,7,0.6
NDAQ,0.0817041172662791,77,0,0,0.1
NDLS,-0.005572371390578389,59,1,6,0.35
NDMO,-0.05459360749209508,35,1,20,1.0
NDRA,0.10293154046084096,80,0,0,0.9
NDSN,0.0811345092233533,77,0,0,0.1
NE,0.0856546528540244,78,0,0,0.25
NEA,-0.04068986959718489,40,1,20,1.0
NECB,-0.05219731423685976,36,1,20,1.0
NEE,-0.08643183109008645,26,1,20,1.0
NEGG,0.12348002467866853,82,0,0,0.15
NEM,0.3381430454482358,94,0,0,0.15
NEN,-0.09282172707653327,25,1,20,1.0
NEO,0.3419194624582767,94,0,0,0.0
NEOG,0.2203245017399243,89,0,0,0.0
NEON,-0.015873537033364755,55,1,1,0.5
NEOV,0.6028138171223997,97,0,0,0.1
NEPH,0.10316346500654033,80,1,1,0.4
NERV,0.1766053528011768,87,0,0,0.45
NESR,0.24527035055035523,91,0,0,0.1
NET,0.13497777710630068,84,1,3,0.25
NEU,0.14250501982305822,84,0,0,0.0
NEUP,-0.13405683127272888,18,1,2,0.55
NEWP,0.5926469379179203,97,0,0,0.0
NEWT,-0.18504483178373815,12,1,16,0.8
NEWTP,-0.023826058794647713,52,1,19,0.95
NEXA,0.17775488488285698,87,0,0,0.15
NEXM,0.07077025352606175,76,0,0,0.5
NEXN,0.036580069651338525,69,1,7,0.4
NEXR,-0.6638217839740045,1,1,43,1.0
NEXT,0.043046589740525144,71,0,0,0.7
NFE,-0.24140345395822305,8,1,72,1.0
NFG,0.01262274972718349,64,0,0,0.55
NFGC,0.20797381750080693,89,0,0,0.2
NFJ,0.004297800121527633,62,0,0,0.4
NFLX,0.043281023101681894,71,0,0,0.4
NG,0.4346022123934347,96,0,0,0.1
NGEN,0.21743431990344314,89,0,0,0.7
NGG,-0.055302966570993414,35,1,6,0.95
NGL,0.06469816276825405,75,0,0,0.15
NGNE,0.18679397028275233,88,0,0,0.4
NGS,-0.14090545399254584,17,1,7,0.95
NGVC,-0.15410941497681657,16,1,17,0.85
NGVT,-0.0976456225251042,24,1,8,0.7
NHC,0.013476281786198356,64,1,2,0.6
NHI,-0.08420580462605895,27,1,20,1.0
NHPAP,0.07005233158699192,76,0,0,0.15
NHPBP,0.09875964704306883,80,0,0,0.25
NHS,-0.035775088267072916,43,1,20,1.0
NHTC,-0.11048985813162077,22,1,22,1.0
NI,-0.1567147923002498,15,1,23,1.0
NIC,0.016322172583042353,65,1,6,0.4
NICE,0.013040287146584131,64,0,0,0.25
NIE,-0.039345703137127784,41,1,7,0.95
NIKI,-0.10928235040555961,22,1,10,0.65
NIM,-0.034700310206666814,44,0,0,0.85
NIO,-0.1483397152103005,16,1,18,0.9
NIPG,0.22148979977247574,90,0,0,0.5
NIU,-0.20819363393957563,10,1,17,0.85
NIVF,-0.6595999119161183,1,1,90,1.0
NIXX,-0.13807842635129666,17,1,31,1.0
NJR,-0.10439905599632887,23,1,19,0.95
NKE,-0.135317616111651,18,1,20,1.0
NKLR,0.06750013092975699,75,0,0,0.1
NKSH,0.031353430104117404,68,1,2,0.1
NKTR,0.05751693378277154,74,0,0,0.15
NKTX,-0.0009418769008192815,60,0,0,0.65
NKX,-0.04606404530420372,38,1,20,1.0
NL,0.01150164900658341,64,0,0,0.2
NLOP,-0.0617335349883233,33,1,17,0.85
NLY,-0.01732418522752925,55,1,2,0.65
NMAD,-0.260562880993846,7,1,37,1.0
NMAI,0.011013897350099784,63,0,0,0.4
NMAX,0.3195920401970556,93,0,0,0.15
NMCO,-0.05672916186925896,34,1,20,1.0
NMFC,0.01621053707532665,65,0,0,0.2
NMG,-0.02061152792044014,53,0,0,0.55
NMI,-0.070225059261734,30,1,19,0.95
NMIH,0.05480786392582813,73,0,0,0.05
NML,0.03722897647321121,69,0,0,0.4
NMM,0.11418750308772971,81,0,0,0.2
NMP,-0.03112984955134228,47,1,1,0.8
NMPAU,-0.045195695528852664,38,1,18,0.9
NMR,0.08143570599408168,77,0,0,0.5
NMRA,-0.11957964448031266,20,1,3,0.75
NMRK,-0.019406727654278085,54,0,0,0.7
NMS,-0.11865653045886751,20,1,20,1.0
NMT,-0.039767426136553714,41,1,1,0.95
NMTC,-0.15129139082688514,16,0,0,0.65
NMZ,-0.051234176928693656,36,1,20,1.0
NN,-0.0533504568134258,35,1,3,0.35
NNBR,0.09884687923564511,80,1,3,0.25
NNDM,0.030401785228475954,68,0,0,0.35
NNE,-0.046458525644003025,38,1,1,0.5
NNI,-0.08662137246802759,26,1,17,0.85
NNN,-0.0685403406645053,31,1,19,0.95
NNNN,-0.45019568030184537,2,1,20,1.0
NNOX,-0.2078127670533001,10,1,11,0.9
NNVC,-0.2066047527686381,10,1,20,1.0
NNY,-0.06577886008527138,32,1,27,1.0
NOA,-0.06413109889291926,32,1,3,0.65
NOAH,-0.0315809136863278,46,1,1,0.75
NOC,-0.005984524128979804,59,1,4,0.25
NODK,-0.049774388230609104,37,1,20,1.0
NOEM,-0.003170312647028113,59,0,0,0.55
NOEMU,0.05357276346938054,73,0,0,0.1
NOG,0.28536637271227167,93,0,0,0.2
NOK,-0.08127969875135406,27,0,0,0.65
NOMA,-0.3206619932974541,5,1,22,1.0
NOMD,0.045564711246591415,71,0,0,0.5
NOV,0.0003767940301853123,60,1,3,0.55
NOVT,-0.07632142157176106,29,1,7,0.5
NOVTU,-0.05519537744777822,35,1,7,0.5
NOW,0.1617875667486968,86,0,0,0.05
NP,0.08319587860791647,78,0,0,0.5
NPAC,-0.028012917422039346,49,1,2,0.85
NPACU,-0.03361692885384288,45,1,3,0.8
NPB,-0.0855503081547961,26,1,26,1.0
NPCE,-0.11805415509180525,20,0,0,0.95
NPCT,-0.03972963368971254,41,1,4,0.9
NPFD,-0.005054584778030662,59,0,0,0.6
NPK,0.1698558681379203,86,0,0,0.1
NPKI,-0.10097929386247056,24,1,5,0.8
NPO,-0.10526940689474781,23,1,7,0.8
NPT,0.6331148398776626,97,0,0,0.0
NPV,-0.08685873069368061,26,1,38,1.0
NPWR,0.10709105716501538,81,0,0,0.35
NRC,0.004383399978942194,62,0,0,0.45
NRDS,0.028341595370849355,68,0,0,0.3
NREF,0.02881071889970597,68,0,0,0.4
NRG,-0.1771007471794379,13,1,17,0.95
NRGV,0.037471809529985335,70,0,0,0.3
NRIM,-0.07754652620187458,28,1,20,1.0
NRIX,0.17172292878704487,87,0,0,0.05
NRK,-0.05621309074527788,35,1,20,1.0
NRO,-0.04371596508488159,39,1,1,0.9
NRP,0.059141470947799694,74,0,0,0.25
NRSN,-0.4170018491133404,3,1,42,1.0
NRT,0.04887499424278593,72,1,2,0.1
NRXP,-0.1083061335292185,22,1,1,0.85
NRXS,-0.17467562271189543,13,1,13,0.9
NSC,0.04252287745430248,71,0,0,0.5
NSIT,0.24781814770120697,91,0,0,0.0
NSLR,-0.12367360302484104,19,1,10,0.95
NSP,0.1532642054066118,85,0,0,0.15
NSPR,0.1905446551055054,88,0,0,0.3
NSRX,0.26551955438526886,92,0,0,0.15
NSSC,-0.07148736812239845,30,1,11,0.6
NSTS,-0.022505492294671022,52,0,0,0.7
NSYS,-0.2451643753021531,8,1,10,0.85
NTAP,0.173441176251453,87,0,0,0.1
NTB,-0.03427541378926427,44,1,7,0.6
NTCL,-0.5374454204714386,1,1,53,1.0
NTCT,-0.08704203118882665,26,1,31,1.0
NTES,-0.052658046516550365,36,1,1,0.7
NTGR,-0.14645847247553,16,1,17,0.9
NTHI,0.10363655491045604,80,0,0,0.5
NTIC,-0.04598499736556379,38,1,4,0.8
NTIP,-0.0320446696130306,46,0,0,0.6
NTLA,0.0021382666544014425,61,0,0,0.7
NTNX,0.19208421934505754,88,0,0,0.0
NTR,0.07446399336592005,76,0,0,0.5
NTRA,0.3549079702528816,94,0,0,0.05
NTRB,0.4299418711780596,96,0,0,0.35
NTRP,-0.408982379103806,3,1,56,1.0
NTRS,0.03014208342856555,68,0,0,0.4
NTRSO,-0.02590096169518643,50,0,0,0.8
NTSK,0.19996085310487263,89,1,3,0.15
NTST,-0.061309989430761797,33,1,19,0.95
NTWK,-0.12943530154897176,19,1,20,1.0
NTWO,0.01479794048258571,64,0,0,0.6
NTWOU,0.08217996613094242,77,0,0,0.6
NTZ,-0.4383662670494482,2,1,94,1.0
NU,0.058121602958333594,74,0,0,0.4
NUAI,0.01459216955966073,64,1,4,0.45
NUCL,-0.04149506072437154,40,1,3,0.3
NUE,-0.038398264913689736,41,1,6,0.3
NUS,-0.13859918046834074,17,1,13,0.9
NUTX,0.30160219226021284,93,0,0,0.3
NUV,-0.05344895256625411,35,1,19,0.95
NUVB,0.1464346604234788,85,0,0,0.35
NUW,-0.04175871560925294,40,1,4,0.9
NUWE,-0.6759029271650722,1,1,19,0.95
NVA,0.1084961748331017,81,0,0,0.35
NVAX,0.0651015017592062,75,0,0,0.7
NVCR,0.06988676026327553,76,0,0,0.4
NVCT,0.36215051972549966,94,0,0,0.5
NVDA,0.019287933017121284,66,1,4,0.3
NVEC,-0.007326570178754693,58,1,7,0.4
NVG,-0.050841844461243596,36,1,20,1.0
NVGS,-0.028948693376820163,49,1,1,0.55
NVMI,-0.21366498294719122,10,1,40,1.0
NVNI,-0.07594350723854171,29,1,16,0.95
NVNO,0.03771552020187482,70,0,0,0.5
NVO,-0.05521614003861704,35,0,0,0.75
NVR,-0.056325043080168016,34,1,1,0.85
NVRI,0.027908286276435178,67,0,0,0.8
NVS,-0.0315904524238438,46,0,0,0.6
NVST,0.026476928887702013,67,0,0,0.45
NVT,-0.017943546508688256,55,1,6,0.4
NVTS,-0.09665262872516331,24,1,7,0.7
NVX,-0.9451025228117512,0,1,1,0.7
NWAX,-0.03410957441748907,44,1,2,0.85
NWBI,-0.018610791373466634,54,1,6,0.7
NWE,-0.04174075909312382,40,0,0,0.85
NWFL,-0.01023285058335744,57,1,1,0.15
NWG,0.06875704075329206,75,0,0,0.1
NWGL,1.933874370870987,98,0,0,0.25
NWL,0.16897997637258455,86,0,0,0.1
NWN,-0.04408266626223209,39,0,0,0.85
NWPX,-0.1794984480531068,13,1,27,1.0
NWS,0.1162280172862947,82,0,0,0.1
NWSA,0.1105724494416152,81,0,0,0.15
NWTG,0.1849666364877961,87,1,1,0.15
NX,0.014333401463906832,64,1,3,0.35
NXB,-0.09806854040030012,24,0,0,0.6
NXDR,-0.005177786272525527,59,1,6,0.5
NXDT,0.02961941131435549,68,0,0,0.55
NXE,0.1056841010616136,80,0,0,0.1
NXG,-0.06618250138299953,32,1,6,0.65
NXGL,-0.30993777071477374,5,1,8,0.9
NXH,-0.3406697956775964,4,1,16,0.95
NXL,-0.2418332723283546,8,1,22,1.0
NXP,-0.029484329396485903,48,0,0,0.95
NXPI,-0.22870545027721617,9,1,46,1.0
NXPL,0.45591178436148044,96,0,0,0.3
NXRT,-0.16713600020510583,14,1,20,1.0
NXST,-0.00832122789220838,58,1,1,0.55
NXT,-0.20638136029040993,10,1,11,0.95
NXTC,0.7561638656346008,98,1,3,0.25
NXTS,-0.2409868080282958,8,1,44,1.0
NXTT,7.3570202399401765,99,1,18,0.95
NXXT,-0.3659639843827644,4,1,9,0.95
NYAX,-0.24362334210929493,8,1,17,0.9
NYC,-0.3026184527184624,5,1,16,0.8
NYT,-0.10792385172471425,22,0,0,0.8
NYXH,-0.06462794858960655,32,0,0,0.35
NZF,-0.04539709649312174,38,1,20,1.0
O,-0.060093206121293194,33,1,2,0.85
OABI,1.1278866449949976,98,0,0,0.25
OACC,-0.030145512059517696,48,1,19,0.95
OACCU,-0.0212723975605366,53,1,1,0.7
OBA,-0.030328798491248716,48,1,2,0.85
OBAI,-0.41929695348931756,3,1,35,1.0
OBAWU,-0.03326179537622086,45,1,18,0.9
OBDC,0.0014980196129466897,61,1,1,0.45
OBE,0.15593539606724108,85,0,0,0.2
OBIO,0.2828730383741958,92,0,0,0.0
OBK,-0.016693631354862376,55,1,8,0.7
OBT,-0.020325494279069073,54,1,6,0.6
OC,0.036385319650136076,69,1,5,0.35
OCC,-0.15709193528358312,15,1,6,0.6
OCCI,0.011712281520225389,64,0,0,0.35
OCCIM,-0.02163390540194909,53,0,0,0.65
OCCIN,-0.021661341755378167,53,0,0,0.7
OCFC,-0.05820041434352314,34,1,6,0.8
OCG,-0.13650547983320221,18,1,3,0.7
OCGN,0.017923054591469582,65,0,0,0.45
OCS,-0.03850519614420587,41,0,0,0.3
OCSL,0.06874820419128799,75,0,0,0.25
OCUL,0.18088352163098956,87,0,0,0.3
ODC,-0.09506614736832583,25,1,18,0.95
ODD,-0.07919303517281523,28,0,0,0.9
ODFL,-0.1408635293611383,17,1,22,1.0
ODYS,-0.23783666828083286,8,1,24,1.0
OEC,-0.17019389458297332,14,1,13,0.9
OESX,1.3099000040322202,98,0,0,0.2
OFAL,5.851693130258216,99,0,0,0.15
OFG,0.009049209824931577,63,1,2,0.5
OFIX,-0.13103131593445513,18,1,16,0.8
OFLX,-0.16363788331563942,15,1,14,0.95
OFRM,-0.037435303724896896,42,1,2,0.55
OFS,0.05140076726516892,72,0,0,0.6
OGC,0.18242602656324503,87,0,0,0.1
OGCP,-0.1838416203653568,12,1,20,1.0
OGE,-0.08584613834199217,26,1,21,1.0
OGEN,-0.057820620471440716,34,1,4,0.9
OGG,0.25889374708833757,92,0,0,0.1
OGI,0.22090087667000868,89,0,0,0.15
OGN,-0.01440730994114207,56,0,0,0.65
OGS,-0.021079085335243206,53,0,0,0.7
OHI,-0.07931647798461244,28,1,18,0.9
OI,-0.23494748256407047,8,0,0,0.9
OIA,-0.0454043754721707,38,1,20,1.0
OII,0.10771976783118739,81,1,2,0.1
OIMAU,-0.03372701008892606,45,1,1,0.8
OIO,-0.09450206198568578,25,1,6,0.9
OIS,-0.014727012154961479,56,1,3,0.5
OKE,0.0443823465575841,71,0,0,0.45
OKLO,-0.1391775720894605,17,1,1,0.8
OKTA,0.08131297303200885,77,1,9,0.5
OKUR,-0.11726129776955113,20,1,6,0.95
OKYO,-0.08098022395037455,27,0,0,0.75
OLB,-0.12472183915350901,19,0,0,0.9
OLED,-0.020211593406005732,54,0,0,0.4
OLLI,0.0002530871284894612,60,1,2,0.2
OLMA,-0.11624187791165955,21,1,13,0.9
OLN,-0.2505094431474924,8,1,20,1.0
OLOX,-0.7381976425180918,0,1,24,1.0
OLP,-0.0507657894817822,36,1,1,0.85
OM,-0.11475508765071041,21,1,11,0.55
OMAB,-0.08519576388979154,26,1,14,0.85
OMC,0.0708121286967335,76,0,0,0.25
OMCL,-0.24326064507875547,8,1,21,1.0
OMDA,0.1846374933879278,87,0,0,0.3
OMER,0.7302787250019812,98,0,0,0.0
OMEX,0.08953978220773573,79,0,0,0.15
OMF,0.033442022808271736,69,1,1,0.15
OMH,-0.6453676277215278,1,1,23,1.0
OMSE,0.03246823350190794,69,0,0,0.35
ON,-0.243582157327577,8,1,43,1.0
ONB,-0.04352795805801592,39,1,17,0.85
ONBPO,-0.018784784947652518,54,0,0,0.7
ONBPP,-0.022761782645482915,52,0,0,0.75
ONC,0.18495424233628274,87,0,0,0.1
ONCH,-0.031219301056912903,47,1,2,0.85
ONCHU,-0.034162615164547334,44,1,1,0.85
ONCO,-0.34442889777061314,4,1,11,0.9
ONCY,-0.035131342545354,44,0,0,0.7
ONDS,-0.04690759197610692,37,1,3,0.3
ONEG,-0.04181755559075448,40,1,44,1.0
ONEW,-0.07289790795432702,30,1,11,0.85
ONFO,7.514718607476356,99,1,5,0.5
ONIT,-0.133762576488471,18,1,20,1.0
ONL,-0.013905978996444298,56,1,1,0.4
ONMD,-0.24388258273861177,8,1,8,0.6
ONON,-0.26714709368349293,7,1,12,0.85
ONT,-0.16907836420493558,14,1,15,0.75
ONTO,0.055411782445151846,73,1,6,0.6
OOMA,-0.003940637752295202,59,1,2,0.5
OPAD,0.985996936886618,98,0,0,0.6
OPAL,-0.0369025944713851,42,1,11,0.65
OPBK,-0.05735634556609183,34,1,10,0.7
OPCH,0.05042804462070357,72,0,0,0.1
OPEN,-0.2265569357496693,9,1,34,1.0
OPFI,-0.27172291034128715,6,1,14,0.7
OPHC,0.43227698362479844,96,0,0,0.0
OPK,-0.0510112342551388,36,0,0,0.35
OPLN,-0.1773860727221375,13,1,17,0.9
OPP,-0.034851323628106716,44,1,20,1.0
OPRA,0.007420362319808055,63,0,0,0.45
OPRT,0.28844243676012876,93,0,0,0.1
OPRX,0.3459501095280029,94,0,0,0.05
OPTT,-0.11707982516327403,21,1,5,0.75
OPTU,0.21712106549620463,89,0,0,0.75
OPTX,0.014501374065290673,64,0,0,0.45
OPXS,-0.1698743393484686,14,1,29,1.0
OPY,0.06575678882346314,75,0,0,0.35
OR,0.18971978772303688,88,0,0,0.15
ORA,-0.095184638112064,24,1,5,0.5
ORBS,0.1350903479494502,84,0,0,0.35
ORC,-0.02324526192911665,52,0,0,0.6
ORCL,0.04171803808262755,70,0,0,0.3
ORGO,-0.34349500376737374,4,1,20,1.0
ORI,-0.027006423442806377,50,1,17,0.85
ORIC,0.30911273616675344,93,0,0,0.05
ORIO,0.05248857889034344,73,0,0,0.4
ORIQ,-0.03377106021216202,45,1,3,0.85
ORIQU,-0.03403194220809477,44,1,3,0.85
ORKA,0.18495008402663965,87,1,2,0.1
ORKT,-0.026720686371489916,50,0,0,0.9
ORLY,-0.04466684673761798,38,1,2,0.55
ORMP,0.21469705075931161,89,0,0,0.25
ORN,-0.34396518085338884,4,1,40,1.0
ORRF,-0.01116222161071851,57,1,6,0.55
OSBC,0.02843058408928211,68,1,2,0.15
OSCR,0.05921045576891915,74,0,0,0.35
OSG,-0.2625211717199726,7,1,27,1.0
OSIS,-0.07461423464280054,29,1,7,0.45
OSK,0.03815863364630511,70,0,0,0.35
OSPN,0.021222115250895214,66,1,8,0.4
OSRH,-0.7452506887251388,0,1,5,0.55
OSS,-0.23533223710154014,8,1,8,0.9
OST,-0.0369731299533796,42,1,3,0.85
OSTX,-0.0490720952952008,37,0,0,0.8
OSUR,-0.1395466051839688,17,1,17,0.95
OSW,-0.05970655675133474,33,1,2,0.9
OTEX,-0.0020546973660967235,60,1,2,0.55
OTF,0.05405285946397909,73,0,0,0.2
