ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
MUFG,-0.025846806627133248,68,1,2,0.55
MUJ,-0.07413774709235602,55,1,47,1.0
MUR,-0.16180187412613545,23,1,6,0.65
MUSA,-0.045740170357215476,63,1,6,0.45
MUX,-0.11445706869408923,35,1,9,0.7
MVBF,-0.08801100563395856,49,0,0,0.95
MVIS,-0.14442207439574295,27,1,2,0.75
MVO,-0.27765165006965675,9,1,16,0.95
MVST,-0.22151353179459615,13,1,12,0.7
MWA,-0.20363086712212447,16,1,31,1.0
MWG,-0.4143381355039571,4,1,23,1.0
MWYN,0.23327994098523352,90,0,0,0.05
MX,0.7766658525378827,97,0,0,0.2
MXC,-0.21591068306544176,14,1,17,0.95
MXCT,0.36857979283318354,93,0,0,0.25
MXE,-0.07063003866810219,56,1,11,0.95
MXF,-0.03599466932066632,66,1,1,0.95
MXL,2.649360492633378,99,0,0,0.0
MYE,-0.017560134662826188,70,0,0,0.55
MYFW,-0.018580594399968356,70,1,11,0.55
MYGN,-0.2012995006562826,16,0,0,0.9
MYI,-0.08213294845643643,52,1,33,1.0
MYN,-0.08584450653123302,50,1,41,1.0
MYND,-0.3030000696185826,7,1,47,1.0
MYO,0.30433261258316147,92,0,0,0.25
MYPS,-0.017010737686404404,70,0,0,0.6
MYRG,0.4937571211445993,95,0,0,0.0
MYSE,-0.256470405094341,10,1,21,1.0
MYSZ,-0.2760747706976046,9,1,26,1.0
MZTI,-0.2675226820838013,10,1,56,1.0
NA,-0.011509502746136699,71,1,1,0.5
NAAS,0.25729380866686097,90,0,0,0.25
NABL,-0.40200889258557587,4,1,16,0.85
NAC,-0.07792745230965892,53,1,39,1.0
NAD,-0.08160051001779048,52,1,39,1.0
NAGE,-0.2874643158376426,8,1,17,0.95
NAII,-0.1389941200857476,29,1,33,1.0
NAK,0.24882577072103068,90,0,0,0.25
NAKA,-0.4372423015400854,3,1,28,1.0
NAMI,-0.48725199268454683,2,1,41,1.0
NAMM,-0.4827491944196009,3,1,60,1.0
NAMS,0.0710240402342641,81,1,1,0.4
NAN,-0.08608918654247576,50,1,36,1.0
NAT,-0.19869176005712197,16,1,16,0.95
NATH,-0.10042021443884648,42,1,36,1.0
NATL,-0.06470164684729715,58,1,37,1.0
NATR,-0.27072653237177857,9,1,21,1.0
NAUT,-0.1657623396735009,22,1,12,0.95
NAVI,-0.15628337148130395,25,1,18,0.9
NAVN,0.40616070642214014,93,0,0,0.0
NAZ,-0.06311053845083148,59,1,31,1.0
NB,0.027151723996419616,76,0,0,0.45
NBB,-0.08969589469420323,48,1,37,1.0
NBBK,-0.13005888234791466,31,1,31,1.0
NBH,-0.07394761345231471,55,1,38,1.0
NBHC,-0.0844543990826429,51,1,21,1.0
NBIS,0.8335489621271592,97,0,0,0.05
NBIX,0.10866578605888817,84,0,0,0.1
NBN,-0.07036572268013118,56,1,2,0.8
NBP,-0.38060286972436247,4,1,56,1.0
NBR,-0.056406890530429375,61,1,3,0.15
NBTB,-0.0464809234404201,63,1,2,0.85
NBTX,0.20190627288083424,89,1,6,0.35
NBXG,0.13104750660790865,85,0,0,0.0
NC,-0.11988421096804808,34,1,14,0.95
NCA,-0.10374507858111415,40,1,36,1.0
NCDL,-0.13829929542483949,29,1,16,0.8
NCEL,0.14671970819640506,86,0,0,0.7
NCEW,0.34112326712104085,93,0,0,0.15
NCI,-0.3226774357359431,6,0,0,0.95
NCL,-0.00759676835813114,72,0,0,0.7
NCLH,-0.15021913306951412,26,0,0,0.9
NCMI,-0.18462065735239103,19,1,13,0.9
NCNA,0.11493467361850436,84,0,0,0.6
NCNO,-0.12122718105724631,33,1,17,0.9
NCPL,3.3650713918041815,99,0,0,0.65
NCRA,0.06638227749887794,81,0,0,0.6
NCSM,-0.43825351134501217,3,1,20,1.0
NCT,0.2890327642692358,91,0,0,0.45
NCTY,-0.11106147383638547,37,1,9,0.65
NCV,0.010369818328866715,74,0,0,0.35
NCZ,0.022421870756944115,76,0,0,0.45
NDAQ,-0.06726136809800443,57,1,6,0.75
NDLS,0.1709700082709142,87,1,6,0.3
NDMO,-0.08542330575839707,50,1,38,1.0
NDRA,0.1575784444815746,87,0,0,0.55
NDSN,-0.06576742670725777,58,1,1,0.8
NE,-0.14697494150291912,27,1,5,0.65
NEA,-0.08659707905928399,50,1,38,1.0
NECB,-0.10046061838249686,42,1,32,1.0
NEE,-0.17731454174352562,20,1,18,0.9
NEGG,-0.6405404036002282,1,1,25,1.0
NEM,-0.12384705890384516,33,1,10,0.85
NEN,-0.10247560285918195,41,1,19,0.95
NEO,0.08371617968449967,82,0,0,0.45
NEOG,-0.12384747471630383,33,0,0,0.9
NEON,0.0676013631365177,81,0,0,0.35
NEOV,-0.45818210779920227,3,1,2,0.75
NEPH,0.019605192609818592,76,0,0,0.3
NERV,-0.31527592898659035,7,1,24,1.0
NESR,-0.08950940942998557,48,1,2,0.35
NET,0.03859938071666345,78,0,0,0.55
NEU,0.09812733499319919,83,0,0,0.5
NEUP,0.05479744399618229,80,0,0,0.4
NEWP,-0.07607305932013847,54,1,10,0.5
NEWT,0.04407027871173573,78,0,0,0.4
NEWTP,-0.09345452025067541,47,1,37,1.0
NEXA,0.11750262565533771,84,0,0,0.55
NEXM,-0.027565740256653787,68,1,7,0.5
NEXN,0.12777054187879222,85,0,0,0.2
NEXR,-0.6404474470319703,1,1,19,0.95
NEXT,0.042099512636154676,78,1,3,0.3
NFBK,-0.06355682441461881,59,1,6,0.95
NFE,-0.24701508753219392,11,1,10,0.8
NFG,-0.24509012596448088,11,1,36,1.0
NFGC,-0.12257943536949278,33,1,10,0.85
NFJ,0.012305249867929122,75,0,0,0.55
NFLX,-0.15724892116795708,24,1,29,1.0
NG,-0.16205359712728146,23,1,12,0.95
NGEN,-0.5686522358737338,2,1,34,1.0
NGG,-0.12965599537879913,31,1,33,1.0
NGL,0.08673677446079502,82,1,2,0.1
NGNE,0.07908089126423364,82,1,8,0.4
NGS,-0.05786423423943363,60,1,2,0.3
NGVC,0.00302795590404209,73,0,0,0.35
NGVT,-0.16187792798366785,23,1,15,0.9
NHC,-6.512269016072103e-05,73,1,1,0.35
NHI,-0.16345003904060823,23,1,33,1.0
NHPAP,0.02449194588751462,76,0,0,0.45
NHPBP,0.04406675771616832,78,0,0,0.5
NHS,-0.12337176933843295,33,1,55,1.0
NHTC,-0.1263588563867044,32,1,12,0.7
NI,-0.11283271421629691,36,1,34,1.0
NIC,-0.1634368226274459,23,1,31,1.0
NICE,-0.255235600112004,10,1,16,0.85
NIE,-0.015537036859891148,70,1,8,0.65
NIM,-0.11074143472216823,37,1,41,1.0
NIO,-0.13875202592685548,29,1,10,0.95
NIPG,-0.5010713901036157,2,1,56,1.0
NIU,-0.3029712714917225,7,1,17,0.95
NIVF,-0.6055520589218888,1,1,29,1.0
NIXX,-0.07871038890794818,53,0,0,0.95
NJR,-0.09785918801809856,44,1,6,0.9
NKE,-0.15495371878857492,25,0,0,0.9
NKLR,0.039360932837302645,78,1,1,0.65
NKSH,-0.1259335280199178,32,1,36,1.0
NKTR,-0.2375144258392206,12,1,17,0.95
NKTX,0.22145202070358222,89,0,0,0.3
NKX,-0.06556988801769577,58,1,47,1.0
NL,0.1357031650789825,86,0,0,0.45
NLOP,-0.1076664354145678,38,1,16,0.8
NLY,-0.11914943784464961,34,1,21,1.0
NMAI,-0.02743735037245544,68,1,7,0.7
NMAX,0.3550448775154307,93,0,0,0.45
NMCO,-0.08482064437015599,51,1,36,1.0
NMFC,-0.09111712333268947,48,1,17,0.85
NMG,-0.23639645256649933,12,1,19,0.95
NMI,-0.030189310756323265,67,1,6,0.8
NMIH,-0.19165910486871818,17,1,20,1.0
NML,-0.12120952013143402,33,1,6,0.75
NMM,-0.09974706611452944,43,1,3,0.65
NMP,-0.09901090637744543,43,1,37,1.0
NMPAU,-0.0997751923063162,43,1,36,1.0
NMR,-0.1104470922829076,37,1,29,1.0
NMRA,-0.3409534158346366,6,1,18,0.9
NMRK,-0.17758193968585714,20,1,13,0.8
NMS,-0.08043959656116147,52,1,36,1.0
NMT,-0.056359824123594734,61,1,9,0.8
NMTC,-0.2822717440381389,8,1,25,1.0
NMZ,-0.09982049481664085,43,1,38,1.0
NN,0.18829885612312874,88,0,0,0.1
NNBR,0.5221796018745224,95,0,0,0.3
NNDM,-0.14662849947758103,27,1,2,0.75
NNE,0.1277863117066999,85,0,0,0.45
NNI,-0.14848703332065666,27,1,20,1.0
NNN,-0.06288223969521578,59,1,5,0.9
NNNN,0.1944528598891832,88,0,0,0.4
NNOX,-0.13813444335806824,29,0,0,0.8
NNVC,0.647075046280777,96,0,0,0.05
NNY,-0.08863869243187808,49,1,37,1.0
NOA,-0.14712980204733178,27,1,7,0.75
NOAH,-0.14239386443737423,28,1,15,0.9
NOC,-0.2182852227353116,14,1,38,1.0
NODK,-0.024550686855340106,68,0,0,0.4
NOEM,-0.10304695978183169,40,1,38,1.0
NOEMU,-0.13194170797995225,30,1,6,0.75
NOG,-0.3294507833699061,6,1,20,1.0
NOK,0.5513021300089377,95,0,0,0.0
NOMA,-0.1632515770940588,23,0,0,0.95
NOMD,-0.07572235561960627,54,1,1,0.5
NOTV,-0.10542964305533332,39,1,9,0.8
NOV,-0.10004871574263753,43,1,2,0.65
NOVT,0.16659774871446903,87,0,0,0.15
NOVTU,0.10561845750708292,83,0,0,0.2
NOW,0.021160810782416953,76,0,0,0.55
NP,0.04173664865521777,78,1,1,0.5
NPAC,-0.1015489102764358,41,1,38,1.0
NPACU,-0.10167770682284683,41,1,38,1.0
NPB,-0.12425214247921862,32,1,27,1.0
NPCE,0.03102561780674941,77,0,0,0.5
NPCT,-0.10851728204696325,38,1,36,1.0
NPFD,-0.08092747273538355,52,1,43,1.0
NPK,-0.17010001611405282,21,1,5,0.85
NPKI,-0.11673435190850129,35,1,2,0.8
NPO,0.06409612380633738,80,0,0,0.2
NPT,-0.6550762987853863,1,1,33,1.0
NPV,-0.10168885288084221,41,1,36,1.0
NPWR,0.028438322207443814,77,1,2,0.35
NRC,0.11658660531032143,84,0,0,0.15
NRDS,-0.30804106767481215,7,1,21,1.0
NRDY,-0.15047634773818594,26,1,27,1.0
NREF,0.01642819347314757,75,0,0,0.35
NRG,-0.2290790113310674,12,1,29,1.0
NRGV,0.24298817262244982,90,0,0,0.15
NRIM,-0.08861231942615057,49,1,2,0.95
NRIX,-0.010921929538699651,71,0,0,0.7
NRK,-0.07047610740958404,56,1,36,1.0
NRO,-0.07951240857069485,53,1,33,1.0
NRP,-0.22489808880362772,13,1,36,1.0
NRSN,-0.03155784362499732,67,0,0,0.5
NRT,-0.13746781398945637,29,1,36,1.0
NRXP,0.7141584060080652,96,0,0,0.15
NRXS,-0.05453623027249077,61,1,9,0.55
NSA,0.01947526593342018,75,1,13,0.85
NSC,-0.09347352633868976,47,1,1,0.75
NSIT,0.30770245003868496,92,0,0,0.3
NSP,0.06711672636020784,81,0,0,0.5
NSPR,-0.4437979796951422,3,1,43,1.0
NSRX,0.0030007303978081268,73,0,0,0.75
NSSC,-0.25782838302107175,10,1,18,0.9
NSTS,0.01675757665512688,75,0,0,0.4
NSYS,0.26462674890041876,91,0,0,0.8
NTAP,0.25915987461218093,90,0,0,0.05
NTB,-0.04051980672019698,65,1,5,0.95
NTCL,1.1491459234562005,98,0,0,0.75
NTCT,0.2010269999301581,88,0,0,0.05
NTES,0.005677076139288931,74,0,0,0.7
NTGR,0.018297335491495384,75,1,2,0.8
NTHI,-0.25841521165933046,10,1,6,0.8
NTIC,-0.13036645615848336,31,1,41,1.0
NTIP,-0.04555004802128697,64,1,5,0.9
NTLA,-0.06515787331377786,58,0,0,0.9
NTNX,0.11778446554698506,84,0,0,0.1
NTR,-0.1589968409658383,24,1,16,0.85
NTRA,-0.022916692000997024,69,0,0,0.8
NTRB,-0.1695676399719701,22,1,16,0.95
NTRP,-0.3025301459149763,7,1,35,1.0
NTRS,0.0011869434650400162,73,1,2,0.6
NTRSO,-0.11829035552700767,34,1,36,1.0
NTSK,0.11842589338940014,84,0,0,0.15
NTST,-0.09154091992407444,48,1,26,1.0
NTWK,0.2613124392322253,91,0,0,0.2
NTWO,-0.09749379315304443,44,1,36,1.0
NTWOU,-0.10670677981355876,38,1,38,1.0
NTZ,-0.318455134062889,7,1,35,1.0
NU,-0.19553235943223382,17,1,29,1.0
NUAI,0.025940376668811424,76,0,0,0.55
NUE,0.19127210251103194,88,0,0,0.05
NUS,-0.30717340202913396,7,1,37,1.0
NUTR,-0.10670677981355876,38,1,38,1.0
NUTX,0.10376238819229268,83,0,0,0.3
NUV,-0.09546652689902116,46,1,36,1.0
NUVB,-0.08678622423568227,49,1,4,0.85
NUVL,-0.021340989087151693,69,0,0,0.9
NUW,-0.1004501129097253,42,1,36,1.0
NUWE,-0.3747167290305264,4,1,31,1.0
NVA,0.02078752806157795,76,0,0,0.7
NVAX,0.09564927974640554,83,0,0,0.4
NVCR,0.3275770818223203,92,0,0,0.0
NVCT,0.11625335214788264,84,1,4,0.3
NVDA,0.011283907474664762,75,1,4,0.4
NVEC,0.2954960623986217,92,0,0,0.15
NVG,-0.09623846540963688,45,1,38,1.0
NVGS,-0.035328104401861946,66,1,4,0.2
NVMI,-0.026191158112859478,68,1,2,0.8
NVNI,-0.19944453634625323,16,1,18,0.9
NVNO,-0.1166827165216229,35,0,0,0.7
NVO,0.08954316808542111,82,0,0,0.2
NVR,-0.17633973642311807,20,1,27,1.0
NVRI,0.005447379693165569,74,0,0,0.85
NVS,-0.09139471520997582,48,1,6,0.95
NVST,-0.2097059039445689,15,1,27,1.0
NVT,0.1839347525783075,88,1,1,0.1
NVTS,1.4686346767796647,98,0,0,0.0
NVVE,-0.2132781048098607,14,0,0,0.95
NVX,-0.14673040895956552,27,0,0,0.9
NWBI,-0.036862464627534425,66,1,2,0.6
NWE,-0.08595428089795626,50,1,29,1.0
NWFL,-0.059426876974307354,60,1,1,0.9
NWG,-0.07589845623934455,54,1,1,0.9
NWGL,-0.18367568485251534,19,1,21,1.0
NWL,-0.1896466037529338,18,1,13,0.7
NWN,-0.162835294852875,23,1,33,1.0
NWPX,0.3520646255570056,93,0,0,0.0
NWS,-0.04978922101780339,62,1,12,0.8
NWSA,-0.05260470831587771,61,1,12,0.85
NWTG,-0.36721804762637583,5,1,40,1.0
NX,-0.13712465436447474,29,1,21,1.0
NXDR,0.2939149535167052,92,0,0,0.05
NXDT,0.08621584987433027,82,0,0,0.65
NXE,-0.15286636518248742,26,1,15,0.9
NXG,-0.02545712671397686,68,1,8,0.4
NXGL,-0.23748371155237252,12,0,0,0.85
NXL,0.3875558512712914,93,0,0,0.75
NXP,-0.09619317559044693,45,1,39,1.0
NXPI,0.41297410380924365,94,0,0,0.0
NXPL,0.1691951150214558,87,0,0,0.45
NXRT,-0.021968602187155434,69,1,1,0.25
NXST,-0.23035618838659144,12,1,25,1.0
NXT,0.0813713043238641,82,0,0,0.3
NXTC,-0.4704910985032855,3,1,4,0.95
NXTS,-0.10836437491349107,38,0,0,0.7
NXTT,-0.3702318402793238,5,1,95,1.0
NXXT,0.5499213608761664,95,0,0,0.6
NYAX,0.1370642431044537,86,0,0,0.45
NYC,-0.015586332965938213,70,1,1,0.55
NYT,-0.16551377942979173,22,1,15,0.95
NYXH,-0.16470987274205573,23,1,12,0.85
NZF,-0.08985126506349406,48,1,38,1.0
O,-0.12399510093253532,33,1,38,1.0
OABI,0.7073414118741034,96,0,0,0.3
OACC,-0.10424505273703302,40,1,40,1.0
OACCU,-0.0776806134198977,53,1,2,0.95
OBA,-0.10088587047723203,42,1,38,1.0
OBAWU,-0.1144711746625661,35,1,41,1.0
OBDC,-0.10287140094260284,40,1,16,0.8
OBE,-0.034740828308996996,66,1,7,0.4
OBIO,-0.13233498079926892,30,1,30,1.0
OBK,-0.02670375757869846,68,1,2,0.65
OBT,-0.10907365124489544,37,1,21,1.0
OC,-0.044473567153080935,64,0,0,0.85
OCC,0.6169384826393961,96,0,0,0.45
OCCI,0.04517714434743668,79,1,5,0.3
OCCIM,-0.08900608566664345,49,1,8,0.95
OCCIN,-0.09582503719084748,45,1,37,1.0
OCFC,-0.0918822345444573,48,1,21,1.0
OCG,-0.11275742913130188,36,1,8,0.85
OCGN,-0.3050026484394762,7,1,17,0.95
OCS,0.006120950382770524,74,1,4,0.5
OCSL,-0.10280243950180477,40,1,17,0.9
OCUL,-0.06142705750777739,59,0,0,0.75
ODC,0.036248776532577756,78,0,0,0.4
ODD,-0.19404342353794649,17,1,20,1.0
ODFL,-0.03397272580221421,66,0,0,0.75
ODV,-0.26068936095608486,10,1,11,0.9
ODYS,-0.20593100393426675,15,1,4,0.85
OEC,0.058645512499426275,80,0,0,0.6
OESX,-0.08356810916838353,51,1,1,0.8
OFAL,-0.6837420848754103,1,1,11,0.6
OFG,-0.04034060357677495,65,1,5,0.75
OFIX,-0.3166214614578661,7,1,30,1.0
OFLX,-0.1647794751814343,23,0,0,0.9
OFS,-0.18237469707475307,19,1,17,0.9
OGC,-0.1900031130724779,18,1,10,0.9
OGCP,-0.06528554536895254,58,1,6,0.75
OGE,-0.11051900558985643,37,1,33,1.0
OGEN,-0.13891717725648073,29,1,27,1.0
OGI,-0.28233083290679417,8,1,25,1.0
OGN,0.45183653074605284,94,0,0,0.0
OGS,-0.18795205141885976,18,1,33,1.0
OHI,-0.0836513557349553,51,1,4,0.7
OI,-0.25637648439451427,10,1,74,1.0
OIA,-0.09269967484227752,47,1,39,1.0
OII,-0.07697118677790526,54,1,2,0.8
OIO,-0.4394120447097014,3,1,38,1.0
OIS,-0.40815459200471543,4,1,20,1.0
OKE,-0.12553027627361169,32,1,3,0.6
OKLO,-0.01011212518444514,71,1,2,0.5
OKTA,0.15460075103351612,87,0,0,0.25
OKUR,-0.09252191535265519,47,0,0,0.7
OKYO,-0.0314362001063363,67,0,0,0.65
OLB,-0.37392520090243514,5,1,17,0.85
OLED,-0.10645038061774043,39,1,32,1.0
OLLI,-0.21103709611228616,15,1,51,1.0
OLMA,-0.2847586489012668,8,1,34,1.0
OLN,-0.09762527585260546,44,1,16,0.8
OLOX,-0.4690370969641326,3,1,48,1.0
OLP,-0.0608290465841175,59,1,1,0.95
OLPX,-0.05181625209572338,62,1,17,0.9
OM,0.1706201019738704,87,0,0,0.55
OMAB,-0.1793000838409618,20,1,35,1.0
OMC,-0.14708314116906662,27,1,41,1.0
OMCL,0.0075706051230583354,74,0,0,0.05
OMDA,0.23014678923380744,89,0,0,0.15
OMER,-0.1950432074499026,17,1,11,0.6
OMEX,0.08745242272946042,82,1,13,0.65
OMF,-0.12571458416584202,32,1,23,1.0
OMH,-0.3668020161042993,5,1,1,0.95
OMSE,-0.10005054028144035,43,1,6,0.95
ON,0.5561081084233679,95,0,0,0.0
ONB,-0.07421998901964019,55,1,21,1.0
ONBPO,-0.09162907895364446,48,1,36,1.0
ONBPP,-0.09633690655534007,45,1,36,1.0
ONC,-0.1311381164508522,30,1,14,0.95
ONCH,-0.1027775668028184,41,1,38,1.0
ONCHU,-0.10437688925704203,40,1,39,1.0
ONCO,-1.0053512138768557,0,1,43,1.0
ONCY,-0.07306932421660647,55,0,0,0.9
ONDS,0.2307427933875496,90,0,0,0.8
ONEG,-0.8081975721219165,0,1,15,0.75
ONEW,0.016099556941120682,75,0,0,0.6
ONFO,-0.28784529564963346,8,1,16,0.8
ONIT,-0.2948793782187263,8,1,17,0.85
ONL,0.13758026251923217,86,0,0,0.0
ONMD,-0.2508539721472832,11,1,13,0.8
ONON,-0.010555493952170467,71,0,0,0.5
ONT,-0.39986785670701347,4,1,53,1.0
ONTO,-0.03071212796539137,67,1,15,0.75
OOMA,0.1066100713188491,84,1,2,0.1
OPAD,-0.11768891301149509,34,0,0,0.85
OPAL,-0.0974282041873596,45,0,0,0.95
OPBK,-0.10285047950121784,40,1,18,0.95
OPCH,-0.3454140242208141,5,1,66,1.0
OPEN,-0.13980983119664658,28,0,0,0.8
OPFI,-0.13448202030159245,30,1,14,0.7
OPHC,-0.07828764341485528,53,1,21,1.0
OPK,0.10557128451795371,83,0,0,0.7
OPLN,0.1747786154483365,87,0,0,0.15
OPP,-0.09660985616928129,45,1,36,1.0
OPRA,0.054057463241990275,80,0,0,0.5
OPRT,-0.12005270718109239,34,1,15,0.8
OPRX,-0.34634907651699787,5,1,17,0.95
OPTT,-1.8516224342110532e-05,73,0,0,0.85
OPTU,-0.7027901403652059,1,1,18,0.9
OPTX,0.3585945751820855,93,0,0,0.7
OPXS,-0.14675585497292312,27,1,1,0.85
OPY,-0.18374281131517423,19,1,19,0.95
OR,-0.17068673323835384,21,1,27,1.0
ORA,0.13105923002204534,85,0,0,0.25
ORBS,-0.0704815703184911,56,0,0,0.7
ORC,-0.10714079571756885,38,1,36,1.0
ORCL,0.21807265341332605,89,0,0,0.1
ORGN,-0.6310849389665609,1,1,18,0.95
ORGO,-0.07602044662772373,54,0,0,0.45
ORI,-0.17145632813761266,21,1,26,1.0
ORIC,-0.3334987629156121,6,1,40,1.0
ORIO,-0.20534677012540292,15,1,26,1.0
ORIQ,-0.10024844382907772,42,1,38,1.0
ORIQU,-0.09847449851841805,44,1,40,1.0
ORIS,-0.27979805438142286,9,0,0,0.75
ORKA,0.014033879845413377,75,1,15,0.8
ORKT,-0.04919086248603497,62,0,0,0.85
ORLA,-0.2719500900723826,9,1,31,1.0
ORLY,-0.12701231817638323,32,1,18,0.9
ORMP,-0.0255754799962144,68,1,4,0.35
ORN,0.11706755820098984,84,1,5,0.25
ORRF,-0.08481815725956698,51,1,28,1.0
OSBC,-0.05661190955187701,60,1,2,0.95
OSCR,0.4404820774543767,94,0,0,0.0
OSG,0.06523192499590545,80,0,0,0.3
OSIS,-0.32561579222654113,6,1,27,1.0
OSK,-0.24174696874098772,11,1,18,0.9
OSPN,0.1701381707058925,87,0,0,0.2
OSRH,-0.2817451700803803,8,1,10,0.75
OSS,0.952624012802761,97,0,0,0.05
OST,-0.10670677981355876,38,1,38,1.0
OSTX,0.1988548905279815,88,0,0,0.1
OSUR,0.29362636751516125,92,0,0,0.7
OSW,-0.04837804180870695,63,1,15,0.85
OTEX,-0.07571258856936042,54,1,7,0.8
OTF,-0.1367312822422294,29,1,30,1.0
OTGA,-0.09925647433577385,43,1,38,1.0
OTGAU,-0.09493824231594346,46,1,38,1.0
OTH,-0.05989250427535524,60,1,23,1.0
OTIS,-0.20402414588764856,16,1,57,1.0
OTLK,1.714616083846997,99,0,0,0.7
OTLY,-0.2007240177520796,16,1,23,1.0
OTTR,-0.10310147387858452,40,1,32,1.0
OUST,0.8536432024210653,97,0,0,0.1
OUT,0.03489820864193126,77,1,2,0.15
OVBC,0.007069140208955799,74,0,0,0.7
OVID,0.046529984116620474,79,1,11,0.75
OVLY,-0.10901954396995114,37,1,31,1.0
OVV,-0.13266302254236062,30,1,6,0.65
OWL,-0.007034219900825547,72,1,1,0.45
OWLS,-0.10494675438130034,39,1,26,1.0
OWLT,-0.03233568373207042,67,0,0,0.45
OXBR,-0.015414532624660596,70,0,0,0.2
OXLC,-0.01927793575587937,69,1,18,0.9
OXLCN,-0.07975261232847664,52,1,37,1.0
OXLCO,-0.07418567636145701,55,1,12,0.95
OXLCP,-0.09047659292831686,48,1,36,1.0
OXM,0.07562867905699548,81,0,0,0.7
OXSQ,-0.32802022755650817,6,1,16,0.8
OXY,-0.13049064777746625,31,1,6,0.75
OYSE,-0.10041809899707413,42,1,38,1.0
OYSEU,-0.1061231088519869,39,1,38,1.0
OZ,-0.17122048533859457,21,1,32,1.0
OZK,-0.07846919153984218,53,1,27,1.0
OZKAP,-0.09212227214363154,47,1,41,1.0
P,0.0010832351623597108,73,1,1,0.15
PAA,-0.04942179304711272,62,1,2,0.45
PAAS,-0.09304495430172058,47,1,9,0.65
PAC,-0.16793929848419975,22,1,23,1.0
PACB,-0.12634835532096214,32,0,0,0.8
PACH,-0.10296301854593325,40,1,38,1.0
PACHU,-0.10533824312478327,39,1,36,1.0
PACK,0.6031176152944385,96,0,0,0.0
PACS,0.021674740184310495,76,0,0,0.4
PAG,-0.023660034107883976,69,0,0,0.5
PAGP,-0.04305635405490038,64,1,2,0.5
PAGS,-0.16851202621896952,22,1,26,1.0
PAHC,-0.5196836548012748,2,1,15,0.95
PAI,-0.10076795585505487,42,1,38,1.0
PAII,-0.10305696302600369,40,1,38,1.0
PAL,-0.3315316430865635,6,1,18,0.9
PALI,-0.046798994133082104,63,0,0,0.85
PAM,-0.08229977217971968,52,1,35,1.0
PAMT,0.3309643565727743,92,0,0,0.2
PANL,-0.10043768178648055,42,1,2,0.5
PANW,0.47646758538753214,94,0,0,0.0
PAPL,0.07121151482350617,81,1,8,0.45
PAR,-0.053407299442236406,61,0,0,0.55
PARK,-0.03597617589609721,66,0,0,0.75
PARR,-0.11962210741428606,34,1,16,0.8
PASG,-0.21239619003139465,14,0,0,0.95
PASW,-0.0661561948518244,58,1,22,1.0
PATH,-0.017188229990409684,70,0,0,0.75
PATK,-0.20045855743532687,16,1,34,1.0
PAVM,-0.41625984562496526,4,1,37,1.0
PAVS,-0.47433197316858783,3,1,52,1.0
PAX,-0.1754024986491391,21,1,26,1.0
PAXS,-0.11022931755275583,37,1,37,1.0
PAY,-0.21956087073377234,14,1,17,0.9
PAYC,0.006276997803195267,74,1,3,0.4
PAYO,-0.05546924363333572,61,0,0,0.95
PAYS,0.2169449701141677,89,0,0,0.35
PAYX,-0.05378494383709063,61,1,3,0.75
PB,-0.09685500182327841,45,1,34,1.0
PBA,-0.04672820843148078,63,1,3,0.35
PBF,-0.16507571086477435,23,1,6,0.85
PBFS,-0.044409233907987,64,1,4,0.8
PBH,-0.3105825783342271,7,1,46,1.0
PBHC,-0.08059995259272862,52,1,2,0.75
PBI,0.13025772444302863,85,0,0,0.1
PBM,0.0756621911466936,81,1,16,0.8
PBR,-0.1615964425666419,23,1,16,0.8
PBT,0.2602240464310053,90,0,0,0.2
PBYI,-0.07883754431511147,53,1,17,0.9
PC,-0.10670677981355876,38,1,38,1.0
PCAP,-0.10062306292863361,42,1,38,1.0
PCAPU,-0.10155773458523347,41,1,36,1.0
PCAR,-0.1551792977928847,25,1,27,1.0
PCB,-0.05086602920634463,62,1,1,0.8
PCF,-0.09323112585350977,47,1,38,1.0
PCG,-0.1472847992509153,27,1,33,1.0
PCLA,3.176734596907388,99,0,0,0.75
PCM,-0.10807620974545558,38,1,36,1.0
PCN,-0.10331446994623406,40,1,36,1.0
PCOR,-0.24548899446868577,11,1,17,0.9
PCQ,-0.09224788623736811,47,1,41,1.0
PCRX,-0.12060867196701351,34,1,2,0.9
PCSA,-0.08003764779580184,52,1,8,0.9
PCSC,-0.12200546588874045,33,1,68,1.0
PCT,0.8491545936353961,97,0,0,0.0
PCTTU,-0.17926587331912458,20,1,66,1.0
PCTY,-0.05207470390023515,62,1,3,0.55
PCVX,-0.21365659251241054,14,1,29,1.0
PCYO,-0.12204207127091679,33,1,19,0.95
PD,0.02841518603201819,77,0,0,0.45
PDC,-0.1337219144007865,30,1,12,0.6
PDCC,-0.11211866195323393,36,1,7,0.5
PDD,-0.27286153754759435,9,1,35,1.0
PDEX,0.2640884904891582,91,0,0,0.15
PDFS,0.2303433594412715,89,0,0,0.35
PDI,-0.11791944420227524,34,1,37,1.0
PDLB,-0.009180219963950603,71,0,0,0.7
PDM,0.004296212950796879,73,0,0,0.5
PDO,-0.10473877546604218,39,1,36,1.0
PDPA,-0.09562197579046434,46,1,36,1.0
PDS,-0.17305959201719978,21,1,3,0.8
PDSB,0.28816093081830835,91,1,3,0.45
PDT,-0.10822050958981318,38,1,36,1.0
PDX,-0.06621710022390216,58,1,4,0.8
