ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
NMAI,0.013776192343117888,60,0,0,0.5
NMAX,0.058969766086978785,71,0,0,0.5
NMCO,-0.011855607732719521,53,0,0,0.4
NMFC,-0.11424186748721571,26,1,12,0.95
NMG,-0.29294200778512935,8,1,40,1.0
NMI,0.03005438674614374,64,0,0,0.1
NMIH,0.05012208325200843,69,0,0,0.45
NML,-0.04575694982422928,39,0,0,0.65
NMM,-0.037501552188473355,42,1,4,0.6
NMP,-0.030496184530766017,46,1,1,0.5
NMPAU,-0.03577154068423586,43,1,1,0.5
NMR,0.07393337660099825,74,0,0,0.05
NMRA,-0.20531656522449324,14,0,0,0.9
NMRK,-0.010398037030522913,54,0,0,0.45
NMS,-0.03792870536552171,41,1,1,0.65
NMT,-0.02462330062891337,49,1,4,0.5
NMTC,-0.2281838392796808,12,1,46,1.0
NMZ,0.0016542043098581455,57,0,0,0.25
NN,-0.12520479175252466,24,1,10,0.65
NNBR,0.4549553562886215,95,0,0,0.25
NNDM,-0.2047743984067231,14,1,18,0.95
NNE,-0.18774704966742078,16,1,5,0.75
NNI,-0.039907750646738585,41,0,0,0.55
NNN,0.04368876810953281,68,0,0,0.3
NNNN,-0.5835525070667337,1,1,18,0.95
NNOX,-0.41989379643734936,3,1,15,0.85
NNVC,-0.03068833814876524,46,1,19,0.95
NNY,-0.0037838847673198964,56,0,0,0.25
NOA,-0.07452673313364386,33,1,1,0.9
NOAH,-0.07441267818599304,33,1,4,0.85
NOC,-0.18893779385424386,16,1,11,0.9
NODK,0.14007373032958984,83,0,0,0.05
NOEM,-0.03800263755382551,41,1,1,0.5
NOEMU,-0.05084048252660558,38,1,1,0.75
NOG,-0.30329940503389363,7,1,41,1.0
NOK,0.05913373152052983,71,1,5,0.65
NOMA,-0.08165963734058967,31,0,0,0.65
NOMD,0.09888542697699187,78,0,0,0.3
NOV,-0.11892970151302987,25,1,10,0.65
NOVT,0.10105628656769378,78,0,0,0.35
NOVTU,0.05979703139261169,71,1,1,0.4
NOW,-0.047463949681296275,39,1,14,0.7
NP,0.11437497863667248,80,0,0,0.35
NPAC,-0.033812259698244994,44,1,1,0.5
NPACU,-0.0357735642065987,43,1,1,0.5
NPB,0.06695655624139132,72,0,0,0.3
NPCE,-0.022845308646424548,49,0,0,0.75
NPCT,-0.03328664908652109,44,0,0,0.7
NPFD,-0.033854018344886494,44,0,0,0.7
NPK,-0.13538846129475418,23,1,26,1.0
NPKI,0.00614896077120166,58,0,0,0.6
NPO,0.24350757409645254,90,0,0,0.05
NPT,0.28034545988274123,91,1,1,0.35
NPV,-0.02107722898862674,50,0,0,0.4
NPWR,-0.13436317784842922,23,1,2,0.8
NRC,0.15811753581187776,85,0,0,0.35
NRDS,-0.04985297032856314,38,0,0,0.75
NRDY,0.03821958692563967,66,0,0,0.4
NREF,0.059377989598565044,71,0,0,0.35
NRG,-0.005206157627573059,55,0,0,0.6
NRGV,-0.024029324884538565,49,1,15,0.75
NRIM,0.10719216454856176,79,0,0,0.2
NRIX,0.3772182089561409,94,0,0,0.35
NRK,-0.0074611903823986955,55,0,0,0.3
NRO,0.013790554458930467,60,0,0,0.45
NRP,-0.15036474819577048,21,1,12,0.95
NRSN,-0.16940309817640967,18,1,1,0.8
NRT,-0.1978309613375833,15,1,15,0.9
NRXP,0.182790681274311,87,0,0,0.2
NRXS,-0.06159603185220978,35,0,0,0.8
NSA,0.06564343615062879,72,0,0,0.2
NSC,0.00029790328170473807,57,0,0,0.55
NSIT,0.39678710465128164,94,0,0,0.0
NSP,0.2938117673129076,92,0,0,0.05
NSPR,-0.39747645731424724,4,1,64,1.0
NSRX,0.16721357851102733,86,0,0,0.2
NSSC,-0.08901537216145348,30,0,0,0.5
NSTS,0.026410740584244148,63,0,0,0.2
NSYS,0.08617264240221534,76,0,0,0.05
NTAP,0.23890575811619,90,1,2,0.1
NTB,0.03799675942268995,66,0,0,0.1
NTCL,-0.7959103085748984,0,1,12,0.6
NTCT,0.1261808233405353,81,0,0,0.25
NTES,0.07063440693454542,73,0,0,0.35
NTGR,-0.10359144290892985,28,1,17,0.85
NTHI,-0.14709115678850057,21,1,4,0.75
NTIC,0.05171987763937486,69,0,0,0.35
NTIP,-0.009349253691214622,54,0,0,0.5
NTLA,0.2134074224850053,88,0,0,0.35
NTNX,0.12573177753067688,81,0,0,0.5
NTR,-0.1858898383764728,16,1,37,1.0
NTRA,0.302975475403814,92,0,0,0.05
NTRB,-0.1769687112874439,17,1,37,1.0
NTRP,-0.1626221502389978,19,1,15,0.95
NTRS,0.0583661794927642,70,0,0,0.05
NTRSO,-0.050377177324150736,38,0,0,0.65
NTSK,0.002401305504927273,57,0,0,0.7
NTST,0.04114703984968179,67,0,0,0.45
NTWK,0.14297501520919098,83,0,0,0.15
NTWO,-0.03556104019186151,43,1,1,0.5
NTWOU,-0.03596618711938324,43,1,1,0.5
NTZ,-0.30638971512694707,7,1,56,1.0
NU,-0.07192767444690042,33,0,0,0.6
NUAI,0.3980371214522621,95,0,0,0.15
NUE,0.004117326410211251,58,1,2,0.3
NUS,-0.23012907641542307,12,1,58,1.0
NUTR,-0.03973621192120811,41,1,1,0.5
NUTX,0.39620950904872915,94,0,0,0.05
NUV,-0.014349151934789986,52,0,0,0.4
NUVB,0.18386908498903823,87,0,0,0.1
NUVL,0.14445757603152826,84,0,0,0.3
NUW,-0.01162845098097507,53,0,0,0.35
NUWE,-0.9444287237997446,0,1,52,1.0
NVA,-0.3359870148563749,6,1,8,0.4
NVAX,-0.01016394651327416,54,0,0,0.7
NVCR,0.07435196883647754,74,1,7,0.5
NVCT,2.107925257649186,99,0,0,0.35
NVDA,-0.07645012213142946,32,1,18,0.9
NVEC,0.13183021583676777,82,1,5,0.3
NVG,-0.0009765341470510114,56,0,0,0.3
NVGS,-0.1308245758754391,23,1,4,0.75
NVMI,0.02355921091643142,63,1,2,0.3
NVNI,-0.23030112805142763,12,1,19,0.95
NVNO,-0.05728104825906831,36,0,0,0.75
NVO,0.12169846718720986,81,0,0,0.5
NVR,0.04298359944547204,67,0,0,0.2
NVRI,0.09133881255338758,77,0,0,0.15
NVS,0.018334935699242196,61,0,0,0.45
NVST,0.05670554683657827,70,0,0,0.3
NVT,0.0896824543467232,76,1,2,0.25
NVTS,0.05186923607063506,69,1,5,0.6
NVVE,-0.22877611908897186,12,1,9,0.9
NVX,-0.4169103425503027,3,1,8,0.8
NWBI,0.06585045341541898,72,0,0,0.15
NWE,0.004647152156648952,58,0,0,0.55
NWFL,0.03934869458213051,67,0,0,0.35
NWG,0.08965354185606503,76,0,0,0.15
NWGL,-0.7077352062127701,1,1,42,1.0
NWL,0.6520119166510737,97,0,0,0.15
NWN,-0.05673335640269449,36,0,0,0.55
NWPX,0.4873935631481462,96,0,0,0.0
NWS,-0.07925549296904721,32,1,12,0.75
NWSA,-0.06539712309745412,34,1,12,0.75
NWTG,-0.21719122448213715,13,1,3,0.75
NX,-0.07452264051992055,33,0,0,0.8
NXB,-0.033842815882083585,44,0,0,0.9
NXDR,0.2484034833142534,90,0,0,0.0
NXDT,-0.0022353832865461346,56,0,0,0.45
NXE,-0.19291279049116392,15,1,18,0.95
NXG,0.04282484255584735,67,0,0,0.25
NXGL,-0.18886233859124635,16,1,5,0.8
NXL,-0.2795021888569643,8,1,11,0.65
NXP,-0.01698079476161152,52,0,0,0.45
NXPI,0.038283173608797356,66,1,5,0.55
NXPL,-0.018317867030528845,51,0,0,0.5
NXRT,-0.018559538227309692,51,0,0,0.65
NXST,-0.16568497421052747,19,1,46,1.0
NXT,-0.1671172919395934,18,1,5,0.75
NXTC,-0.8112956730361711,0,1,25,1.0
NXTS,-0.072511913029318,33,1,3,0.35
NXTT,-0.3096913940329581,7,1,7,0.4
NXXT,-0.3936563731406892,4,1,14,0.75
NYAX,-0.08802966237054613,30,1,2,0.8
NYC,0.05614693778143608,70,0,0,0.75
NYT,-0.12749007279302862,24,1,15,0.95
NYXH,-0.48234338128437637,2,1,33,1.0
NZF,-0.005066355484851147,55,0,0,0.3
O,-0.01585798462164121,52,0,0,0.55
OABI,0.32380186651527965,93,0,0,0.25
OACC,-0.03596969291515204,42,1,1,0.5
OACCU,-0.049224369791551516,38,1,1,0.5
OBA,-0.034327159786973316,44,1,1,0.5
OBAWU,-0.0408036568090707,40,1,1,0.4
OBDC,-0.03033023078033108,46,0,0,0.8
OBE,-0.30839483530825773,7,1,28,1.0
OBIO,0.14538674286460693,84,0,0,0.55
OBK,0.08603918267787761,76,0,0,0.15
OBT,0.0516610509381852,69,0,0,0.2
OC,0.26440277018640584,91,0,0,0.3
OCC,0.7518086251553072,98,0,0,0.1
OCCI,-0.1861596564415887,16,1,26,1.0
OCCIM,-0.02151132083607534,50,0,0,0.35
OCCIN,-0.030198655424408694,46,1,1,0.45
OCFC,0.008871362840425619,59,0,0,0.6
OCG,-0.09712871929332736,29,1,10,0.75
OCGN,0.032879216291471634,65,0,0,0.75
OCS,-0.5659908174036815,2,1,25,1.0
OCSL,-0.00027225078475765635,57,0,0,0.65
OCUL,0.08216856129604874,75,0,0,0.35
ODC,0.3307317793080236,93,0,0,0.15
ODD,6.718632893720766e-05,57,0,0,0.6
ODFL,-0.010604968742862333,54,1,9,0.45
ODV,-0.18979454605856516,16,1,8,0.95
ODYS,-0.20751804058909265,14,0,0,0.9
OEC,-0.09568616700058727,29,1,7,0.6
OESX,0.21739010812227735,89,0,0,0.3
OFAL,-0.49124024012007006,2,1,32,1.0
OFG,0.06609123451904722,72,0,0,0.2
OFIX,-0.1175490885635393,25,1,1,0.95
OFLX,-0.03441436836865138,44,0,0,0.3
OFS,-0.03672368335122719,42,1,6,0.65
OGC,-0.19649695116724797,15,1,8,0.95
OGCP,0.10051839334782384,78,0,0,0.3
OGE,-0.00115501546942514,56,0,0,0.45
OGEN,-0.035264160367235925,43,1,1,0.6
OGI,-0.21807117068415674,13,1,1,0.95
OGN,0.23812980660108032,90,0,0,0.0
OGS,-0.08539635500599252,31,1,1,0.8
OHI,-0.0004382011315593043,57,0,0,0.7
OI,-0.04531251133335778,39,0,0,0.4
OIA,-0.01399894603571086,52,0,0,0.55
OII,0.009807057457235556,59,0,0,0.55
OIO,-0.050764048405221036,38,1,3,0.6
OIS,-0.21902045177044357,13,1,41,1.0
OKE,-0.03876895644703651,41,0,0,0.5
OKLO,-0.2131416505219404,13,1,18,0.95
OKTA,0.529003999484585,96,0,0,0.0
OKUR,-0.009435082612142983,54,0,0,0.05
OKYO,-0.10799138781272902,27,1,4,0.85
OLB,-0.2689391549256373,9,1,13,0.95
OLED,-0.10527584608080473,27,1,5,0.85
OLLI,-0.19490435008256335,15,1,9,0.85
OLMA,-0.13233001029522884,23,0,0,0.8
OLN,-0.27095824886673264,9,1,37,1.0
OLOX,-0.15167880150343924,21,1,12,0.6
OLP,0.047832514810147685,68,0,0,0.25
OLPX,-0.033810255448609695,44,1,1,0.4
OM,-0.06364765694679991,35,1,1,0.3
OMAB,0.0577475909109006,70,0,0,0.45
OMC,-0.04146990605734886,40,1,3,0.5
OMCL,-0.06258679795389446,35,0,0,0.85
OMDA,0.3794518098257322,94,0,0,0.1
OMER,-0.19207582015565325,15,1,2,0.85
OMEX,-0.13165617960567513,23,1,18,0.9
OMF,0.10857449431772603,79,0,0,0.25
OMH,-0.43863230173407075,3,1,22,1.0
OMSE,-0.2033477117753729,14,1,27,1.0
ON,-0.09356261683382028,29,1,2,0.35
ONB,0.06801772710821596,73,0,0,0.2
ONBPO,-0.03682059796733829,42,1,1,0.5
ONBPP,-0.02417971680820719,49,0,0,0.4
ONC,-0.04405364806740229,39,0,0,0.75
ONCH,-0.03483060347820197,43,1,1,0.5
ONCHU,-0.0335299445773104,44,0,0,0.45
ONCO,-0.5849432135206523,1,1,64,1.0
ONCY,0.019473507755988613,62,0,0,0.5
ONDS,-0.3252417756836731,6,1,16,0.8
ONEG,-0.21165849290575098,13,1,3,0.7
ONEW,0.05750732924565311,70,0,0,0.4
ONFO,-0.6713912107688738,1,1,37,1.0
ONIT,-0.01983967204975042,51,0,0,0.5
ONL,0.11387352845235438,80,0,0,0.7
ONMD,-0.23486881070935536,11,0,0,0.9
ONON,-0.07557686480199388,32,1,1,0.65
ONT,0.09844771258455967,78,0,0,0.35
ONTO,0.356774231059782,93,0,0,0.15
OOMA,0.14253945340475674,83,0,0,0.7
OPAD,5.171556455105677,99,0,0,0.05
OPAL,0.007063739316074395,59,0,0,0.65
OPBK,0.025845689811790452,63,0,0,0.35
OPCH,-0.15907753295344654,20,1,1,0.55
OPEN,-0.14259585500087923,22,0,0,0.8
OPFI,0.08819989622489002,76,0,0,0.65
OPHC,0.028359991084332452,64,0,0,0.2
OPK,0.13225883749597034,82,0,0,0.0
OPLN,0.21597651077063665,88,0,0,0.05
OPP,-0.016011371916891705,52,0,0,0.7
OPRA,0.12772807810046957,81,0,0,0.2
OPRT,0.04272988457505179,67,0,0,0.6
OPRX,-0.08830658773777814,30,0,0,0.9
OPTT,-0.29851739111331005,7,1,16,0.8
OPTU,0.7186049301124632,97,0,0,0.0
OPTX,0.11917305992554489,80,1,5,0.3
OPXS,0.15622274814884435,85,0,0,0.0
OPY,0.05136922211151259,69,0,0,0.15
OR,-0.15683090412940984,20,1,7,0.85
ORA,-0.1476801981721515,21,1,9,0.45
ORBS,-0.2839797520960336,8,1,6,0.6
ORC,-0.01659921832494964,52,0,0,0.75
ORCL,-0.197606877670925,15,1,13,0.65
ORGN,-0.5668053986853069,2,1,39,1.0
ORGO,-0.06405039662904961,35,1,1,0.7
ORI,0.039222341057195236,67,0,0,0.3
ORIC,0.04525879576081445,68,0,0,0.55
ORIO,-0.12786609971641766,24,1,47,1.0
ORIQ,-0.0335818121497006,44,1,1,0.5
ORIQU,-0.029956048877949316,46,0,0,0.35
ORKA,0.5487488330510104,96,0,0,0.15
ORKT,-0.05264339057406923,37,1,4,0.2
ORLA,-0.30124690545390975,7,1,52,1.0
ORLY,-0.039033380196422184,41,0,0,0.65
ORMP,0.1718942873383476,86,0,0,0.7
ORN,0.31777594167461864,93,0,0,0.4
ORRF,0.07296538612604009,73,0,0,0.15
OSBC,0.07724102170789018,74,0,0,0.2
OSCR,0.6381608980366757,97,0,0,0.1
OSG,0.23652289482696728,89,0,0,0.2
OSIS,-0.17837144666927454,17,1,1,0.75
OSK,0.08212951432356494,75,0,0,0.35
OSPN,0.13672935884176093,83,0,0,0.3
OSRH,-0.4233231601325104,3,1,31,1.0
OSS,0.3923190314986266,94,1,4,0.3
OST,-0.03973621192120811,41,1,1,0.5
OSTX,0.25592079763438724,90,0,0,0.5
OSUR,0.24068366410708317,90,0,0,0.0
OSW,0.1361115888224833,83,0,0,0.2
OTEX,-0.054680035919926664,37,0,0,0.8
OTF,-0.07081144649354926,33,1,10,0.65
OTGA,-0.03527237965034531,43,1,1,0.5
OTGAU,-0.03405032896538489,44,1,1,0.5
OTIS,-0.05004981665823337,38,0,0,0.55
OTLK,3.662270335247204,99,0,0,0.0
OTLY,-0.10496853379672608,27,0,0,0.85
OTTR,-0.022203175855556666,50,0,0,0.4
OUST,0.8320611042068458,98,0,0,0.05
OUT,0.062496071354483755,72,0,0,0.7
OVBC,-0.09678151035587984,29,1,4,0.5
OVID,0.014159254764191435,61,0,0,0.8
OVLY,-0.020999344432782886,50,1,1,0.55
OVV,-0.113885473873096,26,1,12,0.85
OWL,-0.11815611305471174,25,1,16,0.9
OWLS,-0.06975257484123845,34,1,1,0.85
OWLT,0.018432920575081266,62,0,0,0.7
OXBR,0.006810919191343509,59,0,0,0.6
OXLC,-0.11517485597513658,26,1,39,1.0
OXLCN,-0.032112669567186315,45,1,1,0.45
OXLCO,-0.022672140017095013,49,0,0,0.45
OXM,-0.23184943512970488,12,1,12,0.65
OXSQ,-0.12627767945517288,24,1,2,0.95
OXY,-0.20611609455668342,14,1,12,0.9
OYSE,-0.03610924808927769,42,1,1,0.5
OYSEU,0.02621910561763887,63,0,0,0.05
OZ,-0.14108393166057387,22,1,4,0.95
OZK,0.04877243130953773,68,0,0,0.25
OZKAP,-0.05482426364579562,37,1,1,0.6
P,0.006449680690765715,58,1,5,0.8
PAA,-0.05022795834063505,38,1,1,0.8
PAAS,-0.2048231040317764,14,1,30,1.0
PAC,0.00408805240384047,58,0,0,0.5
PACB,0.15178334433031035,84,0,0,0.5
PACH,-0.035275041283005314,43,1,1,0.5
PACHU,-0.03779451253101349,41,1,1,0.5
PACK,0.39884819814732014,95,0,0,0.0
PACS,0.10847818911415391,79,0,0,0.5
PAG,0.07765754338938222,74,0,0,0.05
PAGP,-0.041682047587220016,40,0,0,0.75
PAGS,-0.09099323772114748,30,0,0,0.9
PAHC,-0.24284198640070528,11,1,36,1.0
PAI,-0.02522740123870957,48,0,0,0.5
PAII,-0.035307061867575575,43,1,1,0.5
PAL,0.11711660320818462,80,1,1,0.1
PALI,0.06760286319453554,72,0,0,0.7
PAM,-0.058521419664100696,36,1,6,0.5
PAMT,0.27297767051675537,91,0,0,0.1
PANL,-0.1281826381945442,24,1,4,0.9
PANW,0.6061946130540896,97,0,0,0.0
PAPL,-0.03510467684810877,43,0,0,0.9
PAR,0.16616985991375974,86,0,0,0.3
PARK,0.1320617738133254,82,0,0,0.6
PARR,-0.09392590811550913,29,0,0,0.85
PASG,-0.21127500141235642,13,1,3,0.55
PASW,0.03730612745729069,66,1,5,0.35
PATH,-0.07537428899681105,33,0,0,0.6
PATK,-0.06743698640676885,34,0,0,0.8
PAVM,-0.30879344432285116,7,0,0,0.95
PAVS,-0.9845545655145952,0,1,72,1.0
PAX,-0.12205318318130515,25,1,7,0.8
PAXS,-0.010513305090690858,54,0,0,0.55
PAY,-0.07014211665678421,33,0,0,0.85
PAYC,-0.05050755347515414,38,1,1,0.7
PAYO,0.3626323513432632,94,0,0,0.1
PAYS,0.215418323918427,88,0,0,0.1
PAYX,0.036623420163029725,66,0,0,0.25
PB,0.041978980687381616,67,0,0,0.2
PBA,-0.013568988375401062,53,1,1,0.4
PBF,0.06472011900974975,72,0,0,0.4
PBFS,0.13532821049221125,82,0,0,0.0
PBH,-0.1368068529856501,22,0,0,0.75
PBHC,0.16951748825837512,86,0,0,0.15
PBI,0.20116841768674193,88,0,0,0.0
PBK,-0.061435272755864516,35,1,9,0.55
PBM,-0.29956025883580273,7,1,37,1.0
PBR,-0.2133993346641476,13,1,37,1.0
PBT,-0.05740748750923402,36,1,10,0.55
PBYI,0.12114145002001983,81,0,0,0.4
PC,-0.03973621192120811,41,1,1,0.5
PCAP,-0.03562473833941069,43,1,1,0.5
PCAPU,-0.0355673181955485,43,1,1,0.5
PCAR,0.006862046030003753,59,0,0,0.15
PCB,0.1265428144155227,81,0,0,0.15
PCF,-0.053209060919974197,37,1,11,0.8
PCG,0.008895362456205896,59,0,0,0.45
PCLA,0.9319972618286656,98,0,0,0.4
PCM,-0.039117480994072015,41,1,1,0.75
PCN,-0.017060089481719266,51,0,0,0.35
PCOR,-0.23592213750089147,11,1,18,0.9
PCQ,-0.00807949831663695,55,0,0,0.35
PCRX,0.005575898567884263,58,0,0,0.6
PCSA,-0.3080717670321441,7,1,16,0.85
PCSC,-0.06151677751865157,35,1,10,0.7
PCT,-0.13263662960178857,23,1,14,0.7
PCTTU,0.7167155103915874,97,1,1,0.35
PCTY,-0.05216463539018814,38,1,1,0.65
PCVX,0.037477742959044776,66,0,0,0.6
PCYO,-0.018503494376172103,51,0,0,0.35
PD,0.3215365677401989,93,0,0,0.1
PDC,-0.046725917931484076,39,0,0,0.75
PDCC,-0.013016301046611826,53,0,0,0.7
PDD,-0.18943101266099607,16,1,56,1.0
PDEX,-0.028550769675350883,47,1,2,0.3
PDFS,0.5210689349467926,96,0,0,0.0
PDI,-0.03269193284967442,45,0,0,0.7
PDLB,0.07163461768715598,73,0,0,0.05
PDM,0.12841224074283542,82,0,0,0.05
PDO,-0.010581360218718718,54,0,0,0.5
PDPA,-0.0392321092052066,41,1,1,0.45
PDS,-0.22765077353958266,12,1,10,0.7
PDSB,-0.03757307514884723,41,1,11,0.85
PDT,-0.034879721730540436,43,0,0,0.55
PDX,-0.05925917613229029,36,1,2,0.8
PDYN,-0.22562998328061432,12,1,6,0.7
PEB,0.30907684278857106,92,0,0,0.0
PEBK,0.030028835801006647,64,0,0,0.35
PEBO,0.07377399793541761,74,0,0,0.15
PECO,0.027616083256772665,64,0,0,0.25
PED,-0.034734919333966524,43,0,0,0.85
PEG,0.0007970897234659477,57,0,0,0.25
PEGA,-0.1846068737755878,16,1,18,0.9
PEN,-0.06661968428148683,34,1,1,0.75
PENG,1.1274858795455596,98,0,0,0.0
PENN,0.215723910579574,88,0,0,0.0
PEO,-0.09981890957282166,28,1,12,0.85
PEP,-0.10862072685991928,27,1,12,0.95
PEPG,-0.029667158179253313,46,0,0,0.55
PERF,-0.054582600410902106,37,1,1,0.8
PERI,-0.017382288663523385,51,0,0,0.75
PESI,0.169822944744741,86,0,0,0.45
PETS,-0.2202044688092882,13,1,92,1.0
PETZ,0.1020220004100488,78,1,2,0.1
PEW,-0.21814568045588978,13,1,32,1.0
PFAI,0.04462494508435113,68,0,0,0.8
PFBC,0.07907152130472667,75,0,0,0.2
PFD,-0.015160181124001082,52,0,0,0.4
PFE,-0.10971288935218418,27,1,7,0.7
PFG,0.06890763366360414,73,0,0,0.2
PFGC,0.19556356710508746,87,0,0,0.1
PFIS,0.11249277229504498,79,0,0,0.15
PFL,-0.03354925517124065,44,0,0,0.7
PFLT,-0.11828075543098904,25,1,36,1.0
PFN,0.0023866749225814263,57,0,0,0.65
PFO,-0.012655130237528067,53,0,0,0.45
PFS,0.030402569201878886,64,0,0,0.25
PFSA,-0.7694307765420579,1,1,55,1.0
PFSI,-0.05432188734518086,37,0,0,0.8
PFX,-0.015510815256160715,52,1,1,0.35
PG,-0.022869410822670477,49,1,1,0.3
PGAC,-0.03365670663094891,44,1,1,0.45
PGACU,-0.02700524272999088,48,1,11,0.55
PGC,0.11999252910169364,80,0,0,0.1
PGEN,0.38098990752617734,94,0,0,0.4
PGNY,0.3272376643118441,93,0,0,0.0
PGP,-0.052582213135933864,37,1,1,0.8
PGR,0.07155287007682679,73,0,0,0.2
PGY,0.2240345670760047,89,0,0,0.05
PGZ,0.020913868066831688,62,0,0,0.25
PH,0.04393989731436319,68,0,0,0.2
PHAR,-0.1401133088520661,22,0,0,0.75
PHAT,-0.019786928212998534,51,0,0,0.65
PHG,-0.0015156724558486531,56,0,0,0.25
PHGE,-0.7838984250230265,1,1,20,1.0
PHI,-0.09967776220378927,28,0,0,0.85
PHIN,0.06846995536339592,73,0,0,0.1
PHIO,-0.20511945277185462,14,1,51,1.0
PHK,-0.008898904974131507,54,0,0,0.4
PHM,0.11906997271615266,80,0,0,0.2
PHOE,0.09907809795468,78,0,0,0.7
PHR,0.019846945102507972,62,0,0,0.7
PHUN,-0.062369262830332124,35,1,30,1.0
PHVS,0.16429053655381373,85,0,0,0.15
PI,-0.008298348189166901,54,0,0,0.85
PII,0.06173507687437923,71,0,0,0.0
PIII,1.3722915395370676,99,0,0,0.1
PIM,-0.025544676823994042,48,0,0,0.5
PINE,0.085635561662084,76,0,0,0.35
PINS,0.06662333143289526,72,0,0,0.35
PIPR,-0.13203073519394293,23,1,3,0.6
PJT,-0.07600756305158872,32,1,4,0.65
PK,0.22868624944979746,89,0,0,0.0
PKBK,0.0573803450110534,70,0,0,0.25
PKE,0.08074348205457807,75,0,0,0.7
PKG,0.05641848467705892,70,0,0,0.05
PKOH,0.2463628060011477,90,0,0,0.0
PKX,-0.26962236358111974,9,1,30,1.0
PL,-0.26484940250597944,9,1,18,0.9
PLAB,-0.22705487872049773,12,1,22,1.0
PLAG,0.2516657410483636,90,0,0,0.6
PLAY,-0.092520953946789,30,1,1,0.65
PLBC,0.09399830398135842,77,0,0,0.15
PLBL,0.07334987944750115,74,0,0,0.4
PLBY,-0.1644207137169272,19,1,4,0.55
PLCE,-0.22221330998997574,12,1,11,0.75
PLD,-0.045844010929871226,39,1,4,0.55
PLG,-0.24013388568216346,11,1,31,1.0
PLGO,0.15507737764160726,85,0,0,0.2
PLMK,-0.04057504171226015,40,1,1,0.5
PLMKU,-0.04542031259569948,39,1,1,0.45
PLMR,0.05082765776262,69,0,0,0.5
PLNT,-0.1723735216537505,18,1,1,0.75
PLOW,0.19771143730363713,88,0,0,0.2
PLPC,0.13123573837290062,82,0,0,0.1
PLRX,-0.09803106969972472,29,1,7,0.9
PLRZ,-0.20905439373938992,14,0,0,0.8
PLSE,0.23733948734980334,90,0,0,0.15
PLTK,0.12834791998051384,82,0,0,0.6
PLTR,-0.2285436596205604,12,1,18,0.9
PLTS,-0.03973621192120811,41,1,1,0.5
PLUG,-0.2313655240212348,12,1,18,0.9
PLUR,-0.2581786359337068,10,1,32,1.0
PLUS,-0.07897272658215382,32,1,11,0.85
PLUT,-0.06854431481685783,34,1,5,0.55
PLX,0.07196092311834648,73,0,0,0.5
PLXS,0.13692925064496736,83,0,0,0.0
PM,0.0354913829723334,66,0,0,0.45
PMAX,-0.2002129216171887,15,1,1,0.75
PMCB,-0.11834788220617565,25,1,1,0.5
PMEC,-0.01192843974847451,53,1,2,0.6
PMI,-0.38162837203396116,4,1,13,0.85
PML,-0.0054081557012445325,55,0,0,0.45
PMM,0.01624759147242138,61,0,0,0.3
PMN,-0.10215936998253172,28,0,0,0.6
PMO,0.01193453402850881,60,0,0,0.25
PMT,-0.04756780414331513,39,0,0,0.8
PMTR,-0.0362174735558092,42,1,1,0.45
PMTRU,-0.043760256977626026,39,1,1,0.45
PMTS,0.17704240106301947,86,0,0,0.15
PMVP,-0.028237668180149292,47,0,0,0.8
PN,-0.05916750507930316,36,1,10,0.85
PNBK,-0.23959646289220612,11,1,2,0.7
PNC,0.10235883000276755,78,0,0,0.15
PNFP,0.03106882164291954,65,0,0,0.5
PNI,-0.01524970549442746,52,0,0,0.4
PNNT,-0.19183165321598414,15,1,37,1.0
PNR,-0.048402054632516504,38,0,0,0.7
PNRG,-0.17423425533023792,17,1,24,1.0
PNTG,0.0867180267473632,76,0,0,0.35
PNW,0.029899969253077384,64,0,0,0.3
POAS,-0.9130494219484094,0,1,21,1.0
POCI,0.04052751145158729,67,1,6,0.3
PODC,0.27029731941935126,91,0,0,0.35
PODD,-0.0765576403175231,32,0,0,0.75
POET,0.07925275752433808,75,1,9,0.75
POLA,-0.08335090629475686,31,1,16,0.8
POLE,-0.032425562546333775,45,1,1,0.5
POLEU,-0.12662747561607543,24,1,13,0.65
POM,-0.5268571333419818,2,1,35,1.0
PONY,-0.3337357533321066,6,1,17,0.85
POOL,0.043419183050911754,68,0,0,0.3
POR,-0.008223973405725539,54,0,0,0.4
POST,-0.12559252954288272,24,1,12,0.95
POWI,0.09432309117631346,77,1,1,0.2
POWL,0.09039789410638899,77,1,2,0.2
POWW,0.12128675320787896,81,0,0,0.45
POWWP,-0.05503584680956112,37,1,1,0.8
PPBT,-0.5283342370939907,2,1,43,1.0
PPC,-0.11057047002381976,27,0,0,0.6
PPCB,-0.2736817799274394,9,1,8,0.8
PPG,0.06942390419427685,73,0,0,0.0
PPIH,-0.17330411122867734,18,1,16,0.95
PPL,-0.033909181756906735,44,0,0,0.45
PPLI,0.03047217598605454,64,0,0,0.65
PPSI,-0.13217528558573774,23,1,6,0.8
PPT,-0.03029071457818393,46,0,0,0.6
PPTA,-0.27198419476164365,9,1,8,0.9
PR,-0.11831743785872093,25,1,4,0.9
PRAA,0.044908149440801605,68,0,0,0.65
PRAX,0.025700706689516163,63,0,0,0.7
PRCH,0.6081078182907788,97,0,0,0.35
PRCT,-0.15920444700543543,19,1,11,0.7
