ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FDX,0.06124066657559474,81,0,0,0.4
FE,-0.08298932832480993,39,0,0,0.95
FEAM,-0.0315619582649745,62,1,1,0.5
FEBO,-0.2894503413487921,9,1,24,1.0
FEDU,-0.07896631674879781,40,1,2,0.65
FEED,-0.48085589814812313,3,1,45,1.0
FEIM,0.1738709291787018,89,0,0,0.05
FELE,-0.0520490278562724,52,0,0,0.9
FEMY,-0.37364862521922393,5,1,8,0.9
FENC,0.1866329471815724,90,1,1,0.15
FENG,-0.13275674583267685,28,1,47,1.0
FER,-0.07846827856800659,40,1,34,1.0
FERA,-0.05137977067492348,53,0,0,0.95
FERAU,-0.04678013765995151,56,0,0,0.95
FERG,-0.10801913978587557,32,1,24,1.0
FET,-0.17872483180886078,20,1,25,1.0
FF,-0.10370409454376392,33,0,0,0.8
FFA,-0.015047064948921995,67,1,8,0.85
FFAI,-0.1367600279066355,27,1,3,0.65
FFBC,0.00525601336916745,72,0,0,0.85
FFC,-0.05247625443339981,52,0,0,0.95
FFIN,-0.02338761463290852,64,0,0,0.95
FFIV,0.17518856244755313,89,0,0,0.0
FG,-0.0006660396268244259,71,0,0,0.95
FGBI,-0.006483638011086139,69,0,0,0.75
FGBIP,0.05930202060161535,81,0,0,0.15
FGI,0.05858134921331057,80,0,0,0.85
FGL,-0.35633826764690923,5,1,7,0.9
FGMC,-0.028870284456452015,62,0,0,0.95
FGMCU,0.5373228712118842,96,0,0,0.8
FGNX,0.05747127946960487,80,1,3,0.45
FGNXP,-0.022682870189941286,65,0,0,0.95
FHB,-0.009774843523965182,68,0,0,0.8
FHI,-0.032491692679395875,61,0,0,0.85
FHN,-0.050157323571333505,54,0,0,0.95
FHTX,-0.3054443799169744,8,1,29,1.0
FIBK,-0.02682807483188432,63,0,0,0.85
FICO,-0.05578098601455342,49,1,3,0.35
FIEE,-0.3904231920020813,4,1,32,1.0
FIG,-0.037040303124522916,60,1,2,0.35
FIGR,-0.2185841001475674,15,1,13,0.65
FIGS,-0.2404974312788985,13,1,29,1.0
FIGX,-0.05303430452026699,51,0,0,0.95
FIGXU,-0.050709263092449615,53,0,0,0.95
FINS,-0.04938644144851309,54,0,0,0.95
FINV,-0.06538896123055321,45,1,2,0.7
FINW,-0.06593429839446768,44,0,0,0.95
FIP,-0.28074164275300006,9,1,25,1.0
FIS,-0.18648713177805779,19,1,47,1.0
FISI,0.0458636564149614,79,0,0,0.6
FISK,-0.040061916219371455,59,0,0,0.9
FITB,0.001734236913654083,71,0,0,0.9
FITBI,-0.042252802071216386,58,0,0,0.95
FITBO,-0.09956421481401867,34,1,45,1.0
FITBP,-0.06088607333952209,46,1,47,1.0
FIVE,-0.22229526918411832,15,1,30,1.0
FIVN,0.2105119274415285,91,0,0,0.0
FIX,0.07718091319377726,83,0,0,0.6
FIZZ,-0.007348774189488219,69,0,0,0.75
FKWL,-0.27444215212100087,10,1,42,1.0
FLC,-0.06707276083795949,44,1,45,1.0
FLD,-0.5383416383369903,2,1,15,0.85
FLEX,0.6809614996951685,97,0,0,0.0
FLG,-0.03928905597327665,59,0,0,0.95
FLGT,0.20647517155866904,91,0,0,0.35
FLL,-0.10322615103939461,33,1,10,0.55
FLNA,-0.23265696064758723,14,1,4,0.75
FLNC,0.6153291669604438,97,0,0,0.05
FLNG,-0.07346144382811826,42,1,11,0.85
FLNT,-0.3366353445683823,6,1,32,1.0
FLO,-0.18354032691512873,19,1,25,1.0
FLOC,-0.03994841352397106,59,1,8,0.45
FLR,-0.10942313925693639,32,0,0,0.8
FLS,-0.07900568968156824,40,0,0,0.65
FLUT,-0.08124664204943916,39,0,0,0.85
FLUX,-0.2897356633439998,9,1,20,1.0
FLWS,0.1612525051683081,89,0,0,0.15
FLX,-0.142817335140265,26,1,26,1.0
FLXS,0.07333519179142953,82,0,0,0.2
FLY,0.13467615681892145,87,1,5,0.25
FLYE,-0.21572877444539293,15,1,3,0.85
FLYW,-0.06055764568297575,47,1,4,0.3
FLYX,0.00422787185856599,72,0,0,0.3
FMAO,0.005167153043633688,72,0,0,0.85
FMBH,0.006825112576536438,72,0,0,0.8
FMC,-0.3000921346934128,8,1,35,1.0
FMFC,-0.10413369311016779,33,0,0,0.9
FMN,-0.04831083385440968,55,0,0,0.95
FMNB,-0.01843463111000665,66,0,0,0.95
FMS,-0.010812335312333034,68,0,0,0.9
FMST,-0.19385642115194293,18,1,3,0.8
FMX,-0.002010245628389834,70,0,0,0.65
FMY,-0.07671358724057069,41,0,0,0.95
FN,-0.012685989258041243,67,1,1,0.55
FNB,-0.03705894045298652,60,0,0,0.95
FND,-0.13731050949048917,27,1,3,0.75
FNF,-0.09936501690861815,34,1,25,1.0
FNGR,-0.2677236609277398,10,1,2,0.9
FNKO,0.1670635021213429,89,0,0,0.05
FNLC,-0.01734387053912472,66,0,0,0.95
FNRN,0.014476115019296451,74,0,0,0.45
FNUC,-0.22558194101684378,14,1,2,0.65
FNV,-0.17186197027161165,21,1,1,0.95
FNWB,0.005171223489211618,72,0,0,0.7
FNWD,-0.07631964874131585,41,0,0,0.85
FOA,-0.03088548878783543,62,0,0,0.85
FOCL,0.19834417658334394,90,0,0,0.05
FOF,-0.05145583595874523,53,0,0,0.95
FOFO,0.14767531401693898,88,0,0,0.75
FOR,0.02033269372840768,75,0,0,0.6
FORM,-0.05926587433487128,47,1,8,0.85
FORR,0.11929497587248086,86,0,0,0.15
FORTY,-0.04091276134591332,58,1,1,0.45
FOSL,-0.17067953701478067,21,1,6,0.95
FOUR,-0.17135276214755538,21,1,4,0.95
FOX,0.02911119962843471,77,0,0,0.7
FOXA,0.03964882470611762,78,0,0,0.7
FOXF,-0.030616310988252425,62,0,0,0.6
FOXX,-0.02693603689351718,63,0,0,0.9
FPF,-0.06472653057015193,45,1,49,1.0
FPH,-0.04231955391128018,58,0,0,0.95
FPI,-0.13845332852788536,27,1,42,1.0
FR,-0.04528851364071382,56,0,0,0.9
FRA,-0.056061067423165106,49,1,42,1.0
FRAF,0.018636047804178713,75,0,0,0.65
FRBA,-0.027792751162041267,63,0,0,0.95
FRD,0.21171027765604974,91,0,0,0.3
FRGT,-0.0848896341501046,38,0,0,0.5
FRHC,-0.015709412224222286,66,0,0,0.7
FRME,-0.04625702523870317,56,0,0,0.95
FRMEP,-0.08398614643474138,39,0,0,0.95
FRMI,-0.04304937316675657,57,1,3,0.4
FRMM,0.5549141962730931,96,0,0,0.55
FRO,-0.0801038714355339,40,1,10,0.7
FROG,0.6497011802473183,97,0,0,0.0
FRPH,0.020655742644945768,75,0,0,0.3
FRPT,-0.24828162934561337,12,1,34,1.0
FRSH,0.0410426497137692,78,0,0,0.35
FRST,0.020220140747847726,75,0,0,0.8
FRSX,-0.20243730001694352,17,1,46,1.0
FRT,0.04035992981009558,78,0,0,0.45
FSBC,0.026797283294816177,76,0,0,0.6
FSBW,-0.03822389695900324,59,0,0,0.9
FSCO,-0.07842647782210257,40,1,22,1.0
FSEA,0.10324741175727217,85,0,0,0.0
FSHP,-0.050371527659772736,54,0,0,0.95
FSHPU,-0.06363482637208254,45,1,7,0.8
FSI,0.03416776736191229,77,1,5,0.6
FSK,-0.07512266892923761,41,1,21,1.0
FSLR,0.3119372738501155,94,0,0,0.0
FSLY,-0.42098138471388835,3,1,2,0.9
FSM,-0.21457621686018868,15,1,16,0.8
FSP,-0.09047280958572493,37,0,0,0.95
FSS,-0.1393732936364115,26,1,21,1.0
FSTR,0.15143131449013275,88,0,0,0.0
FSUN,-0.07547199671594451,41,0,0,0.95
FSV,-0.04253922142847694,58,0,0,0.75
FT,-0.07767018112024077,40,1,42,1.0
FTAI,-0.17543982789061494,20,1,5,0.7
FTAIM,-0.042889446760518604,58,0,0,0.95
FTAIN,-0.05096080408835791,53,0,0,0.95
FTCI,0.15012892270758652,88,1,1,0.45
FTDR,-0.03858892790670096,59,0,0,0.95
FTEK,-0.023013635007655846,64,1,6,0.8
FTF,-0.05870724748642058,47,1,45,1.0
FTFT,-0.30277033891050686,8,1,22,1.0
FTHM,-0.4375864901840293,3,1,26,1.0
FTHY,-0.06365335758111508,45,1,45,1.0
FTI,-0.11963247657741863,30,1,12,0.95
FTK,0.4055170947865847,95,0,0,0.15
FTLF,-0.09074184604116792,37,1,6,0.75
FTNT,0.6103364403851924,97,0,0,0.0
FTRE,0.29780807739977955,93,0,0,0.2
FTRK,0.19556594962386623,90,0,0,0.15
FTS,-0.06547966247462367,45,0,0,0.95
FTV,-0.013826938074361736,67,0,0,0.85
FTW,0.048361829313076726,79,0,0,0.2
FUBO,-0.23638994351696513,13,1,4,0.95
FUFU,-0.30988783788047347,8,1,18,0.9
FUL,-0.050076589834414806,54,1,3,0.8
FULC,-0.5669618642190818,2,1,30,1.0
FULT,-0.01853139464984757,66,0,0,0.9
FULTP,-0.05589319324861624,49,0,0,0.95
FUN,0.07976680874393091,83,0,0,0.45
FUNC,0.014574497202598097,74,0,0,0.7
FUND,-0.03088192639056328,62,0,0,0.9
FURY,-0.21145585762386124,16,1,16,0.9
FUSB,-0.022359149118751746,65,0,0,0.95
FUSE,-0.015481795273211696,66,1,14,0.95
FUTU,-0.4529506998396494,3,1,21,1.0
FVCB,-0.008196038715647447,68,0,0,0.9
FVN,-0.050526524387849464,54,0,0,0.95
FVNNU,-0.054626351432934,50,1,4,0.95
FVR,0.06315792491882205,81,0,0,0.7
FVRR,-0.1200392712273305,30,1,4,0.95
FWDI,-0.2748923139742197,10,1,10,0.85
FWONA,-0.04928253466674741,54,1,18,0.9
FWONK,-0.0502644962368841,54,1,18,0.9
FWRD,-0.5036859127989759,2,1,26,1.0
FWRG,-0.20253378870264432,17,1,24,1.0
FXNC,0.01264169034982042,74,0,0,0.9
G,-0.15736878903891657,23,0,0,0.9
GAB,-0.07450052935755774,41,1,46,1.0
GABC,-0.01542141034218239,66,0,0,0.95
GAIA,-0.17194977798087996,21,1,23,1.0
GAIN,-0.04835429804251383,55,1,17,0.95
GALT,-0.07088692151230536,43,1,4,0.65
GAM,-0.045058715978085626,57,1,26,1.0
GAMB,-0.4698930847841568,3,1,17,0.85
GAME,0.12748022596453196,87,1,9,0.95
GANX,-0.22598803325302888,14,1,4,0.85
GAP,-0.16928813928917666,21,1,6,0.9
GASS,-0.0820794668016622,39,0,0,0.7
GATX,-0.14755718231878917,25,1,27,1.0
GAU,-0.2685961851676026,10,1,15,0.75
GAUZ,0.11467548258086688,86,1,4,0.65
GBAB,-0.07339805309064067,42,0,0,0.95
GBCI,-0.05969394465395199,47,0,0,0.95
GBDC,-0.04219841428799965,58,0,0,0.95
GBFH,-0.022256776546128704,65,0,0,0.65
GBLI,-0.08429719019917298,38,1,42,1.0
GBR,-0.15985148331723528,23,1,27,1.0
GBTG,0.2738120952875962,93,0,0,0.0
GBX,-0.12234047754550789,29,1,40,1.0
GCBC,0.12413189725488291,87,0,0,0.2
GCL,-0.24853598250445985,12,1,6,0.7
GCMG,-0.043739166266194396,57,0,0,0.85
GCO,0.16355183942556895,89,0,0,0.45
GCT,-0.3295725229155685,7,1,30,1.0
GCTK,-0.35692085672900487,5,1,20,1.0
GCTS,0.9777752466008853,98,0,0,0.1
GCV,-0.015157906479431611,66,0,0,0.7
GD,-0.06818409237845369,43,0,0,0.95
GDC,-1.0023819050826412,0,1,22,1.0
GDDY,-0.07938753905057101,40,1,4,0.65
GDEV,-0.25987410974136493,11,1,15,0.85
GDHG,-0.04816201818536689,55,1,8,0.85
GDL,-0.05596716132919748,49,0,0,0.95
GDO,-0.07178553335829159,42,1,42,1.0
GDOT,0.006253541262800796,72,0,0,0.7
GDRX,0.07765996085515472,83,1,1,0.3
GDS,-0.2575017003170612,11,1,16,0.95
GDTC,0.27029265814568615,93,0,0,0.25
GDV,-0.04341596335146099,57,1,31,1.0
GDYN,-0.03075466388963046,62,1,2,0.15
GE,0.02235925650502145,76,0,0,0.4
GECC,0.06281560406397027,81,0,0,0.25
GEF,-0.123721088211956,29,1,39,1.0
GEG,0.055167913589248524,80,0,0,0.45
GEHC,-0.08193098374964379,39,0,0,0.95
GEL,-0.13680640496898142,27,1,46,1.0
GELS,-0.14842856157028303,25,0,0,0.9
GEMI,-0.26106467248121323,11,1,5,0.5
GEN,0.2641793493028466,93,0,0,0.0
GENC,-0.0727146806685966,42,0,0,0.9
GENI,0.2563027428145227,92,0,0,0.3
GENK,-0.017481508928207726,66,1,9,0.45
GEO,0.29629799006722346,93,0,0,0.0
GEOS,-0.2584993628158252,11,1,43,1.0
GERN,-0.33324688201801433,6,1,22,1.0
GETY,-0.12700925391362283,29,1,4,0.45
GEV,-0.09672708992246876,35,1,21,1.0
GEVO,-0.26004455578264596,11,1,6,0.95
GF,0.0018856407515158713,71,0,0,0.6
GFAI,-0.12880651792786002,28,1,1,0.7
GFF,-0.018531971830622662,66,0,0,0.85
GFI,-0.2742088456684385,10,1,34,1.0
GFL,-0.17166560471625233,21,1,40,1.0
GFR,-0.13354057165358257,28,1,12,0.9
GFS,0.3021969243576461,93,1,1,0.1
GGAL,0.05743833422335912,80,0,0,0.45
GGB,0.03829039733387754,78,1,2,0.4
GGG,-0.16379353751614112,22,1,48,1.0
GGN,-0.14211939872231,26,1,39,1.0
GGR,-0.1055857646350862,33,0,0,0.9
GGRP,0.42422244218812455,95,0,0,0.25
GGT,0.004679875652998142,72,0,0,0.5
GGZ,-0.06650394270858945,44,1,37,1.0
GH,0.3019988862184667,93,0,0,0.0
GHC,-0.024606500394962483,64,0,0,0.95
GHG,-0.12191733100240557,30,1,3,0.8
GHI,-0.12657132546475192,29,1,3,0.95
GHM,0.1367131484405784,88,0,0,0.35
GHRS,0.12632509107485168,87,1,1,0.05
GHY,-0.05309027267629989,51,1,68,1.0
GIB,-0.09703112758036116,35,0,0,0.85
GIBO,-0.0953860307412861,35,1,30,1.0
GIC,-0.043703413563482445,57,0,0,0.95
GIFT,-0.1835914760986652,19,1,26,1.0
GIGM,-0.07503915240251123,41,1,2,0.8
GIII,0.05863037507232022,81,0,0,0.5
GIL,-0.07899375338919828,40,1,5,0.8
GILD,-0.12469787086869734,29,1,45,1.0
GILT,-0.2763269758102048,10,1,6,0.75
GIPR,-0.35080236315164404,6,1,8,0.75
GIS,-0.15851127817150137,23,1,77,1.0
GITS,-0.010569933190545167,68,0,0,0.6
GIW,-0.05250887409087211,51,0,0,0.95
GIWWU,-0.050917305822228136,53,0,0,0.95
GKOS,-0.03814790731544006,59,0,0,0.45
GL,0.01401289760101232,74,0,0,0.85
GLAD,-0.019287626257134927,65,0,0,0.8
GLBE,-0.0484491809983676,55,0,0,0.75
GLBS,-0.048411894010093576,55,0,0,0.8
GLDG,-0.3014554009801451,8,1,34,1.0
GLE,0.04167166955168833,78,1,1,0.4
GLIBA,-0.4362974957946417,3,1,46,1.0
GLIBK,-0.4371059941855513,3,1,44,1.0
GLMD,0.07319962683493139,82,0,0,0.55
GLNG,-0.09419505719535795,36,1,13,0.75
GLO,-0.018826174601128884,66,0,0,0.8
GLOB,-0.18987208660184157,18,1,3,0.85
GLOO,-0.23314329020606983,14,1,21,1.0
GLP,-0.004813127086236255,69,0,0,0.45
GLPI,-0.06307410693205634,46,0,0,0.95
GLQ,0.023805554818321,76,0,0,0.25
GLRE,-0.1457141375068606,25,1,27,1.0
GLSI,-0.08646920225849815,38,1,4,0.35
GLU,-0.07917722084494931,40,1,47,1.0
GLUE,-0.1859529488094423,19,1,4,0.85
GLV,0.0022654151168681608,71,0,0,0.7
GLW,0.0793558159227864,83,1,1,0.35
GLXG,-0.2808377010484616,9,1,1,0.75
GLXY,-0.004802105047259288,69,1,4,0.4
GM,0.022737149613823116,76,0,0,0.5
GMAB,-0.14852842301502456,25,1,36,1.0
GME,-0.1670723284730816,21,1,24,1.0
GMED,-0.15947179136023754,23,1,33,1.0
GMEX,-0.7458159917494008,1,1,60,1.0
GMHS,-0.11909452616227735,30,1,2,0.8
GMM,-0.9938135883357164,0,1,11,0.8
GNE,-0.07071662139631185,43,0,0,0.95
GNK,-0.016080260982639635,66,0,0,0.8
GNL,-0.02727888242613679,63,0,0,0.95
GNLN,-0.3834200944413536,4,1,18,0.9
GNLX,0.00022194064497482735,71,0,0,0.2
GNPX,-0.4866443567571914,2,1,55,1.0
GNRC,0.09780820301853646,84,1,1,0.25
GNS,-0.33148319652264713,7,1,1,0.85
GNSS,-0.05771362571185043,48,1,2,0.55
GNT,-0.03127658850270083,62,0,0,0.9
GNTA,1.777630951738981,99,0,0,0.6
GNTX,0.03700421071934494,78,0,0,0.5
GNW,-0.07947385252976846,40,1,10,0.8
GO,0.10669270781969756,85,0,0,0.4
GOCO,-0.47181949346339436,3,1,50,1.0
GOF,-0.06261450599175791,46,1,39,1.0
GOGO,-0.20182030395945183,17,1,5,0.75
GOLD,-0.1694635647537951,21,1,33,1.0
GOLF,-0.05715478346013513,48,0,0,0.95
GOOD,0.004057340008269225,72,0,0,0.75
GOODN,-0.0380335182070535,59,0,0,0.9
GOOG,0.011090895848802934,73,1,10,0.5
GOOGL,0.013786720131231597,74,1,10,0.5
GOOS,-0.19730839749521537,17,1,20,1.0
GORO,-0.17743841289703594,20,1,5,0.95
GOSS,-0.5792141459778087,2,1,85,1.0
GOTU,-0.2619152893540461,11,1,4,0.95
GOVX,0.035283107362579266,78,1,4,0.45
GP,0.02942073727589839,77,0,0,0.2
GPACU,-0.05337087836618433,51,0,0,0.95
GPAT,-0.057698943901260076,48,0,0,0.95
GPATU,-0.0075673319238067915,69,0,0,0.65
GPC,-0.12945751143049694,28,0,0,0.95
GPCR,-0.2617034466943501,11,1,40,1.0
GPGI,-0.3800772544338148,5,1,21,1.0
GPI,-0.12138162443844712,30,1,19,0.95
GPK,-0.06547959984262158,45,0,0,0.55
GPMT,-0.02298172917463788,64,0,0,0.6
GPN,-0.09043070106277032,37,1,3,0.55
GPOR,-0.19083656400211987,18,1,42,1.0
GPRE,-0.14190729660136395,26,1,19,0.95
GPRK,0.1227126209308296,87,0,0,0.45
GPRO,-0.13502980523883806,27,1,5,0.75
GPUS,0.016656971148908767,74,1,1,0.4
GRAB,-0.16430447884902316,22,1,31,1.0
GRAF,-0.051831933014160544,52,0,0,0.95
GRAL,0.024688128763662137,76,1,1,0.2
GRAN,-0.15888403505611803,23,1,1,0.95
GRBK,-0.020468833796588884,65,0,0,0.7
GRC,0.05589017941139576,80,0,0,0.6
GRCE,-0.24655505232036865,12,1,4,0.9
GRDN,0.05921634138229083,81,0,0,0.4
GRDX,1.6412861602551332,99,0,0,0.0
GREE,0.10878606439456584,85,0,0,0.35
GRF,-0.1052798188624906,33,1,42,1.0
GRFS,-0.14309996480220324,26,1,11,0.95
GRI,-0.21762150743970363,15,1,31,1.0
GRML,-0.32712374269743305,7,1,20,1.0
GRMN,-0.08181028207960851,39,1,31,1.0
GRND,-0.20032323761076315,17,1,16,0.8
GRNQ,-0.3862406064183245,4,1,33,1.0
GRNT,-0.1858750846666955,19,1,12,0.95
GRO,-0.32348567692048436,7,1,28,1.0
GROV,-0.14526568163561282,25,1,1,0.8
GROW,-0.07092376041650181,43,0,0,0.8
GROY,-0.287397964140711,9,1,16,0.85
GRPN,0.1413873912712024,88,1,1,0.1
GRRR,0.26708869163010485,93,0,0,0.4
GRVY,-0.11585280332629273,31,1,4,0.9
GRWG,0.2683277703393472,93,0,0,0.05
GRX,-0.06989327010961825,43,0,0,0.95
GS,0.11452044566174446,86,0,0,0.3
GSAT,0.05870946623115478,81,1,6,0.6
GSBC,0.04271653604180045,79,0,0,0.5
GSBD,-0.13506373224049123,27,1,21,1.0
GSHD,-0.18069479418563206,20,1,26,1.0
GSHR,-0.054448969636950166,50,0,0,0.95
GSHRU,-0.053361306468046404,51,0,0,0.95
GSIT,0.06440924340918214,81,1,2,0.15
GSIW,0.7255240722692372,97,0,0,0.35
GSK,-0.07364245915457762,42,0,0,0.95
GSL,-0.08683735012714582,38,1,11,0.8
GSM,-0.19680781907083594,18,1,3,0.75
GSRF,-0.04931047590851157,54,0,0,0.95
GSRFU,-0.035770045462699046,60,0,0,0.95
GSUN,-0.3380298009785221,6,1,21,1.0
GT,-0.25913112481771494,11,1,39,1.0
GTBP,-0.014587887315355819,67,0,0,0.35
GTE,-0.1649239742157376,22,1,12,0.75
GTEC,-0.06213552581381816,46,0,0,0.6
GTEN,-0.04956637711122296,54,0,0,0.95
GTENU,-0.052520129339800686,51,0,0,0.95
GTERA,-0.05275240528375616,51,0,0,0.95
GTERU,-0.05535321859989409,49,0,0,0.95
GTES,-0.014597526432632985,67,0,0,0.6
GTIM,-0.01736392204333797,66,0,0,0.7
GTLB,0.23556996093791507,92,0,0,0.2
GTLS,-0.05917583180209445,47,0,0,0.95
GTM,-0.5839429685236672,1,1,20,1.0
GTN,-0.2962614374053624,9,1,27,1.0
GTX,0.41436641654189343,95,0,0,0.0
GTY,-0.057014769828879305,48,0,0,0.95
GUG,-0.04998752155949198,54,1,6,0.9
GURE,-0.07479290798023344,41,0,0,0.6
GUT,-0.020868462568605417,65,0,0,0.9
GUTS,0.1393228137990526,88,1,4,0.25
GV,-0.0050746010534942765,69,1,4,0.35
GVA,0.018743698843649764,75,0,0,0.55
GVH,0.4750687494074065,96,1,4,0.35
GWAV,-0.17199783266204366,21,1,20,1.0
GWH,-0.2711868124623381,10,1,1,0.9
GWRE,-0.09864494447788719,34,1,1,0.55
GWRS,-0.07379492066395726,42,0,0,0.8
GWW,0.08535838067568233,83,0,0,0.25
GXAI,-0.0033818515736168397,70,0,0,0.8
GXO,-0.12173149002720926,30,1,32,1.0
GYRE,-0.2388033604871815,13,1,21,1.0
GYRO,-0.26524441205185156,11,1,53,1.0
H,0.17054130308213858,89,0,0,0.3
HAE,0.19983207518625193,91,0,0,0.4
HAFC,0.02352724473764778,76,0,0,0.6
HAFN,-0.1434761216257205,26,1,11,0.8
HAIN,-0.0723771621056306,42,1,2,0.65
HAL,-0.03523476614136413,60,1,1,0.65
HALO,0.030625456336581425,77,0,0,0.6
HAO,-1.0498196866321485,0,1,49,1.0
HAS,-0.15841456112184266,23,1,12,0.95
HASI,-0.08676939719895677,38,1,20,1.0
HAVAU,-0.046954577749710465,56,0,0,0.95
HAYW,-0.08566753749453072,38,0,0,0.95
HBAN,-0.0450442834733874,57,0,0,0.9
HBANL,-0.05609319105801692,49,0,0,0.95
HBANM,-0.12180946130921226,30,1,47,1.0
HBANP,-0.10156998362754244,34,1,47,1.0
HBB,-0.029951584729456665,62,0,0,0.75
HBCP,-0.010526394458292024,68,0,0,0.85
HBIO,-0.06008956385669801,47,0,0,0.65
HBM,0.05919994744206404,81,1,1,0.35
HBNB,-0.23420970530272156,13,1,47,1.0
HBNC,0.00999600624495782,73,0,0,0.8
HBT,0.0006609814744607811,71,0,0,0.8
HCA,-0.2569781117626815,11,1,57,1.0
HCACU,-0.053980024992515446,50,0,0,0.85
HCAI,-0.4166682237118682,4,1,10,0.7
HCAT,0.2807966365834281,93,0,0,0.65
HCC,0.09367524235284136,84,0,0,0.55
HCHL,1.5546303127319463,99,0,0,0.0
HCI,-0.05561672639005595,49,0,0,0.8
HCKT,-0.11908186814191488,30,1,4,0.9
HCM,-0.2846160149225473,9,1,34,1.0
HCMA,-0.044876373363404096,57,0,0,0.95
HCMAU,-0.04610087687244867,56,0,0,0.95
HCSG,-0.07468319664124959,41,1,17,0.85
HCTI,-0.14692041125836636,25,1,3,0.7
HCWB,3.5807871359948518,99,0,0,0.25
HCWC,0.003771197056499677,72,1,1,0.55
HD,-0.10274287645852083,33,0,0,0.95
HDB,-0.16729670537544275,21,1,75,1.0
HDL,-0.1400928769078416,26,1,14,0.9
HDRN,-0.7431295205920391,1,1,44,1.0
HDSN,-0.20107341437376336,17,0,0,0.9
HE,-0.16706571699866068,21,1,39,1.0
HEI,0.08026575932029864,83,0,0,0.2
HELE,0.16595643086384546,89,1,2,0.2
HELP,-0.28837847411535794,9,1,21,1.0
HEPS,-0.10349176793728666,33,1,5,0.9
HEQ,-0.014104279468072918,67,0,0,0.85
HERE,-0.5570583818756828,2,1,29,1.0
HERZ,0.004299065355341858,72,0,0,0.45
HESM,-0.035759491040937966,60,0,0,0.65
HFBL,-0.029512080337341057,62,0,0,0.65
HFFG,-0.09114952882557203,36,1,8,0.75
HFRO,0.08481776318260084,83,0,0,0.6
HFWA,-0.016121925476811176,66,0,0,0.9
HG,-0.040332440768755244,59,0,0,0.8
HGBL,-0.10271961721295217,34,0,0,0.95
HGLB,-0.0973031055661195,35,1,64,1.0
HGTY,-0.052253596914152094,52,0,0,0.75
HGV,0.04185055891507898,78,0,0,0.4
HHH,-0.05562519066891594,49,0,0,0.9
HHS,-0.12344841318582556,29,1,23,1.0
HIFS,-0.04976679573010452,54,0,0,0.7
HIG,-0.07680152394886233,41,0,0,0.95
HIHO,-0.1315044452874812,28,1,32,1.0
HII,-0.24100232070820066,13,1,43,1.0
HIMS,0.1647056935824399,89,0,0,0.6
HIMX,0.9888458954714423,98,0,0,0.0
HIND,-0.10586147105304514,33,1,1,0.45
HIO,-0.07231343898912307,42,1,42,1.0
HIPO,-0.12490739570765452,29,1,27,1.0
HIT,-0.40304707262827655,4,1,20,1.0
HITI,-0.11233277498238958,31,1,6,0.95
HIVE,0.5337856760982458,96,0,0,0.05
HIW,0.1451406904877151,88,0,0,0.0
HIX,-0.05589595508489184,49,0,0,0.95
HKD,-0.07047022826257665,43,1,2,0.7
HKIT,-0.9783025568011945,0,1,4,0.95
HKPD,-0.23951144201632732,13,1,23,1.0
HL,-0.27667335303402285,10,1,16,0.85
HLF,-0.31678491496364947,7,1,25,1.0
HLI,-0.10384858899359661,33,1,27,1.0
HLIO,0.14600855076743494,88,0,0,0.1
HLIT,0.19393625598903094,90,1,1,0.05
HLLY,-0.19341285481192386,18,1,6,0.9
HLMN,-0.14153985603295494,26,1,30,1.0
HLN,-0.10374418560386794,33,0,0,0.95
HLNE,-0.2041243540711246,17,1,31,1.0
HLP,-0.4869569159881686,2,1,13,0.75
HLT,0.04634620953071421,79,0,0,0.75
HLX,-0.10266058916345203,34,1,11,0.85
HMC,0.019133238899926658,75,0,0,0.3
HMN,-0.004913864934971868,69,0,0,0.7
HMR,0.7609437821935917,97,0,0,0.15
HMY,-0.1433410095330527,26,1,5,0.5
HNGE,0.2996540501393472,93,0,0,0.05
HNI,-0.14101360740300206,26,1,27,1.0
HNNA,-0.052059282672379054,52,1,7,0.75
HNRG,-0.12032055082968995,30,1,1,0.25
HNST,-0.002425855565653237,70,1,5,0.7
HNVR,0.004266977530046054,72,0,0,0.8
HOFT,-0.05973576421199529,47,0,0,0.7
HOG,0.05732243946176245,80,0,0,0.65
HOLO,-0.14317653592241364,26,1,3,0.6
HOMB,-0.050762096582166856,53,0,0,0.95
HON,-0.09089224069851728,37,1,3,0.6
HOOD,0.03264321453129107,77,0,0,0.65
HOPE,-0.0031620882593080823,70,0,0,0.8
HOUR,-0.15289385796791075,24,1,17,0.85
HOV,-0.05967410098416454,47,0,0,0.6
HOVR,0.06715636979362447,82,1,5,0.35
HOWL,-0.5149762404894953,2,1,31,1.0
HP,-0.048544904105059856,55,1,8,0.75
HPAI,-0.40621183929058824,4,1,62,1.0
HPE,0.8198051949496006,98,0,0,0.0
HPF,-0.05493166952155579,50,0,0,0.95
HPI,-0.05137809472067912,53,0,0,0.95
HPK,0.14434007101775648,88,0,0,0.3
HPP,0.6418287476283291,97,0,0,0.0
HPQ,0.21874179890192555,91,0,0,0.35
HPS,-0.060000257768729276,47,0,0,0.95
HQH,-0.030114844761063304,62,1,5,0.9
HQI,0.1153419573820392,86,0,0,0.2
HQL,-0.04914270742885735,55,1,5,0.95
HQY,0.02878501544141862,76,0,0,0.45
