ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
STRW,-0.014351991989410489,61,0,0,0.7
STRZ,0.5722483333843089,97,0,0,0.0
STT,0.12475828410969095,85,0,0,0.25
STTK,-0.4150269031008411,3,1,29,1.0
STUB,0.3979271316916452,95,0,0,0.1
STVN,0.08845349088510088,82,0,0,0.05
STWD,-0.07168662255104559,37,0,0,0.95
STX,0.4452735829350337,96,0,0,0.0
STXS,-0.0838276747693803,34,1,7,0.8
STZ,-0.12313238825379788,26,1,37,1.0
SU,-0.05521786350372923,42,1,14,0.85
SUGP,-0.8273503701848502,0,1,13,0.9
SUI,-0.07292655363827467,37,0,0,0.9
SUIG,-0.16686848100827628,19,1,11,0.75
SUN,-0.06254883082209756,40,1,11,0.55
SUNC,-0.010843518132068679,63,1,11,0.55
SUNE,1.3079170120363945,98,0,0,0.75
SUNS,0.03167178925813187,73,0,0,0.1
SUPN,-0.16392802648766608,19,1,22,1.0
SUPV,0.09494329331058116,83,0,0,0.5
SUPX,0.07570818255895655,80,1,3,0.25
SURG,-0.2517056112213588,10,1,6,0.9
SUZ,-0.17175083213215134,19,1,47,1.0
SVAC,-0.041944961636178876,48,1,48,1.0
SVACU,0.012151221517233739,69,0,0,0.7
SVC,-0.004918538893978461,65,1,6,0.3
SVCC,-0.036515326552244314,52,0,0,0.85
SVCCU,-0.0017506176468277054,65,0,0,0.85
SVCO,0.6071144429885652,97,0,0,0.5
SVM,-0.23570959022172364,12,1,5,0.75
SVRA,-0.144066463048546,22,1,3,0.95
SVRE,-0.05671094153002486,42,1,17,0.9
SVRN,0.09727483034732012,83,0,0,0.3
SVV,0.0972850196613172,83,0,0,0.35
SW,-0.046139334122648985,45,0,0,0.55
SWAG,0.17688127536974185,89,0,0,0.05
SWBI,-0.01252114343442922,62,1,11,0.8
SWIM,-0.06847695506367461,38,0,0,0.85
SWK,0.005622676226269649,67,0,0,0.6
SWKS,0.17616604696120067,89,1,1,0.1
SWVL,-0.1888195126391389,17,1,7,0.95
SWX,-0.05823274244786874,41,0,0,0.85
SXC,0.3294950264814843,94,0,0,0.0
SXI,0.07221872817970335,80,0,0,0.45
SXT,0.11547832430431945,85,0,0,0.6
SXTC,-0.2161484462807272,14,1,5,0.95
SXTP,-0.20427621656962666,15,1,39,1.0
SY,-0.4082121904984528,3,1,23,1.0
SYBT,0.010617103838959425,69,0,0,0.85
SYF,-0.026200806800119388,57,0,0,0.95
SYK,-0.03976396821364278,49,0,0,0.8
SYM,-0.22800508212196166,12,1,23,1.0
SYNA,0.35637927499705924,94,0,0,0.05
SYNX,-0.1147276901994431,27,1,17,0.85
SYPR,-0.26065247934909136,10,1,5,0.75
SYRE,0.27691650250421873,93,0,0,0.35
SYY,-0.012195694734702646,62,0,0,0.7
SZZL,-0.03712125029634143,51,0,0,0.85
SZZLU,-0.03963644155193788,49,0,0,0.85
T,-0.1696691501513271,19,1,46,1.0
TAC,-0.08881786800713301,32,1,4,0.55
TACH,-0.03592963707306073,52,0,0,0.85
TACHU,-0.021046898322548663,59,0,0,0.85
TACO,-0.03190254510904464,55,0,0,0.85
TACOU,0.005935703699494033,67,0,0,0.6
TACT,0.4091283497364864,95,0,0,0.15
TAK,-0.13745742727988258,23,1,44,1.0
TAL,-0.2167563522802052,13,1,35,1.0
TALK,-0.0377911889141901,50,0,0,0.85
TALO,-0.018590152004169993,60,1,11,0.75
TANH,0.1037606785797939,84,0,0,0.4
TAOP,0.034681649491854705,74,0,0,0.75
TAOX,-0.3849386225025746,4,1,19,0.95
TAP,-0.10555111557426507,29,0,0,0.95
TARA,-0.30309400654653174,7,1,23,1.0
TARS,-0.11678776563151275,27,0,0,0.95
TASK,-0.1665708109565706,19,1,5,0.9
TATT,0.0033457858941377955,67,0,0,0.35
TAVI,-0.03699666612956486,51,0,0,0.85
TAVIU,0.02658114191710484,72,0,0,0.45
TAYD,-0.07166888441477137,37,0,0,0.85
TBBB,0.02600318237385285,72,0,0,0.6
TBBK,-0.07697366847865073,35,0,0,0.95
TBCH,0.05946170679622294,78,0,0,0.4
TBH,0.19831121231157642,90,1,9,0.7
TBI,0.4433488124515311,96,0,0,0.0
TBLA,0.10190254866114326,83,0,0,0.2
TBLD,-0.05048656175275517,44,1,9,0.8
TBN,-0.06665898994734153,39,1,2,0.9
TBPH,-0.024407462367295775,58,0,0,0.85
TBRG,0.18403117043109427,89,0,0,0.2
TC,-0.15310168515857692,21,0,0,0.95
TCBI,-0.018257775711080122,60,0,0,0.8
TCBIO,-0.09515577523947628,31,1,47,1.0
TCBK,-0.013558374508132413,62,0,0,0.85
TCBS,-0.04809532079250764,45,0,0,0.85
TCBX,-0.02436235424978262,58,0,0,0.8
TCI,-0.02767022650967819,57,0,0,0.65
TCMD,-0.01244583480588863,62,0,0,0.65
TCOM,-0.14485116563392816,22,1,34,1.0
TCPC,-0.1103764760008493,28,1,22,1.0
TCRT,-0.33244931918375586,6,1,5,0.75
TCRX,-0.2226440166552903,13,1,21,1.0
TCX,-0.19513820769507392,16,1,43,1.0
TD,0.07562311580659578,80,0,0,0.25
TDAC,-0.03205733457882118,55,0,0,0.85
TDACU,0.17337269409434589,89,0,0,0.65
TDAY,0.06974248434909076,79,0,0,0.2
TDC,0.12638953129330235,86,0,0,0.05
TDF,-0.08372585592425327,34,1,18,0.95
TDG,-0.019734546530184024,60,0,0,0.75
TDIC,-0.6076156140563147,1,1,18,0.9
TDOC,0.07966160079811986,81,0,0,0.25
TDS,-0.18379021707261967,17,1,41,1.0
TDTH,-0.17666141389614512,18,1,3,0.65
TDUP,0.11713597301836728,85,0,0,0.5
TDW,-0.15204466291132573,21,1,27,1.0
TDWD,-0.0351146638727948,53,0,0,0.85
TDWDU,-0.012458830399204118,62,0,0,0.95
TDY,-0.07216574946196382,37,0,0,0.95
TE,0.46279303628200996,96,1,1,0.05
TEAD,0.3419560672863663,94,0,0,0.05
TEAM,0.21039101263522644,90,0,0,0.2
TECH,0.021173640179788136,71,0,0,0.65
TECK,0.01010575953460427,69,1,3,0.35
TECX,-0.10326050611368408,29,1,1,0.7
TEI,-0.04744909223056795,45,0,0,0.9
TEL,-0.04323871711686777,47,0,0,0.75
TELA,0.10795874326070831,84,0,0,0.65
TELO,-0.10346867697963617,29,1,1,0.95
TEM,-0.03004693033070531,56,0,0,0.75
TEN,-0.13286058030601516,24,1,12,0.75
TENB,0.31414551921271694,94,0,0,0.15
TENX,-0.21991059751436756,13,1,30,1.0
TEO,0.15385936861747035,87,0,0,0.4
TER,0.02004682875744737,71,0,0,0.55
TEVA,-0.00860531518402425,63,0,0,0.75
TEX,-0.04356443702365745,47,0,0,0.75
TFC,-0.02882358997925915,56,0,0,0.8
TFII,0.20457260102928884,90,0,0,0.1
TFIN,0.09002605998361887,82,0,0,0.4
TFPM,-0.24640055444907338,11,1,18,0.9
TFSL,0.09204274440908716,82,0,0,0.2
TFX,0.051197222850771426,77,0,0,0.65
TG,-0.1905172354079639,17,1,21,1.0
TGB,-0.14925365345765493,21,1,3,0.65
TGE,-0.24827961257789297,11,1,11,0.8
TGEN,0.5232527680080493,97,1,1,0.15
TGHL,0.45193072849642546,96,1,1,0.6
TGL,-0.07576659610991701,36,1,1,0.7
TGLS,-0.003372747785380645,65,0,0,0.6
TGS,-0.06354315917901199,39,1,5,0.85
TGT,-0.012059330563496631,62,0,0,0.8
TGTX,0.13490619675397897,86,0,0,0.4
TH,0.23613792850142226,92,1,9,0.45
THC,-0.21881854013443777,13,1,60,1.0
THCH,-0.14039713035841583,23,1,38,1.0
THFF,0.054151456616931756,77,0,0,0.55
THG,0.008454812210246562,68,0,0,0.4
THH,-0.20817689435230294,14,1,6,0.8
THM,-0.26707589504710394,10,1,5,0.7
THO,-0.05083893494656711,44,0,0,0.75
THQ,-0.005902787756524058,64,0,0,0.8
THRM,0.15628219878586494,88,0,0,0.25
THRY,0.07896486514077342,81,0,0,0.4
THW,-0.05320746911589515,43,1,14,0.95
TIC,-0.09695009314721659,31,1,19,0.95
TIGO,0.06249763537314075,78,0,0,0.45
TIGR,-0.34414677984414055,5,1,36,1.0
TII,-0.34161869218408414,5,1,18,0.95
TIL,-0.08816775268189717,33,1,2,0.95
TILE,0.06439391309191794,79,0,0,0.4
TIMB,-0.19209834729886158,16,1,24,1.0
TIPT,0.0024654469003723214,67,0,0,0.65
TISI,0.045816244714623255,76,0,0,0.75
TITN,-0.019836351861033198,60,1,1,0.55
TJGC,0.6669892424239785,97,0,0,0.3
TJX,0.004301345400388075,67,0,0,0.55
TK,-0.0776776837097911,35,1,13,0.95
TKC,-0.16387994624159424,19,1,20,1.0
TKLF,-0.14782495253779898,22,1,2,0.95
TKNO,0.36444936549385454,94,0,0,0.05
TKO,0.015053999076415345,70,0,0,0.4
TKR,0.1948710215977371,90,0,0,0.15
TLF,-0.06551508287130342,39,1,14,0.95
TLIH,0.20735894381941403,90,0,0,0.2
TLK,-0.22234449410684357,13,1,47,1.0
TLN,-0.0183720623935623,60,1,3,0.55
TLNC,-0.03661211376664587,52,0,0,0.85
TLNCU,-0.021675401283212718,59,0,0,0.85
TLPH,-0.09957350422894679,30,0,0,0.8
TLRY,-0.20375966404039353,15,1,33,1.0
TLS,-0.01639747692135978,61,1,5,0.5
TLSA,-0.1884480915564289,17,1,9,0.65
TLSI,-0.2724403333437586,9,1,24,1.0
TLX,-0.07627032531163219,36,1,23,1.0
TLYS,0.5748961694202821,97,0,0,0.35
TM,-0.16560257202678988,19,1,69,1.0
TMC,-0.10653015889370876,29,1,3,0.45
TMCI,1.1201848899203364,98,0,0,0.0
TMDE,-0.3783335855614992,4,1,44,1.0
TMDX,-0.17792079336492322,18,0,0,0.95
TME,-0.12597880327190467,25,1,5,0.9
TMHC,0.1482823282702212,87,0,0,0.65
TMO,-0.01788308758643888,60,0,0,0.6
TMP,0.03461388598576608,74,0,0,0.55
TMQ,-0.1716335200509768,19,1,4,0.6
TMUS,-0.1382120240406367,23,1,48,1.0
TNC,0.0703433474758811,79,0,0,0.5
TNDM,-0.04488988593351331,46,0,0,0.55
TNET,0.17775557122263755,89,0,0,0.3
TNGX,0.4823251477730195,96,0,0,0.75
TNK,-0.10712237296976923,28,1,20,1.0
TNL,-0.00442554854521255,65,0,0,0.5
TNMG,-0.484757703756151,2,1,71,1.0
TNON,-0.21513462028327354,14,1,19,0.95
TNXP,-0.21021932177265512,14,1,13,0.85
TNYA,-0.24160540115172957,11,1,6,0.7
TOI,0.43543083046360453,95,0,0,0.05
TOL,-0.013207579316666714,62,0,0,0.75
TOMZ,0.2707230438706333,93,0,0,0.05
TONX,0.08099051990820061,81,1,3,0.15
TOON,0.17103474676194985,88,0,0,0.45
TOP,0.3023382470561896,93,0,0,0.2
TOPP,0.5105756886493903,96,1,2,0.35
TOPS,-0.6966804281405141,1,1,73,1.0
TORO,0.15785581286527348,88,1,12,0.85
TOST,-0.08218401876923324,34,0,0,0.8
TOUR,-0.17559277626073935,18,1,11,0.7
TOVX,-0.1566555602822895,20,1,21,1.0
TOWN,-0.04245240161936349,47,0,0,0.85
TOYO,0.2262452611291126,91,1,2,0.1
TPB,-0.13380227558269076,24,1,2,0.45
TPC,-0.14737270682381803,22,1,23,1.0
TPCS,-0.06704948543694726,38,1,20,1.0
TPET,-0.4147914407827429,3,1,59,1.0
TPG,-0.0072412065566080305,64,0,0,0.95
TPL,-0.10697125043365457,29,1,50,1.0
TPR,-0.012025607008868875,62,0,0,0.75
TPST,-0.37703440337658545,4,1,17,0.95
TPVG,-0.02773714794397831,57,1,15,0.75
TR,-0.14443784204640553,22,1,41,1.0
TRAK,0.09110091544195695,82,0,0,0.15
TRAW,-0.32919867206758346,6,1,15,0.8
TRC,-0.043934887176568585,46,0,0,0.9
TRDA,-0.34492979445365757,5,1,23,1.0
TREE,-0.13305128166909175,24,1,27,1.0
TREX,0.08716568616553333,82,0,0,0.6
TRGP,0.043084742636253615,75,0,0,0.35
TRI,-0.13674127507074307,23,1,6,0.95
TRIB,-0.01618471943874326,61,0,0,0.4
TRIN,0.043927780602962874,76,0,0,0.45
TRIP,0.07637853451844326,80,0,0,0.55
TRMB,-0.21134216434466713,14,1,51,1.0
TRMD,-0.09349559026656434,31,1,19,0.95
TRMK,-0.023530292551304413,58,0,0,0.85
TRN,-0.05863808675429552,41,0,0,0.8
TRNO,-0.016561685254994612,61,0,0,0.95
TRNR,-0.3911350400173549,4,1,16,0.95
TRNS,0.13210445755605205,86,0,0,0.5
TRON,-0.15944376518695527,20,1,10,0.95
TROO,-0.2825185097883485,9,1,7,0.5
TROW,0.04557510790155571,76,0,0,0.75
TROX,-0.19032633129954246,17,1,23,1.0
TRP,0.01825515473532724,71,0,0,0.3
TRS,-0.04052415548589429,49,0,0,0.6
TRSG,0.2404234593566619,92,0,0,0.45
TRST,0.10625748473233887,84,0,0,0.2
TRT,0.1474476832398654,87,1,9,0.55
TRTX,-0.007512640431940047,64,0,0,0.9
TRU,-0.07030760741361737,38,0,0,0.8
TRUG,-0.4395091799158988,3,1,70,1.0
TRUP,-0.15812207671934658,20,1,34,1.0
TRV,-0.04379138132281456,47,0,0,0.85
TRVG,0.4648883766470038,96,0,0,0.15
TRVI,-0.036817937893101074,51,1,17,0.85
TRX,-0.3957434047015197,4,1,40,1.0
TS,0.028993675370522956,73,1,1,0.6
TSAT,-0.08114459771639163,34,1,3,0.4
TSBK,-0.0006094102611466437,66,0,0,0.8
TSCO,-0.2318619360502435,12,1,73,1.0
TSEM,0.22330888009833647,91,1,3,0.25
TSHA,-0.06768998860437928,38,1,18,0.9
TSI,-0.05425057876969938,42,0,0,0.85
TSLA,-0.03703196573576974,51,1,7,0.45
TSLX,-0.0829034743447288,34,1,24,1.0
TSM,0.07513583410008211,80,0,0,0.35
TSN,-0.1765053798550044,18,1,21,1.0
TSQ,-0.02340164691296464,59,0,0,0.6
TSSI,-0.01684758318768091,61,1,3,0.7
TT,-0.011795196312689563,62,0,0,0.85
TTAM,-0.07213663530614052,37,0,0,0.9
TTAN,0.0602832710926154,78,0,0,0.35
TTC,-0.09421403292115155,31,0,0,0.95
TTD,-0.17887247945772447,18,1,6,0.95
TTE,-0.02458420683794095,58,1,14,0.9
TTEC,-0.211673943868785,14,1,11,0.95
TTEK,-0.13902568732006748,23,1,68,1.0
TTGT,-0.22847173581598823,12,1,20,1.0
TTI,0.021304853462713852,71,1,5,0.35
TTMI,0.35514923562368583,94,0,0,0.05
TTRX,0.34469249688704207,94,0,0,0.0
TTWO,-0.03810657337468039,50,1,12,0.6
TU,-0.06700738767409195,38,1,49,1.0
TULP,-0.070741634425644,37,0,0,0.8
TURB,-0.17096951837051935,19,0,0,0.65
TUSK,0.3713208216966559,95,0,0,0.0
TUYA,-0.2633637823899504,10,1,21,1.0
TV,-0.08215042519336302,34,0,0,0.95
TVA,-0.038302887862928695,50,0,0,0.85
TVACU,-0.045596146543219813,46,0,0,0.85
TVAI,-0.03713455487539527,51,0,0,0.85
TVAIU,-0.04401705933031483,46,1,6,0.7
TVGN,0.5018166045054038,96,0,0,0.3
TVRD,-0.283640072496465,9,1,13,0.7
TVTX,0.32971664894470487,94,0,0,0.05
TW,-0.17985177088702883,18,1,43,1.0
TWAV,-0.12398691921676798,25,1,1,0.85
TWFG,0.03813080248396215,75,0,0,0.85
TWG,-0.34756636966866616,5,1,47,1.0
TWI,-0.1276295507647457,25,1,3,0.85
TWIN,0.06610920413374946,79,0,0,0.5
TWLO,0.2833460622606294,93,0,0,0.1
TWLVU,-0.04310243231546382,47,0,0,0.85
TWN,0.1550848028808597,88,0,0,0.35
TWO,0.05328210733444341,77,0,0,0.35
TWST,0.3120588044141933,94,0,0,0.35
TX,0.09095298421423939,82,0,0,0.25
TXG,0.3630219103187009,94,0,0,0.25
TXMD,-0.12975474258010244,25,1,7,0.85
TXN,0.1569912813569276,88,1,3,0.2
TXNM,-0.05985958942922112,40,1,2,0.95
TXO,0.06848287300453584,79,0,0,0.25
TXRH,-0.08640369100778356,33,1,7,0.35
TXT,-0.02267595994072466,59,0,0,0.85
TY,0.005108443678774013,67,0,0,0.9
TYG,-0.11986874015656793,26,1,25,1.0
TYGO,-0.2484238260380767,11,1,24,1.0
TYL,-0.10649319377675952,29,1,6,0.95
TYRA,-0.3037493310959739,7,1,16,0.95
TZOO,0.32593427135650677,94,0,0,0.1
U,0.1325999844702334,86,0,0,0.3
UA,-0.12080876099709978,26,0,0,0.8
UAA,-0.14403778973746545,22,0,0,0.85
UAL,0.08477599817851456,81,0,0,0.3
UAMY,-0.32295549704010784,6,1,5,0.95
UAN,-0.05295540066346917,43,1,19,0.95
UAVS,-0.1747019112246708,18,1,5,0.8
UBCP,-0.004357155622931347,65,0,0,0.6
UBER,-0.0881475870360241,33,1,23,1.0
UBS,0.09468515869964358,83,0,0,0.0
UBSI,-0.009655913816395786,63,0,0,0.85
UBXG,-0.8355154288740259,0,1,28,1.0
UCAR,-0.33821428036817747,6,1,65,1.0
UCB,-0.024586611398046854,58,0,0,0.85
UCFI,-0.04310243231546382,47,0,0,0.85
UCL,-0.24025328655631692,11,1,1,0.9
UCTT,0.18975213576722644,89,0,0,0.35
UDR,0.050052064116032746,77,0,0,0.35
UE,0.07801072684484973,81,0,0,0.6
UEC,-0.31170812981657614,7,1,5,0.9
UEIC,-0.12322234787988334,25,1,24,1.0
UFCS,0.043399337982665875,75,0,0,0.35
UFG,0.1390890874965238,87,0,0,0.85
UFI,-0.05400254173633959,43,1,1,0.25
UFPI,-0.09929538239936225,30,0,0,0.95
UFPT,0.01381923752653394,69,0,0,0.25
UG,-0.00879504297249524,63,0,0,0.75
UGI,-0.04545152735625882,46,0,0,0.8
UGP,-0.20709135787719676,15,1,21,1.0
UGRO,-0.5503349262853733,2,1,41,1.0
UHAL,0.16819981799480027,88,0,0,0.55
UHS,-0.21947379045427803,13,1,72,1.0
UHT,-0.08817503613180494,33,1,2,0.8
UI,-0.3745524761646053,4,1,23,1.0
UIS,0.4484675287921257,96,0,0,0.05
UK,-0.39684316063887304,4,1,25,1.0
UL,-0.07192205599883,37,0,0,0.9
ULBI,0.011209268838229813,69,1,5,0.7
ULCC,0.4053043703998146,95,0,0,0.05
ULH,0.15142859354598123,87,0,0,0.6
ULS,0.04066518650072075,75,0,0,0.4
ULTA,-0.1682068471832924,19,1,34,1.0
UMAC,0.6834977886371282,97,0,0,0.25
UMBF,0.019919792543377043,71,0,0,0.6
UMBFO,-0.044400652913811,46,0,0,0.95
UMC,0.6467374150783849,97,0,0,0.0
UMH,-0.04240708025815579,47,0,0,0.9
UNB,-0.06217053540890856,40,0,0,0.95
UNCY,-0.04811531504976547,45,1,11,0.7
UNF,0.019284892213204202,71,0,0,0.6
UNFI,-0.06139094919360569,40,1,1,0.45
UNH,0.1966036924724102,90,0,0,0.3
UNIT,0.05036655105467802,77,0,0,0.75
UNM,0.09073990668670134,82,0,0,0.45
UNP,0.015783712195824376,70,0,0,0.65
UNTY,0.0010323315811876371,66,0,0,0.55
UONE,-0.21930260830545392,13,1,3,0.85
UONEK,-0.25220308693123483,10,1,19,0.95
UP,-0.09291084226731783,31,1,4,0.5
UPB,-0.31772694288999404,6,1,39,1.0
UPBD,-0.03383152530377486,54,0,0,0.65
UPC,0.18458837308871473,89,0,0,0.6
UPLD,-0.039385786901188435,49,1,4,0.55
UPS,0.042226863352591765,75,0,0,0.5
UPST,0.053699989603329265,77,0,0,0.55
UPWK,-0.14716627759986586,22,1,90,1.0
UPXI,-0.2738841170019546,9,1,12,0.75
URBN,0.019084354890607585,71,0,0,0.55
URG,-0.10441986038975516,29,1,3,0.65
URGN,0.13770552762555313,86,0,0,0.35
URI,0.25328400441217913,92,0,0,0.2
UROY,-0.2559884259915891,10,1,5,0.85
USA,-0.04574887361539118,46,1,1,0.9
USAC,-0.04127573515203645,48,1,12,0.6
USAR,-0.07609017506867491,36,1,3,0.4
USAS,-0.32939127763541487,6,1,5,0.8
USAU,-0.14639241647540097,22,1,18,0.9
USB,-0.022445555419264053,59,0,0,0.85
USBC,-0.1732889071460073,18,1,16,0.8
USCB,-0.03732302307758689,51,0,0,0.85
USEA,0.14537128077983227,87,0,0,0.0
USFD,-0.02708116041218092,57,0,0,0.85
USGO,-0.42141294680077035,3,1,23,1.0
USIO,0.13014260176426165,86,1,1,0.05
USLM,-0.13562186046679314,24,1,36,1.0
USNA,-0.017588062098047814,60,0,0,0.9
USPH,-0.11898632844870391,26,1,49,1.0
UTF,-0.017431211419642118,61,0,0,0.85
UTG,-0.07060012061381193,37,1,24,1.0
UTHR,-0.05836702651345137,41,1,23,1.0
UTI,0.06913426933283481,79,1,1,0.35
UTL,-0.04829517181716622,45,0,0,0.85
UTMD,0.007047402402739877,68,0,0,0.8
UTSI,0.11130972982316126,84,0,0,0.25
UTZ,-0.1302446388847263,24,1,11,0.85
UUU,0.015734109781399913,70,1,2,0.35
UUUU,-0.33021743635814305,6,1,5,0.95
UVE,-0.0355726368958409,53,1,12,0.75
UVSP,0.06668499177976692,79,0,0,0.4
UVV,-0.04113938056474879,48,1,2,0.9
UWMC,-0.3602504986916629,5,1,35,1.0
UXIN,-0.3112787111704852,7,1,25,1.0
UYSC,-0.02945504379860699,56,0,0,0.85
UYSCU,0.015872837871456796,70,1,3,0.55
UZX,-0.5583277906817545,2,1,4,0.65
V,-0.008078441875386748,64,0,0,0.7
VABK,0.01741809328499122,71,0,0,0.85
VAC,0.21233518506083263,91,0,0,0.35
VACH,0.3750947311751469,95,0,0,0.85
VACHU,0.21134049721614587,91,0,0,0.45
VACI,-0.031396890500433365,55,1,1,0.85
VAL,-0.12304913536875395,26,1,13,0.75
VALE,-0.12137814124495101,26,1,33,1.0
VALN,-0.2158831095633223,14,1,7,0.8
VALU,-0.12005955547133218,26,1,49,1.0
VANI,-0.04039290336337728,49,1,3,0.65
VATE,0.9342705205899298,98,0,0,0.15
VBF,-0.040341582989867605,49,0,0,0.9
VBIO,-0.27129947295447066,9,1,19,0.95
VBNK,0.10287855148599642,84,0,0,0.7
VC,0.11609988029227061,85,0,0,0.25
VCEL,0.06270477161251023,78,0,0,0.75
VCIG,4.434637130670135,99,0,0,0.45
VCTR,0.13854401113774087,87,0,0,0.25
VCV,-0.03507717418620339,53,0,0,0.85
VCYT,0.33762531349518565,94,0,0,0.0
VECO,0.466530687139478,96,0,0,0.1
VEEA,-0.3093979897195922,7,1,8,0.6
VEEE,-0.28686536443356014,8,1,93,1.0
VEEV,-0.04203639879610521,47,1,2,0.7
VEL,-0.09480058150231578,31,1,29,1.0
VELO,0.524634592331758,97,0,0,0.2
VENU,-0.1557819937783756,20,1,9,0.95
VEON,-0.07064624294892058,37,1,7,0.4
VERA,-0.21240010800453976,14,1,17,0.9
VERI,-0.30706484901644326,7,1,12,0.95
VERU,0.28258999137980745,93,0,0,0.5
VERX,-0.09937403585289581,30,1,2,0.7
VET,-0.10833270622369195,28,1,14,0.9
VFC,-0.11673785207690855,27,1,32,1.0
VFF,-0.28670875773446425,8,1,33,1.0
VFL,-0.0351811763389187,53,0,0,0.85
VFS,-0.27278781163242116,9,1,31,1.0
VG,0.008502804203096112,68,1,11,0.65
VGAS,-0.09899328055966035,30,1,12,0.75
VGI,-0.0506075260421779,44,0,0,0.95
VGM,-0.05709603119037836,42,0,0,0.95
VGZ,-0.06057681550561858,40,1,3,0.55
VHC,-0.12450394357030295,25,1,2,0.55
VHI,-0.03193025921739254,55,0,0,0.6
VIA,-0.1791888236657893,18,1,6,0.95
VIASP,-0.03479253303103115,53,0,0,0.85
VIAV,0.04857732967525474,76,1,3,0.55
VICI,-0.06343717119665349,39,0,0,0.95
VICR,0.29195386207350926,93,1,3,0.3
VIK,0.09911771666121166,83,0,0,0.3
VINP,-0.13683284800007697,23,1,31,1.0
VIOT,-0.1427619884323725,22,1,3,0.95
VIPS,-0.1291592139731969,25,1,49,1.0
VIR,-0.14456302057164647,22,1,30,1.0
VIRC,-0.010564000991131167,63,0,0,0.9
VIRT,0.0894111173462789,82,0,0,0.45
VISN,0.15521205159436766,88,0,0,0.15
VIST,0.07734032961206884,81,1,1,0.4
VITL,-0.0988827660474931,30,0,0,0.95
VIV,-0.21409077641821644,14,1,40,1.0
VIVK,-0.7713831323106319,0,1,29,1.0
VIVO,0.8233530724621468,98,1,3,0.15
VIVS,-0.2564483389643615,10,1,69,1.0
VKI,-0.04733667087136155,45,0,0,0.85
VKQ,-0.0284885328527898,56,0,0,0.85
VKTX,-0.1570483145192631,20,1,7,0.9
VLGEA,-0.13424170694722787,24,1,8,0.5
VLN,0.13513976028147107,86,1,3,0.15
VLO,0.046145444958642354,76,0,0,0.45
VLRS,-0.07035484378057068,37,0,0,0.6
VLT,-0.034942549385741255,53,0,0,0.85
VLTO,-0.07058282277483524,37,0,0,0.9
VLY,0.03846079186934176,75,0,0,0.65
VLYPN,-0.03374961766851076,54,0,0,0.85
VLYPO,-0.03478343587824104,53,0,0,0.85
VLYPP,-0.04024100570893897,49,0,0,0.85
VMAR,-0.76070225945244,0,1,119,1.0
VMC,-0.05867418524976212,41,0,0,0.85
VMD,0.034142814296574744,74,0,0,0.65
VMI,0.1048222867669677,84,0,0,0.15
VMO,-0.04014064919430323,49,0,0,0.85
VNCE,0.33000748007771186,94,0,0,0.65
VNDA,-0.17733035872830602,18,1,24,1.0
VNET,-0.026624687624964276,57,1,4,0.3
VNME,-0.034106117629140904,54,0,0,0.85
VNMEU,-0.03869688723519126,50,0,0,0.8
VNO,0.2753401920332257,93,0,0,0.2
VNOM,-0.03524909370936534,53,1,14,0.85
VNRX,-0.5528802083027647,2,1,8,0.75
VNT,-0.17933269258624593,18,1,53,1.0
VNTG,-0.1433018749450883,22,1,26,1.0
VOC,-0.1346944893851013,24,1,28,1.0
VOD,-0.09231289296258206,32,1,20,1.0
VOR,-0.2297461871889782,12,1,9,0.9
VOXR,-0.21630998675789978,14,1,10,0.55
VOYA,0.1501384997329808,87,0,0,0.4
VOYG,0.29970166833122724,93,1,1,0.05
VPG,1.1672604123774961,98,0,0,0.0
VPV,-0.00747728751947456,64,0,0,0.75
VRA,-0.1305517179446887,24,1,21,1.0
VRAX,0.10960455967426255,84,1,1,0.35
VRCA,-0.1405186240663613,23,1,18,0.9
VRDN,-0.12224214766320084,26,1,7,0.6
VREX,-0.023089646631717503,59,0,0,0.95
VRM,-0.44836719746838294,3,1,31,1.0
VRME,-0.21130220993350243,14,1,6,0.95
VRNS,0.24993242068077218,92,0,0,0.1
VRRM,-0.7317830841869669,1,1,100,1.0
VRSK,-0.008153482894964759,63,0,0,0.65
VRSN,0.00571240369906359,67,1,2,0.45
VRT,-0.10087677109011965,30,1,16,0.8
VRTS,0.01173570982925834,69,0,0,0.55
VRTX,-0.046621893851555324,45,0,0,0.8
VS,0.2752147428185914,93,0,0,0.6
VSA,-0.3955176587631355,4,1,2,0.85
VSAT,0.035993637008037316,74,1,7,0.35
VSEC,-0.16976964939995964,19,0,0,0.8
VSEE,-0.29357713292046383,8,1,7,0.9
VSH,1.3164646434626917,98,0,0,0.0
VSME,-0.1856843467805389,17,1,8,0.9
VSNT,-0.01041055056121773,63,1,1,0.45
VST,-0.08287860911916883,34,1,5,0.7
VSTD,-0.19039795685633823,17,1,9,0.55
VSTM,-0.32793863033170634,6,1,25,1.0
VSTS,0.4332258919367983,95,0,0,0.0
VSXY,0.487633834153293,96,0,0,0.35
VTAK,-0.07647983733391508,36,0,0,0.6
VTEX,-0.13084649895418515,24,1,4,0.85
VTGN,-0.13414456652703174,24,1,6,0.65
VTMX,-0.07680935069242126,36,1,37,1.0
VTN,-0.03965593956982578,49,0,0,0.85
VTOL,-0.08817896119800228,33,0,0,0.9
VTR,-0.08646618251077254,33,1,14,0.9
