ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
NKX,-0.015263360774435863,52,0,0,0.65
NL,-0.08386858471238508,30,1,18,0.9
NLOP,-0.091548852061116,29,1,9,0.95
NLY,0.007976601951750595,60,0,0,0.45
NMAI,-0.002631421822155755,56,0,0,0.65
NMAX,-0.030441121795141347,43,1,8,0.4
NMCO,-0.004112525295391755,56,0,0,0.55
NMFC,-0.12385061277349743,23,1,9,0.95
NMG,-0.32189234917209036,6,1,37,1.0
NMI,0.023848188387826576,64,0,0,0.25
NMIH,-0.0023018285093935886,56,0,0,0.6
NML,-0.07190236307219593,33,1,8,0.75
NMM,-0.03620299293853667,41,1,1,0.6
NMP,-0.0211820143087866,49,0,0,0.6
NMPAU,-0.022130946579154452,48,0,0,0.6
NMR,0.032902347509643305,66,0,0,0.2
NMRA,-0.3201156734984239,6,1,36,1.0
NMRK,-0.026819697469478196,44,0,0,0.6
NMS,-0.02790536128367436,44,1,7,0.7
NMT,-0.005532214766096187,55,1,1,0.5
NMTC,-0.23630466840625916,11,1,43,1.0
NMZ,0.010641529064808253,61,0,0,0.4
NN,-0.17118438045533294,17,1,7,0.55
NNBR,0.10519776022677768,80,1,1,0.2
NNDM,-0.22905518221851365,12,1,15,0.9
NNE,-0.10787395280315196,26,1,2,0.6
NNI,-0.021631879108894726,48,0,0,0.7
NNN,0.029613510636500376,65,0,0,0.45
NNNN,-0.4955813879334729,2,1,15,0.8
NNOX,-0.19724211187936694,14,1,12,0.75
NNVC,-0.014545338967994037,52,1,16,0.8
NNY,-0.00020105819639685413,57,0,0,0.4
NOA,-0.0930648688918889,29,1,25,1.0
NOAH,-0.043644611518232214,39,1,1,0.85
NOC,-0.16861884432807878,18,1,8,0.9
NODK,0.13943745935779037,84,0,0,0.1
NOEM,-0.029337774513963345,43,0,0,0.6
NOEMU,-0.023077041658565,47,0,0,0.85
NOG,-0.2658217571857832,9,1,38,1.0
NOK,0.15285908145134558,85,1,2,0.5
NOMA,-0.1747998876078203,17,1,3,0.7
NOMD,0.05377727563787338,70,0,0,0.4
NOV,-0.12012706913164779,24,1,7,0.65
NOVT,0.04383491973445916,68,1,7,0.35
NOVTU,0.02480013189790669,64,1,7,0.35
NOW,-0.05894064981866154,35,1,11,0.55
NP,0.07178331947853517,74,0,0,0.45
NPAC,-0.02342080465514177,47,0,0,0.6
NPACU,-0.025956980313152533,45,0,0,0.6
NPB,0.049351827231036635,69,0,0,0.45
NPCE,-0.017124894797717796,51,0,0,0.8
NPCT,-0.03266298761826214,42,0,0,0.85
NPFD,-0.03069585508005628,42,0,0,0.85
NPK,-0.09117485641295556,29,1,23,1.0
NPKI,-0.05441918406677897,36,1,1,0.75
NPO,0.23389533475002672,90,0,0,0.1
NPT,0.2962835432784558,93,0,0,0.4
NPV,-0.008686241860962174,54,0,0,0.55
NPWR,-0.08220468903737617,31,1,3,0.85
NRC,0.11268461224635512,80,0,0,0.35
NRDS,-0.0964281072760986,28,0,0,0.9
NRDY,0.03967878375411853,67,0,0,0.5
NREF,0.053348633858012945,70,0,0,0.35
NRG,-0.04707793072931291,38,0,0,0.75
NRGV,-0.16894261597996085,18,1,12,0.65
NRIM,0.07093682465102627,74,0,0,0.35
NRIX,0.13882677553292858,84,0,0,0.35
NRK,0.010412268452524645,60,0,0,0.45
NRO,-0.01687366350452474,51,0,0,0.6
NRP,-0.11480032952401956,25,1,9,0.95
NRSN,-0.03882652904604482,40,1,1,0.75
NRT,-0.13534919770095855,22,1,12,0.9
NRXP,0.2337821797201705,90,1,2,0.1
NRXS,-0.10190352554320813,27,1,2,0.9
NSA,0.047502904296760184,69,0,0,0.35
NSC,-0.04642868251881653,38,1,7,0.65
NSIT,0.3570040340096277,94,0,0,0.0
NSP,0.22906991155967066,90,0,0,0.05
NSPR,-0.4370666722744028,3,1,61,1.0
NSRX,0.09586072661696407,78,0,0,0.2
NSSC,-0.1001429544889685,28,0,0,0.65
NSTS,0.030101835695364808,65,0,0,0.2
NSYS,0.2578236855518253,91,0,0,0.05
NTAP,0.2590905003991982,91,0,0,0.0
NTB,0.03841821319283949,67,0,0,0.25
NTCL,-0.5129572751505089,2,1,9,0.45
NTCT,0.08441608903256205,76,0,0,0.25
NTES,0.013445013077560818,61,1,6,0.3
NTGR,-0.114581655625126,25,1,14,0.85
NTHI,-0.1682410656532653,18,1,1,0.75
NTIC,-0.005085600923245115,55,0,0,0.5
NTIP,-0.034528038012583716,41,0,0,0.6
NTLA,0.12074199241594183,82,0,0,0.4
NTNX,0.0803442497339727,76,1,9,0.45
NTR,-0.18973685021574255,15,1,34,1.0
NTRA,0.2654186845208368,91,0,0,0.1
NTRB,-0.1956433898206838,14,1,34,1.0
NTRP,-0.23975769181745693,11,1,12,0.95
NTRS,0.0573475175580377,71,0,0,0.2
NTRSO,-0.04410970011651953,39,0,0,0.8
NTSK,-0.11806367051101829,25,1,14,0.75
NTST,-0.010437023607641215,53,0,0,0.6
NTWK,0.19446535342079524,88,0,0,0.15
NTWO,-0.025824911530986115,45,0,0,0.6
NTWOU,-0.025571433222868867,45,0,0,0.6
NTZ,-0.35090795817843085,5,1,53,1.0
NU,-0.10582344797561433,27,0,0,0.7
NUAI,0.28443779679010656,92,0,0,0.2
NUE,0.12445692984579942,82,1,4,0.2
NUS,-0.24237836157602677,10,1,55,1.0
NUTR,-0.029341458024693734,43,0,0,0.6
NUTX,0.2925950743117935,93,0,0,0.1
NUV,-0.009888332581130765,54,0,0,0.55
NUVB,0.3413735709014682,94,0,0,0.25
NUVL,0.17600191577177401,87,0,0,0.3
NUW,-0.010354294335399084,54,0,0,0.5
NUWE,-0.9474315994182463,0,1,49,1.0
NVA,-0.0644016858197098,34,1,5,0.3
NVAX,-0.026339041556391288,45,1,4,0.6
NVCR,-0.009632363795649003,54,1,4,0.4
NVCT,1.604611100337585,99,0,0,0.5
NVDA,-0.03990093542814834,40,1,15,0.9
NVEC,0.09741100723326465,79,1,2,0.15
NVG,0.00850122474596314,60,0,0,0.45
NVGS,-0.03239229498809687,42,1,1,0.75
NVMI,0.0034467124340554003,58,1,2,0.35
NVNI,-0.256581643889567,9,1,16,0.95
NVNO,-0.03391857444054113,41,0,0,0.75
NVO,0.1336028828941693,83,0,0,0.55
NVR,0.04340147625998356,68,0,0,0.35
NVRI,0.10067534163039027,79,0,0,0.25
NVS,-0.008148068467846624,54,0,0,0.6
NVST,0.015338539576128088,62,0,0,0.45
NVT,0.09921844326034174,79,0,0,0.2
NVTS,-0.024430904237361634,46,1,2,0.45
NVVE,-0.343805162846492,5,1,6,0.85
NVX,-0.3958418609039626,4,1,5,0.65
NWBI,0.09136367519209103,78,0,0,0.25
NWE,-0.0004469992246342383,57,0,0,0.7
NWFL,0.004403343920901123,58,0,0,0.45
NWG,0.07415940872379344,75,0,0,0.25
NWGL,-0.7210309302335491,1,1,39,1.0
NWL,0.46655591159136395,96,0,0,0.3
NWN,-0.04215823253211741,39,0,0,0.7
NWPX,0.4876297179698828,96,0,0,0.0
NWS,-0.057157657767662434,36,1,9,0.75
NWSA,-0.04388925442392346,39,1,9,0.75
NWTG,-0.049165013769561686,38,0,0,0.75
NX,-0.06199302754287956,35,0,0,0.95
NXB,-0.23960591884164242,11,1,41,1.0
NXDR,0.24051459304238526,90,0,0,0.0
NXDT,-0.02479984432288422,46,1,8,0.4
NXE,-0.14615533678240708,20,1,15,0.95
NXG,0.02603255767814875,64,0,0,0.4
NXGL,-0.10584455003518609,27,1,2,0.65
NXL,-0.18882538689166448,15,1,8,0.5
NXP,-0.017417455721701825,51,0,0,0.6
NXPI,0.1059013056051849,80,1,2,0.4
NXPL,0.05384461253177164,70,0,0,0.45
NXRT,-0.003191983446986492,56,0,0,0.7
NXST,-0.1828814465157566,16,1,43,1.0
NXT,-0.11399965439126489,25,1,2,0.6
NXTC,-0.8378783735046866,0,1,22,1.0
NXTS,0.24428862663731188,91,0,0,0.2
NXTT,-0.11446283982304623,25,1,4,0.4
NXXT,-0.24468890224982753,10,1,11,0.6
NYAX,0.0008338684952996084,57,0,0,0.7
NYC,-0.12785579507075118,23,1,1,0.85
NYT,-0.1189256826594432,24,1,12,0.95
NYXH,-0.4867205513378928,2,1,30,1.0
NZF,0.0074669338444723135,59,0,0,0.45
O,-0.02685633671540514,44,0,0,0.7
OABI,0.11236264518925454,80,0,0,0.25
OACC,-0.03252008860093623,42,0,0,0.6
OACCU,-0.02465988165467098,46,0,0,0.6
OBA,-0.02638779450531631,45,0,0,0.6
OBAWU,-0.022282622395607667,48,0,0,0.5
OBDC,-0.06153018245921406,35,1,8,0.85
OBE,-0.3319727404376624,5,1,25,1.0
OBIO,-0.08066737032024116,31,0,0,0.65
OBK,0.09999309851814761,79,0,0,0.3
OBT,0.05063408854387211,70,0,0,0.35
OC,0.11329656758858342,81,0,0,0.3
OCC,0.5832544067045353,97,0,0,0.05
OCCI,-0.1636446433251656,18,1,23,1.0
OCCIM,-0.017963344384526993,50,0,0,0.5
OCCIN,-0.01549647891752274,51,0,0,0.55
OCFC,-0.017265181311712795,51,0,0,0.75
OCG,-0.04835266357171547,38,1,7,0.75
OCGN,-0.11619248880167224,25,0,0,0.9
OCS,-0.6095044249332418,1,1,22,1.0
OCSL,-0.042847291660976596,39,1,1,0.75
OCUL,0.12042236546443158,82,0,0,0.45
ODC,0.36508927084539733,95,0,0,0.2
ODD,-0.07151062272459889,33,0,0,0.75
ODFL,0.024076537512078916,64,1,6,0.3
ODV,-0.22113130793392216,12,1,5,0.95
ODYS,-0.23650970664411122,11,1,22,1.0
OEC,-0.010920734618696401,53,1,4,0.45
OESX,-0.04434911434966449,39,0,0,0.4
OFAL,-0.48206742052101603,2,1,29,1.0
OFG,0.0700554888793441,74,0,0,0.35
OFIX,-0.20315457393439829,14,1,48,1.0
OFLX,-0.017693149873438105,50,0,0,0.35
OFS,-0.01825876622832413,50,1,3,0.65
OGC,-0.22417254186262436,12,1,5,0.95
OGCP,0.08026645324561346,76,0,0,0.45
OGE,-0.013431611712663525,52,0,0,0.6
OGEN,-0.07518400203216584,32,1,4,0.65
OGI,-0.2688607094832366,8,1,43,1.0
OGN,0.3853639327388773,95,0,0,0.0
OGS,-0.10613521950573662,27,0,0,0.9
OHI,-0.008752140061077981,54,0,0,0.85
OI,-0.03822280434764108,40,0,0,0.55
OIA,0.007457345787167224,59,0,0,0.7
OII,-0.07979277135937327,31,1,7,0.7
OIO,-0.23978467193590575,11,0,0,0.6
OIS,-0.2558912347673876,9,1,38,1.0
OKE,-0.06681388128585426,34,0,0,0.65
OKLO,-0.2102141768203453,13,1,15,0.95
OKTA,0.39023399085261595,95,0,0,0.0
OKUR,-0.030097265875541422,43,0,0,0.05
OKYO,-0.06767854235653684,34,1,1,0.7
OLB,-0.2224542514428488,12,1,10,0.9
OLED,-0.10911814439734721,26,1,2,0.85
OLLI,-0.16593681909983934,18,1,6,0.85
OLMA,-0.24451526944520327,10,0,0,0.95
OLN,-0.23105270047595997,11,1,34,1.0
OLOX,-0.14331640857722755,21,1,9,0.55
OLP,0.03921987078937875,67,0,0,0.35
OLPX,0.08354351046733462,76,0,0,0.5
OM,0.07279984529128403,74,0,0,0.25
OMAB,-0.004952578779333191,55,0,0,0.6
OMC,-0.04432670264994117,39,0,0,0.5
OMCL,-0.029805564033473918,43,1,12,0.85
OMDA,0.20397053632809792,89,0,0,0.1
OMER,-0.12511403584095582,23,0,0,0.9
OMEX,-0.17136639425406558,17,1,15,0.9
OMF,0.046060709150847534,69,0,0,0.4
OMH,-0.350749988681721,5,1,19,0.95
OMSE,-0.18036797171736615,16,1,24,1.0
ON,0.19510105868454156,88,1,2,0.25
ONB,0.0699692590584167,74,0,0,0.35
ONBPO,-0.022045508051742914,48,0,0,0.6
ONBPP,-0.018204170227537363,50,0,0,0.55
ONC,-0.1044008816714723,27,0,0,0.9
ONCH,-0.02482144954615887,46,0,0,0.6
ONCHU,-0.024189154715631777,46,0,0,0.6
ONCO,-0.5741019676674493,1,1,61,1.0
ONCY,-0.008229208812612278,54,0,0,0.5
ONDS,-0.24308438879898073,10,1,13,0.65
ONEG,0.09855035490182579,79,0,0,0.7
ONEW,0.047264769777782545,69,0,0,0.45
ONFO,-0.6926059992439582,1,1,34,1.0
ONIT,-0.06633665195033861,34,0,0,0.65
ONL,0.04350578068073546,68,1,1,0.65
ONMD,-0.3142301661784617,6,1,31,1.0
ONON,-0.07332929806761121,32,1,3,0.55
ONT,-0.08029869187945743,31,0,0,0.5
ONTO,0.20941775484904096,89,0,0,0.3
OOMA,0.0642097396206516,72,0,0,0.85
OPAD,5.107514025710209,99,0,0,0.05
OPAL,-0.13704130620172195,22,0,0,0.7
OPBK,0.05595889016811387,71,0,0,0.5
OPCH,-0.11723623893511394,25,0,0,0.65
OPEN,-0.14570726346445495,20,1,5,0.75
OPFI,0.03969277046758274,67,0,0,0.8
OPHC,0.03152775479355409,66,0,0,0.35
OPK,0.18738298110413631,88,0,0,0.0
OPLN,0.19083281958202186,88,0,0,0.05
OPP,-0.030234423922164542,43,0,0,0.85
OPRA,0.08814177275015148,77,0,0,0.15
OPRT,0.032366499181514366,66,0,0,0.75
OPRX,-0.18792053575297055,15,1,35,1.0
OPTT,-0.31102319082417346,6,1,13,0.65
OPTU,0.7353318371623017,98,0,0,0.15
OPTX,0.024982312026823446,64,1,2,0.15
OPXS,0.09577286458350676,78,0,0,0.05
OPY,0.05365242536537895,70,0,0,0.3
OR,-0.17116322458328725,17,1,4,0.85
ORA,-0.009548356033092297,54,1,6,0.3
ORBS,-0.2342158883018647,11,1,3,0.45
ORC,-0.005606563571240106,55,0,0,0.9
ORCL,-0.136243928286172,22,1,10,0.5
ORGN,-0.5704179170671384,1,1,36,1.0
ORGO,-0.054042113650578164,36,0,0,0.7
ORI,6.85295859406479e-05,57,0,0,0.45
ORIC,-0.02148796084355731,48,0,0,0.7
ORIO,-0.13166032440669276,22,1,44,1.0
ORIQ,-0.021315002622603364,49,0,0,0.6
ORIQU,-0.016214826687195663,51,0,0,0.5
ORKA,0.4228874607061161,95,0,0,0.3
ORKT,0.12883479149490668,83,1,1,0.05
ORLA,-0.30986591969970007,6,1,49,1.0
ORLY,-0.06853144028401535,34,1,7,0.75
ORMP,0.09690519864194483,79,0,0,0.85
ORN,0.202568365233948,89,0,0,0.55
ORRF,0.09358044420052702,78,0,0,0.3
OSBC,0.0934190196344808,78,0,0,0.35
OSCR,0.6318801716365028,97,0,0,0.1
OSG,0.23753849493157125,90,0,0,0.3
OSIS,-0.17446203965954826,17,1,7,0.85
OSK,0.00943580815045058,60,0,0,0.5
OSPN,0.1097927754024775,80,1,5,0.25
OSRH,-0.3753099369855046,4,1,28,1.0
OSS,0.27301300195310024,92,1,1,0.15
OST,-0.029341458024693734,43,0,0,0.6
OSTX,0.12417306653010468,82,0,0,0.5
OSUR,0.2823120273986888,92,0,0,0.0
OSW,0.14122509412245338,84,0,0,0.35
OTEX,-0.0885289660437995,30,1,15,0.9
OTF,-0.09847252708903793,28,1,7,0.65
OTGA,-0.025768281018270854,45,0,0,0.6
OTGAU,-0.02054937670180218,49,0,0,0.6
OTIS,-0.06714948951646074,34,0,0,0.7
OTLK,5.133403012303054,99,0,0,0.0
OTLY,-0.23119934433066003,11,1,41,1.0
OTTR,-0.012782489326985568,53,0,0,0.55
OUST,0.3786056023549205,95,1,1,0.05
OUT,0.014798927287189317,61,0,0,0.85
OVBC,-0.056432464876879494,36,1,1,0.35
OVID,-0.03680628636070177,41,0,0,0.9
OVLY,-0.014393633128226124,52,0,0,0.6
OVV,-0.11679461780772103,25,1,9,0.85
OWL,-0.13875857596661473,22,1,13,0.8
OWLS,-0.05578369091306009,36,1,8,0.9
OWLT,-0.012008604121416223,53,0,0,0.75
OXBR,0.0377198335794853,67,0,0,0.6
OXLC,-0.1126353973368985,25,1,36,1.0
OXLCN,-0.02058668976369802,49,0,0,0.55
OXLCO,-0.010766015881793968,53,0,0,0.55
OXM,-0.14895412848541853,20,1,9,0.5
OXSQ,-0.12356446123420847,24,1,34,1.0
OXY,-0.1591155506112188,19,1,9,0.9
OYSE,-0.024735642643081313,46,0,0,0.6
OYSEU,0.036613859514153246,67,0,0,0.2
OZ,-0.09130020821776476,29,1,1,0.95
OZK,0.045366091337352046,68,0,0,0.4
OZKAP,-0.03920970708901855,40,0,0,0.7
P,-0.07633679560081948,32,1,2,0.75
PAA,-0.08245657226893713,31,1,9,0.85
PAAS,-0.19686967773097108,14,1,27,1.0
PAC,-0.032909239914195275,42,0,0,0.65
PACB,0.043175978392257564,68,0,0,0.55
PACH,-0.02433076402812876,46,0,0,0.6
PACHU,-0.028370562034727598,44,0,0,0.6
PACK,0.5787543998817817,97,0,0,0.0
PACS,0.04824841586822509,69,0,0,0.55
PAG,0.13240836063712091,83,0,0,0.1
PAGP,-0.07204342085344345,33,1,9,0.85
PAGS,-0.11105559512654552,26,1,44,1.0
PAHC,-0.2696338733095259,8,1,33,1.0
PAI,-0.019761759297729643,49,0,0,0.65
PAII,-0.02510771689438872,46,0,0,0.6
PAL,0.21255476817956234,89,0,0,0.2
PALI,-0.07959602029791976,31,0,0,0.65
PAM,-0.05690994853375612,36,1,3,0.45
PAMT,0.4523314853139314,96,0,0,0.1
PANL,-0.06468695863296628,34,1,1,0.9
PANW,0.37498838633174625,95,0,0,0.0
PAPL,-0.04437197265893438,39,1,4,0.95
PAR,0.12749066863617636,82,0,0,0.3
PARK,-0.06120153299831896,35,1,5,0.65
PARR,-0.18644832608348783,15,1,9,0.95
PASG,0.008105796148720229,60,0,0,0.45
PASW,0.005640495951629833,59,1,2,0.35
PATH,-0.06489341116510007,34,1,11,0.55
PATK,-0.0960922346364918,29,0,0,0.95
PAVM,-0.4096241828368041,3,1,55,1.0
PAVS,-0.9306199678916016,0,1,70,1.0
PAX,-0.09467432431702885,29,1,4,0.8
PAXS,-0.01868687916603627,50,0,0,0.7
PAY,-0.15119587512132293,20,0,0,0.95
PAYC,-0.047058743776055734,38,1,9,0.7
PAYO,0.420375549663182,95,0,0,0.15
PAYS,0.32960647524314285,93,0,0,0.1
PAYX,0.0040762824039523235,58,1,1,0.3
PB,0.03629662173171254,67,0,0,0.35
PBA,-0.020554817559991466,49,1,1,0.5
PBF,-0.06818041609855038,34,0,0,0.55
PBFS,0.16435699521242564,86,0,0,0.15
PBH,-0.13804655830999768,22,0,0,0.85
PBHC,0.1470541175904746,85,0,0,0.3
PBI,0.2093438138414106,89,0,0,0.0
PBK,0.08696515162675611,77,1,6,0.4
PBM,-0.3762760252761803,4,1,34,1.0
PBR,-0.20882038037959558,13,1,34,1.0
PBT,-0.07113034914303026,33,1,7,0.45
PBYI,0.10839009277591727,80,0,0,0.55
PC,-0.029341458024693734,43,0,0,0.6
PCAP,-0.026207015227761955,45,0,0,0.6
PCAPU,-0.023615549632888554,47,0,0,0.6
PCAR,-0.014099668743689918,52,0,0,0.3
PCB,0.13959204582837711,84,0,0,0.25
PCF,-0.04409295022885129,39,1,8,0.8
PCG,-0.0070406033160877665,55,0,0,0.6
PCLA,-0.0027207371633297672,56,1,5,0.35
PCM,-0.03708218521691072,41,1,1,0.85
PCN,-0.015419466676983917,51,0,0,0.5
PCOR,-0.2568634247812946,9,1,15,0.9
PCQ,-0.0026572602074590793,56,0,0,0.5
PCRX,-0.02628920990464757,45,0,0,0.75
PCSA,-0.30587982158685517,6,1,13,0.85
PCSC,-0.04257789513146443,39,1,7,0.7
PCT,-0.041576882346243335,40,1,11,0.55
PCTTU,0.7328691169920043,98,0,0,0.4
PCTY,-0.06740022802936449,34,1,9,0.65
PCVX,0.0031193416334407836,58,0,0,0.75
PCYO,0.06812158039107158,73,0,0,0.5
PD,0.2919549088357968,93,0,0,0.1
PDC,-0.16859782003906332,18,1,1,0.8
PDCC,0.014626979712716016,61,0,0,0.85
PDD,-0.24185332348735544,10,1,53,1.0
PDEX,0.12004089789597105,81,0,0,0.2
PDFS,0.46306964749901497,96,0,0,0.0
PDI,-0.0354914555204664,41,0,0,0.85
PDLB,0.07345231264723752,75,0,0,0.05
PDM,0.1083491183594869,80,0,0,0.1
PDO,-0.007729407488118012,55,0,0,0.65
PDPA,-0.023009780708601702,47,0,0,0.55
PDS,-0.22448816749822936,12,1,7,0.7
PDSB,-0.06481350511255432,34,1,8,0.85
PDT,-0.037762238574366246,40,0,0,0.7
PDX,-0.036731888046294424,41,0,0,0.85
PDYN,-0.09973089931645508,28,1,3,0.55
PEB,0.3052728532023542,93,0,0,0.0
PEBK,0.059731736317228196,72,0,0,0.4
PEBO,0.08489912703000026,77,0,0,0.3
PECO,0.051013606887037946,70,0,0,0.35
PED,-0.2554913086053546,9,1,9,0.95
PEG,0.0060143309791136496,59,0,0,0.4
PEGA,-0.19643976925198736,14,1,15,0.9
PEN,-0.07374802464907444,32,1,1,0.85
PENG,1.0092294490918579,98,0,0,0.0
PENN,0.2102471764511716,89,0,0,0.0
PEO,-0.10211281904425988,27,1,9,0.85
PEP,-0.08398731610794277,30,1,9,0.95
PEPG,-0.03428648934004984,41,0,0,0.7
PERF,-0.05143246885605736,37,1,8,0.85
PERI,-0.09269840044222993,29,0,0,0.9
PESI,0.04636191988691003,69,0,0,0.6
PETS,-0.20934692273138775,13,1,89,1.0
PETZ,0.18835191629194892,88,0,0,0.0
PEW,-0.22622603593898824,12,1,29,1.0
PFAI,0.05646588778518366,71,1,1,0.8
PFBC,0.08217552161849959,76,0,0,0.35
PFD,-0.007677076075771162,55,0,0,0.55
PFE,-0.1090867878102418,26,1,4,0.7
PFG,0.06632487591889377,73,0,0,0.25
PFGC,0.1469238284429834,85,0,0,0.1
PFIS,0.1151496297566598,81,0,0,0.2
PFL,-0.03226998813598229,42,0,0,0.85
PFLT,-0.14207234806885216,21,1,33,1.0
PFN,-0.01332520082469095,52,0,0,0.8
PFO,-0.017624775355584554,51,0,0,0.6
PFS,0.0389139151762765,67,0,0,0.4
PFSA,-0.7421607023612098,0,1,52,1.0
PFSI,-0.06635551725752087,34,0,0,0.95
PFX,-0.0012762462534555707,57,1,1,0.35
PG,0.026361986162720105,64,0,0,0.4
PGAC,-0.01850541566416762,50,0,0,0.55
PGACU,-0.014710387213851461,52,1,8,0.5
PGC,0.12291753290998866,82,0,0,0.15
PGEN,0.3615898696022241,94,0,0,0.45
PGNY,0.2655390731608383,92,0,0,0.0
PGP,-0.0466588804179614,38,1,1,0.85
PGR,0.05939706233728401,72,0,0,0.35
PGY,0.17401977517864203,87,0,0,0.1
PGZ,0.00851056700637666,60,0,0,0.4
PH,0.03004277661089179,65,0,0,0.35
PHAR,-0.11769292151633594,25,0,0,0.9
PHAT,-0.08842127996445676,30,0,0,0.75
PHG,-0.02409285342266897,46,0,0,0.4
PHGE,-0.6527290055151669,1,1,17,0.85
PHI,-0.12691877816048405,23,0,0,0.95
PHIN,0.12473589260974205,82,0,0,0.2
PHIO,-0.14545798584413355,21,1,48,1.0
PHK,-0.01569316088509628,51,0,0,0.55
PHM,0.0973241072664369,79,0,0,0.35
PHOE,0.02697755148811857,65,0,0,0.85
PHR,0.003334804388641699,58,0,0,0.75
PHUN,-0.10097532558406208,28,1,27,1.0
PHVS,0.1601787910207586,86,0,0,0.3
PI,-0.0334301543951199,42,1,17,0.85
PII,0.11285470499112399,80,0,0,0.0
PIII,1.3737359274781205,98,0,0,0.05
PIM,-0.015772267484906267,51,0,0,0.65
PINE,0.03623327026282233,67,0,0,0.5
PINS,0.002481128471612401,58,1,5,0.4
PIPR,-0.05224416932850581,37,0,0,0.6
PJT,-0.010145680298027558,54,1,1,0.65
PK,0.2643913861719233,91,0,0,0.0
PKBK,0.05198647385497168,70,0,0,0.35
PKE,-0.05474857674117872,36,1,7,0.7
PKG,0.0834434628176538,76,0,0,0.2
PKOH,0.24938323461755907,91,0,0,0.0
PKX,-0.24944238941857,10,1,27,1.0
PL,-0.36152446913909025,5,1,15,0.75
PLAB,-0.3848556417776266,4,1,19,0.95
PLAG,0.013399128502107283,61,1,3,0.75
PLAY,-0.016055294301000965,51,0,0,0.55
PLBC,0.09131886162214836,77,0,0,0.3
PLBL,0.031083289613346957,65,0,0,0.5
PLBY,-0.10922074539577409,26,1,1,0.55
PLCE,-0.15710365033221713,19,1,8,0.6
PLD,-0.026309104440373453,45,1,1,0.5
PLG,-0.2416375151883972,10,1,28,1.0
PLGO,0.09020417941311588,77,0,0,0.35
PLMK,-0.025933958863357087,45,0,0,0.6
PLMKU,-0.019011706766917668,50,0,0,0.55
PLMR,-0.03509702032443213,41,0,0,0.65
PLNT,-0.13496132408939043,22,0,0,0.85
PLOW,0.10985431692069741,80,0,0,0.35
PLPC,0.13663057448295923,84,0,0,0.1
PLRX,-0.11678920280568682,25,1,4,0.85
PLRZ,-0.21995688553107273,12,1,2,0.7
PLSE,0.02224746413740633,63,0,0,0.15
PLTK,0.1550277020166188,85,0,0,0.7
PLTR,-0.22756792317709945,12,1,15,0.8
PLTS,-0.029341458024693734,43,0,0,0.6
PLUG,-0.20992938113252413,13,1,15,0.75
PLUR,-0.2581839806189733,9,1,29,1.0
PLUS,-0.056682257433421174,36,1,8,0.75
PLUT,-0.045628308483022795,38,1,2,0.4
PLX,0.03443570800595895,66,0,0,0.6
PLXS,0.12169462450972662,82,0,0,0.0
PM,-0.02115158529112596,49,0,0,0.6
PMAX,-0.16025330012605157,19,0,0,0.85
PMCB,-0.051103320435923284,37,0,0,0.5
PMEC,-0.01119453458409471,53,0,0,0.65
PMI,-0.37158586301648455,4,1,10,0.85
PML,-0.008552375083752183,54,0,0,0.6
PMM,0.01677097687231212,62,0,0,0.45
PMN,-0.16318758816191967,18,1,1,0.7
PMO,0.017587132434853513,62,0,0,0.4
PMT,-0.07730478271413077,31,0,0,0.95
PMTR,-0.022261786370038048,48,0,0,0.55
PMTRU,-0.023628880684580876,47,0,0,0.55
PMTS,0.10791074480682883,80,0,0,0.2
PMVP,-0.14375089455008944,21,0,0,0.9
PN,-0.08681428052300191,30,1,7,0.85
PNBK,-0.1254377772378813,23,0,0,0.75
PNC,0.07193513014459346,74,0,0,0.3
PNFP,-0.0028586294006284867,56,0,0,0.65
PNI,-0.009193440123914508,54,0,0,0.55
PNNT,-0.1876879664017438,15,1,34,1.0
PNR,-0.11000508817437986,26,0,0,0.85
PNRG,-0.32464891524065237,6,1,21,1.0
PNTG,0.04787702220451431,69,0,0,0.5
PNW,0.007863678997412658,60,0,0,0.45
POAS,-0.8927656036135738,0,1,18,0.9
POCI,0.09928648318189504,79,1,3,0.15
PODC,0.22022382480888403,90,1,4,0.3
PODD,-0.18426503326807767,16,0,0,0.9
POET,-0.01972729063063297,49,1,6,0.65
POLA,-0.06908693181565298,33,1,13,0.65
POLE,-0.02325000379769112,47,0,0,0.6
POLEU,-0.12448723038411968,23,1,10,0.5
POM,6.188261010555201,99,0,0,0.85
PONY,-0.28754462187126784,7,1,14,0.7
POOL,0.0017822249200960677,58,0,0,0.45
POR,-0.0005765046227186425,57,0,0,0.5
POST,-0.11226689852189156,26,1,9,0.95
POWI,0.21176737441779048,89,0,0,0.15
POWL,0.16383072220260936,86,0,0,0.15
POWW,0.1289648528034277,83,0,0,0.5
POWWP,-0.04412669464918425,39,1,1,0.85
PPBT,-0.5218650298400372,2,1,40,1.0
PPC,-0.14338267003788807,21,1,7,0.7
PPCB,-0.34432684265792707,5,1,5,0.8
PPG,0.09860180413508957,79,0,0,0.0
PPIH,-0.14589980929013083,20,1,13,0.95
PPL,-0.026452397987245413,44,0,0,0.6
PPLI,-0.01266545456127791,53,0,0,0.65
PPSI,-0.022768632982834235,47,1,3,0.65
PPT,-0.026655826342222032,44,0,0,0.75
PPTA,-0.22952931923298253,11,1,5,0.9
