ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma,rs_pct_off_high
SPOK,-0.05715312219409521,36,1,10,0.85,0.2686
SPOT,-0.021916275454728164,53,0,0,0.7,0.2421
SPPL,0.15758192244252336,88,1,3,0.3,0.1312
SPRB,-0.12090038869000905,24,1,8,0.55,0.4808
SPRC,-0.26331544696342957,9,1,19,0.95,
SPRO,-0.19466828190356225,15,1,18,0.9,0.2902
SPRU,-0.31670320729136514,6,1,21,1.0,0.667
SPRY,-0.16334399149794504,18,1,12,0.6,0.3982
SPSC,0.13127416927928334,86,0,0,0.3,0.3722
SPT,0.29635583918543745,94,0,0,0.35,0.2308
SPWH,-0.12703410792919717,22,1,8,0.85,0.2996
SPWR,-0.34990940748474364,5,1,25,1.0,0.7088
SPXC,-0.04575409702966582,39,1,8,0.4,0.1926
SPXX,0.01927841204328496,65,0,0,0.0,0.0286
SQFT,-0.22225057047390506,12,1,12,0.85,0.4349
SQFTP,-0.11452402906007861,25,1,10,0.8,
SQM,-0.15083816564398017,20,1,16,0.8,0.2869
SQNS,-0.0893349925500759,29,1,8,0.85,0.5195
SR,-0.05699944528446582,36,0,0,0.8,0.2334
SRAD,-0.010697144384175392,56,0,0,0.15,0.3135
SRBK,-0.0030020819363591536,59,1,6,0.4,0.0564
SRCE,0.04327342049920511,71,0,0,0.0,0.0295
SRE,-0.021570551124799775,53,0,0,0.3,0.1716
SRFM,-0.3143290116673146,6,1,8,0.9,0.7187
SRG,-0.04977345086108857,38,1,6,0.75,0.3735
SRI,0.04515180852963572,72,0,0,0.6,0.2644
SRL,-0.196291181145515,14,1,10,0.8,0.5163
SRPT,0.047943491509030566,72,0,0,0.2,0.3076
SRRK,0.13512884335619765,86,0,0,0.15,0.0527
SRTA,-0.07288429538956603,32,1,15,0.8,0.228
SRTS,-0.08930785502800742,29,0,0,0.45,0.4663
SRV,0.02049611242931252,66,0,0,0.25,0.0531
SRZN,-0.12420053572264333,23,1,7,0.65,0.3487
SSB,0.0038281765831585657,61,0,0,0.2,0.1419
SSBI,-0.044416529202687516,40,1,9,0.7,0.1479
SSD,-0.033045788672857665,47,1,6,0.3,0.195
SSEA,-0.03817011379094428,44,1,10,0.7,0.1487
SSEAU,-0.04569609048278946,40,1,9,0.7,0.1626
SSII,-0.08957377438546738,29,1,1,0.7,0.4363
SSL,-0.22533300682819987,11,0,0,0.95,0.3011
SSM,-0.12796092442851226,22,1,6,0.65,0.5351
SSNC,-0.03598204931536971,46,0,0,0.85,0.2694
SSP,-0.1833682018177782,16,1,3,0.75,0.4569
SSRM,-0.06656218197782504,34,1,4,0.55,0.2844
SST,-0.20875317754266612,13,1,5,0.95,
SSTI,0.1569304375172164,88,0,0,0.1,0.116
SSTK,-0.4873438501232385,3,1,10,0.8,0.6011
SSYS,-0.06383526409220962,34,1,2,0.95,0.3443
ST,-0.0479284658980514,39,1,11,0.65,0.1674
STAA,-0.060394905595601525,35,1,10,0.85,0.1705
STAG,-0.010061533797487532,56,0,0,0.3,0.0889
STAK,0.880071619456552,98,1,6,0.55,
STBA,0.034727779248130815,70,0,0,0.1,0.0344
STC,0.008854327727628557,62,0,0,0.25,0.1043
STE,-0.0029022846273320455,59,0,0,0.5,0.2539
STEM,-0.2497643200985793,10,1,28,1.0,0.7085
STEP,-0.10365893482522684,26,1,17,0.95,0.4716
STEW,-0.008831848957878273,57,0,0,0.25,0.0877
STEX,-0.16350936103222607,18,1,4,0.8,
STFS,1.253780093549707,99,0,0,0.3,
STG,0.17746098332780536,89,1,1,0.3,
STGW,0.187831374050638,90,0,0,0.1,0.0
STHO,-0.0007452358318958963,59,0,0,0.3,0.0789
STI,-0.2459523441994811,10,1,15,0.75,
STIM,0.3002013310949575,94,0,0,0.5,0.2621
STK,0.01752224668130104,65,1,7,0.5,0.1195
STKE,-0.0330138322055837,47,1,1,0.65,0.5269
STKH,-0.6420355077746193,1,1,50,1.0,0.8327
STKS,-0.0017067138193179593,59,0,0,0.55,0.3005
STLA,-0.25712027721369823,9,1,29,1.0,0.5039
STLD,-0.06167248660965561,35,1,16,0.8,0.1804
STM,0.13023458713799085,86,1,8,0.45,0.1477
STN,-0.1601812229035633,18,1,76,1.0,0.3793
STNE,-0.004618284550620015,58,0,0,0.6,0.3087
STNG,-0.05558743536468253,37,0,0,0.55,0.1351
STOK,-0.08396323829413443,30,1,2,0.25,0.3093
STRA,0.02886193801294685,68,0,0,0.5,0.1187
STRC,-0.13408761543462738,21,1,21,1.0,0.2414
STRD,-0.1810646344321828,16,1,68,1.0,0.2914
STRF,-0.03147361283182891,48,0,0,0.6,0.1439
STRK,-0.17059295792904253,17,1,5,0.95,0.336
STRL,-0.09128989539501156,28,1,11,0.55,
STRO,-0.08225265087274206,30,1,3,0.35,0.3312
STRR,0.024009853608589156,67,0,0,0.45,0.0895
STRRP,-0.033842515844338075,47,1,1,0.4,0.1612
STRS,-0.3314086606054143,6,1,10,0.75,0.4443
STRT,0.05641226411220943,74,0,0,0.3,0.1879
STRW,-0.0017131443971132101,59,1,1,0.1,0.0738
STRZ,0.22010666231420048,91,1,3,0.2,0.0971
STT,0.12432695957303219,85,0,0,0.0,0.0118
STTK,0.19550614119245222,90,0,0,0.25,0.2301
STUB,0.19952151776534613,90,1,3,0.15,0.4088
STVN,0.1512798717137359,88,0,0,0.45,0.1311
STWD,-0.060248628376626714,35,1,4,0.85,0.1561
STX,0.1363522314652964,86,1,8,0.45,0.2178
STXS,-0.15342676314089262,19,1,4,0.8,0.4597
STZ,-0.12448853778555863,23,1,10,0.7,0.2642
SU,-0.07458276234838826,32,0,0,0.8,0.2189
SUGP,-0.7281216240574209,1,1,35,1.0,0.9263
SUI,-0.08279837487241502,30,1,4,0.8,0.1967
SUIG,-0.17071845562343788,17,1,33,1.0,0.4187
SUN,0.03469028448950338,70,0,0,0.35,0.0948
SUNC,0.050651921903622894,73,0,0,0.35,0.0401
SUNE,0.6609958668867549,98,0,0,0.35,
SUNS,0.014092547657653685,64,1,6,0.45,0.18
SUPN,-0.04392362022101387,40,0,0,0.4,0.2262
SUPV,-0.00429160229306276,59,1,5,0.6,0.3002
SUPX,-0.1935954360911104,15,1,20,1.0,0.654
SURG,-0.4140631338872051,4,1,5,0.9,0.8501
SUZ,-0.08700942663953151,29,0,0,0.85,0.3522
SVAC,-0.15727970756852547,19,1,9,0.95,0.2777
SVACU,-0.1336079466489315,22,1,4,0.9,0.2491
SVAQU,-0.005719430495018975,58,1,2,0.25,0.1275
SVC,0.10553652711190178,83,0,0,0.25,0.3112
SVCC,-0.03871059737117093,44,1,9,0.7,0.1555
SVCCU,-0.038058424184422256,44,1,8,0.5,0.1437
SVCO,-0.05341173554611208,37,1,7,0.35,
SVM,-0.21361510525977123,13,1,16,0.85,0.4194
SVRA,0.05943697872005709,75,1,1,0.05,0.1872
SVRE,-0.466955147458165,3,1,18,0.95,0.6501
SVRN,-0.18967736566072443,15,1,17,0.9,
SVV,0.08958458469709804,81,1,6,0.3,0.2302
SW,0.03799281804102977,70,1,4,0.2,0.2329
SWAG,0.09286008504692947,81,1,8,0.4,0.1352
SWBI,0.058940417175712335,75,0,0,0.35,0.0903
SWIM,0.04841778033774514,73,1,1,0.3,0.252
SWK,0.08900982246849296,80,1,4,0.2,0.121
SWKS,-0.16951558555206625,17,1,13,0.8,0.3023
SWVL,-0.06007856048858657,35,1,4,0.85,0.51
SWX,-0.016640168356442175,54,0,0,0.4,0.1087
SXC,0.03507606325383315,70,0,0,0.8,0.1329
SXI,0.06977197881833078,77,1,6,0.3,0.1432
SXT,-0.03061854979167135,49,1,4,0.35,0.1261
SXTC,0.3643271175217635,95,0,0,0.1,0.8526
SXTP,-0.05751519829091942,36,1,5,0.35,
SY,-0.2874732434911109,8,0,0,0.9,0.5764
SYBT,0.016096118631656588,64,0,0,0.2,0.0274
SYF,-0.0017951169732522768,59,1,5,0.25,0.1548
SYK,0.04327167937305192,71,0,0,0.35,0.2173
SYM,-0.12533519613300217,23,1,5,0.85,0.4281
SYNA,0.024255589985405536,67,1,2,0.6,0.1931
SYNX,-0.04387404912718157,40,1,2,0.85,
SYPR,-0.346428322154711,5,1,27,1.0,0.5674
SYRE,0.3140278584981899,94,0,0,0.0,0.0717
SYY,0.06932211374087249,77,0,0,0.0,0.1543
SZZL,-0.038712376594482345,44,1,10,0.75,0.1488
SZZLU,-0.03819723413495097,44,1,9,0.7,0.1714
T,-0.14461215432356156,20,1,68,1.0,0.3598
TAC,0.04451671695059802,72,0,0,0.15,0.1041
TACH,-0.032159924958822694,48,1,10,0.75,0.1468
TACHU,-0.024202616094307225,52,1,8,0.45,0.1378
TACO,-0.027882740254851997,50,1,3,0.65,0.1347
TACOU,-0.0355310895377561,46,1,9,0.8,0.1247
TACT,0.299661739863719,94,0,0,0.15,0.0877
TAK,-0.032944226761536986,47,0,0,0.4,0.2406
TAL,-0.026591270491478913,50,0,0,0.55,0.252
TALK,-0.03701603975244576,45,1,10,0.75,0.1505
TALO,-0.10661069184987279,26,0,0,0.9,0.275
TANH,-0.07762891331996224,31,1,1,0.6,0.6434
TAOP,-0.06506188388275283,34,1,7,0.4,0.3256
TAOX,-0.19934766344250823,14,1,41,1.0,0.4952
TAP,-0.0847072776279654,30,1,10,0.8,0.3218
TARA,-0.08415957263371496,30,1,1,0.85,0.4903
TARS,-0.09779487649140393,27,1,3,0.4,0.3019
TASK,-0.07350122535353956,32,0,0,0.85,0.3197
TATT,0.016455225014735064,64,1,4,0.2,0.3831
TAVI,-0.04007459030069995,43,1,9,0.65,0.1571
TAVIU,-0.0659265846316541,34,1,17,0.85,0.158
TAYD,0.009456244818183863,62,1,4,0.35,0.4329
TBBB,0.04082517027461025,71,0,0,0.1,0.0356
TBBK,0.15062323644626666,87,0,0,0.15,0.1468
TBCH,0.02179499075788776,66,0,0,0.55,0.1581
TBI,0.6089903841726924,98,0,0,0.05,0.0
TBLA,0.20474210623931607,90,0,0,0.25,0.0
TBLD,-0.032045162944480496,48,1,9,0.8,0.1075
TBN,-0.13374528796350704,21,1,16,0.8,0.4508
TBPH,-0.013751999970801319,55,1,3,0.25,0.2554
TC,-0.8170337253449366,0,1,14,0.85,
TCBI,-0.02047774304425891,53,1,4,0.45,0.1182
TCBIO,-0.05128142533138925,38,1,3,0.9,0.1874
TCBK,0.13314270454503835,86,0,0,0.15,0.0
TCBS,-0.0006598884861886561,59,1,3,0.2,0.1723
TCBX,-0.010909367909676025,56,0,0,0.35,0.1459
TCI,0.13146280315460626,86,0,0,0.15,0.2784
TCMD,0.1279442271072148,85,0,0,0.0,0.1993
TCOM,-0.19351257366857771,15,1,21,1.0,0.3909
TCPC,-0.19204317534132131,15,1,44,1.0,0.4623
TCRT,-0.13269452141673865,22,1,9,0.95,0.4858
TCRX,-0.025122053782204078,51,0,0,0.45,0.3204
TCX,-0.2775129880459222,8,1,9,0.9,0.6023
TD,0.06803237391321976,77,0,0,0.1,0.0122
TDAC,-0.04063918439859444,42,1,10,0.75,0.1491
TDACU,0.001839681651316906,60,0,0,0.5,
TDAY,0.09787484761491608,82,0,0,0.2,0.0349
TDC,0.06175519676469659,75,1,2,0.55,0.1763
TDF,-0.05609906693976452,36,1,2,0.85,0.1695
TDG,-0.02052982827069878,53,1,4,0.2,0.233
TDIC,-0.7362135427060575,1,1,40,1.0,
TDOC,0.4395594949057694,97,0,0,0.0,0.0
TDS,-0.24759111722348776,10,1,21,1.0,0.3637
TDTH,0.13570640413758417,86,0,0,0.75,0.8079
TDUP,0.3323787990347177,95,1,1,0.05,0.1322
TDW,-0.09041394807008157,28,0,0,0.8,0.2434
TDWD,-0.03990407298769274,43,1,9,0.7,0.1549
TDWDU,-0.06413947871619516,34,1,9,0.65,0.1724
TDY,-0.035732253355175866,46,1,3,0.45,0.1788
TE,-0.015245793111911432,55,1,7,0.6,0.4498
TEAD,-0.2293730026274929,11,1,12,0.7,0.3931
TEAM,0.14859309240726806,87,0,0,0.8,0.3611
TECH,0.3457847585039156,95,0,0,0.0,0.0873
TECK,-0.0786624610199401,31,1,16,0.8,0.1608
TECX,0.16646623035677746,88,0,0,0.05,0.1453
TEI,0.03629192148933929,70,0,0,0.0,0.0921
TEL,-0.09030334613850996,28,1,14,0.7,0.248
TELA,-0.06869511766108616,33,1,1,0.8,0.303
TELO,-0.05191785203706972,38,1,7,0.85,0.2167
TEM,0.12835658770240882,85,1,1,0.25,0.2697
TEN,-0.05357667554621251,37,0,0,0.65,0.1632
TENB,0.7284063284213717,98,0,0,0.05,0.0492
TENX,0.33650862082990146,95,0,0,0.15,0.1983
TEO,0.013759466877445704,64,0,0,0.7,0.172
TER,-0.08821337235740093,29,1,7,0.35,0.2973
TEVA,-0.08622512145400765,30,1,4,0.6,0.1873
TEX,0.023751058734552653,67,1,5,0.25,0.1396
TFC,0.01501644937213422,64,0,0,0.35,0.1347
TFII,0.0038442638856722514,61,0,0,0.8,0.1077
TFIN,0.10704486695803755,83,0,0,0.05,0.0171
TFPM,-0.14118379854598448,21,1,6,0.65,0.3904
TFSL,0.09101754490710415,81,0,0,0.0,0.0175
TFX,0.019795813689416637,65,0,0,0.45,0.0671
TG,-0.1676593397389928,18,1,10,0.75,0.296
TGB,-0.026893913790000886,50,0,0,0.6,0.28
TGE,0.020480053927817134,66,1,1,0.4,0.4372
TGEN,-0.11698369164240369,24,1,14,0.85,0.4186
TGHL,0.4096754504941963,96,0,0,0.45,
TGL,-0.20088570876213274,14,1,19,0.95,0.4887
TGLS,-0.0030269669646114175,59,1,6,0.3,0.2681
TGS,-0.06351298890119347,34,0,0,0.6,0.2624
TGT,0.0507699589526173,73,0,0,0.3,0.0659
TGTX,0.2551378603892114,93,0,0,0.0,0.0654
TH,-0.043070741102174154,41,1,7,0.35,0.2012
THC,0.05204701287249514,73,0,0,0.05,0.2761
THCH,-0.09125338427186211,28,0,0,0.65,0.3241
THFF,0.0403618892915694,71,0,0,0.1,0.0466
THG,0.09924048875894828,82,0,0,0.0,0.0272
THH,-0.28980296296880476,8,1,10,0.95,
THM,-0.11280940937751699,25,1,5,0.9,0.4749
THO,-0.08538124400014444,30,1,6,0.75,0.4477
THQ,-0.0019322699863534715,59,1,1,0.15,0.1026
THRM,0.073496369704315,78,0,0,0.35,0.1275
THRY,0.13870793268416437,86,0,0,0.15,0.3138
THW,0.0553522733169522,74,0,0,0.2,0.0347
TIC,-0.1762920210075539,17,1,10,0.95,0.4378
TIGO,0.09850593034935859,82,0,0,0.15,0.005
TIGR,-0.21453749862415059,12,1,58,1.0,0.5452
TII,-0.0880887281354445,29,1,2,0.7,0.6317
TIL,-0.09454372265850494,28,1,3,0.95,0.2691
TILE,0.06347995875115536,75,1,4,0.2,0.1446
TIMB,-0.0911981097800676,28,1,1,0.8,0.2865
TIPT,-0.008773937923347463,57,0,0,0.3,0.0933
TISI,-0.030201010417486525,49,1,5,0.4,0.1533
TITN,-0.14450839529430348,20,1,8,0.7,0.2427
TJGC,-0.08503618618421036,30,1,2,0.8,
TJX,-0.10348747640048431,26,1,12,0.6,0.1869
TK,-0.14150788626485913,21,1,12,0.7,0.2021
TKC,-0.10022794063057713,27,1,10,0.5,0.2645
TKLF,0.06807132346146852,77,0,0,0.5,0.3578
TKNO,0.3712489719542255,96,0,0,0.15,0.0845
TKO,-0.12407297199266731,23,1,9,0.7,0.2611
TKR,0.09359031598854983,81,1,5,0.25,0.0584
TLF,-0.009847901035719975,57,0,0,0.45,0.1276
TLIH,0.31701648122688186,94,0,0,0.0,
TLK,-0.1221896576460858,24,1,69,1.0,0.403
TLN,0.10199818013543019,83,0,0,0.45,0.1307
TLNC,-0.0317579354347296,48,1,3,0.65,0.1471
TLNCU,-0.032442782416202506,48,1,2,0.45,0.1497
TLPH,0.696313898532505,98,0,0,0.0,0.0199
TLRY,-0.22074567713712445,12,1,55,1.0,0.5871
TLS,0.08476171049935013,80,0,0,0.4,0.219
TLSA,0.01591532906060395,64,0,0,0.6,0.2922
TLSI,0.03219538408108787,69,0,0,0.2,0.3678
TLX,0.04950705892861996,73,1,1,0.2,0.1085
TLYS,-0.16660441892457256,18,1,18,0.9,0.2788
TM,-0.08451163303450221,30,1,3,0.85,0.3629
TMC,-0.24411611685800197,10,1,25,1.0,0.6132
TMCI,0.7121272514340081,98,0,0,0.0,0.0138
TMDE,-0.08341368860270554,30,0,0,0.7,
TMDX,-0.05083010579709772,38,0,0,0.6,0.5377
TME,-0.08727507213275003,29,0,0,0.8,0.524
TMHC,0.0638545979852696,76,0,0,0.05,0.0552
TMO,0.0691246216182822,77,0,0,0.3,0.2426
TMP,0.010097476159508935,63,1,4,0.2,0.0546
TMQ,-0.24113899829410126,10,1,26,1.0,0.5792
TMS,-0.33799373096218477,6,1,11,0.75,0.4203
TMUS,-0.04450568776454307,40,0,0,0.7,0.255
TNC,-0.02531850574222599,51,1,10,0.5,0.0895
TNDM,-0.04344422168076478,41,0,0,0.9,0.479
TNET,0.3102270123591302,94,0,0,0.1,0.1604
TNGX,0.09751428771397005,82,1,1,0.1,
TNK,-0.0987935893274064,27,1,1,0.5,0.1937
TNL,0.01534159910598689,64,1,4,0.2,0.1351
TNMG,-0.5580784260675389,2,1,7,0.85,
TNON,-0.726159613705,1,1,41,1.0,
TNXP,-0.07313522944718331,32,1,2,0.35,0.4367
TNYA,0.04956003533197179,73,0,0,0.6,0.2136
TOI,0.4975916126911002,97,0,0,0.0,0.0
TOL,0.031933247521333495,69,1,6,0.3,0.1898
TOMZ,-0.030573567055929597,49,1,3,0.6,0.2811
TONX,0.10852329848174039,83,0,0,0.65,0.2074
TOON,-0.2303152064522633,11,1,15,0.75,0.5297
TOP,0.9862301060422979,99,0,0,0.0,0.1212
TOPP,-0.34569877829114587,5,1,15,0.95,
TOPS,-0.4769784424605007,3,1,95,1.0,0.876
TORO,0.008503096550161175,62,1,13,0.95,
TOST,0.18035624857373228,89,0,0,0.35,0.2299
TOUR,-0.12963762455982275,22,1,33,1.0,0.3566
TOVX,-0.1461197970465844,20,1,19,0.95,
TOWN,-0.008887423094071041,57,0,0,0.3,0.0988
TOYO,-0.5859149590108805,2,1,24,1.0,0.6589
TPB,-0.08170049703068948,31,1,1,0.4,0.4781
TPC,-0.04924669828518752,38,1,5,0.35,0.2593
TPCS,0.23606771214210678,92,0,0,0.3,0.1446
TPET,-0.2560668767651546,10,0,0,0.9,
TPG,-0.017850252181538424,54,0,0,0.45,0.4042
TPL,0.006341858069842603,61,0,0,0.5,0.3346
TPR,-0.07175054318975074,32,1,4,0.45,0.2194
TPST,-0.408325062313817,4,1,39,1.0,0.7069
TPVG,-0.16536224964395893,18,1,7,0.9,0.3112
TR,-0.1083015405235063,26,1,6,0.7,0.2513
TRAK,-0.06554646008923128,34,1,6,0.9,0.2639
TRAW,-0.5753367752372089,2,1,37,1.0,0.7757
TRC,-0.09365607383330875,28,1,10,0.95,0.1859
TRDA,-0.11016989545725209,25,1,4,0.4,
TREE,0.16140653269777708,88,0,0,0.25,0.3891
TREX,0.07646247721131336,78,1,4,0.2,0.1017
TRGP,0.031113647439643115,68,0,0,0.45,0.0526
TRI,0.08279752149712796,79,0,0,0.5,0.2999
TRIB,-0.5085210129559253,2,1,18,0.95,0.6511
TRIN,0.037833798555381444,70,0,0,0.1,0.0235
TRIP,0.28967162713569683,94,0,0,0.0,0.0539
TRLV,-0.045686003883559735,40,1,6,0.75,0.3156
TRMB,-0.09512624166701897,28,1,4,0.85,0.3991
TRMD,-0.08771981120971781,29,0,0,0.75,0.1839
TRMK,-0.0054897603697626265,58,0,0,0.3,0.0687
TRN,0.010590502122579636,63,0,0,0.3,0.0494
TRNO,0.03178919554417648,69,0,0,0.3,0.0216
TRNR,-0.4746764910448579,3,1,8,0.95,0.958
TRNS,0.07006353499157619,77,0,0,0.25,0.026
TRON,-0.35018822005461725,5,1,32,1.0,0.5378
TROO,-0.19701413143679766,14,1,29,1.0,0.5272
TROW,0.07757548810204382,79,0,0,0.0,0.056
TROX,-0.2832417677573255,8,1,19,0.95,0.4545
TRP,-0.016402045396349096,54,1,3,0.65,0.0787
TRS,-0.039448730580704694,43,1,7,0.35,0.1153
TRSG,-0.009530775766746644,57,1,7,0.35,0.1381
TRST,0.034255457122652246,69,0,0,0.2,0.0344
TRT,-0.009574377004283048,57,1,13,0.75,
TRTX,-0.01858469555116213,54,1,1,0.3,0.1193
TRU,0.07025330971287339,77,0,0,0.4,0.1855
TRUG,-0.3918018712311794,4,1,5,0.95,0.8907
TRUP,0.1092462716407997,83,0,0,0.0,0.263
TRV,0.0962931563331143,82,0,0,0.0,0.0112
TRVG,0.4035714450430181,96,0,0,0.05,0.0324
TRVI,0.15640663923054876,88,1,1,0.05,0.1545
TRX,-0.3186406389965537,6,1,62,1.0,0.6759
TS,-0.12294949304221967,23,1,19,0.95,0.1752
TSAT,-0.2333731338488316,11,1,8,0.95,0.3527
TSBK,0.003999759832572926,61,0,0,0.2,0.0823
TSCO,-0.11444423405046675,25,1,6,0.7,0.4963
TSEM,-0.02515424381942188,51,1,11,0.55,0.2797
TSHA,-0.06911993073186491,33,1,2,0.2,0.253
TSI,-0.050172849702821494,38,1,9,0.7,0.1655
TSLA,-0.033925629904326425,47,1,5,0.8,0.1964
TSLX,-0.03962459794383895,43,0,0,0.5,0.2749
TSM,0.014746846353019642,64,1,5,0.3,0.1201
TSN,-0.0884411421380201,29,1,6,0.85,0.2292
TSQ,-0.018096831819157097,54,1,4,0.5,0.1781
TSSI,-0.11440183378820534,25,1,14,0.9,0.3632
TT,8.618977533863398e-05,60,0,0,0.3,0.071
TTAM,0.01628135900754526,64,1,5,0.25,0.1892
TTAN,0.20965206828745606,91,0,0,0.45,0.2406
TTC,-0.040010069544267224,43,1,5,0.4,0.1549
TTD,-0.0577122051344068,36,0,0,0.85,0.5114
TTE,-0.14034272171309856,21,0,0,0.95,0.2456
TTEC,-0.03878772302110262,44,0,0,0.95,0.3979
TTEK,0.05436963434350248,74,0,0,0.2,0.3249
TTGT,-0.13351302399703424,22,1,5,0.85,0.4294
TTI,-0.11382036392822414,25,1,8,0.55,0.3178
TTMI,-0.17211340264329228,17,1,10,0.5,0.3883
TTRX,1.1102597088026644,99,0,0,0.0,0.0266
TTWO,0.11471128193816774,84,0,0,0.15,0.091
TU,-0.15927538049376877,19,1,21,1.0,0.3027
TULP,-0.09151652998657084,28,1,6,0.8,0.363
TURB,-0.019543859592173786,53,0,0,0.5,
TUSK,-0.07032409743478243,33,1,6,0.8,0.2361
TUYA,-0.19611797486679525,14,1,4,0.95,0.3733
TV,-0.09076317772989773,28,1,15,0.75,0.2789
TVA,-0.03582370958032155,46,1,3,0.65,0.144
TVACU,-0.022890189217014512,52,0,0,0.6,0.1622
TVAI,-0.03528733869977978,46,1,9,0.7,0.1462
TVAIU,-0.0398994501383884,43,1,9,0.95,0.1562
TVGN,-0.4189138094976878,4,1,11,0.65,0.7501
TVRD,0.04842772003758478,73,0,0,0.75,
TVTX,0.3354530449907271,95,0,0,0.0,0.0693
TW,-0.11327817569240281,25,1,5,0.85,0.3113
TWAV,-0.28321683735731384,8,1,16,0.8,0.4691
TWFG,0.2527258515352425,93,0,0,0.0,0.1106
TWG,-0.28859916996998963,8,1,69,1.0,
TWI,-0.07194887221410366,32,1,8,0.6,0.4076
TWIN,0.15105445034019774,88,0,0,0.05,0.1114
TWLO,0.18403506203664674,89,0,0,0.45,0.0704
TWLV,-0.03913644911992773,43,1,9,0.7,0.1583
TWLVU,-0.03366770805547139,47,1,9,0.7,0.1503
TWN,0.007717077851934907,62,1,5,0.6,0.0764
TWO,-0.019101570987101642,54,1,9,0.65,0.1659
TWST,0.4823993528164148,97,0,0,0.0,0.1246
TX,-0.04729931536060228,39,1,17,0.85,0.1152
TXG,0.6441537038621523,98,0,0,0.0,0.0276
TXMD,-0.022129961126188678,52,1,6,0.55,0.3459
TXN,0.06610986686834028,76,1,1,0.4,0.1072
TXNM,-0.06330894571984816,35,1,10,0.85,0.1749
TXO,-0.012484543944791614,56,0,0,0.75,0.1323
TXRH,0.09189208146681241,81,0,0,0.2,0.1052
TXT,-0.06545923809629203,34,1,5,0.55,0.1902
TY,0.015625518449875274,64,0,0,0.1,0.0133
TYG,-0.06052979150883901,35,1,3,0.8,0.2464
TYGO,-0.49173438984071083,2,1,46,1.0,0.6489
TYL,-0.024796419512692604,51,0,0,0.55,0.3628
TYRA,0.07252464529316699,78,0,0,0.3,0.2798
TZOO,0.24814175918550715,92,0,0,0.15,0.0884
U,0.1581746333455805,88,0,0,0.35,0.3588
UA,0.11165877051841797,83,0,0,0.05,0.2321
UAA,0.10328330026028473,83,0,0,0.05,0.2409
UAL,0.1734103702030054,89,1,2,0.1,0.1338
UAMY,-0.29744548800112103,7,1,7,0.95,0.5375
UAN,-0.06358288375878901,34,0,0,0.75,0.259
UAVS,-0.25034925592497814,10,1,27,1.0,0.5872
UBCP,-0.07110500096773699,33,1,3,0.35,0.2132
UBER,0.0008867406939704267,60,0,0,0.45,0.202
UBS,0.11581328103100341,84,0,0,0.0,0.0014
UBSI,0.015215977575054225,64,0,0,0.05,0.0545
UBXG,0.2265319060017504,91,0,0,0.4,
UCAR,-0.10464635268633837,26,0,0,0.9,
UCB,0.022109853445223045,66,0,0,0.25,0.0996
UCFI,-0.04356864112661043,40,1,9,0.7,0.165
UCL,-0.1978843552106266,14,1,15,0.9,0.5118
UCTT,0.10099960709592631,82,1,7,0.35,0.3132
UDR,0.02358678600260978,67,0,0,0.3,0.0601
UE,-0.022507873727216094,52,1,4,0.55,0.0646
UEC,-0.17678879391828764,16,1,27,1.0,0.5383
UEIC,0.14289708522459096,87,0,0,0.15,0.08
UFCS,0.10052188461527536,82,0,0,0.0,0.0331
UFG,-0.13545576893923914,21,1,9,0.65,0.4838
UFI,0.44650061194564844,97,0,0,0.15,0.0
UFPI,-0.0440109319910853,40,1,6,0.3,0.3268
UFPT,0.02311815039283483,66,1,3,0.15,0.1862
UG,0.01388199552218284,64,0,0,0.3,0.0968
UGI,0.016720440551406417,64,0,0,0.4,0.1636
UGP,0.07332694407804521,78,0,0,0.55,0.0986
UHAL,0.17273957086436817,89,0,0,0.0,0.0116
UHS,-0.07406910578466568,32,1,1,0.65,0.4097
UHT,0.034120908178766306,69,0,0,0.3,0.0902
UI,-0.22185767567943512,12,1,45,1.0,0.528
UIS,0.32417646936180283,95,0,0,0.65,0.1253
UK,-0.29976904199866267,7,1,47,1.0,0.7319
UL,0.018748113965091774,65,0,0,0.05,0.241
ULBI,-0.1633713240063284,18,1,27,1.0,0.3282
ULCC,0.285755298745759,94,1,2,0.1,0.201
ULH,-0.12180654728362122,24,1,18,0.9,0.4308
ULS,-0.11714598229138726,24,1,7,0.75,0.1935
ULTA,-0.0815586764852502,31,0,0,0.8,0.3928
UMAC,-0.07860994958246836,31,1,7,0.7,
UMBF,0.07720514111471283,79,0,0,0.0,0.0311
UMBFO,-0.027671977317980167,50,1,3,0.55,0.1223
UMC,0.537570865697516,97,1,1,0.1,0.1658
UMH,-0.04001685238519226,43,0,0,0.55,0.1255
UNB,-0.019112499979281838,54,1,1,0.35,0.148
UNCY,-0.3669993701445834,5,1,9,0.75,0.4089
UNF,-0.0047302335267875376,58,0,0,0.45,0.1207
UNFI,-0.06660398688995148,34,0,0,0.75,0.1337
UNH,0.10633700508893665,83,0,0,0.0,0.0242
UNIT,-0.07313352108311952,32,1,17,0.85,0.1449
UNM,0.013126210866720465,63,1,6,0.35,0.0478
UNP,0.06092383214479025,75,0,0,0.35,0.0124
UNTY,-0.0011388151896507132,59,0,0,0.3,0.086
UONE,-0.2213032448439374,12,1,16,0.95,0.7085
UONEK,-0.17162138195665896,17,1,5,0.9,0.5558
