ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
TIL,-0.14707203183995454,21,1,4,0.9
TILE,0.09641000888972337,81,0,0,0.2
TIMB,-0.1512594655786609,20,1,29,1.0
TIPT,0.010558128127871602,65,1,2,0.5
TISI,0.014883011137614838,66,0,0,0.6
TITN,-0.01501051204923802,58,1,6,0.55
TJGC,0.262556613725539,92,1,2,0.4
TJX,0.04404058485892082,72,0,0,0.3
TK,-0.014474906962881916,58,0,0,0.7
TKC,-0.06741230783065574,35,0,0,0.85
TKLF,-0.15582686139812502,19,1,1,0.8
TKNO,0.4401942578727887,96,0,0,0.1
TKO,0.002614367336767537,62,1,2,0.3
TKR,0.25365499969087457,92,0,0,0.05
TLF,-0.07233233903869835,34,1,4,0.9
TLIH,0.44601787996929987,96,0,0,0.2
TLK,-0.13241046780196172,23,1,52,1.0
TLN,0.14046486449555629,85,0,0,0.45
TLNC,-0.04235879137079239,47,1,2,0.75
TLNCU,-0.04221936450272581,47,1,2,0.75
TLPH,0.04971625178003568,73,0,0,0.65
TLRY,-0.23799510975622595,11,1,38,1.0
TLS,0.0238047269760516,68,1,2,0.35
TLSA,-0.23572528693145464,11,1,14,0.75
TLSI,0.20835094562920997,90,0,0,0.75
TLX,-0.10119988297805921,28,1,28,1.0
TLYS,0.10303181978082335,82,1,1,0.2
TM,-0.16703928233024448,18,1,74,1.0
TMC,-0.10115315922908524,28,1,8,0.6
TMCI,0.947097538470011,98,0,0,0.0
TMDE,-0.3998739496034563,4,1,3,0.9
TMDX,-0.12280906611341112,24,0,0,0.75
TME,-0.10242982709722487,28,1,3,0.8
TMHC,0.21731472604254465,90,0,0,0.4
TMO,-0.03780373154717585,49,1,3,0.5
TMP,0.07207789104685183,77,0,0,0.3
TMQ,-0.10565744678554952,28,1,9,0.7
TMUS,-0.0964413974945162,29,1,2,0.85
TNC,0.10039510529228457,82,0,0,0.25
TNDM,-0.012913167138553373,58,1,5,0.55
TNET,0.13076482629534603,85,0,0,0.1
TNGX,0.4590455736448352,96,0,0,0.6
TNK,-0.011050307020538067,59,0,0,0.8
TNL,0.06830885035041241,77,0,0,0.25
TNMG,-0.45599130237920216,3,1,76,1.0
TNON,-0.25229949185690215,10,1,24,1.0
TNXP,-0.28084093067929056,8,1,18,0.95
TNYA,-0.22416628876909572,12,1,11,0.9
TOI,0.3043448698206128,93,0,0,0.05
TOL,0.10251412105116603,82,0,0,0.5
TOMZ,-0.03091319350659361,53,1,5,0.25
TONX,0.014018524914925792,65,1,1,0.35
TOON,0.9671385223544268,98,0,0,0.2
TOP,0.4686748746347086,96,0,0,0.05
TOPP,0.47184887911092577,96,1,3,0.45
TOPS,-0.40812895154891765,4,1,78,1.0
TORO,0.1609495536880404,87,1,3,0.85
TOST,-0.0683605662838945,35,1,5,0.8
TOUR,-0.2776812944917225,8,1,16,0.9
TOVX,0.051266611829190595,74,1,2,0.9
TOWN,-0.007882195303907415,60,0,0,0.65
TOYO,0.013277230162996298,65,1,7,0.35
TPB,-0.08779791566593305,31,1,7,0.7
TPC,-0.0885429969732256,31,0,0,0.9
TPCS,-0.13964089378557004,22,1,25,1.0
TPET,-0.45035295193084124,3,1,4,0.95
TPG,0.017015593592570516,66,0,0,0.7
TPL,-0.20332808154621923,14,1,55,1.0
TPR,0.034123857885953124,70,0,0,0.5
TPST,-0.43361166355175496,3,1,22,1.0
TPVG,-0.13527217017385298,23,1,2,0.85
TR,-0.12792444713779474,24,1,4,0.95
TRAK,0.021816786655620757,67,1,4,0.2
TRAW,-0.5471924029591122,2,1,20,1.0
TRC,-0.061637975808742265,37,1,4,0.85
TRDA,-0.2962183468459888,7,1,28,1.0
TREE,-0.08185224658013061,32,0,0,0.95
TREX,0.16197738881263837,87,0,0,0.35
TRGP,-0.03209711473737499,52,1,2,0.4
TRI,-0.11706410338572448,25,1,11,0.95
TRIB,-0.15434481775993825,20,1,1,0.25
TRIN,0.021679767274298475,67,0,0,0.45
TRIP,0.23598577580561397,91,0,0,0.3
TRLV,0.3245607975766621,94,1,2,0.4
TRMB,-0.2156361417019229,13,1,56,1.0
TRMD,-0.026712971820822468,54,1,2,0.9
TRMK,0.0053657395221874404,63,0,0,0.65
TRN,0.01946517182126635,67,0,0,0.65
TRNO,-0.03023068827274933,53,1,2,0.8
TRNR,-0.4410242688748116,3,1,21,1.0
TRNS,0.1535940267222211,86,0,0,0.25
TRON,-0.25474687622265224,10,1,15,0.95
TROO,-0.19612198622065763,15,1,12,0.75
TROW,0.08256817400859517,79,0,0,0.5
TROX,-0.1439517255389092,21,1,2,0.95
TRP,0.012392288239925692,65,1,2,0.4
TRS,0.083736662363849,79,0,0,0.4
TRSG,0.2862372808333386,93,0,0,0.25
TRST,0.09556660786697177,81,0,0,0.0
TRT,0.19633767728223966,89,0,0,0.65
TRTX,0.008907063593043205,64,0,0,0.7
TRU,-0.07039480986194407,35,1,5,0.8
TRUG,-0.45323334088345246,3,1,75,1.0
TRUP,-0.05656059966688637,38,0,0,0.75
TRV,-0.0260092149383222,55,0,0,0.6
TRVG,0.4604762833808135,96,0,0,0.05
TRVI,0.08255883736492103,79,0,0,0.85
TRX,-0.2811621142314027,8,1,45,1.0
TS,-0.022659762330120604,56,1,2,0.5
TSAT,-0.1452892084361069,21,1,3,0.6
TSBK,0.019351892914128796,67,0,0,0.6
TSCO,-0.22174464882351183,12,1,3,0.9
TSEM,0.20206775631038487,89,0,0,0.3
TSHA,-0.010937302817040834,59,0,0,0.9
TSI,-0.06157553434838438,37,1,2,0.75
TSLA,-0.05864480294552003,38,1,12,0.65
TSLX,-0.12081768655365384,25,1,29,1.0
TSM,0.0742548308401143,78,0,0,0.15
TSN,-0.15738990009120868,19,1,26,1.0
TSQ,-0.018039011710238605,57,1,2,0.45
TSSI,-0.035029571712909525,51,1,8,0.7
TT,-0.007630281193896887,60,0,0,0.7
TTAM,0.037709465664507946,71,0,0,0.65
TTAN,0.024860467483624346,68,1,4,0.35
TTC,-0.051371123941344556,41,1,3,0.85
TTD,-0.20328905813536458,14,1,11,0.95
TTE,-0.1205912151184885,25,1,4,0.9
TTEC,-0.21824877406927104,13,1,16,0.95
TTEK,-0.0619882536419728,37,1,2,0.95
TTGT,-0.24286103378009374,11,1,25,1.0
TTI,0.03617841841300051,70,1,2,0.45
TTMI,0.4648875216565861,96,0,0,0.05
TTRX,0.5884915350263669,97,0,0,0.0
TTWO,-0.03341474227469987,52,0,0,0.8
TU,-0.08341529629551918,32,1,4,0.95
TULP,-0.12496847328967332,24,1,5,0.85
TURB,-0.15772380968774777,19,1,2,0.5
TUSK,0.0580639892838169,75,1,2,0.15
TUYA,-0.21729483066972632,13,1,3,0.95
TV,-0.05683881249454653,38,0,0,0.7
TVA,-0.05209105065731454,40,1,4,0.8
TVACU,-0.06925033530534133,35,1,3,0.8
TVAI,-0.04701223509676642,44,1,2,0.75
TVAIU,-0.04880051096885529,42,1,10,0.7
TVGN,0.3083560149543675,93,1,1,0.25
TVRD,-0.33439800795636665,6,1,18,0.95
TVTX,0.36357807800472647,94,0,0,0.05
TW,-0.17891130009992232,17,1,48,1.0
TWAV,0.06891293641990386,77,0,0,0.6
TWFG,0.10786491487279395,83,0,0,0.6
TWG,-0.3298581996860568,6,1,52,1.0
TWI,-0.055993534199271534,39,1,2,0.8
TWIN,0.13799188683276076,85,0,0,0.4
TWLO,0.15893970923532438,87,1,2,0.2
TWLVU,-0.052684583275992014,40,1,2,0.75
TWN,0.1613695558812874,87,0,0,0.3
TWO,0.040867608710346434,71,1,2,0.45
TWST,0.6237315174088607,97,0,0,0.1
TX,0.14520215378082146,86,0,0,0.05
TXG,0.4245359884902574,95,0,0,0.0
TXMD,0.05548503608004497,75,0,0,0.7
TXN,0.18144394886575854,88,0,0,0.25
TXNM,-0.08532771158975956,31,1,7,0.95
TXO,-0.03250421851908271,52,1,4,0.4
TXRH,-0.06345977951747109,36,1,12,0.6
TXT,-0.00801739231101948,60,0,0,0.6
TY,0.012192428005944306,65,0,0,0.65
TYG,-0.14196005437482836,21,1,30,1.0
TYGO,-0.38896582193332285,4,1,29,1.0
TYL,-0.14001778118758607,22,1,11,0.95
TYRA,-0.2821193436144318,8,1,21,1.0
TZOO,0.34750882112383996,94,0,0,0.1
U,0.0678701024579296,77,1,1,0.45
UA,-0.020089784406708944,56,0,0,0.55
UAA,-0.015619849192031306,58,0,0,0.6
UAL,0.21395986351455537,90,0,0,0.05
UAMY,-0.29915742643307425,7,1,10,0.95
UAN,-0.1743674770544077,17,1,24,1.0
UAVS,-0.21485197184127386,13,1,10,0.8
UBCP,-0.05506798175689348,39,1,2,0.45
UBER,-0.08927896917785053,31,0,0,0.95
UBS,0.13747441024603158,85,0,0,0.0
UBSI,0.03775480883081303,71,0,0,0.6
UBXG,0.47970607587133707,96,0,0,0.85
UCAR,-0.25159344135340506,10,1,70,1.0
UCB,-0.004260586702307528,61,1,2,0.7
UCFI,-0.052684583275992014,40,1,2,0.75
UCL,-0.16055737423379657,19,1,4,0.85
UCTT,0.3853571283125544,95,0,0,0.3
UDR,0.026735058524786887,68,1,1,0.3
UE,0.03473365560841231,70,0,0,0.4
UEC,-0.22744190548032145,12,1,10,0.95
UEIC,-0.08938100081936387,31,1,29,1.0
UFCS,0.0791648178482352,79,0,0,0.35
UFG,-0.134734776132205,23,1,3,0.75
UFI,-0.03803738941791608,49,1,2,0.35
UFPI,-0.03989077377364368,48,0,0,0.7
UFPT,0.07478429431473219,78,0,0,0.2
UG,-0.03201890598046295,52,1,2,0.65
UGI,-0.0729581842869175,34,1,2,0.65
UGP,-0.22435911837565736,12,1,26,1.0
UGRO,-0.21356314542088295,13,1,46,1.0
UHAL,0.22362774225011572,90,0,0,0.3
UHS,-0.21755184630134938,13,1,77,1.0
UHT,-0.08578832982720497,31,1,4,0.75
UI,-0.30122421984649855,7,1,28,1.0
UIS,0.36391321507879654,94,0,0,0.1
UK,-0.4463427486982683,3,1,30,1.0
UL,-0.033724158801235776,51,0,0,0.65
ULBI,-0.08259968109791246,32,1,10,0.7
ULCC,0.48527175421771795,96,0,0,0.05
ULH,-0.03171372812981829,52,1,1,0.4
ULS,-0.028338201284607355,54,1,3,0.55
ULTA,-0.14847953878988604,20,1,39,1.0
UMAC,0.4412990552505268,96,0,0,0.15
UMBF,0.07500892728726574,78,0,0,0.35
UMBFO,-0.03615100605204624,50,1,4,0.9
UMC,0.6407399553639834,97,0,0,0.0
UMH,-0.03064361628752625,53,1,2,0.75
UNB,-0.04291606526292748,47,1,4,0.9
UNCY,-0.10148196308177089,28,1,3,0.85
UNF,-0.04323772452351626,47,1,3,0.55
UNFI,-0.000641485255499015,62,1,4,0.55
UNH,0.14165119586953145,86,0,0,0.3
UNIT,0.1412149080570253,86,0,0,0.5
UNM,0.11225584085474902,83,0,0,0.3
UNP,-0.012743492620040334,59,1,2,0.6
UNTY,0.01427799045623826,65,0,0,0.35
UONE,-0.08859455879949837,31,1,8,0.85
UONEK,-0.17587205181375626,17,1,24,1.0
UP,0.11649953858638717,83,1,1,0.35
UPB,-0.4292742921129678,3,1,44,1.0
UPBD,0.0347968938933515,70,0,0,0.45
UPC,-0.04425138975712048,46,1,2,0.45
UPLD,-0.1320957647016811,23,1,9,0.65
UPS,0.0610500492317297,76,0,0,0.25
UPST,0.01755713668829091,66,0,0,0.35
UPWK,-0.17159263327629798,18,1,95,1.0
UPXI,-0.3393760692582726,5,1,17,0.9
URBN,0.06050563863999062,76,0,0,0.3
URG,-0.034319967008419924,51,1,1,0.75
URGN,0.2942281946999063,93,0,0,0.35
URI,0.20527062186061384,90,0,0,0.2
UROY,-0.22489494800262003,12,1,10,0.95
USA,-0.03291025772575133,52,1,3,0.8
USAC,-0.13921304070775825,22,1,3,0.75
USAR,-0.032195631837233896,52,1,8,0.5
USAS,-0.14880571483480382,20,0,0,0.85
USAU,-0.060688671786924,37,0,0,0.9
USB,0.05076760129141339,73,0,0,0.6
USBC,-0.23899281131138533,11,1,21,1.0
USCB,-0.0055657279616776675,60,0,0,0.6
USEA,0.19064210240560536,89,0,0,0.0
USFD,0.0268338362023169,68,0,0,0.6
USGO,-0.3947542536572956,4,1,28,1.0
USIO,0.21905159062701274,90,0,0,0.05
USLM,-0.10268865497269283,28,1,41,1.0
USNA,-0.009539810652669775,59,0,0,0.65
USPH,-0.09085984791114017,30,0,0,0.75
UTF,-0.011663736327393988,59,0,0,0.65
UTG,-0.04556190459713938,45,0,0,0.95
UTHR,-0.08415062819116662,32,1,28,1.0
UTI,-0.05431856224905338,39,1,3,0.45
UTL,-0.051766242688373945,40,1,2,0.7
UTMD,-0.01837556297579359,57,1,1,0.6
UTSI,0.056299557671434824,75,0,0,0.25
UTZ,-0.06991512868060812,35,1,16,0.85
UUU,-0.1843602663834358,16,1,7,0.4
UUUU,-0.257388222957194,10,1,10,0.95
UVE,-0.018030974038628376,57,1,2,0.7
UVSP,0.10411741781881567,82,0,0,0.2
UVV,-0.036309662180664115,50,1,2,0.8
UWMC,-0.31679888569743697,6,1,40,1.0
UXIN,-0.3893980136141577,4,1,30,1.0
UYSC,-0.03927887429812478,49,1,2,0.75
UYSCU,-0.04135430198696059,48,1,4,0.5
UZX,-0.4548667668141756,3,1,9,0.65
V,-0.007121404175941669,60,0,0,0.65
VABK,0.034428388474355864,70,0,0,0.6
VAC,0.29795522996539675,93,0,0,0.1
VACI,-0.04701616614602898,44,1,4,0.8
VAL,-0.22862626037614175,12,1,18,0.9
VALE,-0.07640262051800342,33,1,38,1.0
VALN,-0.21414079022203936,13,1,12,0.8
VALU,-0.03033215999167508,53,0,0,0.75
VANI,-0.09135723354094503,30,1,8,0.65
VATE,1.042114351585771,98,0,0,0.0
VBF,-0.04448921125395873,46,1,3,0.8
VBIO,-0.4696845499017398,2,1,24,1.0
VBNK,0.17156868524088656,88,0,0,0.45
VC,0.0773924472545593,78,1,2,0.25
VCEL,0.10785452986956356,83,0,0,0.5
VCIG,3.415425448259897,99,1,3,0.35
VCTR,0.08238191229616193,79,0,0,0.35
VCV,-0.04613658028217964,45,1,2,0.7
VCYT,0.3756280537680964,95,0,0,0.0
VECO,0.6034593255791832,97,0,0,0.1
VEEA,-0.49616229731776,2,1,13,0.7
VEEE,-0.2957572895541188,7,1,4,0.95
VEEV,-0.07115010439304009,34,1,7,0.7
VEL,-0.051715303575898916,40,1,4,0.95
VELO,0.600692943347107,97,0,0,0.2
VENU,-0.3153163528510161,6,1,14,0.95
VEON,-0.05953668435171475,37,1,12,0.6
VERA,-0.19119106068041952,15,1,2,0.95
VERI,-0.37220046948553764,4,1,17,0.95
VERU,0.32893463226280606,94,0,0,0.25
VERX,-0.11453703253031493,26,1,7,0.75
VET,-0.22246928383771855,12,1,19,0.95
VFC,-0.03944996575825883,49,0,0,0.8
VFF,-0.31693136741325817,6,1,38,1.0
VFL,-0.03354749934294756,51,1,2,0.7
VFS,-0.2174362160018547,13,1,36,1.0
VG,-0.22848891043061267,12,1,2,0.7
VGAS,-0.24698389015742425,10,1,17,0.85
VGI,-0.04364801520183772,47,1,3,0.85
VGM,-0.03451651463826202,51,0,0,0.75
VGZ,0.12026823600955752,84,0,0,0.55
VHC,-0.19103838199621706,15,1,7,0.6
VHCPU,-0.04319862919231754,47,1,1,0.7
VHI,0.012548763654664424,65,0,0,0.35
VIA,-0.1326937342883649,23,1,11,0.95
VIASP,-0.047446146715859575,43,1,4,0.8
VIAV,0.12444825493467832,84,1,1,0.6
VICI,-0.05591012604704745,39,1,2,0.8
VICR,0.33260489551098127,94,0,0,0.3
VIK,0.11875957303402884,84,0,0,0.2
VINP,-0.07830971860670671,33,1,36,1.0
VIOT,-0.20875361897050143,13,1,8,0.95
VIPS,-0.11525664994084552,26,1,54,1.0
VIR,-0.1312295427945083,23,1,35,1.0
VIRC,-0.035745194715010475,50,0,0,0.65
VIRT,0.13467026669130053,85,0,0,0.45
VISN,0.2003372902941446,89,0,0,0.1
VIST,-0.06336578163944057,36,1,4,0.45
VITL,-0.028064809714389904,54,0,0,0.7
VIV,-0.13674234137953678,22,1,45,1.0
VIVK,-0.7382738223175028,1,1,34,1.0
VIVO,0.7442578743100448,98,0,0,0.3
VIVS,-0.23519622431420056,11,1,74,1.0
VKI,-0.023308431379654063,55,0,0,0.6
VKQ,-0.01783331095776399,57,0,0,0.65
VKTX,-0.14553171847771051,21,1,12,0.9
VLGEA,-0.10645136934487726,27,1,13,0.7
VLN,0.13814625964989752,85,1,8,0.4
VLO,-0.0512391524877986,41,1,2,0.4
VLRS,0.1839260801774657,88,0,0,0.4
VLT,-0.0352362390209674,51,1,2,0.7
VLTO,-0.09455968520227712,30,1,5,0.9
VLY,0.06895407140959327,77,0,0,0.4
VLYPN,-0.04044195967815809,48,1,3,0.75
VLYPO,-0.044076899836914187,46,1,3,0.75
VLYPP,-0.05726882555963213,38,1,3,0.75
VMAR,-0.8022996485065054,0,1,123,1.0
VMC,0.0535635087555139,74,0,0,0.6
VMD,0.03570110707963428,70,0,0,0.4
VMI,0.18458148783028316,88,0,0,0.1
VMO,-0.02945743785938666,53,1,2,0.7
VNCE,1.0406666988474202,98,0,0,0.4
VNDA,-0.2231347926315621,12,1,29,1.0
VNET,-0.11940974365517212,25,1,9,0.5
VNME,-0.04685729285307076,44,1,2,0.7
VNMEU,-0.04857576034658997,42,1,2,0.7
VNO,0.2558173847135009,92,0,0,0.05
VNOM,-0.13834058555226403,22,1,19,0.95
VNRX,-0.512333711269904,2,1,13,0.75
VNT,-0.11227188802330185,26,0,0,0.95
VNTG,0.06179405240775818,76,0,0,0.8
VOC,-0.20581740081254551,14,1,33,1.0
VOD,-0.04054434353655255,48,1,2,0.85
VOR,-0.08200565943840943,32,1,2,0.9
VOXR,-0.13183664310638027,23,1,15,0.8
VOYA,0.1545532420651452,86,0,0,0.3
VOYG,0.10645182506566453,82,1,3,0.2
VPG,1.14520230565181,98,0,0,0.0
VPV,0.009728253171171763,64,0,0,0.5
VRA,0.004115587566750109,63,0,0,0.8
VRAX,-0.0783960498006567,33,1,6,0.45
VRCA,-0.09418628342524013,30,1,23,1.0
VRDN,-0.1388943423478925,22,1,12,0.7
VREX,-0.052469415920476326,40,1,2,0.8
VRM,-0.404740729386192,4,1,36,1.0
VRME,-0.208673585891946,13,1,4,0.9
VRNS,0.25191490524184085,92,0,0,0.0
VRRM,-0.6919896321772188,1,1,105,1.0
VRSK,-0.01893936035708639,57,1,2,0.5
VRSN,-0.06366272012572848,36,1,4,0.65
VRT,-0.1198318992220046,25,1,21,1.0
VRTS,-0.001371112989241613,61,1,2,0.4
VRTX,-0.02608970935843187,55,0,0,0.6
VRXA,-0.21652449096866316,13,1,1,0.65
VS,0.11942137451803522,84,1,2,0.45
VSA,-0.045627896385279754,45,0,0,0.8
VSAT,-0.04852258687142908,42,1,3,0.55
VSEC,0.01763409315422909,66,0,0,0.6
VSEE,-0.46112030048609937,3,1,12,0.9
VSH,1.1323945349863171,98,0,0,0.0
VSME,1.864043277202835,99,0,0,0.65
VSNT,-0.1156357588516727,26,1,6,0.6
VST,-0.0041623279421295414,61,0,0,0.6
VSTD,-0.3961953079600093,4,1,14,0.8
VSTM,-0.25737035024108623,10,1,30,1.0
VSTS,0.24550285329094407,91,0,0,0.0
VSXY,0.6031997590212024,97,0,0,0.1
VTAK,0.07189291635606385,77,1,1,0.4
VTEX,-0.09449855874127683,30,1,9,0.85
VTGN,0.06107470788521355,76,0,0,0.7
VTMX,-0.05558508125177937,39,1,42,1.0
VTN,-0.014945641902179528,58,0,0,0.6
VTOL,-0.0769182898324523,33,1,2,0.75
VTR,-0.08684105086293545,31,1,2,0.8
VTRS,0.01770224102916529,66,1,2,0.5
VTS,-0.1675130870248065,18,1,4,0.95
VTSI,-0.1518678439670033,20,1,35,1.0
VTVT,-0.1622021742621087,19,1,17,0.85
VUZI,0.1962891542258304,89,1,8,0.4
VVOS,-0.3955952067895532,4,1,6,0.9
VVR,-0.05884841948387629,38,1,4,0.85
VVV,0.09531002263644922,81,0,0,0.45
VVX,0.21041299830412374,90,0,0,0.0
VWAV,-0.1747785571153027,17,0,0,0.75
VYGR,-0.13698854989661563,22,1,22,1.0
VYNE,-0.0663080694035374,36,1,3,0.65
VYX,0.061952586497995066,76,0,0,0.5
VZ,-0.06134488156339583,37,1,2,0.85
VZLA,0.003344064532363064,63,0,0,0.45
W,0.19239010377409838,89,0,0,0.35
WAB,0.012389632933800354,65,0,0,0.65
WABC,0.04537255573737156,72,0,0,0.4
WAFD,0.07402825947273162,78,0,0,0.55
WAFDP,-0.05154131921624404,41,1,4,0.85
WAFU,-0.08024883846781337,32,1,3,0.7
WAI,0.04652854786716683,72,0,0,0.65
WAL,0.05322561059650596,74,0,0,0.55
WALD,0.25468193509603987,92,0,0,0.35
WASH,0.03664670044628461,70,0,0,0.55
WAT,0.07670179055297677,78,1,3,0.25
WATT,0.26956539465402685,92,0,0,0.5
WAVE,-0.0799030566259362,32,1,8,0.45
WAY,-0.173838064237324,17,1,11,0.95
WB,-0.1650013916847964,18,1,65,1.0
WBD,-0.07590492228787615,33,1,2,0.9
WBI,0.08889945827603149,80,0,0,0.35
WBS,0.0054964679021698645,63,0,0,0.6
WBTN,0.047808827453238834,73,0,0,0.8
WBUY,-0.3263880900952274,6,1,4,0.95
WBX,0.39043877788040626,95,0,0,0.65
WCC,0.06579618292953032,77,0,0,0.35
WCN,-0.06755480966679542,35,0,0,0.65
WCT,-0.36213467196686305,5,1,3,0.75
WD,0.010981411923812787,65,0,0,0.6
WDAY,-0.0535092317463846,39,1,4,0.4
WDC,0.6532315924746257,97,0,0,0.05
WDFC,0.05552552780925167,75,0,0,0.6
WDH,-0.2622814159268773,9,1,47,1.0
WDI,-0.04041092499404346,48,1,4,0.95
WDS,-0.15551858315373723,19,1,2,0.85
WEA,-0.039001845941579086,49,1,2,0.7
WEAV,-0.0008878191797160526,62,1,4,0.5
WEC,-0.03224275588448279,52,0,0,0.7
WELL,-0.05263630820465089,40,0,0,0.65
WEN,-0.12408213727915299,24,1,11,0.7
WENN,-0.045539653755937604,45,1,3,0.75
WENNU,-0.048035780910832826,43,1,2,0.75
WERN,0.21038029368090322,90,0,0,0.0
WES,-0.03347153970601574,51,1,2,0.55
WEST,0.42512282238267624,95,0,0,0.15
WETH,-0.1270871119723791,24,1,6,0.95
WETO,0.7568760177730233,98,0,0,0.0
WEX,-0.1920538820935795,15,1,5,0.85
WEYS,0.009986732226862555,64,0,0,0.15
WF,-0.060836657175749834,37,0,0,0.85
WFC,0.06675969324676123,77,0,0,0.45
WFCF,0.053390162771242186,74,1,2,0.85
WFF,0.36679459499147815,94,0,0,0.15
WFG,0.07289797476243198,78,0,0,0.2
WFRD,-0.07956149042899166,33,1,17,0.85
WGO,-0.09981919087257818,29,1,1,0.9
WGRX,-0.368171209272373,5,1,18,0.9
WGS,0.12930014595912534,85,0,0,0.35
WH,0.001407023900181159,62,0,0,0.75
WHD,0.024046828221925304,68,1,2,0.4
WHF,-0.16056887380985177,19,1,45,1.0
WHG,0.09984804492931484,81,0,0,0.45
WHLR,-0.5188241476129143,2,1,99,1.0
WHLRD,-0.00234708279656657,61,0,0,0.45
WHLRP,0.18196456612945416,88,0,0,0.3
WHR,-0.19518748410597359,15,1,81,1.0
WHWK,-0.10218360913128534,28,1,12,0.7
WIA,-0.045700883467653705,45,1,4,0.8
WILC,0.008365008062015046,64,1,2,0.45
WIMI,-0.08239107224626714,32,1,3,0.7
WINA,0.029527959267284395,69,0,0,0.55
WING,0.0048100365122033875,63,0,0,0.55
WIT,0.11697965632236001,83,0,0,0.3
WIW,-0.049327297530800694,42,1,3,0.75
WIX,-0.35124633593621335,5,1,27,1.0
WK,-0.12235614381095215,25,1,4,0.85
WKC,0.17499759611668714,88,0,0,0.05
WKEY,-0.12343456378663084,24,1,12,0.6
WKHS,-0.1149128261367878,26,1,9,0.65
WKSP,-0.41270576466561104,3,1,16,0.95
WLDN,0.06023485083145322,75,1,1,0.05
WLDS,-0.36244788751058027,5,1,1,0.95
WLFC,0.00255212761116929,62,0,0,0.6
WLK,-0.20774052535540713,14,1,45,1.0
WLKP,-0.005079528528569743,60,0,0,0.6
WLTH,-0.2321568877523298,11,1,10,0.5
WLY,0.09499927300965735,81,0,0,0.2
WLYB,0.03461368767660139,70,0,0,0.45
WM,-0.07340036696770516,34,1,2,0.75
WMB,-0.08913870108310423,31,1,4,0.75
WMG,-0.10751283767536965,27,1,14,0.7
WMK,0.09340286730355099,81,0,0,0.15
WMS,-0.020654974237893045,56,0,0,0.9
WMT,-0.10658201107926396,27,1,4,0.9
WNC,0.16062530174888245,87,0,0,0.35
WNEB,-0.03296258594667113,52,1,2,0.7
WNW,-0.2866969041191829,8,1,64,1.0
WOK,-0.992380754775278,0,1,23,1.0
WOLF,0.32119980944301685,94,1,8,0.45
WOOF,-0.05784544895809615,38,1,3,0.5
WOR,0.09868072350080753,81,0,0,0.3
WPC,-0.0014044080845159804,61,0,0,0.55
WPM,-0.10650311226482453,27,0,0,0.95
WPP,0.08195076102463261,79,0,0,0.3
WPRT,-0.130799822139444,23,1,18,0.9
WRAP,-0.23278366990788493,11,1,22,1.0
WRB,-0.030125317351268333,53,0,0,0.6
WRBY,-0.0769028678643724,33,1,1,0.75
WRD,-0.18078127788512008,16,1,9,0.85
WRLD,0.15818369971958793,87,0,0,0.0
WRN,-0.1304241097936023,23,1,10,0.85
WS,0.10167868428814869,82,1,2,0.2
WSBC,0.029021905473709114,69,0,0,0.6
WSBCO,-0.03396882021022189,51,1,2,0.7
WSBF,0.015051437930223233,66,0,0,0.6
WSBK,-0.05491210901008412,39,1,2,0.7
WSC,0.30334026973285394,93,0,0,0.1
WSFS,0.04250883466128648,72,0,0,0.6
WSHP,-0.4338613255207352,3,1,35,1.0
WSM,0.22860315946399884,91,0,0,0.1
WSO,-0.0879282222898503,31,0,0,0.8
WSR,-0.01750294886761814,57,1,2,0.7
WST,0.1336311497310701,85,0,0,0.15
WT,0.00611818801499351,63,0,0,0.65
WTBA,0.02569308852576732,68,0,0,0.6
WTF,-0.2704409311543014,9,1,23,1.0
WTFC,0.05582118235215455,75,0,0,0.55
WTFCN,-0.04995126446776728,42,1,3,0.75
WTG,-0.045595164672817615,45,1,3,0.75
WTGUU,-0.09315219243932715,30,1,3,0.85
WTI,-0.18902255118851985,16,1,2,0.65
WTM,-0.12721930648744173,24,1,45,1.0
WTO,-0.2915440351088713,7,1,55,1.0
WTRG,-0.056641540616997256,38,0,0,0.75
WTS,0.08505261143124915,80,0,0,0.35
WTTR,0.032938396212209134,70,1,2,0.3
WTW,-0.08693651590731503,31,1,2,0.7
WU,-0.19949734459661847,14,1,39,1.0
WULF,0.35919458488433914,94,0,0,0.15
WVE,-0.3013747857728103,7,1,66,1.0
WVVI,-0.027967577873743633,54,0,0,0.8
WVVIP,-0.15172945540601807,20,1,53,1.0
WW,0.5716911479155046,97,0,0,0.15
WWD,0.11880834837908144,84,0,0,0.6
WWR,-0.20751528424050306,14,1,25,1.0
WWW,0.041236321976093115,71,0,0,0.4
WXM,-0.26249386101926114,9,1,4,0.8
WY,0.014008330588631074,65,0,0,0.4
WYFI,0.8167036087341254,98,0,0,0.3
WYHG,0.5742159899302202,97,0,0,0.05
WYNN,-0.014924309860016916,58,1,1,0.45
WYY,0.812632586405256,98,0,0,0.0
XAIR,-0.3870371843384231,4,1,47,1.0
XBIO,-0.09603743943615956,29,1,1,0.65
XBIT,-0.07603001618575214,33,1,30,1.0
XBP,-0.17517210878087144,17,1,4,0.95
XCH,-0.37042022290485677,4,1,55,1.0
XCUR,-0.4063073028375813,4,1,11,0.95
XEL,-0.05202399683653863,40,1,2,0.85
