ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
MOLN,-0.15644487523333953,27,1,3,0.9
MOMO,-0.1282203549274799,34,1,19,0.95
MORN,-0.04451817425117716,66,1,1,0.75
MOS,-0.12635721773553937,35,1,3,0.85
MOV,0.3532257984069573,93,0,0,0.6
MOVE,0.898814332742324,97,0,0,0.25
MP,0.06278996930842194,82,0,0,0.45
MPA,-0.08015748746354501,54,1,43,1.0
MPAA,-0.12050727095572614,37,1,31,1.0
MPB,-0.12215111439557107,36,1,36,1.0
MPC,0.01592524528237918,77,0,0,0.5
MPLT,0.12031832627450041,86,1,2,0.5
MPLX,-0.10464127702966208,41,1,7,0.95
MPT,-0.08895188992446197,47,1,18,0.95
MPTI,0.2144258018629433,90,0,0,0.0
MPU,-0.6531075972898496,1,1,11,0.95
MPV,-0.11692205261950789,38,1,48,1.0
MPWR,0.20743318218681178,90,0,0,0.35
MQ,-0.1779432840090096,23,1,2,0.95
MQY,-0.07181220437269555,58,1,45,1.0
MRAM,1.1045237831635508,98,1,1,0.1
MRBK,-0.12639177888465325,35,1,35,1.0
MRCY,0.3207803556401148,93,0,0,0.0
MRDN,0.19169380481274723,89,0,0,0.15
MREO,-0.0346620738968281,68,0,0,0.55
MRK,-0.10717241988655789,40,1,4,0.8
MRKR,-0.09534327925281735,44,1,2,0.85
MRLN,-0.30832638014957603,9,1,4,0.95
MRM,-0.1057076850276891,41,0,0,0.65
MRNA,-0.10351242942055022,41,0,0,0.8
MRNO,0.07760688747118834,83,0,0,0.6
MRP,-0.14364148448706104,30,1,30,1.0
MRSH,-0.17966092810252404,22,1,33,1.0
MRT,-0.20693588395529483,18,1,30,1.0
MRTN,0.14805677286067864,87,0,0,0.2
MRVI,0.29310776404510686,92,0,0,0.0
MRVL,1.4488127883326598,98,0,0,0.0
MRX,0.06736996848365824,82,1,9,0.55
MS,0.1022229566103187,85,0,0,0.4
MSA,-0.12021179122266391,37,1,63,1.0
MSAI,-0.3872789242869617,5,1,6,0.95
MSB,-0.21915706788388561,16,1,14,0.95
MSBI,0.053411333110701995,81,0,0,0.1
MSBIP,-0.06902116167324472,59,1,41,1.0
MSC,-0.25444286627629825,12,1,18,0.95
MSCI,-0.007951073057022098,73,0,0,0.7
MSD,-0.10138167936738887,42,1,50,1.0
MSDL,-0.07835800013795469,55,1,20,1.0
MSEX,-0.10084272880658106,42,1,37,1.0
MSFT,-0.017907055595559468,71,1,1,0.7
MSGE,0.0509967348356445,81,0,0,0.2
MSGM,-0.0894625056069759,47,1,8,0.55
MSGS,0.05762663224340604,81,0,0,0.3
MSGY,-0.07649924495988274,56,1,2,0.85
MSI,-0.17402760061580083,23,1,46,1.0
MSIF,-0.15957202040647078,26,1,20,1.0
MSLE,-0.31246019757155835,8,1,20,1.0
MSM,0.1397300635498448,87,0,0,0.05
MSN,-0.07172152368101405,58,1,5,0.85
MSS,-0.36343108390916623,5,0,0,0.9
MSTR,-0.25710204449488033,12,1,12,0.6
MSW,0.16883042140810234,88,1,6,0.4
MT,0.19467817531380688,89,0,0,0.1
MTA,-0.004680347249595249,74,0,0,0.3
MTB,-0.08337248979478881,52,1,1,0.95
MTC,-0.3805376342937748,5,1,3,0.75
MTCH,-0.08766936605263578,48,1,19,0.95
MTD,-0.1670208862640969,25,1,2,0.9
MTDR,-0.160867549040476,26,1,10,0.85
MTEK,-0.15530504718205757,27,1,7,0.85
MTEN,-0.1693347615415243,24,1,5,0.9
MTEX,-0.013726128129095488,72,0,0,0.6
MTG,-0.14458520561742746,30,1,24,1.0
MTH,-0.04563982813096497,66,0,0,0.8
MTLS,0.15085714136143996,88,0,0,0.3
MTN,-0.04209166935581858,66,0,0,0.7
MTNB,0.17388270963876468,88,0,0,0.3
MTR,-0.2947746157428226,9,1,45,1.0
MTRN,0.2583243625829884,92,0,0,0.0
MTRX,0.02302671116543621,78,0,0,0.55
MTSI,0.39606082676040916,94,0,0,0.1
MTUS,0.03183070328969438,79,0,0,0.6
MTVA,0.7915579085047427,97,0,0,0.45
MTW,-0.13509929400241713,33,1,18,0.95
MTX,-0.07097868898230514,58,1,5,0.6
MTZ,-0.08341624774969181,52,1,12,0.6
MU,1.268661656229019,98,0,0,0.0
MUA,-0.07840653191675925,55,1,43,1.0
MUC,-0.07627283471059913,56,1,45,1.0
MUFG,0.01731189641556863,77,0,0,0.5
MUJ,-0.07060585672317503,58,1,51,1.0
MUR,-0.1017261708274135,42,0,0,0.8
MUSA,-0.047427819797032464,65,1,10,0.65
MUX,-0.12735049233972312,35,1,13,0.7
MVBF,-0.03903442573771332,67,0,0,0.8
MVIS,-0.45830679739811064,3,1,6,0.8
MVO,-0.3420304332511603,7,1,20,1.0
MVST,-0.2777467073032084,10,1,16,0.85
MWA,-0.18257058534369275,22,1,35,1.0
MWG,-0.45279477062147755,3,1,27,1.0
MWYN,0.10883471141742572,85,0,0,0.05
MX,1.7663235747489878,99,0,0,0.05
MXC,-0.2212687791661237,16,1,21,1.0
MXCT,0.40118695698243406,94,0,0,0.2
MXE,-0.07040295893560045,58,1,15,0.95
MXF,-0.040486452262766745,67,1,5,0.95
MXL,2.0680268751421993,99,0,0,0.05
MYE,0.03292839111006758,79,0,0,0.45
MYFW,-0.028593028151249436,69,1,3,0.7
MYGN,-0.20111570055278666,19,0,0,0.8
MYI,-0.0725248629594835,58,1,37,1.0
MYN,-0.06817567559042421,59,1,45,1.0
MYND,0.1681914056995551,88,0,0,0.8
MYO,0.31211973481002125,93,0,0,0.25
MYPS,0.03615073695761516,79,0,0,0.4
MYRG,0.1775067047067045,88,1,3,0.15
MYSE,-0.23089358126670445,15,1,25,1.0
MYSZ,-0.2328709274236041,14,1,2,0.9
MZTI,-0.2760653755020019,11,1,60,1.0
NA,-0.14017002393772565,31,1,2,0.4
NAAS,0.3424504308002752,93,0,0,0.1
NABL,-0.3555271872181687,6,1,1,0.9
NAC,-0.058601041889682515,62,1,43,1.0
NAD,-0.07281544220551597,57,1,43,1.0
NAGE,-0.3672491499497681,5,1,21,1.0
NAII,-0.15878622458687297,27,1,37,1.0
NAK,0.2363595180628975,91,0,0,0.25
NAKA,-0.5021868021770133,2,1,32,1.0
NAMI,-0.44723156552793597,3,1,45,1.0
NAMM,-0.024914977425448057,70,0,0,0.85
NAMS,-0.05538249136993607,63,1,5,0.4
NAN,-0.06281875998651913,61,1,40,1.0
NAT,-0.19543667316402066,20,1,20,1.0
NATH,-0.08398928872328437,51,1,40,1.0
NATL,-0.10133688687377138,42,1,41,1.0
NATR,-0.3157209839315499,8,1,25,1.0
NAUT,-0.21351731223788056,17,1,2,0.85
NAVI,-0.23315779017197968,14,1,22,1.0
NAVN,0.49125306189036294,95,0,0,0.0
NAZ,-0.020243514900352658,71,0,0,0.95
NB,-0.012430075604655588,72,1,1,0.55
NBB,-0.08935750315675144,47,1,41,1.0
NBBK,-0.15199491874992702,28,1,35,1.0
NBH,-0.07129817161151027,58,1,42,1.0
NBHC,-0.08814602373255322,48,1,25,1.0
NBIS,0.8309078745854739,97,0,0,0.0
NBIX,0.14859673538175788,87,0,0,0.05
NBN,-0.09556018294332247,44,1,6,0.85
NBP,-0.3978483487742193,4,1,60,1.0
NBR,-0.023685556265186217,70,1,7,0.35
NBTB,-0.05488222994613121,63,1,1,0.8
NBTX,0.009948203551155568,76,1,10,0.5
NBXG,0.10935168588028633,85,0,0,0.0
NC,-0.08118141297168806,53,0,0,0.9
NCA,-0.09182695120297642,46,1,40,1.0
NCDL,-0.17506147391084032,23,1,20,1.0
NCEL,-0.029311138594638776,69,1,2,0.8
NCEW,0.36537167964239775,94,0,0,0.15
NCI,0.0374211130501559,79,0,0,0.75
NCL,0.02014821828466043,77,0,0,0.5
NCLH,-0.10380992827597141,41,0,0,0.7
NCMI,0.008922904903045495,76,0,0,0.75
NCNA,-0.06751529398406138,60,1,2,0.7
NCNO,-0.17693641274954924,23,1,2,0.95
NCPL,1.6255197159369392,98,0,0,0.45
NCRA,-0.3919290011611882,4,1,4,0.7
NCSM,0.09143837243909521,84,0,0,0.9
NCT,0.04998626805001523,81,0,0,0.45
NCTY,-0.2929057372122843,9,1,13,0.7
NCV,-0.008338727525958642,73,1,1,0.4
NCZ,-0.009287059586006799,73,1,1,0.45
NDAQ,-0.11964560519695333,37,1,10,0.9
NDLS,0.25284528609952955,91,0,0,0.3
NDMO,-0.08325514296791589,52,1,42,1.0
NDRA,-0.04982756909552361,65,1,2,0.45
NDSN,-0.04354348788868636,66,0,0,0.8
NE,-0.14873087914518063,29,1,9,0.75
NEA,-0.06763585370662564,60,1,42,1.0
NECB,-0.0883778989226129,48,1,36,1.0
NEE,-0.1931628307754526,20,1,22,1.0
NEGG,-0.5652441998241452,2,1,29,1.0
NEM,-0.1299980712431574,34,1,14,0.85
NEN,-0.07443340444062134,57,1,23,1.0
NEO,0.07541926521880661,83,0,0,0.45
NEOG,-0.16240318197082465,26,1,4,0.9
NEON,0.05757620268573256,81,0,0,0.5
NEOV,-0.4159282544861963,4,1,6,0.75
NEPH,0.0728764211435846,82,0,0,0.15
NERV,-0.31840147695161325,8,1,28,1.0
NESR,-0.019955215528941306,71,1,6,0.45
NET,0.162270741798621,88,0,0,0.5
NEU,0.09823424170903393,85,0,0,0.4
NEUP,-0.12447275766217289,36,1,2,0.5
NEWP,-0.18089479323716376,22,1,14,0.7
NEWT,-0.051333392833651244,64,1,3,0.45
NEWTP,-0.06856215251733369,59,1,41,1.0
NEXA,0.10026779388546857,85,0,0,0.55
NEXM,-0.11591932267794806,38,1,11,0.6
NEXN,0.064718144830522,82,0,0,0.15
NEXR,-0.6398346339088935,1,1,23,1.0
NEXT,0.01148592479817101,76,0,0,0.45
NFBK,-0.05616475419944485,63,1,10,0.95
NFE,-0.4313307892109624,3,1,14,0.95
NFG,-0.21198479800940784,17,1,40,1.0
NFGC,-0.18430799610248438,21,1,14,0.85
NFJ,0.017903813044783237,77,0,0,0.6
NFLX,-0.23007158536541578,15,1,33,1.0
NG,-0.1913040638388236,20,1,16,0.95
NGEN,-0.6061239002273976,1,1,38,1.0
NGG,-0.15766926630404907,27,1,37,1.0
NGL,0.0857787578486001,84,1,3,0.25
NGNE,-0.02695100436270463,69,1,12,0.6
NGS,-0.06505761832199684,60,1,6,0.5
NGVC,-0.04385269230021788,66,1,3,0.5
NGVT,-0.16294840646570802,25,1,19,0.95
NHC,0.015642560174572176,77,1,5,0.4
NHI,-0.21519827940185188,17,1,37,1.0
NHPAP,0.019125586595972036,77,0,0,0.5
NHPBP,0.03828343019185425,79,0,0,0.4
NHS,-0.12144792902795921,36,1,59,1.0
NHTC,-0.2740788891616518,11,1,16,0.9
NI,-0.13545597804080348,32,1,38,1.0
NIC,-0.1976023183678995,19,1,35,1.0
NICE,-0.30774731854289883,9,1,2,0.95
NIE,-0.008307608573503725,73,0,0,0.8
NIM,-0.09958365766164774,43,1,45,1.0
NIO,-0.10596758403156242,41,1,1,0.9
NIPG,-0.49706695602307543,2,1,60,1.0
NIU,-0.38500051161308463,5,1,21,1.0
NIVF,-0.660041854451219,1,1,33,1.0
NIXX,0.012105780976839522,76,0,0,0.75
NJR,-0.12584233533383485,35,1,10,0.9
NKE,-0.12727903507118715,35,1,2,0.8
NKLR,0.08877789064356463,84,1,1,0.6
NKSH,-0.13827639682187917,32,1,40,1.0
NKTR,-0.35280481681257686,6,1,21,1.0
NKTX,-0.08969855599186907,47,1,2,0.35
NKX,-0.06086181926247,62,1,50,1.0
NL,-0.07901368624969549,55,1,4,0.5
NLOP,-0.13593060729751993,32,1,20,1.0
NLY,-0.12945792911906492,34,1,25,1.0
NMAI,-0.030581424428246143,69,1,11,0.85
NMAX,0.3215124691438941,93,0,0,0.25
NMCO,-0.08439467849074049,51,1,40,1.0
NMFC,-0.13742814533234649,32,1,21,1.0
NMG,-0.26165409780369153,12,1,23,1.0
NMI,0.006891412966516922,75,0,0,0.7
NMIH,-0.14822045500414766,29,1,24,1.0
NML,-0.10214067973211906,42,1,10,0.85
NMM,-0.08028158729414082,54,1,7,0.75
NMP,-0.0840338832581498,51,1,41,1.0
NMPAU,-0.0819223682498395,53,1,40,1.0
NMR,-0.037986064412261614,67,0,0,0.9
NMRA,-0.3392994886109199,7,1,22,1.0
NMRK,-0.16877002361112087,24,1,17,0.85
NMS,-0.07511425121464446,56,1,40,1.0
NMT,-0.05529222667351191,63,1,13,0.85
NMTC,-0.339954457572298,7,1,29,1.0
NMZ,-0.08314969174793778,52,1,42,1.0
NN,0.1588663077022734,88,0,0,0.15
NNBR,0.5100757504442531,95,0,0,0.3
NNDM,-0.18308603005898938,22,1,1,0.8
NNE,0.044467905062136256,80,1,1,0.3
NNI,-0.15193937485909503,28,1,24,1.0
NNN,-0.07615133888253552,56,1,9,0.9
NNNN,-0.049241893374486666,65,1,1,0.5
NNOX,-0.21710909507983955,17,1,2,0.75
NNVC,0.21399219478017417,90,1,2,0.15
NNY,-0.076972424711323,56,1,41,1.0
NOA,-0.15895651519082027,26,1,11,0.85
NOAH,-0.1176714432531654,37,1,19,0.95
NOC,-0.25925878819888565,12,1,42,1.0
NODK,0.01955198903994161,77,0,0,0.3
NOEM,-0.0890926026326269,47,1,42,1.0
NOEMU,-0.11190452283036238,39,1,10,0.95
NOG,-0.2859340379199265,10,1,24,1.0
NOK,0.5251842870797381,95,0,0,0.0
NOMA,-0.20138760918256127,19,1,1,0.9
NOMD,-0.0630400301198814,61,1,2,0.45
NOTV,-0.6910212659584662,1,1,2,0.85
NOV,-0.017327531490475362,71,0,0,0.65
NOVT,0.23632418578573178,91,0,0,0.0
NOVTU,0.16865248264193128,88,0,0,0.0
NOW,0.10380978630574271,85,0,0,0.35
NP,-0.07723016009348704,55,1,5,0.5
NPAC,-0.0859685326605036,49,1,42,1.0
NPACU,-0.08842148991087496,48,1,42,1.0
NPB,-0.1275429551355445,35,1,31,1.0
NPCE,-0.068340762154084,59,1,4,0.7
NPCT,-0.12259090115363118,36,1,40,1.0
NPFD,-0.08806023829352755,48,1,47,1.0
NPK,-0.15272141027963604,28,1,9,0.85
NPKI,-0.10038547855183055,42,1,6,0.95
NPO,0.07680725505249754,83,0,0,0.25
NPT,-0.669235474353929,1,1,37,1.0
NPV,-0.08008910025563894,54,1,40,1.0
NPWR,-0.05771983646906225,62,1,1,0.45
NRC,0.057267686484138505,81,1,1,0.1
NRDS,-0.34818619054694466,6,1,25,1.0
NRDY,-0.19013529678031743,21,1,31,1.0
NREF,-0.004288066546074137,74,1,1,0.4
NRG,-0.2313422189301344,15,1,33,1.0
NRGV,0.46811444384736317,95,0,0,0.2
NRIM,-0.09916184556896453,43,1,6,0.95
NRIX,-0.14401904163218865,30,1,2,0.65
NRK,-0.08539462696779578,50,1,40,1.0
NRO,-0.10204541101821732,42,1,37,1.0
NRP,-0.200676126732329,19,1,40,1.0
NRSN,-0.19541323770312674,20,1,4,0.7
NRT,-0.14679110736640505,29,1,40,1.0
NRXP,0.5694066314866215,96,0,0,0.15
NRXS,-0.129192392588504,34,1,13,0.7
NSA,-0.004982453021599012,74,1,17,0.85
NSC,-0.08738747760000494,48,1,5,0.85
NSIT,0.5115851575115048,95,0,0,0.1
NSP,0.1437825625982186,87,0,0,0.35
NSPR,-0.37449718286329625,5,1,47,1.0
NSRX,0.002797486073593952,75,0,0,0.55
NSSC,-0.20012174631218105,19,1,22,1.0
NSTS,0.017310518014143503,77,1,2,0.35
NSYS,0.2184781427440627,90,0,0,0.65
NTAP,0.6163874250970791,96,0,0,0.05
NTB,-0.042945124732219696,66,1,1,0.9
NTCL,3.1647090374614573,99,0,0,0.55
NTCT,0.18391579074172693,89,0,0,0.0
NTES,-0.025809619287445032,70,0,0,0.6
NTGR,0.016699319519785386,77,0,0,0.65
NTHI,-0.25598850746925883,12,1,10,0.8
NTIC,-0.10562695355608627,41,1,45,1.0
NTIP,-0.05780053604873616,62,1,9,0.9
NTLA,-0.13575362705076613,32,1,3,0.85
NTNX,0.16567598829417368,88,0,0,0.05
NTR,-0.17536081220859345,23,1,20,1.0
NTRA,-0.07606517510841986,56,0,0,0.65
NTRB,-0.15947142522660718,26,1,20,1.0
NTRP,-0.3113182249637882,8,1,39,1.0
NTRS,0.020126182940628942,77,0,0,0.6
NTRSO,-0.11248122273813303,39,1,40,1.0
NTSK,0.15408046391122937,88,0,0,0.1
NTST,-0.10001963456559265,43,1,30,1.0
NTWK,0.25744825747141253,92,0,0,0.0
NTWO,-0.08209695949407454,53,1,40,1.0
NTWOU,-0.08725121632137371,48,1,42,1.0
NTZ,-0.322839478199114,8,1,39,1.0
NU,-0.27801980461212217,10,1,33,1.0
NUAI,0.24286231942401348,91,0,0,0.35
NUE,0.22174480091930754,90,0,0,0.05
NUS,-0.3568637009274799,6,1,41,1.0
NUTR,-0.09102124112319858,46,1,42,1.0
NUTX,0.00010032655444631999,74,0,0,0.35
NUV,-0.0888496187611096,48,1,40,1.0
NUVB,-0.03562930298564499,68,1,1,0.8
NUVL,-0.21935731385763635,16,1,3,0.85
NUW,-0.09962880932514342,43,1,40,1.0
NUWE,-0.6745883376335717,1,1,35,1.0
NVA,0.05430295241237283,81,0,0,0.5
NVAX,0.14776862181349726,87,0,0,0.2
NVCR,0.08586993222016316,84,1,4,0.2
NVCT,0.008246839170883202,76,1,8,0.4
NVDA,0.04780895539673592,80,1,1,0.3
NVEC,0.3749957849860319,94,0,0,0.15
NVG,-0.07836378090558915,55,1,42,1.0
NVGS,-0.0530549644436728,64,1,8,0.4
NVMI,0.046923830564407645,80,0,0,0.7
NVNI,-0.32061688142830874,8,1,2,0.95
NVNO,-0.08597325112802139,49,1,3,0.65
NVO,-0.05103338504775933,64,1,3,0.35
NVR,-0.13093419547412077,34,1,31,1.0
NVS,-0.13526718014782618,32,1,10,0.95
NVST,-0.2391366887245816,14,1,31,1.0
NVT,0.21072028775013396,90,0,0,0.1
NVTS,1.5979158037876466,98,0,0,0.0
NVVE,-0.3146203147711689,8,1,4,0.95
NVX,-0.15615635945391793,27,1,3,0.85
NWBI,-0.036605087682543266,68,1,3,0.75
NWE,-0.1083697099661958,40,1,33,1.0
NWFL,-0.09770860457247285,43,1,5,0.9
NWG,-0.05072145595506618,64,1,5,0.9
NWGL,-0.2659521477824205,11,1,25,1.0
NWL,-0.24045472381787764,14,1,17,0.85
NWN,-0.1820039094865355,22,1,37,1.0
NWPX,0.21330529061457176,90,0,0,0.0
NWS,-0.0484930997356519,65,1,16,0.85
NWSA,-0.048171062846285716,65,1,16,0.85
NWTG,-0.3170205819822313,8,1,44,1.0
NX,-0.10563043652692719,41,1,25,1.0
NXB,-0.19986092265547523,19,1,27,1.0
NXDR,0.19280338581883705,89,0,0,0.05
NXDT,0.025322790786424854,78,0,0,0.65
NXE,-0.1683357111166842,24,1,1,0.9
NXG,0.0018923094738486357,75,0,0,0.55
NXGL,-0.2005391146913888,19,1,3,0.8
NXL,0.3057323729330352,92,0,0,0.55
NXP,-0.0799924053236101,54,1,43,1.0
NXPI,0.2579105785172682,92,0,0,0.0
NXPL,0.2553060897538076,91,0,0,0.45
NXRT,-0.03837915744317705,67,1,5,0.45
NXST,-0.17700348780026903,23,1,29,1.0
NXT,0.20587542208150011,90,0,0,0.2
NXTC,-0.7762987450136023,1,1,8,0.95
NXTS,-0.06035608183680266,62,1,1,0.55
NXTT,-0.26351779351280075,11,0,0,0.9
NXXT,0.32927194680631716,93,1,1,0.45
NYAX,-0.0020027493511902694,74,1,2,0.55
NYC,-0.03440781993448794,68,1,5,0.55
NYT,-0.16156857954793402,26,1,19,0.95
NYXH,-0.20521819381116918,18,1,16,0.85
NZF,-0.07850406831816345,55,1,42,1.0
O,-0.14446859606578882,30,1,42,1.0
OABI,0.5587597042906696,96,0,0,0.1
OACC,-0.0870405743287127,49,1,44,1.0
OACCU,-0.08633966475317582,49,1,6,0.95
OBA,-0.08224100562885132,52,1,42,1.0
OBAWU,-0.08915390374305751,47,1,45,1.0
OBDC,-0.12827281840475827,34,1,20,1.0
OBE,0.015878056803605503,77,1,11,0.6
OBIO,-0.1704291330359574,24,1,34,1.0
OBK,-0.026624785002500914,70,1,6,0.8
OBT,-0.07990105114497895,54,1,25,1.0
OC,-0.02928758825556177,69,1,3,0.85
OCC,0.45088602157367313,95,0,0,0.35
OCCI,0.007510365837557265,75,1,9,0.5
OCCIM,-0.08171242264011383,53,1,12,0.95
OCCIN,-0.07831733471950024,55,1,41,1.0
OCFC,-0.14207537390334393,31,1,25,1.0
OCG,-0.10481591398666433,41,1,2,0.8
OCGN,-0.3891397617867667,4,1,21,1.0
OCS,-0.6157034130937588,1,1,8,0.55
OCSL,-0.11115619401326286,39,1,21,1.0
OCUL,-0.21737153647340823,17,1,4,0.85
ODC,0.015390396451462299,77,1,4,0.45
ODD,-0.37584205683583133,5,1,2,0.95
ODFL,0.10069985616033951,85,0,0,0.55
ODV,-0.2890484874539885,10,1,15,0.9
ODYS,-0.2986199936500395,9,1,8,0.85
OEC,-0.0031436484858308883,74,1,1,0.7
OESX,-0.13659559933393056,32,1,2,0.75
OFAL,-0.726892437582017,1,1,15,0.8
OFG,-0.04720102364232759,65,1,9,0.95
OFIX,-0.2824040233486832,10,1,34,1.0
OFLX,-0.14843237535086318,29,1,4,0.9
OFS,-0.20836248741384994,18,1,21,1.0
OGC,-0.21631411735081374,17,1,14,0.9
OGCP,-0.0823001495540018,52,1,10,0.85
OGE,-0.1265984412641859,35,1,37,1.0
OGEN,-0.13043956285803512,34,1,31,1.0
OGI,-0.32677354383956425,7,1,29,1.0
OGN,0.4387268532860275,95,0,0,0.0
OGS,-0.2171619300391589,17,1,37,1.0
OHI,-0.1278438539501515,34,1,8,0.7
OI,-0.29181993960600233,9,1,78,1.0
OIA,-0.08940061700308335,47,1,43,1.0
OII,-0.045732185645611545,66,1,6,0.8
OIO,-0.4600603244462012,3,1,42,1.0
OIS,-0.354307602363715,6,1,24,1.0
OKE,-0.10701260846675022,40,1,7,0.7
OKLO,-0.010608489584155362,73,1,1,0.65
OKTA,0.5297142118951986,96,0,0,0.15
OKUR,-0.07580902156224774,56,0,0,0.55
OKYO,-0.10054504186174275,42,1,1,0.6
OLB,-0.2583286276686099,12,1,3,0.95
OLED,-0.13699425722737843,32,1,36,1.0
OLLI,-0.20963236428024223,18,1,55,1.0
OLMA,-0.43610534670686213,3,1,38,1.0
OLN,-0.15444937373021717,28,1,20,1.0
OLOX,0.14509898725132625,87,0,0,0.8
OLP,-0.06483056490653778,60,1,5,0.95
OLPX,-0.0629313530312558,61,1,21,1.0
OM,0.044919436589175674,80,0,0,0.4
OMAB,-0.14335653745796764,30,1,39,1.0
OMC,-0.138294790711005,31,1,45,1.0
OMCL,-0.03913412155929585,67,1,3,0.2
OMDA,0.12982337585612425,86,0,0,0.15
OMER,-0.29535372753617817,9,1,15,0.8
OMEX,-0.09680403582614885,44,1,1,0.75
OMF,-0.09636910064230272,44,1,27,1.0
OMH,-0.4421278278939122,3,1,5,0.95
OMSE,-0.06852991243038094,59,1,10,0.95
ON,0.6396798130444892,96,0,0,0.0
ONB,-0.08663019800038148,49,1,25,1.0
ONBPO,-0.08211710922640776,53,1,40,1.0
ONBPP,-0.08259995591115694,52,1,40,1.0
ONC,-0.1656223209673392,25,1,18,0.95
ONCH,-0.0864913907408729,49,1,42,1.0
ONCHU,-0.0860529218874901,49,1,43,1.0
ONCO,-0.978813887083388,0,1,47,1.0
ONCY,-0.1768652191867083,23,1,2,0.8
ONDS,0.08933210564627984,84,0,0,0.6
ONEG,-0.8068378430454352,0,1,19,0.95
ONEW,-0.02381654844479962,70,1,1,0.6
ONFO,-0.3734120517723215,5,1,20,1.0
ONIT,-0.27360744712436,11,1,21,1.0
ONL,0.03981431477905774,79,1,2,0.1
ONMD,-0.23941296842010573,14,1,17,0.95
ONON,-0.02955868103960345,69,1,2,0.4
ONT,-0.365985045657273,5,1,57,1.0
ONTO,0.033894434504389004,79,0,0,0.85
OOMA,-0.015365067761153359,72,1,6,0.3
OPAD,-0.0018116209122711058,74,0,0,0.65
OPAL,-0.08869309569592557,48,1,1,0.8
OPBK,-0.10479876545006643,41,1,22,1.0
OPCH,-0.24758173433352076,13,1,70,1.0
OPEN,-0.10854438316504621,40,1,1,0.75
OPFI,-0.18411954900830746,21,1,18,0.9
OPHC,-0.0705170361530361,58,1,25,1.0
OPK,0.19418029643986068,89,0,0,0.5
OPLN,0.11076197455783975,85,0,0,0.05
OPP,-0.09407694769089776,45,1,40,1.0
OPRA,0.01258566007765187,76,0,0,0.5
OPRT,-0.19205005730185692,20,1,19,0.95
OPRX,-0.3732717012819972,5,1,21,1.0
OPTT,-0.020665175126151472,71,0,0,0.65
OPTU,-0.35334838904072696,6,0,0,0.85
OPTX,0.4935235909016779,95,0,0,0.5
OPXS,-0.1221102419681138,36,0,0,0.65
OPY,-0.08967514659616467,47,1,23,1.0
OR,-0.1781003321605582,23,1,31,1.0
ORA,0.19799619156199688,90,0,0,0.05
ORBS,-0.04940758276098587,65,0,0,0.55
ORC,-0.13197746728410192,33,1,40,1.0
ORCL,0.3248418434263652,93,0,0,0.05
ORGN,-0.3775223210726958,5,1,22,1.0
ORGO,-0.1615202218335975,26,1,4,0.6
ORI,-0.15894546910290996,26,1,30,1.0
ORIC,-0.30333087063959535,9,1,44,1.0
ORIO,-0.17886591804447932,23,1,30,1.0
ORIQ,-0.08260667311594035,52,1,42,1.0
ORIQU,-0.08278895982805787,52,1,44,1.0
ORIS,-0.1310622496267994,33,0,0,0.55
ORKA,-0.011845824727692703,72,1,19,0.95
ORKT,0.21007234152832194,90,0,0,0.65
ORLA,-0.34654778194957897,6,1,35,1.0
ORLY,-0.15401020951811067,28,1,22,1.0
ORMP,-0.10481173652022939,41,1,8,0.5
ORN,-0.04418935176470837,66,1,9,0.45
ORRF,-0.09196615082667638,46,1,32,1.0
OSBC,-0.07851384576130972,55,1,6,0.95
OSCR,0.24930914348818628,91,1,2,0.1
OSG,0.039005774101843485,79,1,4,0.3
OSIS,-0.3268505999556223,7,1,31,1.0
OSK,-0.20670376891514597,18,1,22,1.0
OSPN,0.21109067408470134,90,0,0,0.15
OSRH,-0.29321052248894075,9,1,14,0.85
OSS,1.0836195685811016,98,0,0,0.0
OST,-0.09102124112319858,46,1,42,1.0
OSTX,0.09310418687894044,84,1,2,0.2
OSUR,0.22566903123667287,91,0,0,0.5
OSW,-0.05364682924130135,64,1,19,0.95
OTEX,-0.07266959712290925,57,1,1,0.7
OTF,-0.14196625938915552,31,1,2,0.95
OTGA,-0.08288317920785715,52,1,42,1.0
OTGAU,-0.08230712693992705,52,1,42,1.0
OTIS,-0.20211630473277023,19,1,61,1.0
OTLK,1.9275122048509121,99,0,0,0.5
OTLY,-0.2933281301669118,9,1,27,1.0
OTTR,-0.12884865719302963,34,1,36,1.0
OUST,0.7593012594321404,97,0,0,0.1
OUT,-0.02263959452815001,70,1,6,0.35
OVBC,-0.022282480864446064,70,1,1,0.6
OVID,-0.0727384741164153,57,1,3,0.9
OVLY,-0.10288050959351855,42,1,35,1.0
OVV,-0.0896976980170966,47,0,0,0.8
OWL,-0.06196398968628995,61,1,2,0.55
OWLS,-0.07158457482052039,58,0,0,0.95
OWLT,-0.20088648734756523,19,1,4,0.45
OXBR,-0.11583713829251555,38,1,3,0.35
OXLC,-0.022707804769918294,70,1,22,1.0
OXLCN,-0.06589303421189642,60,1,41,1.0
OXLCO,-0.050534005047013,65,1,16,0.95
OXM,0.053274079010348266,81,0,0,0.5
OXSQ,-0.3485614823336024,6,1,20,1.0
OXY,-0.08856022663634669,48,0,0,0.8
OYSE,-0.08503912623032628,50,1,42,1.0
OYSEU,-0.05088221052315498,64,0,0,0.9
