ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
TNET,0.2842631628157114,94,0,0,0.0
TNGX,-0.10205846418695484,24,1,3,0.85
TNK,0.06481755453940508,75,0,0,0.3
TNL,0.01702267712603106,64,1,5,0.4
TNMG,-0.19427976012577192,13,1,1,0.7
TNON,16.819230819790235,99,0,0,0.85
TNXP,-0.030092010124236256,48,0,0,0.75
TNYA,-0.12635211215642767,21,1,16,0.8
TOL,-0.027014798670356638,49,1,10,0.75
TOMZ,-0.3348701981690766,5,1,24,1.0
TONT,-0.03433707823481795,44,1,8,0.6
TONX,-0.15705639533093996,17,1,11,0.6
TOON,-0.04983319891816698,36,0,0,0.95
TOP,0.6960537233944133,98,0,0,0.1
TOPP,-0.792710691240214,0,1,37,1.0
TOPS,-0.1713022835189121,15,0,0,0.9
TORO,0.11637828432821554,83,0,0,0.25
TOST,0.2358752078763651,92,0,0,0.05
TOUR,-0.0457596841890973,38,1,9,0.45
TOVX,-0.15624848725661145,17,0,0,0.95
TOWN,0.03701380402298811,70,1,5,0.25
TOYO,-0.3556466869077055,5,1,46,1.0
TPB,0.004924349287977879,61,0,0,0.75
TPC,0.2041324026636252,90,0,0,0.1
TPCS,0.1229518236578929,84,0,0,0.25
TPET,-0.27770312329578334,8,1,14,0.85
TPG,0.15924131127761315,87,0,0,0.05
TPL,-0.17714136565985775,14,1,13,0.65
TPR,0.08069947534402258,78,1,1,0.25
TPST,-0.005347211570098931,58,0,0,0.85
TPVG,0.05428741829115928,73,0,0,0.8
TR,0.007547571925171026,61,0,0,0.45
TRAK,-0.12142982724191287,21,1,10,0.9
TRAW,-0.4657950664536791,3,1,58,1.0
TRC,-0.16677136289098862,16,1,32,1.0
TRDA,0.14712408782176936,86,0,0,0.65
TREE,-0.2665276163365371,8,1,17,0.85
TREX,0.09636474163148101,81,0,0,0.65
TRGP,-0.04703622817437339,37,1,13,0.65
TRI,0.14125768823525325,86,0,0,0.15
TRIN,0.03521060698203758,69,0,0,0.25
TRIP,-0.15956656721848336,16,1,7,0.4
TRLV,-0.07418558879655901,29,0,0,0.8
TRMB,0.0452659932023122,71,1,1,0.2
TRMD,-0.06484143376239954,32,1,6,0.35
TRMK,0.020702717595429507,65,1,5,0.3
TRN,-0.22000418482365885,11,1,10,0.5
TRNO,-0.03408137927060433,44,1,8,0.4
TRNR,-0.03209404728973775,46,0,0,0.75
TRNS,0.08622349748733237,79,0,0,0.65
TRON,-0.06511486636111423,32,0,0,0.8
TROO,-0.18417619311285882,14,1,51,1.0
TROW,-0.026818700680925886,49,1,9,0.45
TROX,-0.15314619453755224,17,1,1,0.7
TRP,-0.10293609032929127,24,1,12,0.6
TRS,-0.0759251279613608,29,1,29,1.0
TRSG,-0.019740922477296356,52,1,7,0.65
TRST,0.02210860677733857,66,1,7,0.35
TRT,0.05714217460936906,74,0,0,0.7
TRTX,-0.08417473156365293,27,1,10,0.5
TRU,0.06133700158475251,75,1,5,0.3
TRUG,-0.4025247045854322,4,1,27,1.0
TRUP,0.1587974467682427,87,0,0,0.5
TRV,0.12562981915189972,85,1,3,0.15
TRVG,0.1013641974700221,82,1,2,0.3
TRVI,0.13336244569595498,85,1,3,0.4
TRX,0.16843224615008037,88,0,0,0.5
TS,-0.1358726505626418,19,1,8,0.6
TSAT,0.3467728775015547,95,0,0,0.6
TSBK,0.06095471058484771,75,0,0,0.3
TSCO,0.14746151503120108,86,0,0,0.3
TSEM,0.008969985582858116,62,0,0,0.6
TSHA,0.054697760370216786,73,0,0,0.6
TSI,-0.03903736017276685,41,1,10,0.75
TSLA,-0.22789830908635955,10,1,27,1.0
TSLX,0.07035289240613275,76,0,0,0.25
TSM,-0.005780882260114098,57,0,0,0.95
TSN,-0.08526111197302168,27,1,9,0.7
TSQ,-0.17359847715646473,15,1,2,0.95
TSSI,0.025172568697221648,67,0,0,0.65
TT,-0.026552161111807186,49,1,1,0.75
TTAM,-0.0655724268911356,31,1,10,0.85
TTAN,0.26030221122682995,93,0,0,0.2
TTC,0.01718510687940176,64,1,1,0.3
TTD,-0.3406296157536165,5,1,6,0.85
TTE,-0.005463982407311371,58,0,0,0.25
TTEC,-0.36073713770359783,5,1,3,0.45
TTEK,0.16145687912755038,88,0,0,0.0
TTGT,-0.09540719641732724,25,1,4,0.5
TTI,-0.15625661944683913,17,1,1,0.95
TTMI,-0.1617594411733471,16,0,0,0.95
TTRX,0.6330767920843705,98,0,0,0.25
TTWO,0.03285715481763646,69,1,1,0.65
TU,-0.18709472310798125,14,1,9,0.85
TULP,-0.05744944070251998,33,0,0,0.65
TURB,-0.19091412682490666,13,1,8,0.8
TUSK,0.04248499940956102,71,0,0,0.8
TUYA,-0.11881545136176767,22,1,1,0.9
TV,-0.020017182433633946,52,1,2,0.45
TVA,-0.0361151566352046,43,1,9,0.65
TVACU,-0.04338193778124197,39,1,9,0.6
TVAI,-0.031906658394619876,46,1,8,0.55
TVAIU,-0.03381017422143011,45,1,9,0.6
TVGN,-0.023536233893932883,51,0,0,0.4
TVRD,-0.4850743432021035,3,1,17,0.9
TVTX,0.19833460117631108,90,0,0,0.2
TW,-0.019221720003698945,52,0,0,0.55
TWAV,-0.08231045133623463,28,0,0,0.6
TWFG,0.11485853531937115,83,1,1,0.05
TWG,-0.5035590976891551,2,1,10,0.5
TWI,-0.1100622279336746,23,1,10,0.5
TWIN,0.13430655007465733,85,0,0,0.05
TWLO,0.14151112744694588,86,0,0,0.75
TWLV,-0.03218833258308169,46,1,8,0.6
TWLVU,-0.03355607825952009,45,1,8,0.55
TWN,-0.007015544622313838,57,0,0,0.75
TWO,-0.044569442627489284,38,1,9,0.5
TWST,0.6541896437469098,98,0,0,0.2
TX,0.1614975618337044,88,0,0,0.05
TXG,0.7405784489364786,98,0,0,0.05
TXMD,0.04560265059167873,71,1,10,0.65
TXN,-0.11448913239341144,22,1,21,1.0
TXNM,-0.0338888708713624,45,1,9,0.45
TXO,0.06942927114648552,76,0,0,0.2
TXRH,0.14589047975113065,86,0,0,0.0
TXT,-0.06161409177237852,32,1,12,0.7
TY,0.002567644489820102,60,1,10,0.5
TYG,-0.04511999914244895,38,1,10,0.5
TYGO,-0.5339296676054769,2,1,5,0.9
TYL,0.016286457616454045,64,1,1,0.55
TYRA,-0.20393759166335226,12,1,7,0.6
TZOO,-0.3151787687201859,6,1,17,0.95
U,0.4947212094147825,97,0,0,0.2
UA,-0.170389789252688,15,1,10,0.5
UAA,-0.16891701151027125,15,1,10,0.5
UAC,-0.0342493281648037,44,1,8,0.6
UAL,0.07573994384899568,77,1,3,0.55
UAMY,-0.3551579344357927,5,1,1,0.7
UAN,0.027819443995151877,67,1,1,0.1
UAVS,0.03617469044143223,69,0,0,0.8
UBCP,-0.032162437200713115,46,1,3,0.7
UBER,0.006687866550598456,61,0,0,0.7
UBS,0.06722117911183365,76,0,0,0.25
UBSI,0.0517217696547011,73,1,5,0.25
UCAR,-0.4136946695012187,3,1,22,1.0
UCB,0.01731886069502267,64,0,0,0.55
UCFI,-0.03850654479508961,41,1,8,0.6
UCL,-0.307433473592886,6,1,36,1.0
UCTT,-0.12384317469885484,21,1,16,0.95
UDR,-0.0845428538108155,27,1,10,0.65
UE,-0.08046680154023288,28,1,9,0.5
UEC,-0.0246443826575464,50,0,0,0.65
UEIC,0.32131727728969084,95,0,0,0.2
UFCS,0.03145649285984971,68,1,1,0.35
UFG,-0.3366627091534371,5,1,30,1.0
UFI,0.3077992729481658,94,0,0,0.0
UFPI,0.05567413105053273,74,0,0,0.25
UFPT,0.35995977166644744,95,0,0,0.25
UG,0.02057989960612297,65,1,10,0.5
UGI,-0.033881965753155545,45,1,10,0.5
UGP,0.0045151471584539415,60,1,4,0.3
UHAL,0.15605579809377446,87,0,0,0.0
UHS,0.11715669435329437,84,0,0,0.1
UHT,-0.03131209277534729,47,1,9,0.45
UI,-0.05040318570025793,36,0,0,0.65
UIS,-0.288404100650141,7,1,21,1.0
UK,-0.004456938523105046,58,0,0,0.75
UL,0.010128786623133643,62,1,7,0.45
ULBI,0.1768650411858971,89,0,0,0.8
ULCC,0.1009320853365687,81,1,2,0.6
ULH,0.26605698578452364,93,0,0,0.4
ULS,-0.2071050965075824,12,1,7,0.75
ULTA,0.07389071253844566,77,0,0,0.0
UMAC,0.38313568927632347,96,0,0,0.35
UMBF,0.056326556006694145,74,0,0,0.4
UMBFO,-0.021012581948782277,52,1,8,0.55
UMC,-0.10375692805868754,24,1,20,1.0
UMH,0.026627446480438896,67,0,0,0.35
UNB,-0.01622187430410315,54,1,13,0.7
UNCY,-0.18000379684692042,14,1,31,1.0
UNF,0.030157084829391487,68,1,8,0.4
UNFI,-0.07948629324126508,28,1,8,0.4
UNH,-0.054001184025320614,35,1,9,0.5
UNIT,-0.1947812363026379,13,1,38,1.0
UNM,0.012855303410532079,63,0,0,0.6
UNP,0.021701223227109045,66,1,8,0.45
UNTY,0.0860551503184207,79,0,0,0.1
UONE,-0.1174258498835086,22,1,10,0.85
UONEK,0.06570231463919537,76,1,1,0.2
UP,-0.23560397894964738,10,1,25,1.0
UPB,-0.08212170441029626,28,1,1,0.9
UPBD,-0.05655620804965744,34,1,10,0.6
UPC,0.6428760900555561,98,0,0,0.6
UPLD,-0.19392705840108757,13,0,0,0.75
UPS,-0.07985364043315352,28,1,12,0.6
UPST,-0.09613901380032189,25,1,3,0.95
UPWK,-0.07432036107677609,29,1,2,0.2
UPXI,-0.14965781164316586,17,1,11,0.9
URBN,0.04492084396214076,71,0,0,0.1
URG,-0.1376381697010211,19,0,0,0.8
URGN,0.4193888944534023,96,0,0,0.15
URI,0.04701467666353917,72,1,1,0.45
UROY,0.31986668502462146,95,0,0,0.25
USA,0.02758997117662601,67,0,0,0.1
USAC,-0.045884520634049034,38,1,8,0.7
USAR,-0.14353585941888508,18,0,0,0.65
USAS,0.03145567486995207,68,0,0,0.65
USAU,-0.06799630302481224,31,0,0,0.7
USB,0.0667690096450754,76,0,0,0.3
USBC,-0.06483924274440545,32,0,0,0.35
USCB,0.11406691229231145,83,0,0,0.05
USEA,0.036883736121702676,69,1,2,0.55
USFD,0.1434577137962261,86,0,0,0.45
USGO,0.00735979088285936,61,0,0,0.75
USIO,0.2326937459140748,91,0,0,0.5
USLM,0.09091956999649878,80,0,0,0.0
USNA,-0.36173184446794315,5,1,6,0.35
USPH,0.19187634525825722,89,0,0,0.1
UTF,-0.052663305761233285,35,1,9,0.45
UTG,-0.059525694630173015,33,1,13,0.9
UTHR,-0.095288713605601,25,1,25,1.0
UTI,-0.43894270325618545,3,1,5,0.9
UTL,-0.004756099566938385,58,1,9,0.45
UTMD,0.03006362513098787,68,0,0,0.4
UTSI,-0.1344897467514435,20,1,4,0.8
UTZ,0.8825823204194189,98,0,0,0.2
UUU,-0.3009694280884899,7,1,46,1.0
UUUU,-0.06564017546762507,31,0,0,0.7
UVE,0.022069883587340064,66,1,3,0.45
UVSP,-0.007693823180923737,57,1,8,0.4
UVV,-0.16025492079051012,16,1,9,0.45
UWMC,-0.36932434580607865,4,1,10,0.95
UXIN,-0.46737561540692607,3,1,28,1.0
UYSC,-0.030556273157609642,47,1,8,0.45
UYSCU,-0.05174589803283573,35,1,9,0.8
UZX,-0.6905110756582008,1,1,48,1.0
V,0.026422127239494247,67,1,4,0.3
VABK,0.02602269890943401,67,0,0,0.25
VAC,0.29508604317275733,94,0,0,0.35
VACI,-0.04330822742665609,39,1,9,0.7
VAL,-0.040663763432479794,40,0,0,0.65
VALE,-0.09334361960897236,26,1,8,0.6
VALN,-0.018209611726498307,53,0,0,0.65
VALU,0.021253216348115368,66,0,0,0.65
VANI,0.05484687753168854,73,1,1,0.45
VATE,-0.37853135389458203,4,1,3,0.95
VBF,-0.04541818421404094,38,1,10,0.85
VBIO,-0.6434774876514827,1,1,63,1.0
VBNK,-0.0749328386905939,29,1,17,0.85
VC,-0.07490435772758584,29,1,10,0.85
VCEL,0.0662372988065,76,1,8,0.45
VCIG,-0.8820356587781991,0,1,38,1.0
VCTR,0.2625739868511797,93,0,0,0.0
VCV,-0.03638675941490359,42,1,10,0.75
VCYT,-0.14649696403201132,18,1,8,0.5
VECO,-0.18289857329344453,14,1,30,1.0
VEEA,-0.5992295277194335,1,1,52,1.0
VEEE,0.016939084356921957,64,1,15,0.75
VEEV,0.3383477372862387,95,0,0,0.1
VEL,0.004929501512429088,61,1,1,0.65
VELO,-0.08541700882272506,27,0,0,0.65
VENU,-0.4185244545972914,3,1,21,1.0
VEON,0.06802156115091006,76,0,0,0.4
VERA,-0.22881113793409755,10,1,19,0.95
VERI,0.1165343484646246,83,0,0,0.65
VERU,0.04812400041128599,72,0,0,0.85
VERX,-0.09934282354563537,25,1,6,0.5
VET,0.024737828819342195,67,0,0,0.15
VFC,-0.18503623525320553,14,1,11,0.65
VFF,0.12672376066183796,85,0,0,0.6
VFS,-0.07165318344824027,30,1,2,0.5
VG,0.010347571991102034,62,0,0,0.35
VGAS,-0.05776276809324827,33,0,0,0.65
VGI,-0.030074440834469723,48,1,9,0.95
VGM,-0.02814169427932232,49,1,10,0.8
VGZ,0.16247551308033106,88,0,0,0.6
VHC,0.3293197010493508,95,0,0,0.05
VHCP,-0.03539412291514911,43,1,8,0.6
VHCPU,-0.03521694601254241,43,1,8,0.5
VHI,0.11593667922904052,83,0,0,0.6
VHUB,-0.3846845065255511,4,1,33,1.0
VIA,0.45130743504413995,97,0,0,0.1
VIAV,-0.10456772535163028,24,0,0,0.95
VICI,-0.07370119688159482,30,1,10,0.65
VICR,-0.2288706747970772,10,1,29,1.0
VIK,0.10285814887187933,82,1,2,0.3
VINP,-0.06798724579894284,31,1,7,0.7
VIOT,-0.23541635123801533,10,1,46,1.0
VIP,0.0645128482473422,75,1,9,0.65
VIPS,-0.005872278697798564,57,1,1,0.05
VIR,-0.05888743422961305,33,1,22,1.0
VIRC,-0.0365618550117061,42,1,10,0.85
VIRT,-0.06619294949018639,31,1,12,0.9
VISN,-0.08051727099355153,28,1,5,0.9
VIST,-0.06369166193220188,32,1,1,0.55
VITL,-0.01860701359623601,53,1,10,0.5
VIV,-0.19440854053623147,13,1,12,0.6
VIVK,-0.8903128128119815,0,1,73,1.0
VIVO,-0.04556993045972295,38,0,0,0.95
VIVS,-0.7018560699996493,1,1,113,1.0
VKI,-0.06647632257388447,31,1,22,1.0
VKQ,-0.036222325396551874,43,1,10,0.85
VKTX,-0.01655150347756319,54,1,15,0.85
VLGEA,-0.05096593372071692,36,1,8,0.45
VLN,-0.18327058557831466,14,0,0,0.95
VLO,0.16997171201372288,88,0,0,0.15
VLOS,-0.044341339523603036,38,1,9,0.7
VLOSU,-0.08250117367686335,28,1,9,0.75
VLRS,-0.0023409881980967773,58,1,4,0.95
VLT,-0.05754567781709018,33,1,17,0.9
VLTO,0.056925120117569505,74,1,1,0.1
VLY,0.015295386301133682,64,0,0,0.6
VLYPN,-0.034244285284442115,44,1,7,0.45
VLYPO,-0.031564192151595956,47,1,7,0.5
VLYPP,-0.0300713446960938,48,1,7,0.4
VMAR,-0.7327860809611892,1,1,120,1.0
VMC,-0.056868532389839646,34,1,10,0.9
VMD,-0.18367054823914958,14,1,8,0.4
VMI,-0.11283606905101463,23,1,27,1.0
VMO,-0.03176247790230881,47,1,10,0.75
VNCE,0.13572210465001458,86,1,2,0.4
VNDA,-0.17798863778744692,14,1,24,1.0
VNET,-0.1459574389480675,18,1,29,1.0
VNME,-0.02916671394510268,48,1,8,0.6
VNMEU,-0.03714314749900113,42,1,8,0.6
VNO,0.016005544045813946,64,1,6,0.45
VNOM,-0.0866215591880739,27,1,7,0.55
VNRX,-0.5802566880159368,2,1,52,1.0
VNT,0.10826749886564407,82,0,0,0.0
VNTG,-0.08627486855579303,27,1,1,0.75
VOC,0.07585099021258782,77,0,0,0.2
VOD,0.011936505562911981,63,0,0,0.15
VOR,0.3555694126188512,95,0,0,0.1
VOXR,0.041454455281385444,70,0,0,0.75
VOYA,0.04875031747174138,72,1,2,0.2
VOYG,0.24745487374096378,92,0,0,0.65
VPG,-0.40984702575444354,4,1,29,1.0
VPV,-0.035667558360680536,43,1,1,0.9
VRA,-0.10031761034452111,25,1,15,0.95
VRAX,-0.3301727930640981,5,1,17,0.95
VRCA,-0.20547509352818963,12,1,23,1.0
VRDN,0.26521904611932634,93,0,0,0.2
VREX,0.7099200629248306,98,0,0,0.05
VRM,0.1768664580269277,89,0,0,0.75
VRME,0.01147390753071996,63,1,1,0.3
VRNS,0.1053215202173218,82,1,10,0.5
VRRM,-0.1491476745458051,18,1,3,0.65
VRSK,-0.04952801853630853,36,1,9,0.45
VRSN,-0.010160779785240097,56,1,2,0.25
VRT,-0.115979987782338,22,0,0,0.9
VRTS,0.0895651949803801,80,0,0,0.2
VRTX,0.10231331078813946,82,0,0,0.45
VRXA,-0.5291418372265801,2,1,39,1.0
VS,-0.12651920836515823,21,1,15,0.75
VSA,-0.0024499893116628826,58,0,0,0.85
VSAT,0.19165455313236823,89,0,0,0.2
VSEC,0.1867657533280547,89,0,0,0.6
VSECU,0.19513868347070448,90,0,0,0.7
VSH,-0.2647155498094865,8,1,32,1.0
VSME,0.06380014029529807,75,1,27,1.0
VSNT,-0.03152406780063596,47,0,0,0.75
VST,-0.0745324164208803,29,1,13,0.75
VSTM,0.41477509838309934,96,0,0,0.1
VSTS,0.07260248761665916,77,1,9,0.45
VSXY,0.283039845236692,94,0,0,0.0
VTAK,-0.6289071590162059,1,1,24,1.0
VTEX,-0.017825509324272095,53,1,4,0.3
VTGN,-0.29437476429020026,7,1,5,0.9
VTIX,-0.5337877263522876,2,1,37,1.0
VTMX,-0.019493433918516427,52,1,7,0.55
VTN,-0.05170856700898419,35,1,10,0.8
VTOL,0.026322805243416403,67,1,1,0.2
VTR,-0.03441443237947349,44,1,10,0.5
VTRS,-0.05989325548657986,33,1,7,0.35
VTS,-0.06655639432887078,31,0,0,0.7
VTSI,-0.048673249360330594,36,0,0,0.75
VTVT,-0.013466547651504915,55,1,1,0.75
VUZI,-0.04763563993286832,37,0,0,0.65
VVOS,-0.47119874128620476,3,1,6,0.95
VVR,-0.03513219311485811,43,1,9,0.55
VVV,-0.13850139543008533,19,1,9,0.5
VVX,0.027390753417355543,67,1,3,0.4
VWAV,-0.8130535439425552,0,1,38,1.0
VYGR,-0.1005039223806181,25,1,25,1.0
VYX,0.029346570020015755,68,1,5,0.45
VZ,0.01934159159606657,65,1,1,0.15
VZLA,0.08117629125684284,78,0,0,0.35
W,0.3425527223517465,95,0,0,0.3
WAB,0.08372975490556048,79,0,0,0.25
WABC,0.009364837454675048,62,1,8,0.4
WAFD,-0.015656595680051413,54,1,1,0.8
WAFDP,-0.027405703516446927,49,1,8,0.5
WAFU,-0.1606340142555998,16,1,1,0.8
WAL,-0.008975259353465853,56,1,10,0.55
WALD,-0.2966320084226598,7,1,7,0.45
WASH,0.1064251388407316,82,0,0,0.15
WAT,0.09766118127310006,81,0,0,0.2
WATT,-0.20253514613717702,12,1,1,0.7
WAVE,-0.17846467819363576,14,1,20,1.0
WAY,0.1325057402333174,85,0,0,0.2
WB,-0.04374093700074459,39,1,6,0.3
WBD,-0.02328105153913082,51,0,0,0.8
WBI,-0.03840219989465811,41,1,7,0.55
WBS,0.03003630185590417,68,0,0,0.25
WBTN,-0.294110255591463,7,1,22,1.0
WBUY,-0.1813522399002077,14,1,3,0.55
WBX,-0.14615210854788338,18,1,17,0.85
WCC,0.01728404088910636,64,0,0,0.35
WCN,-0.011116540126179523,56,1,10,0.55
WCT,-0.24276391904477243,9,0,0,0.95
WD,-0.20433178485221792,12,1,7,0.85
WDAY,0.28680161523238656,94,0,0,0.1
WDC,-0.19219389778928875,13,1,8,0.8
WDFC,-0.029448011787668107,48,1,18,0.9
WDH,-0.26365204826911903,8,1,85,1.0
WDI,-0.041476762665771244,40,1,15,0.8
WDS,0.028450250818853842,68,0,0,0.15
WEA,-0.03725578064296434,42,1,10,0.85
WEAV,-0.2425446005510744,9,1,5,0.5
WEC,-0.07933218780691464,28,1,12,0.85
WELL,-0.006388332090292742,57,1,10,0.5
WEN,0.1509733931037988,87,0,0,0.65
WENN,-0.03091557341335513,47,1,8,0.55
WENNU,-0.03254939510499974,46,1,8,0.5
WERN,-0.13363601178014642,20,1,14,0.7
WES,0.052574602665273654,73,0,0,0.15
WEST,-0.015122774916184287,54,0,0,0.5
WETH,-0.21361019555185737,11,0,0,0.7
WETO,-0.9780068399076312,0,1,16,0.9
WEX,0.2723304579960647,93,0,0,0.0
WEYS,0.2419521350707253,92,0,0,0.0
WF,0.0920682828900598,80,0,0,0.0
WFC,0.04939573898239255,72,0,0,0.35
WFCF,-0.06364783698013277,32,1,3,0.9
WFF,-0.3463506529247985,5,1,4,0.7
WFG,0.0036594074037809704,60,0,0,0.4
WFRD,0.0012905497915933692,59,0,0,0.5
WGO,0.08687506123658875,79,0,0,0.1
WGS,0.4777093128679234,97,0,0,0.35
WH,-0.08659702468031616,27,1,29,1.0
WHD,0.26924209585354486,93,0,0,0.15
WHF,0.028988021971916286,68,0,0,0.65
WHG,0.023996156415320144,66,1,3,0.55
WHLR,-0.4094470382761273,4,1,10,0.8
WHLRD,-0.0890476157304785,26,1,13,0.85
WHLRP,0.029054802626882287,68,1,7,0.95
WHR,0.026495938944641043,67,0,0,0.45
WHWK,0.1741620076683087,88,0,0,0.7
WIA,-0.03801306314336105,42,1,10,0.75
WILC,-0.20003059205826454,12,1,28,1.0
WIMI,-0.17221596026822425,15,1,1,0.85
WINA,-0.12228433652022427,21,1,2,0.95
WING,-0.26076931957026983,8,1,26,1.0
WIT,-0.015354874023212908,54,1,3,0.55
WIW,-0.035004864675412854,44,1,10,0.65
WIX,0.23708203431826427,92,0,0,0.1
WK,0.29302868657172665,94,0,0,0.1
WKC,0.09541391966328264,81,1,5,0.25
WKEY,-0.05817580380094988,33,0,0,0.9
WKHS,0.02264534562985817,66,1,1,0.4
WKSP,-0.1793119136926929,14,1,25,1.0
WLDN,-0.009669518371766703,56,0,0,0.75
WLDS,0.548350593751287,97,0,0,0.3
WLFC,-0.758745460000065,1,1,20,1.0
WLIIU,-0.032534193458565557,46,1,8,0.6
WLK,-0.0875271458994889,27,0,0,0.7
WLKP,-0.0651111939568064,32,1,9,0.85
WLTH,-0.04804858646413681,37,1,2,0.35
WLY,0.057232177468207815,74,1,4,0.2
WLYB,0.07494372610798958,77,1,3,0.15
WM,-0.03628097859519337,43,1,10,0.5
WMB,-0.04381828321463074,39,1,13,0.8
WMG,-0.19681253613157415,13,1,9,0.85
WMK,-0.10481201483648594,24,1,9,0.85
WMS,-0.04124906263848884,40,1,3,0.65
WMT,-0.061528934833377395,32,0,0,0.85
WNC,0.20612606700637584,90,1,11,0.55
WNEB,-0.017303484453249512,53,1,11,0.55
WNW,-0.27671310207867994,8,1,1,0.95
WOK,-0.45336635262724134,3,1,62,1.0
WOLF,-0.24944655063690926,9,0,0,0.85
WOOF,-0.002594209911737491,58,1,4,0.35
WOR,-0.01518985318389117,54,1,3,0.3
WPC,-0.07133058956840849,30,1,9,0.45
WPM,0.13157034832818412,85,0,0,0.35
WPP,0.44701628280746775,97,0,0,0.0
WPRT,-0.06750227225578051,31,1,1,0.95
WRAP,0.0070900996558633245,61,1,4,0.45
WRB,-0.03020086239783349,48,1,9,0.5
WRBY,-0.0983380363385147,25,1,5,0.75
WRD,-0.14999358690406636,17,1,1,0.6
WRLD,0.0228415609697721,66,1,12,0.9
WRN,-0.04369827192995488,39,0,0,0.65
WS,0.008555806141342014,62,0,0,0.25
WSBC,0.11263438503673254,83,0,0,0.15
WSBCO,-0.026304682814844098,50,1,8,0.5
WSBF,0.05979188036353861,74,0,0,0.25
WSBK,-0.032249582454864374,46,1,8,0.6
WSC,-0.20399834560403443,12,1,11,0.8
WSFS,0.044370740758285135,71,1,5,0.3
WSHP,-0.15116752177584786,17,1,2,0.9
WSM,0.13747573040557,86,0,0,0.15
WSO,-0.2505499655335742,9,1,28,1.0
WST,0.00038855501444577667,59,1,14,0.7
WSTN,-0.03104724779952063,47,1,8,0.55
WSTNU,-0.04298327778193936,39,1,8,0.65
WT,0.18293399059796897,89,0,0,0.1
WTBA,0.1393615463280045,86,0,0,0.0
WTF,-0.0785531098597834,29,1,6,0.45
WTFC,-0.0009055186980940488,59,1,10,0.75
WTFCN,-0.030378533828271,48,1,8,0.55
WTG,-0.031434556716857034,47,1,8,0.55
WTGUU,-0.07759612107017766,29,1,9,0.8
WTI,-0.08214560708007576,28,0,0,0.45
WTM,-0.02909053249936698,48,1,10,0.5
WTRG,0.019419988363044954,65,1,1,0.35
WTS,0.1328170771448448,85,0,0,0.5
WTTR,0.09434400419173081,81,0,0,0.35
WTW,0.21529659252489106,91,0,0,0.0
WU,-0.1162103645873449,22,1,10,0.5
WULF,-0.24147210522192217,9,1,34,1.0
WVE,-0.186187776771989,14,1,2,0.85
WVVI,-0.18318828453645175,14,1,11,0.55
WVVIP,-0.08113681328118051,28,1,6,0.35
WW,-0.018970485973935164,52,1,1,0.7
WWD,-0.10484880784419638,24,1,11,0.7
WWR,0.26463981642891743,93,0,0,0.8
WWW,0.0030211370651447023,60,1,5,0.3
WXM,0.23134375274827765,91,0,0,0.6
WY,-5.287274572784301e-05,59,1,3,0.35
WYFI,-0.011129592591405425,56,0,0,0.95
WYHG,0.6904879350513383,98,0,0,0.65
WYNN,-0.002634046110679425,58,0,0,0.45
WYY,-0.03606904536932602,43,1,27,1.0
XAIR,-0.27947272883421576,7,1,27,1.0
XBIO,0.08679091155489024,79,0,0,0.7
XBIT,0.002623331372817013,60,0,0,0.9
XBP,0.11579618231027491,83,1,1,0.15
XCBEU,-0.034814388685439374,44,1,8,0.6
XCH,-0.6688335715605154,1,1,22,1.0
XCUR,-0.4263397449846327,3,1,49,1.0
XEL,-0.04653147068467551,37,1,10,0.7
XELB,-0.4483285016372026,3,1,38,1.0
XENE,0.05877588720902438,74,1,9,0.5
XERS,0.11295307322574988,83,0,0,0.35
XFLT,0.04305736356934613,71,0,0,0.25
XFOR,0.026829929798077523,67,0,0,0.35
XGN,0.5603807173948944,98,0,0,0.3
XHG,-0.07491429209292597,29,1,8,0.5
XHLD,2.3899702916243544,99,0,0,0.45
XHR,-0.03283991400827442,46,1,9,0.45
XIFR,-0.07497189145087525,29,1,11,0.6
XLO,0.02903563790802624,68,1,3,0.65
XMAX,-0.0007131584998297108,59,1,1,0.55
XMTR,0.012626452648406977,63,0,0,0.6
XNCR,0.6865243384104587,98,0,0,0.0
XNET,-0.14602599929431184,18,1,8,0.65
XOM,0.05247259891180951,73,0,0,0.2
XOS,0.01733997957696866,64,0,0,0.7
XP,-0.08928567188277071,26,1,6,0.3
XPEL,0.06952527249925963,76,0,0,0.7
XPER,-0.18699634823517755,14,1,8,0.9
XPEV,-0.20956429809338642,12,1,10,0.9
XPL,-0.053638343360758386,35,0,0,0.75
XPO,-0.05243320702953633,35,0,0,0.6
XPOF,-0.237149266623134,10,1,9,0.75
XPON,-0.3267619952732739,6,1,73,1.0
XPRO,0.12103446227283093,84,0,0,0.15
XRAY,-0.04426545439763315,38,1,5,0.25
XRN,-0.026339317143367784,50,1,9,0.5
XRPN,-0.03380470254218388,45,1,8,0.55
XRPNU,-0.04464139640852715,38,1,9,0.7
XRTX,-0.046207358293160146,38,0,0,0.6
XRX,0.04207796090985913,71,0,0,0.5
XSLLU,-0.035508475212601205,43,1,8,0.6
XTIA,-0.07725896842199195,29,0,0,0.8
XTLB,-0.03311255336700435,45,1,3,0.4
XTNT,-0.3603970906341447,5,1,2,0.65
XWEL,-0.09069987101982463,26,1,7,0.6
XXI,-0.2060350705330894,12,1,63,1.0
XXII,-0.24541570644835384,9,1,123,1.0
