ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
ERNA,-0.20861610913493517,14,1,14,0.7
ERO,0.07039915634009215,77,0,0,0.4
ES,-0.03833986182486518,51,0,0,0.55
ESAB,0.08618990395452018,79,0,0,0.75
ESBA,-0.10891579847941776,28,1,6,0.8
ESCA,-0.03214173054166707,53,0,0,0.75
ESE,0.11249699171288936,82,0,0,0.6
ESEA,-0.04387777747569256,49,0,0,0.55
ESI,0.17387765407266853,87,0,0,0.5
ESLA,-0.30778859674823694,6,1,34,1.0
ESLT,-0.1102843267441265,28,1,4,0.4
ESNT,-0.08662674827695546,32,1,1,0.85
ESOA,0.020176010142752165,68,0,0,0.65
ESP,-0.05991058693161977,39,0,0,0.8
ESPR,0.1586832975368233,86,0,0,0.0
ESQ,-0.02104593494790629,57,0,0,0.4
ESRT,-0.08194406280797711,33,1,6,0.7
ESS,-0.010383766184239113,60,1,4,0.4
ESTA,0.23125630565972316,90,0,0,0.15
ESTC,0.06941230951614136,77,1,2,0.1
ET,-0.09106204875149905,31,1,20,1.0
ETB,-0.02393711491962878,56,1,1,0.85
ETD,-0.019615525041421555,57,0,0,0.4
ETG,0.009659327916925378,65,0,0,0.45
ETJ,-0.044729895642414835,48,1,6,0.95
ETN,0.05856122876241081,75,0,0,0.55
ETO,-0.0020566421175124416,62,1,3,0.45
ETON,0.13732780538158512,84,0,0,0.3
ETOR,0.0035709659912935288,64,1,5,0.65
ETR,-0.042275177925940974,49,1,1,0.7
ETS,-0.05263252970828232,42,1,2,0.65
ETSY,0.2029305959292877,89,0,0,0.05
ETV,0.0036606311483714307,64,0,0,0.45
ETW,-0.010887049137735527,60,0,0,0.6
ETX,-0.06408853359684162,38,1,4,0.7
ETY,-0.03890691285613995,51,1,32,1.0
EU,-0.047402895554531116,46,0,0,0.75
EUDA,0.6441066136329765,97,1,1,0.35
EURK,-0.04851509634260457,45,1,1,0.65
EURKU,0.0096380388782175,65,0,0,0.5
EVAC,-0.05038664028137452,44,1,1,0.7
EVAX,-0.3151890790950487,6,1,31,1.0
EVC,1.0464848585837134,98,0,0,0.0
EVCM,-0.22218994482678855,12,1,13,0.85
EVER,0.10731459593960434,82,0,0,0.1
EVEX,-0.02675424894560835,55,1,12,0.65
EVF,-0.04293890594149004,49,1,1,0.65
EVG,-0.02955509520148767,54,0,0,0.7
EVGN,-0.37307715417432497,4,1,57,1.0
EVGO,-0.0666523352217483,37,1,9,0.6
EVH,0.3099438178482629,92,0,0,0.15
EVI,-0.2185738556631851,13,1,6,0.95
EVLV,-0.09428420185707054,31,1,12,0.85
EVMN,-0.13853237439184213,23,1,40,1.0
EVN,-0.005394476169574357,61,0,0,0.5
EVO,-0.14142035356864588,22,1,13,0.8
EVOX,-0.05373987370958522,42,1,1,0.7
EVOXU,-0.05296516052620242,42,1,1,0.7
EVR,0.10498403521518872,81,0,0,0.3
EVRG,-0.04246207349185485,49,1,1,0.6
EVT,-0.011068437156947539,60,1,4,0.45
EVTC,-0.09375757986397025,31,0,0,0.65
EVTL,-0.25576678669404695,10,1,13,0.65
EVTV,-0.3732033744614864,4,1,15,0.75
EVV,-0.05511378225416799,41,1,4,0.85
EW,0.010696465006628103,66,0,0,0.15
EWBC,0.03323871135097846,71,1,1,0.5
EWTX,0.10101858828556708,81,0,0,0.45
EXC,-0.044877928343499664,48,1,1,0.6
EXE,-0.18647978282918332,16,1,21,1.0
EXEL,0.08736516145302402,79,0,0,0.1
EXFY,0.5394951395676492,96,0,0,0.0
EXG,0.005784333718761414,64,0,0,0.55
EXK,-0.12268385973860192,26,1,2,0.95
EXLS,-0.1938360925657126,15,1,6,0.75
EXOD,-0.25194246021430095,10,1,2,0.95
EXOZ,-0.20998424723070508,13,1,30,1.0
EXP,0.08923044175624949,79,0,0,0.2
EXPD,0.0058542592549933395,64,1,1,0.2
EXPE,-0.02649280906659746,55,0,0,0.7
EXPO,-0.12560045309151308,25,1,9,0.95
EXR,-0.015141198677944868,59,1,2,0.55
EXTR,0.5441562406168713,96,0,0,0.0
EYE,-0.24328615769056877,10,1,4,0.85
EYPT,-0.012898261744093156,59,0,0,0.75
EZGO,-0.7253465358090957,1,1,31,1.0
EZPW,-0.0021715853929218376,62,1,7,0.8
EZRA,-0.3698996924611388,4,1,44,1.0
F,0.060139748822111636,75,1,4,0.25
FA,0.15991712162037763,86,0,0,0.0
FABC,0.06952830419585997,77,1,10,0.5
FAC,0.3548530604359292,94,0,0,0.1
FACTU,0.04627841830952145,73,0,0,0.55
FAF,0.008974423620585661,65,0,0,0.7
FAMI,-0.05422621044563082,42,0,0,0.55
FANG,-0.11741089997322168,26,1,6,0.85
FAST,-0.01684139293634805,58,1,4,0.6
FATE,0.33638506619084646,93,0,0,0.5
FATN,0.8115012886859272,98,1,4,0.2
FAX,-0.05704660152068667,40,1,1,0.95
FBGL,-0.07470200856845033,35,1,1,0.65
FBIN,0.1033008922208875,81,0,0,0.1
FBIO,0.11335180021769949,82,0,0,0.1
FBIOP,0.3214168691960868,93,0,0,0.0
FBIZ,0.03240539550858702,71,0,0,0.35
FBK,-0.02583385628857776,56,1,2,0.65
FBLA,-0.008875265080013905,60,0,0,0.5
FBLG,-0.5171011221155332,2,1,68,1.0
FBNC,0.0017041242387840771,63,0,0,0.5
FBP,0.05540868603099988,74,0,0,0.35
FBRT,-0.11968816833388932,26,1,33,1.0
FBRX,-0.30935155859504776,6,1,41,1.0
FBYD,0.4657348327555328,95,0,0,0.15
FC,0.21091944030152027,89,0,0,0.1
FCAP,0.131235903910211,84,0,0,0.15
FCBC,-0.018129415002780425,58,0,0,0.6
FCCO,0.010799182579253011,66,0,0,0.5
FCEL,1.183808835998561,98,0,0,0.35
FCF,0.02596597697620419,69,0,0,0.5
FCFS,0.022359281378085946,68,0,0,0.5
FCHL,-0.543164920614803,2,1,58,1.0
FCN,-0.17312348177187276,18,1,4,0.75
FCNCA,0.015317907635467934,66,0,0,0.5
FCNCO,-0.0700348017748649,36,1,6,0.95
FCNCP,-0.06026531402656689,39,0,0,0.85
FCPT,-0.07422892224651331,35,1,4,0.75
FCRS,-0.050839451348748635,43,1,6,0.8
FCT,-0.05447863327773892,41,1,1,0.75
FCUV,-0.535873551682866,2,1,52,1.0
FCX,0.08069248993830401,78,0,0,0.35
FDBC,0.05575881983091864,74,0,0,0.35
FDMT,0.02294713349334146,68,0,0,0.65
FDP,-0.29327439723725807,7,1,49,1.0
FDS,-0.05787619125369782,40,1,4,0.3
FDSB,0.01604104487988349,67,0,0,0.5
FDUS,-0.021470175363235075,57,0,0,0.7
FDX,0.020929882158982463,68,1,2,0.1
FE,-0.06573789960557315,37,1,2,0.65
FEAM,-0.1284152396357905,24,1,10,0.8
FEBO,-0.19097654757931465,16,1,1,0.8
FEDU,-0.046770983141321,47,1,1,0.3
FEED,-0.44876647385371393,3,1,54,1.0
FEIM,0.30634122524016066,92,0,0,0.0
FELE,0.03145163456583085,70,0,0,0.45
FEMY,-0.5606040359199617,2,1,17,0.9
FENC,0.050224327444429104,74,0,0,0.3
FENG,-0.16995525916792603,18,1,5,0.9
FER,-0.00940320034539778,60,0,0,0.7
FERA,-0.04786650822029808,46,1,1,0.7
FERAU,-0.04040963385869063,50,1,1,0.65
FERG,-0.024476769645505325,56,0,0,0.8
FET,-0.14644699854220317,21,1,34,1.0
FF,0.01621353648734135,67,1,4,0.65
FFA,-0.01860187604851784,57,1,6,0.8
FFAI,-0.09955721616042831,30,1,12,0.85
FFBC,0.03995351217746511,72,0,0,0.4
FFC,-0.0375847651955775,51,1,1,0.8
FFIN,0.0009570116188352337,63,1,1,0.55
FFIV,0.08183639153272508,78,1,3,0.15
FG,-0.005410482741217845,61,1,3,0.65
FGBI,0.12275829925870528,83,0,0,0.3
FGBIP,0.025614392483258683,69,1,4,0.35
FGI,-0.19233608044933742,16,1,4,0.65
FGL,-0.20476367827526099,14,1,16,0.95
FGMC,-0.04651125718664548,47,0,0,0.65
FGMCU,-0.0042452498192547886,62,1,5,0.7
FGNX,-0.1928409751794608,15,1,12,0.6
FGNXP,-0.03978934636787632,50,1,1,0.65
FHB,0.02356316852327474,68,0,0,0.4
FHI,0.021175272398931244,68,0,0,0.4
FHN,0.007029495049052675,65,0,0,0.5
FHTX,-0.08256521062766556,33,0,0,0.8
FIBK,0.025441215690522268,69,0,0,0.45
FICO,-0.08610735259715652,32,1,5,0.4
FIEE,-0.4556415349735406,3,1,41,1.0
FIG,-0.19511594279179273,15,1,11,0.6
FIGR,-0.25206836600399674,10,1,22,1.0
FIGS,-0.11439794190393537,27,0,0,0.85
FIGX,-0.04922763804550399,45,1,1,0.7
FIGXU,-0.04718503377693522,46,1,1,0.65
FINS,-0.03865604390153526,51,1,1,0.7
FINV,-0.10038968363718821,30,1,4,0.7
FINW,-0.0981308869313522,30,1,4,0.7
FIP,-0.04151311883644414,50,0,0,0.65
FIS,-0.2135825791932514,13,1,56,1.0
FISI,0.06197985412460176,75,0,0,0.15
FISK,-0.10385480228187277,29,1,1,0.7
FITB,0.05348412217462102,74,0,0,0.45
FIVE,-0.201991818349673,14,1,39,1.0
FIVN,-0.02023550107397995,57,1,8,0.4
FIX,0.10815781881653073,82,0,0,0.55
FIZZ,-0.000283944836732955,63,1,1,0.45
FJET,-0.16654204201446643,19,1,6,0.35
FKWL,-0.2871064292870807,7,1,51,1.0
FLC,-0.049579055182774646,44,1,6,0.95
FLD,-0.6202281256487102,1,1,24,1.0
FLEX,0.503925764711966,96,0,0,0.0
FLG,0.029095435356410307,70,0,0,0.5
FLGT,0.07473005284264835,77,1,3,0.15
FLL,0.02915866754626835,70,0,0,0.6
FLNA,-0.20383157633314558,14,1,7,0.65
FLNC,0.5362029557056863,96,0,0,0.05
FLNG,-0.10114406042376273,29,1,4,0.85
FLNT,-0.07741681876485804,34,0,0,0.75
FLO,-0.04661803137177294,47,0,0,0.75
FLOC,-0.16257935545108707,19,1,17,0.85
FLR,0.13507601683551446,84,0,0,0.35
FLS,0.09540297768287202,80,0,0,0.2
FLUT,-0.06238868632559994,38,1,2,0.5
FLUX,-0.26464722917625283,9,1,29,1.0
FLWS,-0.05515096027983519,41,1,4,0.3
FLX,-0.17926979762292183,17,1,35,1.0
FLXS,0.26419090234809234,91,0,0,0.0
FLY,-0.2045329030099921,14,1,14,0.7
FLYE,0.1158344018401364,82,0,0,0.5
FLYW,0.05816808852495979,75,0,0,0.55
FLYX,-0.16992213675754803,18,1,8,0.45
FMAO,0.026962768146967672,70,0,0,0.5
FMBH,0.03476419096719853,71,0,0,0.35
FMC,-0.23572096648697394,11,1,44,1.0
FMFC,-0.505332743246454,2,1,5,0.75
FMN,-0.027923620411540975,55,0,0,0.55
FMNB,-0.00857660791555459,60,1,2,0.65
FMS,0.04019410959292073,72,0,0,0.45
FMST,-0.1489334568341633,21,1,12,0.85
FMX,0.03492387683436653,71,0,0,0.5
FMY,-0.046170883782615,47,1,1,0.75
FN,-0.1732555646510019,18,1,10,0.75
FNB,0.019920811443276176,68,0,0,0.5
FND,0.03553773932745004,71,0,0,0.4
FNF,-0.07786790549246822,34,1,4,0.85
FNGR,-0.5404660114986162,2,1,11,0.95
FNKO,0.20635462508921337,89,0,0,0.05
FNLC,0.015669322469662725,66,0,0,0.5
FNRN,0.09179723015253309,80,0,0,0.45
FNUC,-0.12674312791324863,25,1,11,0.65
FNV,-0.11585192557090257,27,1,1,0.85
FNWB,0.0032341782656010593,64,1,2,0.35
FNWD,-0.058222695272685976,40,0,0,0.55
FOA,-0.01192511438372302,59,0,0,0.65
FOCL,0.17715954248111704,87,0,0,0.05
FOF,-0.0427535477187486,49,1,1,0.85
FOFO,-0.18989328149265633,16,1,8,0.7
FOR,0.09635534928512023,80,0,0,0.15
FORM,0.20937954439223777,89,0,0,0.65
FORR,-0.006245265613841103,61,1,2,0.15
FORTY,-0.15208489578039242,20,1,10,0.75
FOSL,-0.0728594361422478,36,0,0,0.7
FOUR,-0.14653402035538543,21,1,4,0.9
FOX,-0.22713258589294422,12,1,5,0.7
FOXA,-0.2269761101897863,12,1,5,0.7
FOXF,0.07317833409866999,77,0,0,0.2
FOXX,-0.36640496279777734,5,1,6,0.75
FPF,-0.049079816619635445,45,1,1,0.9
FPH,-0.01626895357449311,58,0,0,0.6
FPI,-0.15215809055870588,20,1,51,1.0
FR,-0.05350742093907477,42,1,3,0.65
FRA,-0.0502609207915731,44,1,5,0.9
FRAF,0.06070150521392016,75,0,0,0.3
FRBA,0.008898059089402888,65,0,0,0.5
FRD,0.8623675168784375,98,0,0,0.1
FRGT,-0.0713910322062057,36,1,6,0.55
FRHC,-0.0879404557716364,32,1,9,0.75
FRME,-0.01200465961741165,59,1,1,0.55
FRMEP,-0.06070106957737886,39,1,1,0.75
FRMI,0.5237591353378799,96,0,0,0.3
FRMM,0.35892539684632785,94,0,0,0.2
FRO,0.12219410611350652,83,0,0,0.55
FROG,0.4563060062890258,95,0,0,0.0
FRPH,0.02013329810151225,68,0,0,0.1
FRPT,-0.057815812166517724,40,0,0,0.7
FRSH,-0.047396599472186676,46,1,2,0.25
FRST,0.07101414555603879,77,0,0,0.35
FRSX,-0.2764998299396899,8,1,55,1.0
FRT,0.020016063504589968,68,1,2,0.2
FSBC,0.06908715944838319,76,0,0,0.2
FSBW,-0.0049491874903970084,61,0,0,0.5
FSCO,-0.07054966426379952,36,1,1,0.95
FSEA,0.1398960483303361,84,0,0,0.0
FSHP,-0.05699679969517655,40,1,1,0.7
FSHPU,-0.04734848767508211,46,1,4,0.65
FSI,0.00540790365599865,64,0,0,0.4
FSK,-0.05602218059178608,41,1,4,0.8
FSLR,0.18630654437366623,88,1,3,0.25
FSLY,-0.16089128731935265,19,1,11,0.9
FSM,-0.08089883487623882,34,1,1,0.9
FSP,-0.0397789618471935,50,1,1,0.55
FSS,0.020330569816493282,68,0,0,0.8
FSTR,0.25849281344301883,91,0,0,0.0
FSUN,-0.06448309053944054,38,1,4,0.7
FSV,-0.036822834409652144,52,1,2,0.4
FT,-0.05335256768416957,42,1,1,0.9
FTAI,0.11590583786956611,82,0,0,0.7
FTAIM,-0.03193675389234918,53,1,1,0.7
FTCI,0.10596292603148331,81,0,0,0.4
FTDR,0.11746530768489864,82,0,0,0.5
FTEK,0.0512425104652479,74,0,0,0.8
FTF,-0.049081079778473286,45,1,1,0.9
FTFT,-0.46492509484596006,2,1,31,1.0
FTHM,0.43287729672412506,95,0,0,0.85
FTHY,-0.036260976327411015,52,0,0,0.7
FTI,-0.13801066433849687,23,1,4,0.85
FTK,0.2104532587715035,89,0,0,0.0
FTLF,0.05596018429007543,74,0,0,0.5
FTNT,0.3862022164084316,94,0,0,0.0
FTRE,0.2564211841922676,91,1,2,0.3
FTRK,-0.14285244665169383,22,1,3,0.25
FTS,-0.05002203142488115,44,1,1,0.6
FTV,-0.010303212590214536,60,0,0,0.55
FTW,0.028008383206813828,70,0,0,0.05
FUBO,-0.2118045074568492,13,1,5,0.85
FUFU,-0.23149193049067257,11,1,27,1.0
FUL,0.07534076530632446,77,0,0,0.4
FULC,-0.4967001921003019,2,1,39,1.0
FULT,0.04279413152786482,73,0,0,0.45
FULTP,-0.05958150259569957,39,1,1,0.8
FUN,0.25847323106106135,91,0,0,0.25
FUNC,0.09931907929957141,81,0,0,0.25
FUND,-0.0356042713582194,52,1,4,0.7
FURY,-0.19820897728431425,15,1,25,1.0
FUSB,-0.006438333177619417,61,0,0,0.6
FUSE,-0.23863952074316236,11,1,23,1.0
FUTU,-0.3497806877008029,5,1,30,1.0
FVCB,0.03480779579817457,71,0,0,0.45
FVN,-0.04296602251088906,49,1,1,0.65
FVNNU,-0.015825160659388195,58,1,1,0.65
FVR,0.08423155862864691,79,0,0,0.4
FVRR,-0.0724669598744131,36,1,13,0.95
FWDI,-0.06302703637579758,38,1,1,0.8
FWONA,-0.016376528407915925,58,0,0,0.8
FWONK,-0.029779467551120153,54,0,0,0.8
FWRD,0.11728863351134693,82,0,0,0.55
FWRG,-0.046257434056047174,47,0,0,0.65
FXNC,0.024188704017131926,69,0,0,0.45
G,-0.22507012097193102,12,1,6,0.8
GAB,-0.04521240458489555,48,1,3,0.8
GABC,0.00810813655763766,65,0,0,0.5
GAIA,-0.15336586532037233,20,1,4,0.8
GAIN,-0.10588747664122361,28,1,26,1.0
GALT,0.1985325807779209,89,0,0,0.2
GAM,-0.034057048683257374,53,1,1,0.95
GAMB,-0.23862746449507533,11,1,26,1.0
GAME,0.07027839194194492,77,1,2,0.65
GANX,0.0004863462331021959,63,0,0,0.7
GAP,-0.13614868538592956,23,1,15,0.9
GASS,-0.1972339495355565,15,1,4,0.85
GATX,-0.05041305393035302,43,0,0,0.75
GAU,-0.12181916967720803,26,1,1,0.9
GAUZ,-0.19099758708897974,16,1,3,0.9
GBAB,-0.03219689298805756,53,0,0,0.55
GBCI,-0.01588968150779909,58,1,1,0.55
GBDC,-0.07899698076618894,34,1,4,0.75
GBFH,0.009242817841614778,65,1,4,0.4
GBLI,-0.13577421513850124,23,1,51,1.0
GBR,-0.15572387257725634,20,1,1,0.9
GBTG,0.24061280691680714,90,0,0,0.0
GBX,-0.033395732178039664,53,0,0,0.7
GCBC,0.18724321888400985,88,0,0,0.0
GCL,-0.16406660650814148,19,1,15,0.75
GCMG,0.10139958416099144,81,0,0,0.5
GCO,0.06606789639511777,76,1,3,0.15
GCT,-0.2179358636859412,13,1,39,1.0
GCTK,-0.5128883458307725,2,1,29,1.0
GCTS,0.7488465594895707,97,0,0,0.35
GCV,0.015395346548226052,66,0,0,0.3
GD,-0.022844230240468423,56,1,1,0.55
GDC,-0.9884668384011471,0,1,31,1.0
GDDY,-0.1807908957221137,17,1,13,0.85
GDEV,-0.25900203940288835,9,1,24,1.0
GDHG,-0.17985580629568154,17,1,1,0.85
GDL,-0.04344193356879729,49,1,1,0.7
GDO,-0.05738342190872221,40,1,1,0.85
GDOT,-0.015671638334179838,58,1,1,0.5
GDRX,0.05728744738999118,75,1,2,0.45
GDS,-0.31356876536318484,6,1,25,1.0
GDTC,-0.08499872075306741,33,1,3,0.25
GDV,-0.029453949139059722,54,1,1,0.75
GDYN,-0.138536895109325,23,1,11,0.55
GE,0.17086745423092098,87,0,0,0.0
GECC,-0.012815321276854377,59,1,4,0.3
GEF,0.03188208285602427,71,0,0,0.6
GEG,0.25332221629998625,91,0,0,0.4
GEHC,-0.13026935980841153,24,1,4,0.7
GEL,-0.18357341582073577,16,1,6,0.95
GELS,1.0054875806691865,98,0,0,0.55
GEMI,-0.11957514415171151,26,1,3,0.75
GEN,0.03609887659903986,72,1,6,0.3
GENC,-0.02962813933810231,54,0,0,0.55
GENI,0.19025896923712504,88,1,1,0.05
GENK,0.04846616034838659,73,1,1,0.5
GEO,0.4121745707790229,95,0,0,0.0
GEOS,-0.2706483679496507,8,1,52,1.0
GERN,-0.1333593218705345,24,0,0,0.9
GETY,-0.3788106850884279,4,1,13,0.65
GEV,0.08351639717903618,79,0,0,0.85
GEVO,-0.20801716017931832,14,1,15,0.95
GF,-0.008183168330507834,60,0,0,0.5
GFAI,-0.26020203307372813,9,1,10,0.75
GFF,0.08250794920183395,78,0,0,0.45
GFI,-0.13545397128659453,23,1,1,0.85
GFL,-0.14605990796188179,22,1,5,0.85
GFR,-0.16622751227252358,19,1,6,0.95
GFS,0.42305631621052553,95,0,0,0.15
GGAL,0.273064275765372,91,0,0,0.0
GGB,-0.04818943797099925,45,1,4,0.6
GGG,-0.10729482766600285,28,1,7,0.95
GGN,-0.09183327622157475,31,1,1,0.95
GGR,-0.060851498008793685,39,1,1,0.8
GGRP,0.19164421489747951,88,0,0,0.05
GGT,-0.0011377542765739629,63,1,1,0.25
GGZ,-0.011791439152059921,59,0,0,0.6
GH,0.3463793152323399,93,0,0,0.0
GHC,-0.021672707614746226,57,0,0,0.6
GHG,-0.11302490251177352,27,1,12,0.8
GHI,-0.07904786534165045,34,1,1,0.85
GHM,0.17048012260010048,87,0,0,0.25
GHRS,0.06285888971404578,76,0,0,0.4
GHY,-0.045197210611229534,48,1,5,0.85
GIB,-0.17078286819898775,18,1,6,0.75
GIBO,-0.0452694451479893,48,0,0,0.75
GIC,0.035428033566031095,71,0,0,0.5
GIFT,-0.1812135912578734,17,1,1,0.7
GIGM,-0.0810900810625137,34,1,1,0.65
GIII,0.14937078350799227,85,0,0,0.05
GIL,-0.13164621282022962,24,1,3,0.6
GILD,-0.1257292709731937,25,1,54,1.0
GILT,-0.2507480901790936,10,1,15,0.9
GIPR,-0.5713732684307974,1,1,17,0.85
GIS,-0.0943911139215649,31,1,2,0.75
GITS,-0.18111183885906973,17,1,5,0.4
GIW,-0.04984190431102012,44,1,1,0.7
GIWWU,-0.05228541629059922,42,1,1,0.7
GKOS,-0.016818683713593387,58,0,0,0.45
GL,0.10266991800069859,81,0,0,0.45
GLAD,-0.04933283143566929,45,1,4,0.7
GLBE,0.010210298755394975,66,0,0,0.35
GLBS,0.3510848360923748,94,0,0,0.35
GLDG,-0.21833157054627483,13,1,43,1.0
GLE,0.05309143399595123,74,1,2,0.4
GLIBA,-0.35317724543704404,5,1,55,1.0
GLIBK,-0.37073434198157007,4,1,53,1.0
GLMD,-0.12119956956513565,26,1,9,0.6
GLNG,-0.12645921751327843,25,1,22,1.0
GLO,-0.0005411845278604777,63,0,0,0.65
GLOB,-0.3540238927005383,5,1,12,0.9
GLOO,-0.24121262945820787,11,1,30,1.0
GLP,-0.1654942434072833,19,1,5,0.6
GLPI,-0.09866611788838019,30,1,4,0.75
GLQ,0.015178436130458231,66,0,0,0.3
GLRE,-0.14815806906124768,21,1,1,0.9
GLSI,-0.14359110592087287,22,1,13,0.7
GLU,-0.07698866202696998,35,1,56,1.0
GLUE,-0.028574754392982748,55,0,0,0.75
GLV,0.02608873976548802,69,0,0,0.25
GLW,0.14800692074742938,85,0,0,0.5
GLXG,0.19160610216712587,88,0,0,0.45
GLXY,0.27382506637635073,91,0,0,0.25
GM,0.0037480854304231606,64,1,2,0.15
GMAB,-0.09457646481481155,31,1,45,1.0
GME,-0.12341657538475746,25,1,6,0.85
GMED,-0.12990780301439975,24,1,6,0.9
GMEX,-0.7611616253948297,0,1,69,1.0
GMHS,-0.137794327583943,23,1,8,0.85
GMM,-1.0027812875094007,0,1,20,1.0
GNE,-0.01868747525915937,57,1,4,0.7
GNK,-0.04388722466760445,49,1,9,0.95
GNL,-0.07652501453811207,35,1,4,0.7
GNLN,-0.4055756950655482,3,1,27,1.0
GNLX,0.04394810187450161,73,0,0,0.25
GNPX,-0.4635736598548842,2,1,64,1.0
GNRC,0.18088635426058136,87,0,0,0.35
GNS,-0.3099581276616216,6,1,10,0.85
GNSS,-0.19153070628250662,16,1,11,0.65
GNT,-0.04406710841313115,48,1,1,0.6
GNTA,1.5502462942114141,99,0,0,0.15
GNTX,0.10980904130776324,82,0,0,0.05
GNW,-0.03840339854664596,51,0,0,0.6
GO,0.18892105482834698,88,0,0,0.1
GOF,-0.06956827071987112,36,1,6,0.9
GOGO,-0.27487174185473867,8,1,14,0.75
GOLD,-0.06444806246315644,38,1,1,0.65
GOLF,0.13011303594704982,84,0,0,0.5
GOOD,-0.07209765775828997,36,1,5,0.6
GOODN,-0.03587526760596607,52,0,0,0.6
GOOG,-0.007608350466445334,61,1,19,0.95
GOOGL,-0.012464757262883083,59,1,19,0.95
GOOS,-0.10696677273626912,28,1,5,0.95
GORO,-0.04477961457840833,48,0,0,0.8
GOSS,-0.43819426611250567,3,1,94,1.0
GOTU,-0.2011998146520695,14,1,13,0.95
GOVX,-0.19030538984450707,16,1,13,0.7
GP,0.20752906863459702,89,0,0,0.25
GPACU,-0.051148098184711735,43,1,1,0.7
GPAT,-0.04844106348757347,45,1,1,0.7
GPATU,-0.05372111250141327,42,1,6,0.6
GPC,0.0540981593629927,74,0,0,0.55
GPCR,0.018956079961595512,67,0,0,0.6
GPGI,-0.00568362785400843,61,0,0,0.75
GPI,-0.0748377786409309,35,1,4,0.8
GPK,0.07033040962454273,77,0,0,0.15
GPMT,-0.11403010696407531,27,1,4,0.4
GPN,-0.08706831998466148,32,1,12,0.6
GPOR,-0.21431245349003186,13,1,51,1.0
GPRE,-0.1332532003448867,24,1,28,1.0
GPRK,-0.009444104742715335,60,1,4,0.4
GPRO,-0.2421318818287609,11,1,14,0.8
GPUS,1.4999744215932704,99,0,0,0.1
GRAB,-0.09622508209764546,30,0,0,0.95
GRAF,-0.05091317392921855,43,1,1,0.65
GRAL,0.10438819535205208,81,0,0,0.6
GRAN,0.33784464933040387,93,0,0,0.5
GRBK,0.08768711476964187,79,0,0,0.25
GRC,0.2600217566400178,91,0,0,0.3
GRCE,-0.236921363275703,11,0,0,0.85
GRDN,0.11721599290300509,82,0,0,0.0
GRDX,0.7440492556015421,97,0,0,0.15
GREE,0.2042393516866749,89,0,0,0.3
GRF,-0.07603191658747493,35,1,4,0.85
GRFS,-0.13012460101973028,24,1,20,1.0
GRI,-0.26435393415639435,9,1,1,0.65
GRML,-0.24538732463601315,10,1,29,1.0
GRMN,-0.0764198909921486,35,1,5,0.9
GRND,-0.03167559330637002,54,0,0,0.8
GRNQ,-0.23088216782373633,12,1,42,1.0
GRNT,-0.1713674926339117,18,1,6,0.95
GRO,-0.25475818932760813,10,1,37,1.0
GROV,-0.04405587890097844,48,0,0,0.6
GROW,0.08585258600809058,79,0,0,0.4
GROY,-0.19210557687828522,16,1,25,1.0
GRPN,0.030104385657544128,70,1,10,0.55
GRRR,0.2434793662334898,90,1,1,0.15
GRVY,-0.018854645673621495,57,0,0,0.9
GRWG,0.1477087547426248,85,0,0,0.4
GRX,-0.05754676069651276,40,1,1,0.65
GS,0.1612846307830212,86,0,0,0.0
GSAT,-0.0014620714535980434,62,1,6,0.7
GSBC,0.06325894206440248,76,0,0,0.1
GSBD,-0.028756192453079678,55,0,0,0.6
GSHD,-0.18572079559460258,16,1,6,0.95
GSHR,-0.053003292418321274,42,1,1,0.7
GSHRU,-0.04601673663525403,47,1,6,0.8
GSIT,-0.021645692788126926,57,1,11,0.55
GSIW,0.3353107575316265,93,0,0,0.3
GSK,-0.09561236453159798,30,1,1,0.65
GSL,-0.07887579014785878,34,1,4,0.8
GSM,-0.08475148046297071,33,1,12,0.75
GSRF,-0.049469918101861236,44,1,1,0.7
GSRFU,-0.04927173884227566,45,1,1,0.7
GSUN,0.021826392324955826,68,0,0,0.75
GT,-0.050106199137709466,44,0,0,0.7
GTBP,0.2005490868194597,89,0,0,0.1
GTE,-0.20564989374370735,14,1,21,1.0
GTEC,-0.06387466897808389,38,1,5,0.45
GTEN,-0.04881263121391202,45,1,1,0.7
GTENU,-0.04896536223695696,45,1,1,0.7
GTERA,-0.04671993211460819,47,1,1,0.7
GTERU,-0.05050386352864129,43,1,1,0.65
GTES,0.12504981309120866,83,0,0,0.2
GTIM,0.016909033265734008,67,0,0,0.45
GTLB,0.06689486251734804,76,1,5,0.25
GTLS,-0.0519752457559043,43,1,6,0.8
GTM,-0.45632475587278054,3,1,29,1.0
GTN,-0.19454496233947977,15,1,36,1.0
GTX,0.43450899022721984,95,0,0,0.0
GTY,-0.06738079444364319,37,1,4,0.7
GUG,-0.029468827025237565,54,1,4,0.65
GURE,-0.184941799323445,16,1,6,0.5
GUT,-0.002324004624306604,62,0,0,0.5
GUTS,0.31000304847394794,92,0,0,0.5
GV,-0.32713922852176847,6,1,13,0.65
GVA,0.0977965818115862,80,0,0,0.4
GVH,0.6173803272866097,97,1,13,0.7
GWAV,-0.14340399067900472,22,1,1,0.95
GWH,-0.2671057645967951,9,1,10,0.9
GWRE,-0.3049191199862806,6,1,10,0.65
GWRS,-0.06447654195808775,38,1,6,0.75
GWW,0.10920680391597641,82,0,0,0.25
