ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
SUZ,-0.006265727686344223,59,1,1,0.2
SVAQU,-0.027357316136590044,51,1,4,0.6
SVC,-0.07691924705106899,31,1,8,0.55
SVCC,-0.029604088088071627,50,1,3,0.6
SVCCU,-0.04201569775553113,42,1,4,0.8
SVCO,-0.2851346380950922,8,1,23,1.0
SVIVU,-0.03238181787923565,48,1,3,0.6
SVM,-0.10572074881042808,26,0,0,0.85
SVRA,-0.08675342720328805,29,1,8,0.75
SVRE,0.06987637183400974,78,0,0,0.3
SVRN,-0.38077410752347507,5,1,33,1.0
SVV,0.1113487857040105,85,0,0,0.5
SW,0.09928747701648413,84,0,0,0.45
SWAG,-0.03458834134681206,46,1,4,0.75
SWBI,-0.0426382436033476,41,1,3,0.75
SWIM,-0.056244787746362254,36,1,11,0.8
SWK,0.18834954331086404,92,0,0,0.3
SWKS,-0.052810549179827304,38,0,0,0.8
SWVL,-0.19780102780291206,15,1,11,0.85
SWX,-0.029770438701516595,50,1,4,0.2
SXC,0.07102042212450854,79,1,4,0.35
SXI,0.05631985187273192,76,0,0,0.8
SXT,0.03900121826094766,72,0,0,0.55
SXTC,-0.9773917736553369,0,1,10,0.5
SXTP,-0.26298829767197096,9,1,6,0.9
SY,0.01291243038575586,65,0,0,0.3
SYBT,0.12448124676303682,87,0,0,0.15
SYF,0.03596592075536857,71,0,0,0.65
SYK,0.05513229470002605,75,1,1,0.3
SYM,-0.03448437820639422,46,0,0,0.65
SYNA,-0.17545862529573292,17,1,18,0.95
SYNX,-0.11622818108100505,24,1,7,0.85
SYPR,-0.28050502609837613,9,1,43,1.0
SYRE,0.28675235780834285,96,0,0,0.05
SYY,0.01733778187613258,66,1,1,0.2
SZZL,-0.03410483555738037,46,1,3,0.6
SZZLU,-0.03442548555651562,46,1,3,0.6
T,0.02267374770411458,67,1,1,0.35
TAC,-0.10061554788026025,27,1,7,0.55
TACH,-0.03190184123178342,48,1,3,0.6
TACHU,-0.028527756355338156,51,1,3,0.6
TACO,-0.03915901426740952,43,1,4,0.6
TACOU,-0.029948793954175053,50,1,3,0.55
TACT,0.2327142681147423,94,0,0,0.5
TAK,-0.015567704479850383,57,1,2,0.2
TAL,0.1584903857864295,90,0,0,0.0
TALK,-0.05030324241333311,38,1,3,0.6
TALO,-0.03761855092037297,44,1,1,0.3
TANH,0.01104721915471673,64,1,8,0.65
TAOP,-0.4224919020698469,4,1,23,1.0
TAOX,-0.12411790250162985,23,0,0,0.8
TAP,0.04645034813833013,73,1,1,0.35
TARA,-0.11268882640533537,25,1,17,0.9
TARS,-0.07935192647272393,31,1,1,0.85
TASK,0.13380506191865138,88,0,0,0.1
TATT,-0.07050166782723252,33,1,6,0.95
TAVI,-0.02946341469805925,50,1,3,0.6
TAVIU,-0.05473278386786901,37,1,2,0.75
TAYD,-0.05711081099123658,36,1,4,0.75
TBBB,0.01667644664252463,66,1,1,0.65
TBBK,0.1797053140431182,92,0,0,0.05
TBCH,0.09862958932537805,84,0,0,0.4
TBI,0.03419303664402154,71,1,6,0.4
TBLA,0.06838305793310423,78,0,0,0.4
TBLD,-0.019169169633665734,55,1,3,0.6
TBN,-0.059801138402407264,35,1,2,0.65
TBPH,-0.022131358898736256,54,1,3,0.55
TC,-0.5134978922935217,2,1,30,1.0
TCBI,-0.042268349501307916,42,1,10,0.75
TCBIO,-0.04653390348998276,40,1,4,0.7
TCBK,0.10078708315418766,84,1,3,0.25
TCBS,-0.032544085451594734,47,1,4,0.75
TCBX,0.10242769444967578,84,0,0,0.25
TCI,0.039515406984714924,72,1,6,0.55
TCMD,0.07629807498955399,80,0,0,0.55
TCOM,0.005667817001959327,63,0,0,0.4
TCPC,-0.029344911432534627,50,0,0,0.7
TCRT,-0.22672220268957574,12,1,25,1.0
TCRX,-0.337096339152014,6,1,16,0.8
TCX,0.05447696381594315,75,0,0,0.85
TD,0.008890104372593369,64,1,3,0.3
TDAC,-0.02371572839550325,53,1,2,0.5
TDACU,0.11227078611519425,85,0,0,0.55
TDAY,0.09076663114807976,82,0,0,0.05
TDC,-0.03485775943742913,45,0,0,0.75
TDF,-0.04304648578578728,41,1,4,0.7
TDG,-0.02521528384794081,52,1,1,0.8
TDIC,-0.5340752162954756,2,1,56,1.0
TDOC,-0.18886223256155515,15,1,4,0.35
TDS,-0.09810840715640862,27,1,37,1.0
TDTH,0.12154036445510166,87,1,4,0.25
TDUP,0.09688440567541934,83,1,10,0.55
TDW,0.1156549688129615,86,0,0,0.2
TDWD,-0.03324072996651873,47,1,3,0.6
TDWDU,-0.03403473776542652,46,1,3,0.6
TDY,0.033592724763950005,70,0,0,0.35
TE,-0.36787135017030903,5,1,23,1.0
TEAD,-0.2173989972308569,13,1,28,1.0
TEAM,0.17151160555953524,91,0,0,0.2
TECH,0.16109899619176074,90,1,1,0.05
TECK,0.008109832075855312,63,0,0,0.65
TECX,-0.11754705360548413,24,1,15,0.75
TEI,-0.0031934447439855435,60,1,3,0.25
TEL,0.015209320865082504,65,0,0,0.5
TELA,0.02345183371765326,68,0,0,0.85
TELO,-0.12885141827049507,22,1,1,0.7
TEM,-0.1830726380013745,16,1,14,0.75
TEN,-0.000252825896464276,61,1,1,0.15
TENB,0.1071085386857196,85,0,0,0.45
TENX,-0.018902595202068627,55,1,3,0.35
TEO,0.031002016682224354,70,1,1,0.3
TER,0.03013925663068079,69,0,0,0.7
TEVA,-0.039106615713964926,43,0,0,0.75
TEX,-0.019716366868308584,55,1,5,0.75
TFC,0.02397306644362733,68,1,3,0.2
TFII,-0.05349225991700346,37,1,7,0.45
TFIN,0.064702474870874,77,0,0,0.3
TFPM,-0.04786782606591186,39,0,0,0.65
TFSL,0.0962238529054085,83,1,1,0.05
TFX,0.046580072114578014,73,0,0,0.2
TG,-0.08532964175366907,30,1,7,0.8
TGB,0.055896600813267874,76,0,0,0.4
TGE,-0.06070213827824178,35,1,2,0.9
TGEN,-0.29088981542052883,8,1,30,1.0
TGHL,0.5762770286747708,98,0,0,0.35
TGL,-0.36682013593695406,5,1,35,1.0
TGLS,0.03784721595819185,71,1,1,0.45
TGS,-0.03192260001960598,48,1,2,0.4
TGT,0.14101532972920872,89,0,0,0.05
TGTX,0.04045103742710299,72,1,4,0.3
TH,-0.09338792056807058,28,1,23,1.0
THC,0.3123747080712296,96,0,0,0.1
THCH,-0.02854304796350241,51,1,3,0.5
THFF,0.12586607781228007,87,0,0,0.2
THG,0.10044586673690967,84,0,0,0.1
THH,-0.24479985943256963,11,0,0,0.95
THM,-0.2485148660995062,11,1,9,0.85
THO,0.012615932814740556,64,0,0,0.4
THQ,-0.0029557725722550166,60,1,3,0.3
THRM,0.2138310853688931,93,0,0,0.05
THRY,-0.2831345030138856,9,1,1,0.35
THW,0.006910184905703304,63,1,2,0.2
TIC,-0.05531059109309917,37,0,0,0.9
TIGO,0.007756249337506488,63,1,2,0.1
TIGR,-0.07059850102849226,33,1,2,0.5
TII,-0.14772258824015044,20,0,0,0.85
TIL,-0.11755190543300369,24,1,15,0.9
TILE,0.07778395999780213,80,1,1,0.5
TIMB,-0.22359644309997176,12,1,10,0.65
TIPT,-0.02485814214269491,53,1,4,0.5
TISI,-0.06484257547603584,34,1,2,0.6
TITN,-0.07505761343614198,32,1,5,0.85
TJGC,-0.024094054985075334,53,0,0,0.4
TJX,-0.011951562899814076,58,1,2,0.5
TK,-0.02176860389704624,54,1,1,0.5
TKC,-0.09134561227194954,29,1,10,0.9
TKLF,-0.004752585202952686,60,1,10,0.5
TKNO,0.09308619747438476,83,0,0,0.5
TKO,-0.07757555719161524,31,1,4,0.95
TKR,-0.02484256476493922,53,1,1,0.55
TLF,0.008924472519851775,64,1,3,0.2
TLIH,0.31004382435704203,96,0,0,0.0
TLK,0.0245260674904201,68,0,0,0.3
TLN,-0.14085243912799256,21,1,8,0.8
TLNC,-0.04491671936862312,40,1,3,0.55
TLNCU,-0.04289852238177215,41,1,5,0.4
TLPH,0.3754218227265874,97,0,0,0.0
TLRY,-0.07696203482045796,31,0,0,0.85
TLS,0.015942032214758456,65,0,0,0.55
TLSA,-0.23562904904975474,11,1,16,0.85
TLSI,0.17374992890215454,91,0,0,0.25
TLX,-0.07631131178580708,31,1,14,0.8
TLYS,-0.06776467538610274,33,0,0,0.95
TM,0.005541690477814672,63,0,0,0.25
TMC,-0.22469235534239423,12,1,41,1.0
TMCI,0.41966730582868883,97,0,0,0.35
TMDE,-0.1834059607220225,16,1,7,0.4
TMDX,0.04445669523459039,73,0,0,0.25
TME,0.038381276239179835,72,0,0,0.15
TMO,0.11145016495694218,85,1,1,0.05
TMP,0.11138380631183695,85,0,0,0.25
TMQ,-0.1328938419797201,22,0,0,0.95
TMS,-0.18203355712166563,16,0,0,0.95
TMUS,-0.07265945173000356,32,1,4,0.5
TNC,0.00637285507990315,63,0,0,0.7
TNDM,0.15808408530647355,90,0,0,0.25
TNET,0.3824249473743161,97,0,0,0.0
TNGX,0.1227878356403729,87,0,0,0.7
TNK,0.043536579689598454,73,1,1,0.2
TNL,0.07169031569416011,79,0,0,0.45
TNMG,-0.23105756811703868,12,0,0,0.95
TNON,-0.5462522496504153,2,1,57,1.0
TNXP,-0.12828170243829987,23,1,12,0.85
TNYA,-0.1363816216804827,21,1,10,0.5
TOL,0.020899524211555838,67,1,4,0.75
TOMZ,-0.2767369850908618,9,1,18,0.9
TONT,-0.02614034909935426,52,1,3,0.6
TONX,-0.07839420306082845,31,1,6,0.35
TOON,-0.1602785913732324,18,1,31,1.0
TOP,0.661464155259838,98,0,0,0.05
TOPP,-0.5876556024363276,2,1,31,1.0
TOPS,-0.2767947687923977,9,1,9,0.95
TORO,-0.021237672074425465,54,0,0,0.45
TOST,0.17161110582384329,91,0,0,0.05
TOUR,-0.08850336640848581,29,1,4,0.45
TOVX,-0.21735384033126515,13,1,35,1.0
TOWN,0.07333760374016508,79,0,0,0.2
TOYO,-0.43722160556989376,3,1,40,1.0
TPB,-0.06480318424444192,34,1,17,0.85
TPC,0.04073687922085657,72,0,0,0.3
TPCS,0.015901247840106228,65,1,1,0.15
TPET,-0.3146331857789476,7,1,8,0.8
TPG,0.12079294912421781,86,0,0,0.05
TPL,-0.07062476690491074,33,1,7,0.5
TPR,0.059657182558932265,76,0,0,0.5
TPST,-0.32824815344574976,6,1,55,1.0
TPVG,-0.0869482063532455,29,1,23,1.0
TR,-0.014346969671130368,57,1,2,0.5
TRAK,-0.13949061746421643,21,1,4,0.9
TRAW,-0.4971326201467018,3,1,53,1.0
TRC,-0.15206261251909559,19,1,26,1.0
TRDA,-0.13379908030457444,22,0,0,0.75
TREE,-0.21363527326774923,13,1,11,0.55
TREX,0.05485241733362642,75,0,0,0.95
TRGP,-0.029250562454249934,50,1,7,0.35
TRI,0.207017926950634,93,0,0,0.1
TRIN,0.03526672982760387,71,0,0,0.1
TRIP,0.09287985235544,82,1,1,0.1
TRLV,-0.02871998122596387,50,1,22,1.0
TRMB,0.0313648194935441,70,0,0,0.45
TRMD,-0.017440249883355866,56,1,1,0.15
TRMK,0.0437927901656337,73,0,0,0.2
TRN,-0.09333485526277967,28,1,4,0.3
TRNO,0.029754579134079875,69,1,2,0.1
TRNR,-0.3246320096053942,7,0,0,0.95
TRNS,0.030632319960763627,69,0,0,0.85
TRON,-0.19073683573461003,15,1,5,0.85
TROO,-0.34025217918003514,6,1,45,1.0
TROW,0.015026150148298098,65,1,3,0.15
TROX,-0.20350506503379948,14,1,8,0.85
TRP,-0.056482965908516654,36,1,6,0.45
TRS,-0.027921649096153682,51,1,23,1.0
TRSG,-0.05476777804094682,37,1,2,0.65
TRST,0.0771166968678577,80,1,1,0.15
TRT,0.02277771232379054,67,0,0,0.95
TRTX,-0.06510537642390614,34,1,5,0.4
TRU,0.06947642405492352,78,0,0,0.05
TRUG,-0.5358900282695692,2,1,21,1.0
TRUP,-0.04602716880501627,40,1,4,0.45
TRV,0.16270920590649374,91,0,0,0.05
TRVG,0.2343344739589375,94,1,3,0.15
TRVI,0.16494104751393218,91,0,0,0.3
TRX,-0.17533697336975884,17,1,3,0.8
TS,-0.0363382088568525,44,1,2,0.6
TSAT,0.1302751354897842,88,0,0,0.9
TSBK,0.038457386283019424,72,1,1,0.4
TSCO,0.05929697880042381,76,0,0,0.6
TSEM,0.0016366140514235544,61,0,0,0.7
TSHA,-0.028562037081348544,51,0,0,0.8
TSI,-0.052665825749546584,38,1,4,0.75
TSLA,-0.2478437500638403,11,1,21,1.0
TSLX,-0.005030007899940625,60,0,0,0.35
TSM,-0.079155255135793,31,1,21,1.0
TSN,-0.05543184764678159,37,1,3,0.7
TSQ,-0.08796963776751873,29,1,20,1.0
TSSI,-0.16376597870043277,18,0,0,0.9
TT,-0.052340407855112306,38,1,6,0.75
TTAM,-0.09675071917875208,28,1,5,0.85
TTAN,0.1444518891006096,89,0,0,0.2
TTC,0.015530717384053337,65,0,0,0.55
TTD,-0.09286433505491183,28,0,0,0.7
TTE,-0.008261996201326869,59,1,1,0.35
TTEC,0.146870284025123,90,0,0,0.45
TTEK,0.12577232543456607,87,0,0,0.0
TTGT,-0.0307997995152813,49,0,0,0.6
TTI,-0.12187282841412775,23,1,24,1.0
TTMI,-0.2131317455209635,13,1,26,1.0
TTRX,0.5702743867879253,98,0,0,0.25
TTWO,-0.02422723276875029,53,1,2,0.6
TU,-0.17625000605204758,17,1,3,0.85
TULP,-0.09327877317516227,28,1,7,0.75
TURB,-0.16059001385416244,18,1,3,0.7
TUSK,-0.11275487203715603,25,1,22,1.0
TUYA,-0.1459158909501148,20,1,20,1.0
TV,-0.017009081199514015,56,1,2,0.5
TVA,-0.03964251988031245,43,1,4,0.6
TVACU,-0.0310503629835651,49,1,4,0.35
TVAI,-0.029633409759952038,50,1,3,0.55
TVAIU,-0.037345087139410864,44,1,4,0.6
TVGN,-0.018345972880185142,56,0,0,0.65
TVRD,-0.2102324730822074,14,1,12,0.65
TVTX,0.07225329883897812,79,1,3,0.2
TW,-0.06682548639083183,34,1,4,0.6
TWAV,-0.09934304899477531,27,0,0,0.85
TWFG,0.2438193876670853,95,0,0,0.0
TWG,-0.43978393431720064,3,1,5,0.5
TWI,-0.04213727437018831,42,1,4,0.4
TWIN,0.22173518099278341,94,0,0,0.05
TWLO,-0.11150179762797825,25,1,12,0.65
TWLV,-0.034129047492684,46,1,3,0.6
TWLVU,-0.028923999404037254,50,1,3,0.55
TWN,-0.11843603391489904,24,1,21,1.0
TWO,-0.032938479883143565,47,1,3,0.5
TWST,0.227722769477084,94,0,0,0.2
TX,0.10237551277709186,84,0,0,0.35
TXG,0.4504924344515875,98,0,0,0.0
TXMD,-0.005930965048411493,59,1,4,0.65
TXN,-0.08551694915009858,30,1,15,0.8
TXNM,-0.03312678163135477,47,1,3,0.45
TXO,-0.009421847220660633,58,1,2,0.2
TXRH,0.16765168555085805,91,0,0,0.05
TXT,-0.0728046235054639,32,1,6,0.7
TY,-0.0017249011439742362,61,1,4,0.3
TYG,-0.05858120522345834,36,1,4,0.4
TYGO,-0.28437672056001073,8,0,0,0.9
TYL,-0.04430602200355022,41,1,3,0.45
TYRA,0.01601859449090061,65,1,2,0.35
TZOO,-0.3232096858558676,7,1,11,0.9
U,0.1733059052596659,91,0,0,0.2
UA,0.07416014499151961,79,1,4,0.2
UAA,0.06737891986644652,78,1,4,0.2
UAL,0.13700706946429453,88,0,0,0.6
UAMY,-0.3102430558474347,7,0,0,0.95
UAN,0.01946709755434043,66,0,0,0.1
UAVS,-0.2506570531291519,10,1,43,1.0
UBCP,-0.06115080316053097,35,1,4,0.7
UBER,-0.04329915327717549,41,1,4,0.7
UBS,0.061735532619925815,77,1,2,0.1
UBSI,0.07648687538924367,80,0,0,0.05
UCAR,-0.33256226737806505,6,1,16,0.95
UCB,0.02852553371144778,69,1,3,0.35
UCFI,-0.03633752961517481,45,1,3,0.6
UCL,-0.16920842453827584,17,1,31,1.0
UCTT,-0.13048431058939902,22,1,10,0.95
UDR,-0.042660821923181796,41,1,4,0.5
UE,-0.030302024686463473,49,1,4,0.5
UEC,-0.17532361268394606,17,0,0,0.95
UEIC,0.04763624282281717,74,0,0,0.15
UFCS,0.12124601846024327,86,0,0,0.3
UFG,-0.22770621953979805,12,1,25,1.0
UFI,0.5199746638035108,98,0,0,0.0
UFPI,0.07318907531261742,79,0,0,0.5
UFPT,0.3868856085996978,97,0,0,0.5
UG,-0.016209150327950124,56,1,4,0.3
UGI,0.01064836583231138,64,1,4,0.2
UGP,0.1460760357537137,89,1,1,0.05
UHAL,0.2114935578219412,93,0,0,0.0
UHS,0.0426367573876166,73,0,0,0.25
UHT,-0.015517142559389244,57,1,3,0.25
UI,-0.11204062776087831,25,1,2,0.95
UIS,-0.1886475469944905,16,1,15,0.8
UK,-0.20239245892649219,14,1,1,0.85
UL,0.05191756131170609,75,1,1,0.2
ULBI,-0.18441738042162595,16,1,43,1.0
ULCC,0.2864214855603603,96,0,0,0.65
ULH,0.26236623626462785,95,0,0,0.7
ULS,-0.18366410508144101,16,1,2,0.75
ULTA,0.12086383453212213,86,0,0,0.25
UMAC,0.24307458313545785,95,0,0,0.65
UMBF,0.06056655162871959,76,1,1,0.15
UMBFO,-0.02181933824216114,54,1,3,0.5
UMC,-0.01248492957898753,57,1,14,0.8
UMH,-0.03032937831063349,49,1,4,0.45
UNB,-0.05817462984454268,36,1,7,0.55
UNCY,-0.20907080311673445,14,1,25,1.0
UNF,0.0631172973276003,77,1,2,0.1
UNFI,-0.04235440822313331,42,1,2,0.3
UNH,-0.001555930218289217,61,1,3,0.25
UNIT,-0.13730449401945388,21,1,33,1.0
UNM,0.03653093132993486,71,0,0,0.7
UNP,0.05335195177681723,75,1,2,0.15
UNTY,0.061588670846161236,77,0,0,0.25
UONE,-0.19656394317144024,15,1,4,0.85
UONEK,0.1526334116661668,90,0,0,0.45
UP,-0.2941806524544711,8,1,20,1.0
UPB,-0.16471662850109442,18,1,17,0.85
UPBD,0.04217145057354792,72,1,4,0.3
UPC,0.6066130794367858,98,0,0,0.7
UPLD,-0.31728257758066636,7,1,12,0.9
UPS,-0.008858162687001264,59,1,6,0.3
UPST,-0.10541675173521578,26,1,21,1.0
UPWK,0.03322065036740829,70,0,0,0.15
UPXI,-0.1936535428993342,15,1,5,0.9
URBN,0.08974843657292839,82,0,0,0.35
URG,-0.22308663595056463,12,1,34,1.0
URGN,0.29024320772305523,96,1,3,0.15
URI,0.062296891898639434,77,0,0,0.65
UROY,0.015009472764414722,65,0,0,0.55
USA,0.01394191516086326,65,1,1,0.15
USAC,-0.0219379568940375,54,1,3,0.55
USAR,-0.2696670779531005,9,0,0,0.95
USAS,-0.21247742324275784,13,0,0,0.95
USAU,-0.1426823456697956,21,1,20,1.0
USB,0.07505425484283654,79,1,1,0.05
USBC,0.01469715661504585,65,0,0,0.55
USCB,0.13977702568653894,89,0,0,0.15
USEA,0.03870291744735019,72,1,2,0.45
USFD,0.01990760137376312,67,1,2,0.4
USGO,-0.227706709784692,12,1,22,1.0
USIO,0.2310850243058615,94,0,0,0.45
USLM,0.06974720451034375,78,0,0,0.3
USNA,0.1235024302231437,87,0,0,0.05
USPH,0.0639051367086251,77,1,1,0.05
UTF,-0.01057891840277992,58,1,3,0.25
UTG,-0.08388181415433014,30,1,7,0.9
UTHR,-0.10077175762792429,27,1,19,0.95
UTI,-0.10110143249728823,27,1,4,0.7
UTL,0.012214590232856863,64,1,3,0.2
UTMD,0.024293865001669072,68,0,0,0.4
UTSI,-0.023807859259068635,53,1,2,0.8
UTZ,0.8035105904212294,99,0,0,0.3
UUU,-0.3649697224442867,5,1,40,1.0
UUUU,-0.2360831622615456,11,0,0,0.95
UVE,0.08338666439566195,81,0,0,0.35
UVSP,0.05210043902883413,75,1,2,0.15
UVV,-0.012299538649465386,58,1,3,0.45
UWMC,-0.2538172233525434,10,1,4,0.95
UXIN,-0.42567710587645513,4,1,23,1.0
UYSC,-0.027530660826842374,51,1,3,0.45
UYSCU,-0.07832206477129317,31,1,4,0.8
UZX,-0.4155953606503079,4,1,42,1.0
V,0.062474752862064,77,1,1,0.05
VABK,0.08439629075329622,81,0,0,0.25
VAC,0.09810841299714387,83,1,4,0.45
VACI,-0.04554612802084695,40,1,4,0.7
VAL,-0.09791293920275808,27,1,2,0.75
VALE,-0.08068137288019896,31,1,2,0.6
VALN,-0.08522809152047686,30,1,3,0.85
VALU,-0.02453498046917397,53,1,7,0.5
VANI,0.03920423629046099,72,0,0,0.35
VATE,-0.509638682552631,2,1,24,1.0
VBF,-0.04631810855787998,40,1,4,0.85
VBIO,-0.4922486047670752,3,1,57,1.0
VBNK,-0.08669944805909588,29,1,12,0.6
VC,-0.09541956461394574,28,1,4,0.85
VCEL,0.1154599909051704,86,1,2,0.15
VCIG,-0.8762114048170806,0,1,32,1.0
VCTR,0.157220790741907,90,0,0,0.0
VCV,-0.04228945658636352,42,1,4,0.6
VCYT,-0.07277609352957821,32,1,3,0.25
VECO,-0.06381023044323139,34,1,24,1.0
VEEA,-0.47945156316947,3,1,46,1.0
VEEE,0.9236175551518802,99,1,9,0.6
VEEV,0.11990633886200333,86,0,0,0.1
VEL,-0.05736672514317103,36,1,4,0.8
VELO,-0.1581314793162127,19,0,0,0.95
VENU,-0.2544164596146794,10,1,15,0.95
VEON,0.00475424533426691,62,0,0,0.55
VERA,-0.20715430948986543,14,1,14,0.7
VERI,-0.28302501806205094,9,0,0,0.95
VERU,-0.09094298211623844,29,1,22,1.0
VERX,-0.0778615598167437,31,1,1,0.35
VET,0.04005358996122996,72,0,0,0.35
VFC,-0.12839910245708722,22,1,5,0.6
VFF,-0.13934593130486966,21,1,4,0.85
VFS,-0.047210866215165515,40,0,0,0.6
VG,0.050208587158457385,74,1,2,0.2
VGAS,0.026416979125245585,68,0,0,0.9
VGI,-0.04595141237090797,40,1,4,0.85
VGM,-0.039473638350152176,43,1,4,0.55
VGZ,-0.11293625721342287,25,0,0,0.9
VHC,0.010427862118969317,64,0,0,0.35
VHCP,-0.0354299848128971,45,1,3,0.6
VHCPU,-0.030475500306685183,49,1,3,0.5
VHI,-0.06781190059708572,33,1,3,0.85
VHUB,-0.44653974437573296,3,1,28,1.0
VIA,0.22532877457595205,94,0,0,0.1
VIAV,-0.17670910347219693,17,1,27,1.0
VICI,-0.04857059635095234,39,1,4,0.65
VICR,-0.2534380232835608,10,1,23,1.0
VIK,0.13431991756440467,88,0,0,0.4
VINP,-0.04793581877871007,39,1,2,0.6
VIOT,-0.16708067045563402,18,1,41,1.0
VIP,0.33147143299680615,96,1,3,0.35
VIPS,0.09606843249171271,83,0,0,0.0
VIR,-0.08491255285308316,30,1,17,0.85
VIRC,-0.012406103496840713,57,1,4,0.8
VIRT,-0.015817332548612523,56,1,7,0.7
VISN,-0.022911732009710268,54,0,0,0.85
VIST,-0.05668021968072448,36,1,1,0.6
VITL,-0.006982733375438026,59,1,4,0.2
VIV,-0.13168045247999252,22,1,6,0.35
VIVK,-0.8824399658111136,0,1,67,1.0
VIVO,-0.1590581079861778,19,1,17,0.95
VIVS,-0.708891330818684,1,1,107,1.0
VKI,-0.04566281248819903,40,1,16,0.85
VKQ,-0.03142577292716556,48,1,4,0.7
VKTX,-0.06651072519197133,34,1,9,0.55
VLGEA,0.027197770488364553,69,1,2,0.2
VLN,-0.30304653350195887,8,1,41,1.0
VLO,0.14003788048847693,89,0,0,0.0
VLOS,-0.03909735288826059,43,1,4,0.7
VLOSU,-0.02744864031676393,51,1,4,0.75
VLRS,-0.04825652844029099,39,1,20,1.0
VLT,-0.062193053556058905,35,1,11,0.85
VLTO,0.046299383118749496,73,0,0,0.05
VLY,0.024887378244244314,68,1,4,0.45
VLYPN,-0.0314931984285614,48,1,2,0.45
VLYPO,-0.02426426514168963,53,1,2,0.5
VLYPP,-0.02132443546147838,54,1,2,0.3
VMAR,-0.7438086381332024,1,1,123,1.0
VMC,-0.07035266621307251,33,1,4,0.9
VMD,-0.1148185396839034,24,1,3,0.15
VMI,-0.11474059006980525,24,1,21,1.0
VMO,-0.03709390677397327,44,1,4,0.65
VNCE,0.2191215130269609,94,0,0,0.4
VNDA,-0.20500182062286193,14,1,18,0.9
VNET,-0.1939450380984664,15,1,23,1.0
VNME,-0.031524896754182824,48,1,3,0.6
VNMEU,-0.03458197543177067,46,1,3,0.6
VNO,0.10297966459920624,84,0,0,0.35
VNOM,-0.07384362758278483,32,1,2,0.5
VNRX,-0.5636938337713345,2,1,46,1.0
VNT,0.09664471013725792,83,0,0,0.25
VNTG,-0.10295469835856585,26,1,8,0.8
VOC,0.06924391930003923,78,1,1,0.1
VOD,0.08120272504991304,81,1,1,0.15
VOR,0.3163121430983673,96,0,0,0.1
VOXR,-0.11719245110338591,24,1,48,1.0
VOYA,0.10135976480839229,84,1,1,0.05
VOYG,-0.056971795398817374,36,0,0,0.95
VPG,-0.056067492827355014,37,1,23,1.0
VPV,-0.048464479992937466,39,1,4,0.9
VRA,-0.09448064226133918,28,1,9,0.75
VRAX,-0.22625310228794543,12,1,11,0.8
VRCA,-0.1484487139209456,20,1,18,0.9
VRDN,0.19120144883953177,92,0,0,0.2
VREX,0.11825496125613161,86,0,0,0.1
VRM,-0.24988104035712058,10,1,31,1.0
VRME,-0.005632020263378199,59,1,1,0.25
VRNS,0.1418480018350116,89,1,5,0.25
VRRM,0.08755878908496283,82,0,0,0.75
VRSK,0.018622579787976115,66,1,3,0.15
VRSN,0.06197505986833142,77,0,0,0.2
VRT,-0.20502166226227628,14,1,8,0.85
VRTS,0.11075393879228626,85,0,0,0.05
VRTX,-0.02636316984358742,52,1,3,0.55
VRXA,-0.5423584740818498,2,1,34,1.0
VS,-0.11615731983332131,24,1,9,0.45
VSA,-0.43216828914837724,4,1,33,1.0
VSAT,0.11902565725039368,86,0,0,0.45
VSEC,0.03419119293841129,71,0,0,0.9
VSECU,0.013875996476824123,65,0,0,0.9
VSEE,-0.42576722246233445,4,1,45,1.0
VSH,-0.17851977533911587,16,1,26,1.0
VSME,0.01171293812644824,64,1,21,1.0
VSNT,-0.09574218464408661,28,1,4,0.9
VST,-0.12271499716065715,23,1,7,0.65
VSTM,0.29179359504963875,96,1,2,0.1
VSTS,0.1259846639259528,87,1,4,0.2
VSXY,0.2302727067074878,94,0,0,0.1
VTAK,-0.7100963896369125,1,1,18,0.9
VTEX,0.07242565114953994,79,0,0,0.1
VTGN,-0.178849017707491,16,0,0,0.95
VTIX,-0.5284530598637445,2,1,31,1.0
VTMX,-0.05116176098435061,38,1,2,0.45
VTN,-0.04019966087904065,43,1,4,0.75
VTOL,0.07237453185770819,79,0,0,0.0
VTR,0.011316550372505091,64,1,4,0.2
VTRS,0.06631299209038567,78,1,1,0.2
VTS,-0.0724653018837454,32,1,4,0.8
VTSI,-0.11547831776115276,24,1,3,0.8
VTVT,-0.08296015848956464,30,1,3,0.95
VUZI,-0.15984642438037433,18,0,0,0.95
VVOS,-0.21849770611534688,13,0,0,0.95
VVR,-0.03945345891614992,43,1,3,0.55
VVV,0.05734811951629265,76,1,4,0.35
VVX,-0.00647935030984206,59,1,1,0.45
VWAV,-0.735271324083366,1,1,32,1.0
VYGR,-0.18184350104665767,16,1,19,0.95
VYX,0.09010892812350108,82,0,0,0.25
VZ,0.03740460481843724,71,1,1,0.35
VZLA,-0.04983015252668052,38,0,0,0.65
W,0.4464697327480315,98,0,0,0.4
WAB,0.10572758215112876,85,0,0,0.5
WABC,0.03399139421289507,71,1,2,0.3
WAFD,-0.0002683065632640841,61,1,4,0.6
WAFDP,-0.006270676787503357,59,1,3,0.45
WAFU,-0.09243865127086115,29,1,8,0.85
WAL,0.012553498973141078,64,1,4,0.55
WALD,0.04098208953412984,72,1,2,0.2
