ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
MGX,-0.09009139289895127,28,1,21,1.0
MGY,-0.05694651640054512,36,0,0,0.7
MGYR,0.08939844594242309,80,0,0,0.0
MH,0.21021294514437466,90,0,0,0.2
MHD,-0.048768210518063015,38,1,13,0.85
MHF,-0.049729251906286805,38,1,13,0.95
MHH,-0.04145878023578214,42,1,8,0.6
MHK,0.200532651425249,90,0,0,0.15
MHO,0.008523433092641829,63,1,3,0.65
MIAX,-0.1008168296568817,25,1,8,0.4
MICC,0.04601105425029288,72,1,2,0.3
MIDD,-0.15097317541361627,18,1,13,0.8
MIMI,-0.3141891974396916,6,1,3,0.95
MIN,-0.02697828225525942,51,0,0,0.8
MIND,-0.1958108045796162,14,1,16,0.8
MINE,0.12542774948762697,84,0,0,0.4
MIR,-0.1261726083845398,21,1,15,0.85
MIRA,-0.22478052863775727,11,1,20,1.0
MIRM,-0.12647461637588947,21,1,20,1.0
MIST,-0.19443922761591387,14,1,5,0.85
MITK,0.032354888817613794,69,1,1,0.6
MITQ,-0.21023841192643145,12,1,21,1.0
MITT,-0.1646090199071587,16,1,20,1.0
MIY,-0.008413902436191754,58,0,0,0.55
MKC,0.07499325955445903,78,0,0,0.35
MKDW,0.12823935001094483,85,1,1,0.35
MKL,-0.07057367740140805,32,1,13,0.65
MKLY,-0.032073797728549236,47,1,13,0.65
MKLYU,-0.008211450812852017,58,0,0,0.65
MKSI,-0.17002304530401324,16,1,1,0.95
MKTW,-0.0033261709447543336,60,1,8,0.4
MKTX,0.30419596077255595,94,0,0,0.15
MKZR,-0.25835094875352205,9,1,1,0.8
MLAAU,-0.05165411750713794,37,1,12,0.65
MLAB,0.0545967726110652,74,0,0,0.25
MLCI,-0.1004693001090247,25,0,0,0.95
MLCO,-0.023475430551556764,53,1,12,0.6
MLEC,-0.05600053435886822,36,1,1,0.85
MLGO,-0.09390786373058704,27,1,1,0.8
MLI,-0.010870810233881818,57,1,4,0.3
MLKN,0.2558051855716416,92,0,0,0.0
MLM,-0.1354787487874935,20,1,14,0.85
MLP,-0.07390617133551572,31,1,11,0.65
MLR,0.12733703733945567,85,0,0,0.2
MLSS,0.2542445162748545,92,0,0,0.05
MLTX,-0.174021368012588,15,1,15,0.85
MLYS,-0.013647006817628413,56,1,15,0.95
MMA,-0.26530175124814154,8,1,17,0.95
MMD,-0.04770711391804563,39,1,13,0.85
MMI,-0.0018520859888035285,60,0,0,0.65
MMLP,-0.06711062259315771,33,1,1,0.4
MMM,0.11103616515132368,83,0,0,0.0
MMS,-0.08253933442500155,29,1,9,0.45
MMSI,0.26166884533093265,93,0,0,0.0
MMT,-0.029572461831309044,49,0,0,0.8
MMTX,-0.03248437535690136,47,1,13,0.65
MMTXU,-0.03694599210686127,44,1,11,0.6
MMU,-0.04229774457536418,41,1,13,0.85
MMYT,0.19088092731234352,89,0,0,0.2
MNDO,-0.018539754375663617,55,1,9,0.7
MNDR,-0.5981369655232938,1,1,63,1.0
MNDY,0.11443318613658944,83,0,0,0.3
MNKD,0.04695111980418579,72,0,0,0.7
MNOV,-0.03592482995066052,44,1,20,1.0
MNPR,0.4957856414852278,97,0,0,0.05
MNR,-0.04101924323046002,42,1,11,0.55
MNRO,-0.3309720985924389,5,1,14,0.7
MNSB,0.02276814093128239,67,0,0,0.65
MNSBP,-0.007721639099427666,58,0,0,0.55
MNSO,-0.22679465432499435,11,1,11,0.55
MNST,-0.5370249602363072,2,1,12,0.75
MNTK,0.07886587690744014,78,0,0,0.35
MNTN,0.34156791449553675,95,0,0,0.35
MNTS,-0.33233462467673214,5,1,46,1.0
MNY,-0.19300728322855454,14,1,18,0.95
MO,-0.13722321811054294,20,1,14,0.75
MOB,0.022116425680978838,66,0,0,0.35
MOBX,-0.5076930520500186,2,1,16,0.95
MOD,-0.24137472398546223,10,1,1,0.9
MODD,-0.16360238865332122,17,0,0,0.95
MOGU,-0.05213310486564404,37,1,12,0.8
MOH,-0.06353338914179328,34,1,2,0.9
MOLN,0.03928601262334659,71,0,0,0.3
MOMO,-0.07744158290347528,30,1,12,0.75
MORN,0.19005230396725242,89,0,0,0.0
MOS,-0.08405468886903672,29,1,5,0.45
MOV,-0.042113034830138424,41,1,10,0.6
MOVE,-0.42318723273747005,3,1,30,1.0
MP,0.06251371943960675,75,0,0,0.55
MPA,-0.04933655511957249,38,1,13,0.85
MPAA,-0.18351355185339996,15,1,13,0.9
MPB,0.08649729345965111,79,0,0,0.1
MPC,0.27619075613102984,93,0,0,0.15
MPLT,-0.6706262316879166,1,1,17,0.85
MPLX,0.03431978649582394,69,0,0,0.25
MPT,-0.19802616413089863,13,1,14,0.7
MPTI,-0.00612896088628952,59,1,1,0.6
MPU,-0.34673092023375407,5,1,45,1.0
MPV,-0.0225224181314662,53,0,0,0.75
MPWR,-0.1283843215538747,21,1,1,0.7
MQ,-0.08873249124746393,28,1,10,0.5
MQY,-0.05692287265335019,36,1,14,0.9
MRAM,-0.07147076307015265,32,0,0,0.75
MRBK,-0.0032640086200448615,60,0,0,0.55
MRCY,-0.038216351260153686,43,1,1,0.45
MRDN,-0.003176691700897752,60,0,0,0.35
MREO,0.019275352594091938,65,0,0,0.75
MRK,0.09951642982625052,81,0,0,0.35
MRKR,-0.2183054133829132,12,1,24,1.0
MRLN,-0.3177412667256155,6,1,3,0.7
MRM,-0.04102107570357677,42,0,0,0.7
MRNA,0.05958313823821658,75,0,0,0.7
MRNO,-0.3186227245067385,6,1,2,0.95
MRP,0.011657146560723211,64,0,0,0.45
MRSH,0.041235303215959904,71,1,5,0.25
MRT,0.1618976572892139,88,0,0,0.1
MRTN,-0.15673064040944573,17,1,18,0.9
MRVI,-0.020792208953145874,54,1,12,0.6
MRVL,-0.0032805654258706296,60,0,0,0.65
MRX,0.11091587934815035,83,0,0,0.45
MS,-0.004981649236401098,59,0,0,0.9
MSA,0.10220058249554072,82,0,0,0.0
MSAI,-0.043288782107713086,41,0,0,0.6
MSB,-0.14972140431867254,18,1,22,1.0
MSBI,0.09503828817492462,81,0,0,0.05
MSBIP,-0.025188321133376653,52,1,12,0.6
MSC,-0.13002648443212755,21,0,0,0.85
MSCI,-0.11757484469437,23,1,13,0.9
MSD,-0.033850806533959873,46,1,12,0.6
MSDL,-0.030621678040953566,49,1,14,0.75
MSEX,0.06773972586655332,76,0,0,0.3
MSFT,0.17091575944424225,88,0,0,0.15
MSGE,0.09744872507255349,81,0,0,0.3
MSGM,-0.16750826416738074,16,1,3,0.65
MSGS,0.02081775246477112,66,0,0,0.35
MSGY,4.14678761513438,99,0,0,0.7
MSI,0.11896815747337007,84,0,0,0.1
MSIF,0.029549679897963643,68,0,0,0.4
MSLE,0.3049570675585549,94,0,0,0.05
MSM,0.0073675047521200646,62,1,1,0.55
MSN,-0.06701698925411374,33,1,4,0.65
MSS,-0.4894868351209401,2,1,46,1.0
MSTR,-0.21486187570488013,12,1,20,1.0
MT,0.025941014236225232,68,0,0,0.0
MTA,0.2823662242082648,93,0,0,0.05
MTB,0.04260762658684743,71,0,0,0.45
MTC,0.010226554390737427,63,0,0,0.55
MTCH,-0.004525163307970037,59,0,0,0.5
MTD,0.13869104591004067,86,0,0,0.0
MTDR,0.04228885741181983,71,0,0,0.6
MTEK,-0.025286994079115395,52,1,1,0.4
MTEN,-0.1704488989023581,16,1,2,0.8
MTEX,0.2576206974424623,92,0,0,0.4
MTG,0.1265262042947461,84,0,0,0.0
MTH,-0.04881249636371728,38,1,20,1.0
MTLS,0.004509877229407419,62,1,2,0.8
MTN,0.06403297592800854,76,0,0,0.55
MTNB,-0.5520977754426413,2,1,27,1.0
MTR,-0.24081767384484754,10,1,94,1.0
MTRN,0.05972679047424366,75,1,1,0.55
MTRX,-0.11744390481613362,23,1,17,0.95
MTSI,-0.09472956895077367,27,1,1,0.6
MTUS,0.04995626208270075,73,0,0,0.0
MTVA,-0.061895921133022794,34,1,22,1.0
MTW,0.477571368607752,97,0,0,0.05
MTX,-0.10097553588836217,25,1,9,0.7
MTZ,-0.24941149245569905,9,1,33,1.0
MU,0.05325310835188232,73,0,0,0.75
MUA,-0.09706765010060789,26,1,19,0.95
MUC,-0.04334105233933136,41,1,13,0.85
MUFG,0.06003192048187701,75,0,0,0.25
MUJ,-0.0370223865345746,44,1,13,0.9
MUR,-0.05937828686673949,35,1,10,0.5
MUSA,-0.08143978625889028,29,1,1,0.55
MUX,-0.08211740229020645,29,1,1,0.55
MUZEU,-0.04592044068184917,40,1,11,0.55
MVBF,0.06263908176511786,75,0,0,0.2
MVIS,4.0128971417309485,99,1,3,0.55
MVST,-0.3117742117734315,6,1,4,0.95
MWA,-0.048284838118046236,39,1,7,0.6
MWG,-0.11738686773871025,23,0,0,0.65
MWH,-0.11291973692486301,23,0,0,0.7
MWYN,0.07434271757686997,78,0,0,0.65
MX,-0.17119056477135247,16,1,5,0.85
MXC,0.02408310854800559,67,1,2,0.2
MXCT,-0.0005647130854480875,60,0,0,0.65
MXE,-0.055026158490088975,36,1,4,0.5
MXF,-0.07366377426754248,31,1,12,0.8
MXL,-0.12379335438692542,22,1,1,0.8
MYE,0.12900223783027742,85,1,7,0.35
MYFW,-0.012160914977550216,57,0,0,0.8
MYGN,-0.4472514041632593,3,1,18,0.9
MYI,-0.045368430717877835,40,1,13,0.85
MYN,-0.05130491993884123,37,1,13,0.85
MYND,0.11712604500327757,83,0,0,0.65
MYO,0.5147656960189128,97,0,0,0.5
MYPS,-0.19032315246113057,14,1,7,0.7
MYRG,-0.27798882838297206,8,1,32,1.0
MYSE,0.12388298937245958,84,0,0,0.55
MYSZ,4.09796621838317,99,0,0,0.8
MZTI,0.025900004353076586,67,0,0,0.55
NA,-0.12450706608080508,22,1,1,0.75
NAAS,0.05211309700676954,73,1,1,0.45
NABL,-0.16610588205838084,16,1,7,0.45
NAC,-0.047055875805201174,39,1,14,0.95
NAD,-0.04270230515010624,41,1,13,0.9
NAGE,-0.16717091110120547,16,1,11,0.95
NAII,-0.1862845851181003,15,1,12,0.75
NAK,-0.16824924342239678,16,1,4,0.75
NAKA,0.03024143980869802,68,0,0,0.05
NAMI,-0.40873997567743464,4,1,7,0.95
NAMM,-0.18412587950268572,15,1,18,0.95
NAMS,-0.18320417993092486,15,1,25,1.0
NAN,-0.06912485395642132,32,1,18,0.9
NAT,0.16648757291431016,88,0,0,0.2
NATH,-0.06914430010487818,32,1,13,0.85
NATL,-0.02166248848575781,54,1,12,0.6
NATR,-0.34263716006143435,5,1,13,0.95
NAUT,-0.5986546183422813,1,1,52,1.0
NAVI,0.0660447481435107,76,0,0,0.25
NAVN,0.30214325780004675,94,0,0,0.15
NAZ,-0.060198021652389196,35,1,18,0.95
NB,-0.11236513232375527,24,1,2,0.55
NBB,-0.04688588328228812,39,1,13,0.95
NBBK,0.06542428121916127,76,0,0,0.1
NBH,-0.0425795680041083,41,1,13,0.8
NBHC,-0.05794000213876649,35,1,18,0.9
NBIS,0.1571536365287599,87,0,0,0.5
NBIX,-0.10790760479141406,24,1,12,0.6
NBN,0.014601018510161691,64,0,0,0.55
NBP,0.07357625424021477,77,0,0,0.7
NBR,-0.005400102688765125,59,0,0,0.55
NBRGU,-0.03593897318752301,44,1,13,0.7
NBTB,0.04790365829832677,73,1,2,0.4
NBTX,-0.018289168322756733,55,0,0,0.6
NBXG,-0.042944379473721005,41,0,0,0.8
NC,-0.19165045374880424,14,1,13,0.95
NCA,-0.04836028127962311,38,1,18,0.9
NCDL,-0.0667574912483189,33,1,13,0.75
NCEL,-0.08152832204530548,29,1,17,0.85
NCEW,-0.03162390682549204,48,0,0,0.85
NCI,0.12431803156218026,84,0,0,0.35
NCL,-0.0344322990538085,45,1,12,0.8
NCLH,-0.08796181861148929,28,1,9,0.75
NCMI,-0.34205619734199827,5,1,8,0.45
NCNA,-0.07448209382913101,31,0,0,0.6
NCNO,0.20687059005333386,90,0,0,0.1
NCPL,-0.569963508394213,1,1,45,1.0
NCRA,-0.038589174645737453,43,1,2,0.7
NCSM,0.05029809106100777,73,0,0,0.25
NCT,0.3426548904760679,95,0,0,0.1
NCTY,-0.06140811383772821,34,1,1,0.45
NCV,-0.030531787763930396,49,1,2,0.75
NCZ,-0.006486325391178389,59,1,1,0.55
NDAQ,0.008264503217539444,63,0,0,0.1
NDLS,0.26179559564236937,93,0,0,0.2
NDMO,-0.05732063293719343,35,1,13,0.85
NDRA,-0.17294026751028885,16,1,18,0.95
NDSN,0.027914700186384714,68,1,1,0.15
NE,-0.011611400903436316,57,0,0,0.35
NEA,-0.04717635498759649,39,1,13,0.9
NECB,0.008785710159956994,63,1,13,0.65
NEE,-0.050260671676172396,38,1,14,0.7
NEGG,0.04636158873582348,72,0,0,0.45
NEM,0.15409027565323685,87,0,0,0.35
NEN,-0.08090022163089981,29,1,12,0.85
NEO,0.32412042532141855,94,0,0,0.1
NEOG,0.17079497827886853,88,0,0,0.15
NEON,-0.2056111994355203,13,1,4,0.7
NEOV,0.5909920551600556,97,0,0,0.4
NEPH,0.2644155509443345,93,0,0,0.4
NERV,-0.04588391028616925,40,0,0,0.8
NESR,0.23777206495511627,92,0,0,0.25
NET,0.202241496231796,90,0,0,0.0
NEU,0.2085894596105642,90,0,0,0.0
NEUP,-0.03853916657272157,43,0,0,0.6
NEWP,0.456534786920078,96,0,0,0.05
NEWT,-0.13620646340633283,20,1,10,0.65
NEWTP,-0.024385945392350235,52,1,12,0.6
NEXA,-0.06954459109626758,32,1,1,0.4
NEXM,-0.17205434700186328,16,1,5,0.85
NEXN,0.09070429964168066,80,1,1,0.1
NEXR,-0.5937393171375169,1,1,37,1.0
NEXT,-0.16246058929587964,17,1,2,0.9
NFE,-0.3292187697513553,6,1,66,1.0
NFG,0.01718021852029563,65,0,0,0.5
NFGC,0.011365830852508238,63,0,0,0.5
NFJ,0.015273557129930601,64,0,0,0.35
NFLX,0.014930286540384488,64,0,0,0.6
NG,0.1274595423245432,85,0,0,0.35
NGEN,-0.15698017446202445,17,1,88,1.0
NGG,-0.04653246906853929,39,0,0,0.75
NGL,0.05638774677490635,74,0,0,0.2
NGNE,0.0015773456318131165,61,1,1,0.65
NGS,-0.13312226610126118,20,1,1,0.95
NGVC,-0.13058438961767893,21,1,11,0.7
NGVT,-0.024396111134708007,52,1,2,0.4
NHC,0.10246656995648383,82,0,0,0.5
NHI,-0.04801136918399784,39,1,13,0.65
NHPAP,0.09045775372575933,80,0,0,0.15
NHPBP,0.1174746204728739,83,0,0,0.2
NHS,-0.04849261879283442,38,1,14,0.9
NHTC,-0.18802460015623002,14,1,15,0.85
NI,-0.13193171320496516,21,1,17,0.9
NIC,0.09007561635875687,80,0,0,0.1
NICE,0.027829395345914623,68,1,2,0.4
NIE,-0.031129028503130193,48,1,18,0.95
NIKI,-0.12252946851018637,22,1,4,0.35
NIM,-0.04144188016233996,42,1,13,0.65
NIO,-0.14286144382001692,19,1,12,0.85
NIPG,0.5045681854874964,97,0,0,0.6
NIU,-0.2149994979415294,12,1,11,0.55
NIVF,-0.7178219649090463,1,1,84,1.0
NIXX,-0.2525543490739711,9,1,25,1.0
NJR,-0.05938669936730925,35,1,12,0.6
NKE,-0.11431468243040994,23,1,14,0.9
NKLR,0.10331541861354789,82,0,0,0.1
NKSH,0.15926624046317556,87,0,0,0.05
NKTR,0.07161535726101019,77,0,0,0.15
NKTX,-0.17362490229597916,15,1,25,1.0
NKX,-0.050836964897181425,38,1,18,0.9
NL,0.04994927308681388,73,0,0,0.45
NLOP,-0.04715129164279927,39,1,11,0.6
NLY,0.03030685679377003,69,0,0,0.6
NMAD,-0.30477907508935215,7,1,28,1.0
NMAI,0.002758263097698291,61,0,0,0.3
NMAX,0.42136652350581005,96,0,0,0.45
NMCO,-0.05753190094096435,35,1,13,0.85
NMFC,-0.03204188936518419,47,1,2,0.45
NMG,-0.15005984097621297,18,1,1,0.75
NMI,-0.0583944230500746,35,1,12,0.6
NMIH,0.1333756046710532,85,0,0,0.0
NML,0.020331538736743808,66,0,0,0.3
NMM,0.0771409488093877,78,0,0,0.3
NMP,-0.03085160643322586,48,1,11,0.6
NMPAU,-0.040442949986112114,42,1,11,0.6
NMR,0.013812921614728427,64,1,3,0.35
NMRA,-0.07320434967112154,31,1,3,0.6
NMRK,-0.05132366645516325,37,1,14,0.75
NMS,-0.09601478479979034,26,1,13,0.7
NMT,-0.06139918023605154,34,1,14,0.75
NMTC,-0.4049996426759121,4,1,78,1.0
NMZ,-0.042008836011618034,41,1,14,0.85
NN,0.05657396571565751,74,0,0,0.6
NNBR,0.31698403119034474,94,0,0,0.1
NNDM,0.019219232188940172,65,1,2,0.25
NNE,-0.11342622663460025,23,1,1,0.65
NNI,-0.06634005374178494,33,1,11,0.55
NNN,-0.049765920023889104,38,1,12,0.6
NNNN,-0.3523161275612851,5,1,13,0.95
NNOX,-0.3831887249451063,4,1,5,0.95
NNVC,-0.21318357895038254,12,1,13,0.8
NNY,-0.07530706933348709,31,1,18,0.9
NOA,-0.03293321759998695,46,1,4,0.5
NOAH,-0.07253825806195847,31,1,18,0.9
NOC,0.06169047706051532,75,0,0,0.1
NODK,-0.0350624881263711,45,1,13,0.7
NOEM,-0.014114193590994993,56,1,9,0.5
NOEMU,0.029650391579938276,68,0,0,0.15
NOG,0.17055574223802367,88,0,0,0.25
NOK,-0.14495209783295665,19,0,0,0.75
NOMA,-0.32747190669539084,6,1,15,0.95
NOMD,0.0543793201727628,74,1,3,0.5
NOV,0.024095445794897516,67,0,0,0.4
NOVT,-0.006218529950738204,59,1,1,0.5
NOVTU,-0.008531983550386021,58,1,1,0.55
NOW,0.14020141065354996,86,0,0,0.2
NP,0.04001284525942965,71,1,8,0.65
NPAC,-0.02585774331047241,52,1,12,0.6
NPACU,-0.03281538059234774,47,1,11,0.6
NPB,-0.07557014445847504,31,1,18,0.9
NPCE,-0.13001028672373618,21,1,23,1.0
NPCT,-0.04385459334201891,40,1,13,0.95
NPFD,-0.028288898165348138,50,0,0,0.8
NPK,0.11372839753673854,83,0,0,0.3
NPKI,-0.0936530408249032,27,0,0,0.8
NPO,-0.03277633042215247,47,1,1,0.75
NPT,0.7144291559131878,98,0,0,0.0
NPV,-0.08298798528800787,29,1,29,1.0
NPWR,-0.06810030332755536,32,0,0,0.65
NRC,0.06293299283286251,76,0,0,0.55
NRDS,0.09172186198578557,81,0,0,0.35
NRDY,-0.2589756347490453,9,1,7,0.5
NREF,0.034243444156407746,69,0,0,0.35
NRG,-0.1611793361896823,17,1,11,0.85
NRGV,-0.05160617651055379,37,0,0,0.6
NRIM,-0.009668045124110344,58,1,13,0.7
NRIX,0.33714148433903984,95,0,0,0.05
NRK,-0.0520976637027989,37,1,13,0.85
NRO,-0.046686532042259116,39,1,13,0.65
NRP,-0.02177879177454829,54,0,0,0.45
NRSN,-0.5082772646727467,2,1,34,1.0
NRT,0.14589068935510574,86,0,0,0.0
NRXP,-0.14529945261932112,19,1,18,0.9
NRXS,-0.14994271624196415,18,1,7,0.9
NSC,0.009510388503392767,63,0,0,0.5
NSIT,0.35889737749830913,95,0,0,0.0
NSLR,-0.20914477709056722,12,1,43,1.0
NSP,0.3053575659839614,94,0,0,0.1
NSPR,0.08656579849270378,79,0,0,0.6
NSRX,0.1696853101078778,88,0,0,0.4
NSSC,-0.00015091215049729129,61,1,5,0.5
NSTS,-0.026678292860452354,51,1,12,0.6
NSYS,-0.2056399681054933,13,1,4,0.8
NTAP,0.3271008976046404,94,0,0,0.0
NTB,0.013820998329689041,64,1,1,0.35
NTCL,-0.602414370342038,1,1,47,1.0
NTCT,-0.09267645218605838,27,1,22,1.0
NTES,-0.0453297982658571,40,1,6,0.65
NTGR,-0.09896009472402123,26,1,10,0.65
NTHI,0.2974497088773937,94,0,0,0.8
NTIC,-0.044842305754301724,40,1,9,0.85
NTIP,-0.017341853421685302,55,1,8,0.55
NTLA,-0.09404193734388262,27,1,29,1.0
NTNX,0.26237545439173837,93,0,0,0.0
NTR,-0.004683750467710648,59,0,0,0.5
NTRA,0.2881699899957995,93,0,0,0.2
NTRB,0.031080384196975397,69,0,0,0.65
NTRP,-0.3785371646371244,4,1,47,1.0
NTRS,0.024530318180264882,67,0,0,0.3
NTRSO,-0.0520777722750801,37,1,13,0.85
NTSK,0.3306161264916299,94,0,0,0.15
NTST,-0.04864334954160236,38,1,12,0.6
NTWK,-0.11340023911896528,23,1,13,0.95
NTWO,0.05572717609961099,74,0,0,0.55
NTWOU,0.1376479525012696,86,0,0,0.65
NTZ,-0.4123399359155014,4,1,88,1.0
NU,0.04342338883806425,72,0,0,0.4
NUAI,-0.033623141370556775,46,1,1,0.45
NUE,0.06132162964136388,75,0,0,0.05
NUS,-0.17343746026932216,15,1,7,0.7
NUTX,0.17060330804715856,88,0,0,0.65
NUV,-0.047916434983950484,39,1,12,0.7
NUVB,0.29308871398529834,94,0,0,0.35
NUW,-0.05009544128065202,38,1,13,0.85
NUWE,-0.758816728296157,0,1,13,0.95
NVA,-0.186834972497247,14,1,4,0.65
NVAX,-0.10574880075086614,25,1,29,1.0
NVCR,-0.027087889806583318,51,0,0,0.55
NVCT,0.4298011289516466,96,0,0,0.55
NVDA,0.023570172725660296,67,0,0,0.25
NVEC,0.1751062707125971,89,1,1,0.2
NVG,-0.047024489636027164,39,1,13,0.9
NVGS,-0.07280551311122423,31,0,0,0.5
NVMI,-0.26937243386958426,8,1,32,1.0
NVNI,-0.1548870060402917,18,1,18,0.9
NVNO,0.04042777075568553,71,0,0,0.5
NVO,-0.04214571115935287,41,1,13,0.7
NVR,-0.04360754609511985,41,1,13,0.9
NVRI,-0.12732615947746187,21,1,10,0.6
NVS,-0.015200991621237267,56,1,12,0.65
NVST,0.05570973064612682,74,0,0,0.2
NVT,-0.01835222604034762,55,0,0,0.35
NVTS,-0.15555490873621075,18,1,1,0.7
NVX,-0.24990049005429293,9,1,1,0.8
NWAX,-0.032793432022266984,47,1,12,0.6
NWBI,0.03940379803888634,71,0,0,0.35
NWE,-0.03405983517303663,46,1,13,0.65
NWFL,0.07767041031022727,78,0,0,0.05
NWG,0.08907157752051824,80,0,0,0.0
NWGL,0.18534187620296722,89,0,0,0.55
NWL,0.22032329819442237,91,0,0,0.15
NWN,-0.007902167555175473,58,0,0,0.6
NWPX,-0.15067401988259893,18,1,18,0.9
NWS,0.05364279213081362,74,0,0,0.2
NWSA,0.04225107785061315,71,0,0,0.2
NWTG,0.2274863999391939,91,0,0,0.1
NX,0.09413024759358087,81,1,1,0.1
NXB,-0.1534151501470562,18,1,6,0.75
NXDR,0.05995833123335616,75,0,0,0.4
NXDT,-0.07545725141165201,31,0,0,0.6
NXE,0.018401357150752896,65,0,0,0.4
NXG,-0.008994112197223722,58,0,0,0.6
NXGL,-0.2653869048574979,8,1,2,0.9
NXL,-0.22469249605387587,11,1,15,0.75
NXP,-0.04239368221978246,41,1,13,0.65
NXPI,-0.22124842907567344,12,1,40,1.0
NXPL,0.2806115000805842,93,0,0,0.6
NXRT,-0.18608141193477662,15,1,13,0.95
NXST,-0.02673358306214861,51,1,2,0.35
NXT,-0.26539065967983005,8,1,5,0.95
NXTC,0.6293967076036838,98,0,0,0.1
NXTS,-0.4132336741477408,4,1,38,1.0
NXTT,3.749936753520233,99,0,0,0.65
NXXT,-0.3262671617961425,6,1,3,0.9
NYAX,-0.3277546463614312,6,1,11,0.65
NYC,-0.19093572819869398,14,1,10,0.7
NYT,-0.16801407926784823,16,1,12,0.75
NYXH,-0.0908317214549949,27,0,0,0.65
NZF,-0.04430873262648478,40,1,14,0.95
O,-0.0427096313364892,41,1,13,0.65
OABI,0.8134732022349124,98,0,0,0.55
OACC,-0.028135620588459084,50,1,12,0.6
OACCU,-0.014709384542130464,56,1,11,0.6
OBA,-0.030586309705741853,49,1,12,0.6
OBAI,-0.5135627115006309,2,1,29,1.0
OBAWU,-0.02621319994216191,51,1,11,0.6
OBDC,0.0020851745830772067,61,0,0,0.25
OBE,0.11391797039129743,83,0,0,0.25
OBIO,0.43136050282063093,96,0,0,0.25
OBK,0.04382288392214484,72,1,2,0.4
OBT,0.037511684476251236,70,0,0,0.25
OC,0.12008548298290002,84,0,0,0.1
OCC,0.028231970024606493,68,0,0,0.55
OCCI,-0.12024244886329208,22,0,0,0.9
OCCIM,-0.023751787921702405,53,0,0,0.55
OCCIN,-0.02113544015378663,54,1,12,0.6
OCFC,0.00522032317178054,62,0,0,0.45
OCG,-0.042311749465305165,41,1,2,0.6
OCGN,-0.006357325951471003,59,0,0,0.75
OCS,-0.09337732433288462,27,0,0,0.6
OCSL,0.04064638782942345,71,0,0,0.35
OCUL,0.18662251133634683,89,0,0,0.6
ODC,-0.0653191029973664,33,1,13,0.8
ODD,-0.14519260274624096,19,1,14,0.75
ODFL,-0.10110406303032686,25,1,14,0.7
ODYS,-0.141366891356775,19,1,17,0.85
OEC,-0.1691722895009634,16,1,7,0.45
OESX,0.9212409408798632,98,0,0,0.4
OFAL,5.20230597524308,99,0,0,0.35
OFG,0.06927583973411412,77,0,0,0.15
OFIX,-0.10759810834005011,24,1,10,0.5
OFLX,-0.08164810021164974,29,1,8,0.85
OFRM,-0.05478242527824567,36,0,0,0.85
OFS,-0.03373525308329617,46,1,7,0.8
OGC,0.024959672660893294,67,0,0,0.35
OGCP,-0.1799015618454357,15,1,12,0.8
OGE,-0.05582168322224481,36,1,14,0.7
OGEN,-0.093673491464464,27,0,0,0.95
OGG,0.026183780622647798,68,0,0,0.45
OGI,0.2114569803560094,91,0,0,0.4
OGN,-0.017963692488215208,55,1,12,0.6
OGS,-0.0017236660070006904,60,0,0,0.6
OHI,-0.05480007736833563,36,1,12,0.6
OI,-0.3500554309590352,5,1,15,0.95
OIA,-0.04243025433009875,41,1,13,0.7
OII,0.28541796675636194,93,0,0,0.0
OIMAU,-0.031725563206639724,47,1,12,0.6
OIO,-0.04599971628921267,40,0,0,0.9
OIS,0.008896208513397924,63,0,0,0.4
OKE,0.04394375558787578,72,0,0,0.5
OKLO,-0.18654726765428942,14,1,3,0.85
OKTA,0.16061258082187452,88,1,3,0.35
OKUR,0.011415364109721868,63,0,0,0.95
OKYO,-0.04578852014705522,40,1,10,0.65
OLB,-0.35338457427573133,5,1,22,1.0
OLED,-0.04949779623306637,38,1,2,0.45
OLLI,0.0251582794838595,67,0,0,0.3
OLMA,-0.10588188195744344,25,1,7,0.75
OLN,-0.26253302869217304,8,1,12,0.7
OLOX,-0.5636132135016831,1,1,17,0.95
OLP,-0.033268958669750034,46,1,13,0.65
OM,-0.0813800600254458,29,1,6,0.55
OMAB,-0.07625277349910987,30,1,8,0.75
OMC,0.06897059795917469,77,0,0,0.3
OMCL,-0.20092195042246153,13,1,14,0.85
OMDA,0.17530436866969373,89,0,0,0.5
OMER,0.6746914327698552,98,0,0,0.1
OMEX,0.009336525303983573,63,0,0,0.4
OMF,0.10506737405524859,82,0,0,0.0
OMH,-0.8052536754228724,0,1,17,0.95
OMSE,-0.07019753157054473,32,0,0,0.5
ON,-0.22277875474242115,11,1,37,1.0
ONB,0.015358320915316706,64,1,11,0.55
ONBPO,-0.02541633617507448,52,1,12,0.6
ONBPP,-0.030846638941706226,48,1,12,0.6
ONC,0.20800756696590667,90,0,0,0.05
ONCH,-0.03244647547096639,47,1,12,0.6
ONCHU,-0.03536370435272615,45,1,13,0.65
ONCO,-0.3865356795751676,4,1,5,0.9
ONCY,-0.05628871109965822,36,0,0,0.95
ONDS,0.10727316507410327,82,0,0,0.15
ONEG,-0.10851034718817516,24,1,35,1.0
ONEW,-0.0593230840975425,35,1,5,0.45
ONFO,9.873136785218954,99,0,0,0.65
ONIT,-0.0606059137094863,35,1,13,0.65
ONL,0.01248334500220951,64,0,0,0.65
