ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
STEW,-0.03797307333506056,51,0,0,0.55
STEX,-0.29971729145986714,7,1,14,0.7
STFS,0.2280645509755074,90,1,6,0.35
STG,0.13744668996252943,84,0,0,0.7
STGW,-0.012479689559569955,60,1,1,0.4
STHO,0.004991505333656089,64,1,2,0.25
STI,1.8897563462482672,99,1,1,0.45
STIM,-0.14182486572473885,23,1,13,0.8
STK,0.12724935749274688,83,0,0,0.3
STKE,-0.2253205719660136,13,1,20,1.0
STKH,-0.5040441967586606,2,1,36,1.0
STKS,-0.06985130868682818,36,1,1,0.55
STLA,-0.2035080059707689,15,1,15,0.8
STLD,0.14716080587220987,86,1,2,0.1
STM,0.6243261602634164,97,0,0,0.0
STN,-0.20824975304714097,14,1,62,1.0
STNE,-0.11869359337179153,27,1,5,0.65
STNG,0.03376725406950037,71,0,0,0.75
STOK,-0.09465315678734715,31,0,0,0.85
STRA,-0.10271842693874292,29,1,6,0.7
STRC,-0.14192088051723015,23,1,7,0.95
STRD,-0.1712950139883432,19,1,54,1.0
STRF,-0.10977730800068777,28,1,54,1.0
STRK,-0.21935801864199062,13,1,34,1.0
STRL,0.6249374937917207,97,0,0,0.05
STRO,0.035873682004242256,72,0,0,0.85
STRR,0.0824709140697053,79,0,0,0.15
STRRP,-0.03905281271396255,51,0,0,0.7
STRS,-0.07912664184811066,34,1,1,0.8
STRT,0.033277241498134956,71,0,0,0.05
STRW,0.020004780390434344,68,0,0,0.4
STRZ,0.4853106617794376,96,0,0,0.0
STT,0.13828078302291136,85,0,0,0.05
STTK,-0.25584243671527007,10,0,0,0.95
STUB,0.3334577577485849,93,0,0,0.0
STVN,-0.0074783749554534346,61,1,8,0.4
STWD,-0.09206016472438275,31,1,7,0.9
STX,0.795984648640923,98,0,0,0.0
STXS,-0.0450123343097279,47,0,0,0.7
STZ,-0.1208118610924945,26,1,4,0.8
SU,-0.18513401997436918,17,1,22,1.0
SUGP,-0.8554048915578928,0,1,21,1.0
SUI,-0.11303157870709976,28,1,5,0.75
SUIG,-0.16396662377653326,20,1,19,0.95
SUN,-0.12336839932688523,26,1,7,0.9
SUNC,-0.09934017598155753,30,1,7,0.9
SUNE,0.9191019216540433,98,0,0,0.5
SUNS,-0.0019827281662851554,63,1,2,0.1
SUPN,-0.13685058056599864,24,1,30,1.0
SUPV,0.17997861785543376,88,0,0,0.1
SUPX,-0.2062964168242072,14,1,6,0.6
SURG,-0.3806354066806383,4,1,14,0.9
SUZ,-0.13138973852258728,24,1,1,0.9
SVAC,-0.06420581005774181,38,1,7,0.95
SVACU,-0.04527412570568238,47,1,6,0.65
SVAQU,0.0024018599490941567,64,0,0,0.55
SVC,-0.0682905814295183,37,0,0,0.55
SVCC,-0.046488266060242034,46,1,1,0.7
SVCCU,-0.027303423772084192,55,0,0,0.55
SVCO,0.5281456344112236,96,0,0,0.25
SVM,-0.08004358297132852,34,1,2,0.8
SVRA,0.06122651924733926,76,0,0,0.55
SVRE,-0.06455212569001664,38,1,4,0.9
SVRN,0.16784241271215183,87,1,3,0.25
SVV,0.13869414313621947,85,0,0,0.0
SW,0.14737815101128512,86,0,0,0.2
SWAG,0.19417262565259166,88,0,0,0.0
SWBI,0.055885145596097134,75,0,0,0.85
SWIM,0.035401058059871406,71,0,0,0.55
SWK,0.13268385328999707,84,0,0,0.2
SWKS,0.13210838391279836,84,0,0,0.3
SWVL,-0.11036322830522027,28,1,1,0.9
SWX,-0.042671906692346676,49,1,5,0.7
SXC,0.1510447941819101,86,1,3,0.15
SXI,0.18316821169116274,88,0,0,0.05
SXT,0.12455145626814637,83,0,0,0.55
SXTC,0.3882304298793602,94,0,0,0.55
SXTP,0.016740318625052424,67,0,0,0.8
SY,-0.47840566390130657,2,1,31,1.0
SYBT,0.015273275853829309,67,0,0,0.5
SYF,-0.002683657247821207,63,0,0,0.6
SYK,-0.11636359627287546,27,1,5,0.8
SYM,-0.29725671427237244,7,1,31,1.0
SYNA,0.40393089465147436,95,0,0,0.05
SYNX,-0.08249026172970855,33,1,2,0.95
SYPR,-0.23036172530065743,12,1,13,0.75
SYRE,0.5545793051546308,96,0,0,0.25
SYY,-0.02884274033048511,55,0,0,0.4
SZZL,-0.044350597867614396,47,1,2,0.7
SZZLU,-0.05381222309287166,42,1,1,0.7
T,-0.19435768519169763,16,1,54,1.0
TAC,0.05880775319132136,76,0,0,0.25
TACH,-0.0424346735585136,49,1,2,0.7
TACHU,-0.018418230310544105,59,0,0,0.55
TACO,-0.04586342146168099,46,1,6,0.75
TACOU,-0.010473130238080032,61,0,0,0.45
TACT,0.4371960838776821,95,0,0,0.0
TAK,-0.1422471394630797,23,1,7,0.95
TAL,-0.19605318572878516,15,1,43,1.0
TALK,-0.045737203415486,46,1,2,0.7
TALO,-0.1462416243819234,22,1,7,0.9
TANH,0.028850908049215494,70,0,0,0.3
TAOP,0.03992855105362852,72,0,0,0.4
TAOX,-0.31271684110616355,6,1,27,1.0
TAP,-0.11260510097906667,28,1,5,0.8
TARA,-0.23028067810695013,12,1,31,1.0
TARS,-0.06839920133191105,37,0,0,0.65
TASK,-0.281935940932637,8,1,13,0.9
TATT,0.06865050279664886,77,0,0,0.05
TAVI,-0.045767088316280694,46,1,2,0.65
TAVIU,-0.04118247304666376,50,1,4,0.3
TAYD,0.00338668934511379,64,0,0,0.55
TBBB,0.0850527093828112,79,0,0,0.2
TBBK,-0.03332088323026757,53,0,0,0.7
TBCH,0.17111432390944326,87,0,0,0.05
TBH,-0.01954591795892078,58,1,17,0.85
TBI,0.2948402708156582,92,1,1,0.05
TBLA,0.03481842125557905,71,1,2,0.3
TBLD,-0.05907598202700453,40,1,17,0.85
TBN,-0.04415100053969248,48,1,2,0.75
TBPH,-0.021201218856670326,58,0,0,0.5
TBRG,0.1356911105259554,84,0,0,0.25
TC,-0.09108371903854351,32,0,0,0.7
TCBI,-0.04105568879125646,50,1,5,0.65
TCBIO,-0.08314381947866226,33,1,7,0.95
TCBK,0.0022254231407361283,64,0,0,0.5
TCBS,-0.033650451331664846,53,0,0,0.45
TCBX,-0.045060338927308055,47,1,3,0.6
TCI,0.09035981970877788,80,0,0,0.45
TCMD,-0.005669080685761198,62,0,0,0.35
TCOM,-0.1369315566997819,23,1,7,0.95
TCPC,-0.16221320091247884,20,1,30,1.0
TCRT,-0.23428876257465517,12,1,13,0.75
TCRX,-0.24610042940674548,11,1,29,1.0
TCX,-0.21046846633881988,14,1,51,1.0
TD,0.09671483169032635,81,0,0,0.05
TDAC,-0.0408993436029482,50,1,2,0.7
TDACU,0.09692366294922453,81,0,0,0.4
TDAY,0.02742161266662165,70,1,1,0.25
TDC,-0.05863105930701204,40,1,7,0.4
TDF,-0.07138003343809068,36,1,26,1.0
TDG,0.031857748939541096,71,0,0,0.35
TDIC,-0.7112406469217443,1,1,26,1.0
TDOC,0.19569722572914985,89,0,0,0.1
TDS,-0.13372132177172527,24,1,7,0.95
TDTH,-0.09000449851537295,32,1,5,0.6
TDUP,0.4170205215473851,95,0,0,0.15
TDW,-0.23880226794772522,11,1,35,1.0
TDWD,-0.04411964468987439,48,1,2,0.7
TDWDU,-0.057420426891495936,40,1,1,0.75
TDY,-0.06159667651784087,39,1,3,0.8
TE,0.47427541483294955,96,0,0,0.25
TEAD,0.2577995351354898,91,1,1,0.1
TEAM,-0.03418509667518854,53,1,8,0.45
TECH,0.040402570735169695,73,0,0,0.25
TECK,0.08525462165888215,79,1,2,0.3
TECX,0.006846106283435648,65,0,0,0.4
TEI,0.0016243550847269209,64,0,0,0.5
TEL,-0.039999976471716235,51,0,0,0.45
TELA,-0.030956120905891372,54,1,3,0.75
TELO,-0.09279579412552816,31,1,1,0.9
TEM,-0.06599421351349569,38,1,1,0.5
TEN,-0.06867038574779363,37,0,0,0.95
TENB,0.12338981678384264,83,1,1,0.05
TENX,-0.10115811364351088,30,0,0,0.85
TEO,0.0771425418727453,78,1,2,0.15
TER,0.2876790504143106,92,0,0,0.2
TEVA,-0.04954878589493955,44,1,5,0.7
TEX,0.13085589248852475,84,0,0,0.35
TFC,-0.03100428021870579,54,1,5,0.65
TFII,0.07192263206665339,78,1,5,0.25
TFIN,0.09200394196617326,80,0,0,0.05
TFPM,-0.12167112627062701,26,1,2,0.85
TFSL,0.08017543712988698,79,0,0,0.05
TFX,-0.07555423751816345,35,1,5,0.65
TG,-0.04303964215056606,48,1,5,0.95
TGB,0.011947686134732897,66,1,2,0.55
TGE,-0.02063614338738962,58,0,0,0.7
TGEN,0.46967702840285797,95,0,0,0.35
TGHL,0.33884044371796357,93,1,6,0.6
TGL,-0.024143846517098264,57,1,5,0.6
TGLS,0.049435248697283656,74,0,0,0.2
TGS,-0.0029927553054633696,62,0,0,0.45
TGT,0.007351382401614495,65,0,0,0.45
TGTX,0.44421795716222573,95,0,0,0.35
TH,0.3260034812722412,93,0,0,0.45
THC,-0.10708018281520057,29,0,0,0.75
THCH,-0.22962374835598795,12,1,46,1.0
THFF,0.07616544950024814,78,0,0,0.25
THG,0.04369928018167917,73,0,0,0.35
THH,-0.1459048377135016,22,1,7,0.75
THM,-0.10809762159238284,28,1,13,0.85
THO,-0.10202286397972189,29,1,8,0.75
THQ,0.003416442896860876,64,0,0,0.5
THRM,0.1354879248590676,84,0,0,0.0
THRY,-0.06510050366781223,38,1,3,0.3
THW,-0.01913250291223737,58,0,0,0.9
TIC,-0.09244087275181895,31,1,27,1.0
TIGO,0.00555239972028785,65,1,2,0.3
TIGR,-0.29689984656393154,7,1,44,1.0
TII,-0.12301124072580716,26,0,0,0.95
TIL,-0.13078386718538895,25,1,7,0.9
TILE,0.12255426022476837,83,0,0,0.15
TIMB,-0.15949220543655285,20,1,32,1.0
TIPT,-0.004852672294407938,62,1,2,0.45
TISI,-0.0002902170989032074,63,0,0,0.5
TITN,0.10280331187393268,81,0,0,0.5
TJGC,0.12974736655064026,84,1,5,0.55
TJX,-0.013131999481094316,60,0,0,0.25
TK,-0.0306841952473773,54,0,0,0.7
TKC,-0.05841920694132548,40,0,0,0.7
TKLF,-0.08300306458813228,33,0,0,0.7
TKNO,0.5102145980785554,96,0,0,0.1
TKO,-0.007189258672624259,62,1,5,0.4
TKR,0.24608115457676769,91,0,0,0.0
TLF,-0.052736155910247426,42,0,0,0.9
TLIH,0.6157892856865479,97,0,0,0.05
TLK,-0.18061709383735206,17,1,55,1.0
TLN,0.2722298577950744,91,0,0,0.3
TLNC,-0.05493690501215096,41,1,6,0.75
TLNCU,-0.025793640317307957,56,0,0,0.65
TLPH,0.1717439177652146,87,0,0,0.5
TLRY,-0.2796483868273803,8,1,41,1.0
TLS,-0.09987454692244066,30,1,5,0.5
TLSA,-0.2238305182645512,13,1,17,0.85
TLSI,0.0884904370963335,80,0,0,0.6
TLX,-0.043335884988159934,48,0,0,0.85
TLYS,0.060672575882602546,76,1,4,0.25
TM,-0.18953109424681028,16,1,77,1.0
TMC,-0.09134074754333718,32,1,11,0.6
TMCI,0.9636004677528147,98,0,0,0.0
TMDE,-0.25546432898260574,10,1,6,0.9
TMDX,-0.15573576913959453,21,0,0,0.65
TME,-0.1659777469028049,19,1,6,0.8
TMHC,0.16808983549389972,87,0,0,0.25
TMO,-0.07605316317233823,35,1,6,0.5
TMP,0.05063553961852723,74,0,0,0.25
TMQ,-0.08778597592814133,32,1,12,0.7
TMUS,-0.12388750871038026,26,1,5,0.85
TNC,0.11632295584119862,82,0,0,0.1
TNDM,-0.24448525951439415,11,1,8,0.55
TNET,0.0024856795995329348,64,1,2,0.15
TNGX,0.22585045851252375,90,0,0,0.45
TNK,0.004020108630177176,64,0,0,0.65
TNL,0.04524271436382788,74,0,0,0.1
TNMG,-0.5746563546633173,1,1,78,1.0
TNON,-0.21663203537817272,13,1,27,1.0
TNXP,-0.19727705363062523,15,0,0,0.9
TNYA,-0.12892710091859258,25,1,14,0.9
TOI,0.29005491868992567,92,0,0,0.05
TOL,0.04360633754722234,73,0,0,0.35
TOMZ,0.013902556471247975,67,1,8,0.4
TONX,0.023591722786203258,69,1,4,0.5
TOON,0.354812090113793,94,1,1,0.1
TOP,0.5312678980865274,96,0,0,0.05
TOPP,0.5040987225125448,96,1,1,0.4
TOPS,-0.45844171757506735,3,1,81,1.0
TORO,0.21386885605129277,89,1,6,0.9
TOST,-0.1008418241407495,30,1,8,0.8
TOUR,-0.2642244302245423,9,1,19,0.95
TOVX,-0.1406862090541263,23,1,5,0.9
TOWN,-0.024016495656426228,57,0,0,0.6
TOYO,-0.0805852941268109,34,1,10,0.5
TPB,-0.13860241299314607,23,1,10,0.85
TPC,0.0009147867326875017,63,0,0,0.75
TPCS,-0.1549900983299612,21,1,28,1.0
TPET,-0.4443407416749793,3,1,7,0.95
TPG,-0.05963296631151331,40,1,2,0.65
TPL,-0.2151764396276035,14,1,58,1.0
TPR,0.010077076719762247,66,0,0,0.4
TPST,-0.3944875748878087,4,1,25,1.0
TPVG,-0.13456288754341214,24,1,5,0.85
TR,-0.16352135206451007,20,1,7,0.95
TRAK,-0.03204524979453624,54,1,7,0.35
TRAW,-0.4839354701691247,2,1,23,1.0
TRC,-0.09022600905810954,32,1,7,0.85
TRDA,-0.17897673460567357,18,0,0,0.9
TREE,-0.148718021024592,22,1,1,0.9
TREX,0.14285580570255677,85,0,0,0.2
TRGP,0.0037859874657175593,64,1,5,0.55
TRI,-0.1925857357877694,16,1,14,0.95
TRIB,-0.13524020674214898,24,1,4,0.3
TRIN,0.022829668025962695,69,0,0,0.4
TRIP,0.16538467682123237,87,0,0,0.15
TRLV,0.20637788264252774,89,1,1,0.35
TRMB,-0.2477778521424806,10,1,59,1.0
TRMD,-0.027636933662570584,55,0,0,0.85
TRMK,-0.012598836860853682,60,0,0,0.6
TRN,0.049942456830278266,74,0,0,0.5
TRNO,-0.0520734526922044,42,1,5,0.8
TRNR,-0.5581763527039267,2,1,24,1.0
TRNS,0.23696493858411358,90,0,0,0.1
TRON,-0.27476313115113415,8,1,18,0.95
TROO,-0.175670810361003,18,1,15,0.85
TROW,0.06935940022051604,77,0,0,0.35
TROX,-0.14977522748213334,21,1,5,0.95
TRP,-0.0033580998402908194,62,1,5,0.55
TRS,0.13185270912587124,84,0,0,0.25
TRSG,0.21282687764801647,89,0,0,0.1
TRST,0.07159249886988739,78,0,0,0.1
TRT,0.618040586708039,97,0,0,0.65
TRTX,-0.0055421216830983736,62,0,0,0.55
TRU,-0.1503390495776276,21,1,8,0.8
TRUG,-0.3781750072442954,4,1,78,1.0
TRUP,-0.0929130090579562,31,0,0,0.6
TRV,-0.022721492136288823,57,0,0,0.5
TRVG,0.522242114221227,96,0,0,0.05
TRVI,0.2836667413561256,92,0,0,0.7
TRX,-0.3030684821701328,7,1,48,1.0
TS,-0.06719408004427731,37,1,5,0.5
TSAT,-0.11216607461684028,28,1,6,0.65
TSBK,0.017424114400386874,68,0,0,0.45
TSCO,-0.21823034607486091,13,1,6,0.9
TSEM,0.37334538174993315,94,0,0,0.3
TSHA,0.15494389230600744,86,0,0,0.75
TSI,-0.05981954569942664,39,1,5,0.75
TSLA,-0.031551670310361934,54,1,15,0.75
TSLX,-0.12248850289863603,26,1,32,1.0
TSM,0.19886765434579082,89,0,0,0.05
TSN,-0.1782744035423165,18,1,29,1.0
TSQ,0.012037686558662629,66,1,5,0.5
TSSI,0.06441536591171673,77,0,0,0.6
TT,0.04249837492988184,73,0,0,0.55
TTAM,0.13522844971752704,84,0,0,0.5
TTAN,-0.0756412157519761,35,1,7,0.45
TTC,-0.038022072854415986,51,0,0,0.7
TTD,-0.24040561905058114,11,1,14,0.95
TTE,-0.15807191547369812,20,1,7,0.95
TTEC,-0.2976930708516521,7,1,19,0.95
TTEK,-0.11984592447312814,26,1,2,0.9
TTGT,-0.28348149750881274,8,1,28,1.0
TTI,0.05100862669359304,74,0,0,0.45
TTMI,0.6166430577276942,97,0,0,0.05
TTRX,0.4067301520919726,95,0,0,0.0
TTWO,0.02372124599161101,69,0,0,0.8
TU,-0.12284576464857308,26,1,7,0.95
TULP,-0.06798037787754124,37,0,0,0.8
TURB,-0.18269035525396635,17,1,5,0.5
TUSK,0.050268538526947536,74,1,5,0.3
TUYA,-0.22596394425812522,13,1,6,0.95
TV,-0.12045440950867345,26,1,1,0.6
TVA,-0.047099012011103815,45,1,2,0.75
TVACU,-0.05154379423796771,42,1,6,0.8
TVAI,-0.04538870146510759,47,1,1,0.7
TVAIU,-0.04765972193083099,45,1,13,0.7
TVGN,0.13379091532378298,84,0,0,0.3
TVRD,-0.29678871783007943,7,1,21,1.0
TVTX,0.4190338801507185,95,0,0,0.05
TW,-0.17610615399974572,18,1,51,1.0
TWAV,-0.19335583664847658,16,1,2,0.55
TWFG,0.09056090446503043,80,0,0,0.45
TWG,-0.33174310738581136,5,1,55,1.0
TWI,-0.02962449982513309,55,0,0,0.7
TWIN,0.32442763909173356,93,0,0,0.25
TWLO,0.10852090159860958,82,1,5,0.35
TWLVU,-0.05154379423796771,42,1,1,0.7
TWN,0.2018151968189629,89,0,0,0.15
TWO,0.006015923110526955,65,1,2,0.55
TWST,0.5550584229070006,96,0,0,0.0
TX,0.06449971760556883,77,1,3,0.15
TXG,0.4237300287220127,95,0,0,0.0
TXMD,-0.11697376865312561,27,1,2,0.7
TXN,0.27994026593464627,92,0,0,0.25
TXNM,-0.07673788444387139,35,1,10,0.95
TXO,-0.0456665397305199,46,1,7,0.55
TXRH,0.0022351149895327507,64,0,0,0.6
TXT,-0.08259190407716607,33,1,2,0.55
TY,0.006603261528313913,65,0,0,0.5
TYG,-0.12070719140782091,26,1,33,1.0
TYGO,-0.433652805222152,3,1,32,1.0
TYL,-0.21866576160166604,13,1,14,0.95
TYRA,-0.19164194875386478,16,0,0,0.95
TZOO,0.3881426916341431,94,0,0,0.1
U,0.0813881935687544,79,1,4,0.45
UA,-0.017205495274262225,59,0,0,0.45
UAA,-0.012258888216274945,60,0,0,0.5
UAL,0.1842831181087636,88,0,0,0.0
UAMY,-0.15980662573284468,20,1,13,0.95
UAN,-0.15388067348429607,21,1,27,1.0
UAVS,-0.1587571287531478,20,1,13,0.8
UBCP,0.013974604427148297,67,0,0,0.3
UBER,-0.1020868279761076,29,1,3,0.95
UBS,0.12993172737175554,84,0,0,0.0
UBSI,0.014911860542522228,67,0,0,0.45
UBXG,0.3369152597008156,93,0,0,0.7
UCAR,-0.25668679932995114,10,1,73,1.0
UCB,-0.019362382475289895,58,0,0,0.65
UCFI,-0.05154379423796771,42,1,1,0.7
UCL,-0.18010640762751853,18,1,1,0.75
UCTT,0.6193846120657207,97,0,0,0.15
UDR,-0.005003337678823126,62,1,4,0.45
UE,-0.003622928674637517,62,1,3,0.45
UEC,-0.17386477385506127,18,1,13,0.95
UEIC,-0.08095694890691982,34,0,0,0.85
UFCS,0.09368577332823733,80,0,0,0.35
UFG,0.028032650590315532,70,0,0,0.65
UFI,0.1458450985027533,85,0,0,0.35
UFPI,-0.049667601887932476,44,0,0,0.55
UFPT,0.06402783899865758,76,0,0,0.2
UG,-0.015427213748409836,59,1,2,0.65
UGI,-0.09131455356180315,32,1,5,0.7
UGP,-0.18101246067161483,17,1,29,1.0
UHAL,0.21408347967059785,89,0,0,0.15
UHS,-0.22318256583070448,13,1,80,1.0
UHT,-0.12548376761384938,25,1,7,0.85
UI,-0.24699096360225575,11,1,31,1.0
UIS,0.24502909355206484,91,1,3,0.2
UK,-0.42079372072215293,3,1,33,1.0
UL,-0.05505224724221332,41,1,1,0.55
ULBI,-0.08385560465995961,33,1,13,0.7
ULCC,0.6650897650123181,97,0,0,0.0
ULH,-0.160341016151885,20,1,4,0.4
ULS,-0.10089642317228553,30,1,6,0.7
ULTA,-0.15979125832479743,20,1,42,1.0
UMAC,0.477870558924649,96,1,1,0.05
UMBF,0.06312166966188196,76,0,0,0.3
UMBFO,-0.04430726961985354,47,1,1,0.8
UMC,1.0036557861701094,98,0,0,0.0
UMH,-0.05792871922366886,40,1,5,0.75
UNB,-0.025148191006023623,56,0,0,0.75
UNCY,0.0181941516952066,68,0,0,0.8
UNF,-0.05656198286186429,41,1,6,0.7
UNFI,0.04407697027599166,73,0,0,0.45
UNH,0.1334205024300359,84,0,0,0.3
UNIT,0.04483009998660508,73,1,3,0.5
UNM,0.08695366803198812,79,0,0,0.3
UNP,-0.02570576826106117,56,1,5,0.65
UNTY,0.0016264523243747983,64,0,0,0.3
UONE,-0.10116175500013172,30,1,2,0.8
UONEK,-0.17195896297821303,18,1,27,1.0
UP,-0.0810774284997112,34,1,1,0.35
UPB,-0.3275572781583153,6,1,47,1.0
UPBD,-0.011330367313868418,60,0,0,0.35
UPC,-0.013973085404396741,60,1,5,0.45
UPLD,-0.33032272204815055,6,1,12,0.65
UPS,0.026024701627817788,70,0,0,0.2
UPST,0.015572622575766144,67,0,0,0.25
UPWK,-0.2476064162879418,10,1,98,1.0
UPXI,-0.3842948785527041,4,1,20,1.0
URBN,-0.022348202701210473,57,1,1,0.35
URG,-0.11555497329111591,27,1,4,0.75
URGN,0.34391656309687857,93,0,0,0.35
URI,0.24764694184738148,91,0,0,0.05
UROY,-0.1984359688700007,15,1,13,0.95
USA,-0.04535683273471588,47,1,6,0.8
USAC,-0.14328091847651,22,1,6,0.9
USAR,0.09651216372515897,81,0,0,0.45
USAS,-0.10755524491239835,29,1,2,0.8
USAU,-0.0317770013328893,54,1,1,0.8
USB,0.027875948989427406,70,0,0,0.45
USBC,-0.07669885034865762,35,0,0,0.85
USCB,-0.00518488356502067,62,0,0,0.45
USEA,0.17124644845480383,87,0,0,0.0
USFD,0.03118638842978636,71,0,0,0.45
USGO,-0.31240416602543536,6,1,31,1.0
USIO,0.3256363865519156,93,0,0,0.05
USLM,-0.07236123882600193,36,0,0,0.85
USNA,-0.013884480799533437,60,0,0,0.6
USPH,-0.1250421061793736,26,1,3,0.75
UTF,-0.01092477542615957,61,1,2,0.6
UTG,0.006228829640727816,65,0,0,0.8
UTHR,-0.08731360732542448,32,1,31,1.0
UTI,0.03915996683512785,72,0,0,0.35
UTL,-0.05261405508130653,42,1,2,0.65
UTMD,-0.04030644909319302,50,1,4,0.6
UTSI,-0.17304828099329086,18,1,2,0.25
UTZ,-0.1524790044437783,21,1,19,0.95
UUU,-0.2915639381277833,7,1,10,0.55
UUUU,-0.14305991466184143,22,1,13,0.95
UVE,-0.0006750577757337062,63,0,0,0.7
UVSP,0.09218891312154684,80,0,0,0.2
UVV,-0.07769241960451931,34,1,5,0.85
UWMC,-0.402958470808579,4,1,43,1.0
UXIN,-0.41602694046654537,3,1,33,1.0
UYSC,-0.037276568507287,52,1,1,0.7
UYSCU,-0.043035804891666585,48,1,6,0.55
UZX,-0.182269822954943,17,1,12,0.65
V,-0.024023489622897236,57,0,0,0.65
VABK,0.008155298112815769,65,1,1,0.5
VAC,0.2601370769154366,91,0,0,0.0
VACI,-0.0511912412088234,43,1,7,0.85
VAL,-0.24854613849046647,10,1,21,1.0
VALE,-0.07739983024568317,35,1,41,1.0
VALN,-0.22534585238716967,13,1,15,0.8
VALU,-0.044453063432745576,47,0,0,0.6
VANI,-0.13627413838898123,24,1,11,0.65
VATE,1.0476667087941942,98,0,0,0.0
VBF,-0.051201478103403565,43,1,2,0.75
VBIO,-0.5132641047445319,2,1,27,1.0
VBNK,0.08788381193008707,80,1,1,0.35
VC,0.13820849356316126,85,0,0,0.2
VCEL,0.13834310214813259,85,0,0,0.4
VCIG,3.6830316375514083,99,1,2,0.3
VCTR,0.08318685009837709,79,0,0,0.35
VCV,-0.02633221320669643,56,0,0,0.6
VCYT,0.34726562127417365,94,0,0,0.0
VECO,0.6235428708150537,97,0,0,0.1
VEEA,-0.5067454203291901,2,1,16,0.8
VEEE,-0.29478455728203656,7,1,7,0.95
VEEV,-0.14705277982012877,22,1,10,0.7
VEL,-0.07980925416837488,34,1,2,0.9
VELO,0.49681836227558507,96,0,0,0.2
VENU,-0.23197918644573953,12,1,17,0.95
VEON,-0.09923065506535392,30,1,2,0.7
VERA,-0.019087160801160262,58,0,0,0.8
VERI,-0.41767402343329085,3,1,20,1.0
VERU,0.26596036466127065,91,0,0,0.1
VERX,-0.24152078318678064,11,1,10,0.8
VET,-0.2647813840392101,9,1,22,1.0
VFC,-0.07412693228538567,35,1,1,0.75
VFF,-0.3464261931788486,5,1,41,1.0
VFL,-0.02108392414712721,58,0,0,0.55
VFS,-0.21426376485834697,14,1,39,1.0
VG,-0.227280544911495,12,1,5,0.85
VGAS,-0.27723920723049655,8,1,20,1.0
VGI,-0.03207451204189915,54,0,0,0.75
VGM,-0.011699802345177555,60,0,0,0.6
VGZ,0.05913475448696797,76,1,1,0.45
VHC,-0.23389790614346254,12,1,10,0.6
VHCPU,-0.04366657477524531,48,1,1,0.65
VHI,-0.05397546262024899,41,1,3,0.35
VIA,-0.07238773935825807,36,1,1,0.9
VIASP,-0.04784827108579836,45,1,2,0.75
VIAV,0.19437065870777734,88,0,0,0.55
VICI,-0.10671017638719604,29,1,5,0.8
VICR,0.5298629337674483,96,0,0,0.2
VIK,0.21370232680738263,89,0,0,0.05
VINP,-0.10112218995855843,30,1,2,0.95
VIOT,-0.23343218673431726,12,1,11,0.95
VIPS,-0.1373265707474934,23,1,57,1.0
VIR,-0.037265865886345964,52,0,0,0.85
VIRC,-0.02442434118641712,57,0,0,0.5
VIRT,0.22037958116289677,90,0,0,0.45
VISN,0.220416889229863,90,0,0,0.05
VIST,-0.10848081136193355,28,1,7,0.6
VITL,-0.14782842250753064,22,1,2,0.65
VIV,-0.1422394242201228,23,1,48,1.0
VIVK,-0.793194454971177,0,1,37,1.0
VIVO,0.7825180167865124,98,0,0,0.3
VIVS,-0.25021280858340145,10,1,77,1.0
VKI,0.012095793890806221,66,0,0,0.45
VKQ,-0.008260040617691193,61,0,0,0.5
VKTX,-0.014226474536426337,60,0,0,0.75
VLGEA,-0.12027171285793309,26,1,16,0.85
VLN,0.12842229293812968,83,1,11,0.55
VLO,-0.04986648206922455,43,1,5,0.5
VLRS,0.23911630075479393,90,0,0,0.25
VLT,-0.04161136625350964,50,1,2,0.65
VLTO,-0.1053868937868801,29,1,8,0.9
VLY,0.05128447530547336,75,0,0,0.25
VLYPN,-0.037982168368579795,51,1,2,0.7
VLYPO,-0.037762056993482146,51,1,1,0.65
VLYPP,-0.045117230404002694,47,1,2,0.7
VMAR,-0.7779242931542253,0,1,122,1.0
VMC,0.07851742854088753,78,0,0,0.45
VMD,0.11168109841038673,82,0,0,0.3
VMI,0.2068554504113446,89,0,0,0.0
VMO,-0.018235516783026616,59,0,0,0.55
VNCE,0.8523992992447662,98,0,0,0.25
VNDA,-0.1320808415503031,24,1,32,1.0
VNET,-0.14345216590993673,22,1,12,0.65
VNME,-0.04660111711021677,46,1,1,0.65
VNMEU,-0.0665907787062416,38,1,1,0.65
VNO,0.226821535567418,90,0,0,0.0
VNOM,-0.1292480554981981,25,1,22,1.0
VNRX,-0.5863161636566044,1,1,16,0.8
VNT,-0.09288743533119057,31,0,0,0.85
VNTG,0.036328567814411246,72,0,0,0.65
VOC,-0.2277255763228926,12,1,36,1.0
VOD,-0.09480162943151968,31,1,5,0.85
VOR,-0.027533670915902274,55,0,0,0.75
VOXR,-0.13583108187196494,24,1,18,0.95
VOYA,0.16108300735312256,87,0,0,0.25
VOYG,-0.014156574620316047,60,1,6,0.35
VPG,1.1184395134870548,98,0,0,0.0
VPV,0.006937025470870321,65,0,0,0.35
VRA,0.007711142514241043,65,0,0,0.65
VRAX,-0.23433612827265898,12,1,9,0.6
VRCA,-0.1084112808510887,28,1,26,1.0
VRDN,-0.05047625813108041,43,0,0,0.65
VREX,-0.08309512932599847,33,1,5,0.8
