ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
FOF,-0.0471010713940234,48,0,0,0.85
FOFO,-0.19973473115946044,14,1,7,0.7
FOR,0.049146650474629655,76,0,0,0.2
FORM,0.20937954439223777,90,0,0,0.65
FORR,-0.008377583031641586,63,1,1,0.1
FORTY,-0.11792334565937404,27,1,9,0.7
FOSL,-0.12550141969177564,25,1,1,0.75
FOUR,-0.14653402035538543,21,1,4,0.9
FOX,-0.2397906531001503,11,1,4,0.7
FOXA,-0.2269761101897863,12,1,5,0.7
FOXF,-0.0006364715232620721,65,1,1,0.25
FOXX,-0.43671093815214507,3,1,5,0.75
FPF,-0.05457770402879512,43,0,0,0.9
FPH,-0.031693555859873074,56,0,0,0.65
FPI,-0.17290708717557884,17,1,50,1.0
FR,-0.07150881963392752,37,1,2,0.65
FRA,-0.05766722609908253,42,1,4,0.9
FRAF,0.05277282178940082,76,0,0,0.35
FRBA,-0.005007327570831249,64,0,0,0.55
FRD,0.8113443180144781,98,0,0,0.15
FRGT,-0.09260987680016469,32,1,5,0.5
FRHC,-0.14837039143931857,21,1,8,0.75
FRME,-0.013570923067535837,61,0,0,0.55
FRMEP,-0.05294766824664422,44,0,0,0.75
FRMI,0.5237591353378799,96,0,0,0.3
FRMM,0.3431346282747694,93,0,0,0.25
FRO,0.12219410611350652,84,0,0,0.55
FROG,0.46833233706770455,96,0,0,0.0
FRPH,-0.0037054198721597556,64,0,0,0.1
FRPT,-0.06897704305349328,38,0,0,0.75
FRSH,-0.047396599472186676,48,1,2,0.25
FRST,0.06193887820558451,78,0,0,0.4
FRSX,-0.3195961882130225,6,1,54,1.0
FRT,0.021443282699894456,71,1,1,0.15
FSBC,0.05114704262868759,76,0,0,0.2
FSBW,-0.011314473434405815,62,0,0,0.55
FSCO,-0.06519066506218041,39,0,0,0.95
FSEA,0.1665001974788316,87,0,0,0.0
FSHP,-0.05699679969517655,42,0,0,0.7
FSHPU,-0.04734848767508211,48,1,4,0.65
FSI,0.006239530528606728,67,0,0,0.45
FSK,-0.05602218059178608,42,1,4,0.8
FSLR,0.14964947179283744,86,1,2,0.2
FSLY,-0.16089128731935265,19,1,11,0.9
FSM,-0.08089883487623882,35,1,1,0.9
FSP,0.0020570258869074196,66,0,0,0.55
FSS,-0.03737479140164364,53,0,0,0.85
FSTR,0.18563888465653816,88,0,0,0.0
FSUN,-0.07662317204557137,36,1,3,0.7
FSV,-0.05867300213480865,41,1,1,0.4
FT,-0.0578192585007577,42,0,0,0.9
FTAI,0.09924040501314015,82,0,0,0.75
FTAIM,-0.03834124729256996,53,0,0,0.7
FTCI,0.08003469676639909,80,0,0,0.45
FTDR,0.04698754016167997,76,0,0,0.55
FTEK,0.0512425104652479,76,0,0,0.8
FTF,-0.05370370857148942,43,0,0,0.9
FTFT,-0.46492509484596006,2,1,31,1.0
FTHM,0.43287729672412506,95,0,0,0.85
FTHY,-0.04265252824572722,51,0,0,0.75
FTI,-0.10673247091123575,29,1,3,0.85
FTK,0.2153209614169344,90,0,0,0.0
FTLF,-0.05858026512606574,41,0,0,0.55
FTNT,0.3862022164084316,94,0,0,0.0
FTRE,0.26003268475874836,92,1,1,0.25
FTRK,-0.1038986415594454,29,1,2,0.2
FTS,-0.04955035163165994,46,0,0,0.6
FTV,-0.01839948714879576,60,0,0,0.6
FTW,0.01973803356239265,70,0,0,0.05
FUBO,-0.2118045074568492,13,1,5,0.85
FUFU,-0.23149193049067257,11,1,27,1.0
FUL,0.05442873986953224,77,0,0,0.45
FULC,-0.5394700884486823,2,1,38,1.0
FULT,0.035029315875272984,73,0,0,0.5
FULTP,-0.052332734833308595,44,0,0,0.8
FUN,0.22101658659562673,90,0,0,0.3
FUNC,0.051561649565033923,76,0,0,0.3
FUND,-0.0312051116791483,56,1,3,0.7
FURY,-0.19820897728431425,15,1,25,1.0
FUSB,-0.007969995004988607,63,0,0,0.65
FUSE,-0.23863952074316236,11,1,23,1.0
FUTU,-0.3497806877008029,5,1,30,1.0
FVCB,0.019613702182856227,70,0,0,0.5
FVN,-0.043611389624592684,50,0,0,0.65
FVNNU,-0.015825160659388195,61,1,1,0.65
FVR,0.0663589165137403,79,0,0,0.45
FVRR,-0.0724669598744131,37,1,13,0.95
FWDI,-0.04204696979812865,51,0,0,0.8
FWONA,-0.035714794708254005,54,0,0,0.85
FWONK,-0.029779467551120153,56,0,0,0.8
FWRD,0.09871434676721998,82,0,0,0.6
FWRG,-0.07681562604279858,36,0,0,0.7
FXNC,0.0133586190116953,69,0,0,0.5
G,-0.15930664906014058,19,1,5,0.8
GAB,-0.06607761390421032,39,1,2,0.8
GABC,0.006972240950494042,67,0,0,0.55
GAIA,-0.17275301536042204,17,1,3,0.8
GAIN,-0.10617394018829637,29,1,25,1.0
GALT,0.11341654221626697,83,0,0,0.25
GAM,-0.04152042162457314,51,0,0,0.95
GAMB,-0.24672911912926176,10,1,25,1.0
GAME,0.07027839194194492,79,1,2,0.65
GANX,0.0004863462331021959,66,0,0,0.7
GAP,-0.13614868538592956,23,1,15,0.9
GASS,-0.18917375616090942,16,1,3,0.8
GATX,-0.0729275432439534,37,1,1,0.8
GAU,-0.12181916967720803,26,1,1,0.9
GAUZ,-0.2134903756096272,13,1,2,0.9
GBAB,-0.04421958149639428,50,0,0,0.6
GBCI,-0.018337619253385076,60,0,0,0.55
GBDC,-0.07899698076618894,35,1,4,0.75
GBFH,-0.00045719032751780075,65,1,3,0.4
GBLI,-0.13211630467139046,24,1,50,1.0
GBR,-0.07592752157636873,36,0,0,0.9
GBTG,0.23784741257202652,91,0,0,0.0
GBX,-0.05021640200640042,45,0,0,0.75
GCBC,0.14065914008172858,85,0,0,0.0
GCL,-0.16406660650814148,19,1,15,0.75
GCMG,0.0465100217241327,75,0,0,0.55
GCO,0.04287751923203313,75,1,2,0.15
GCT,-0.26650778967873956,9,1,38,1.0
GCTK,-0.5128883458307725,2,1,29,1.0
GCTS,0.7488465594895707,97,0,0,0.35
GCV,-0.009229819156317154,63,0,0,0.35
GD,0.004085866873582672,66,0,0,0.55
GDC,-0.9884668384011471,0,1,31,1.0
GDDY,-0.19093734217814423,16,1,12,0.8
GDEV,-0.2515012516298371,10,1,23,1.0
GDHG,-0.17985580629568154,17,1,1,0.85
GDL,-0.04468835536160623,50,0,0,0.7
GDO,-0.05513091189032763,43,0,0,0.85
GDOT,-0.01007006110143785,63,0,0,0.45
GDRX,0.05728744738999118,77,1,2,0.45
GDS,-0.29025057597268167,7,1,24,1.0
GDTC,-0.08185370315452298,34,1,2,0.2
GDV,-0.03535114110128032,54,0,0,0.75
GDYN,-0.138536895109325,22,1,11,0.55
GE,0.17086745423092098,87,0,0,0.0
GECC,0.007809615423809604,68,1,3,0.25
GEF,0.027721523348349236,72,0,0,0.65
GEG,0.25332221629998625,91,0,0,0.4
GEHC,-0.1376763080378404,23,1,3,0.7
GEL,-0.1993164486590553,14,1,5,0.95
GELS,1.0054875806691865,98,0,0,0.55
GEMI,-0.11957514415171151,26,1,3,0.75
GEN,0.029460024579573404,72,1,5,0.25
GENC,-0.04336846383990515,50,0,0,0.6
GENI,0.1841406642728377,88,0,0,0.0
GENK,0.12751140774170372,84,0,0,0.45
GEO,0.38743200278213014,94,0,0,0.0
GEOS,-0.2638451290484125,9,1,51,1.0
GERN,-0.1333593218705345,24,0,0,0.9
GETY,-0.3788106850884279,4,1,13,0.65
GEV,0.08351639717903618,81,0,0,0.85
GEVO,-0.20801716017931832,13,1,15,0.95
GF,-0.031149338694299415,56,0,0,0.55
GFAI,-0.26020203307372813,9,1,10,0.75
GFF,0.03764681952609515,74,1,1,0.5
GFI,-0.15960812776369937,19,0,0,0.85
GFL,-0.15312890347935498,20,1,4,0.85
GFR,-0.14657866541828793,21,1,5,0.95
GFS,0.42305631621052553,95,0,0,0.15
GGAL,0.2730642523550185,92,0,0,0.0
GGB,-0.04818943797099925,47,1,4,0.6
GGG,-0.1219276747232375,26,1,6,0.95
GGN,-0.09183329603627223,32,1,1,0.95
GGR,-0.03245221257050285,55,0,0,0.8
GGRP,0.19164421489747951,89,0,0,0.05
GGT,-0.004041522744078013,64,0,0,0.2
GGZ,-0.020205072386638295,59,0,0,0.65
GH,0.34473524851488985,94,0,0,0.0
GHC,-0.046270695479744696,49,1,1,0.65
GHG,-0.138364794718708,23,1,11,0.8
GHI,-0.0850325508074411,33,0,0,0.85
GHM,0.2112197262467872,90,0,0,0.3
GHRS,0.0897300805759443,81,0,0,0.4
GHY,-0.0547165905537281,43,1,4,0.85
GIB,-0.10134708943998495,30,1,5,0.75
GIBO,-0.042005466294562435,51,0,0,0.8
GIC,0.008154143759575475,68,0,0,0.55
GIFT,-0.10345147380282994,29,0,0,0.7
GIGM,-0.049573347471207355,46,0,0,0.6
GIII,0.14937078350799227,86,0,0,0.05
GIL,-0.1304475237892262,24,1,2,0.6
GILD,-0.1257292709731937,25,1,54,1.0
GILT,-0.2507480901790936,10,1,15,0.9
GIPR,-0.5713732684307974,1,1,17,0.85
GIS,-0.0943911139215649,31,1,2,0.75
GITS,-0.1482915613390815,21,1,4,0.4
GIW,-0.0495400992176565,46,0,0,0.7
GIWWU,-0.052581519380427766,44,0,0,0.7
GKOS,-0.05341290827307778,43,0,0,0.45
GL,0.07729287617020424,80,0,0,0.5
GLAD,-0.040129456704399186,52,1,3,0.7
GLBE,-0.02984654275060339,56,0,0,0.4
GLBS,0.30526942673213703,93,0,0,0.4
GLDG,-0.24430984934619854,10,1,42,1.0
GLE,0.05309143399595123,76,1,2,0.4
GLIBA,-0.38249873121986805,4,1,54,1.0
GLIBK,-0.3859249301288798,4,1,52,1.0
GLMD,-0.12119956956513565,26,1,9,0.6
GLNG,-0.12220629444278407,26,1,21,1.0
GLO,-0.02412876960952384,58,0,0,0.7
GLOB,-0.3540238927005383,5,1,12,0.9
GLOO,-0.31914640729249105,6,1,29,1.0
GLP,-0.13766488161144252,23,1,4,0.55
GLPI,-0.08157380346802842,35,1,3,0.75
GLQ,7.754910566382112e-05,66,0,0,0.35
GLRE,-0.14406873098083664,21,0,0,0.9
GLSI,-0.14359110592087287,22,1,13,0.7
GLU,-0.09932101599995852,30,1,55,1.0
GLUE,-0.030685305719920557,56,0,0,0.8
GLV,0.01861089712204468,70,0,0,0.3
GLW,0.14800692074742938,86,0,0,0.5
GLXG,0.19160610216712587,89,0,0,0.45
GLXY,0.27382506637635073,92,0,0,0.25
GM,0.0037480854304231606,66,1,2,0.15
GMAB,-0.10998675009652825,28,1,44,1.0
GME,-0.12341657538475746,25,1,6,0.85
GMED,-0.16511233426588212,18,1,5,0.9
GMEX,-0.7611616253948297,0,1,69,1.0
GMHS,-0.1445753261221857,21,1,7,0.85
GMM,-1.0027812875094007,0,1,20,1.0
GNE,-0.035421976313866836,54,1,3,0.7
GNK,-0.04388722466760445,50,1,9,0.95
GNL,-0.09071464051392741,32,1,3,0.7
GNLN,-0.43506947853605277,3,1,26,1.0
GNLX,-0.028112269924021806,57,1,1,0.25
GNPX,-0.4635736598548842,2,1,64,1.0
GNRC,0.12248151092445549,84,0,0,0.4
GNS,-0.3099581276616216,6,1,10,0.85
GNSS,-0.176955632590484,17,1,10,0.65
GNT,-0.026952578443249144,58,0,0,0.6
GNTA,1.6905527875460877,99,0,0,0.2
GNTX,0.08349611512308498,81,0,0,0.1
GNW,-0.03840339854664596,53,0,0,0.6
GO,0.2642545649196346,92,0,0,0.1
GOF,-0.0695682890708888,38,1,6,0.9
GOGO,-0.24958792605969715,10,1,13,0.75
GOLD,-0.059578271859122386,41,0,0,0.65
GOLF,0.047775668066997914,76,0,0,0.55
GOOD,-0.0802616765729141,35,1,4,0.55
GOODN,-0.026428553609487045,58,0,0,0.65
GOOG,-0.007608350466445334,63,1,19,0.95
GOOGL,-0.012464757262883083,62,1,19,0.95
GOOS,-0.13711023148245144,23,1,4,0.95
GORO,-0.04477961457840833,50,0,0,0.8
GOSS,-0.43819426611250567,3,1,94,1.0
GOTU,-0.21510507005176455,13,1,12,0.95
GOVX,-0.19030538984450707,16,1,13,0.7
GP,0.20752906863459702,89,0,0,0.25
GPACU,-0.050852835348536754,45,0,0,0.7
GPAT,-0.05019737652706096,45,0,0,0.7
GPATU,-0.05372111250141327,43,1,5,0.6
GPC,0.01690562374056323,70,0,0,0.6
GPCR,0.007908665693288325,68,0,0,0.65
GPGI,-0.06154333811681524,40,0,0,0.8
GPI,-0.1127967426989949,27,1,3,0.8
GPK,0.0557298982900699,77,0,0,0.2
GPMT,-0.07571354278873595,36,1,3,0.4
GPN,-0.1021554169124514,29,1,11,0.55
GPOR,-0.20241873029149288,14,1,50,1.0
GPRE,-0.1332532003448867,24,1,28,1.0
GPRK,-0.009444104742715335,63,1,4,0.4
GPRO,-0.2421318818287609,10,1,14,0.8
GPUS,1.4999744215932704,99,0,0,0.1
GRAB,-0.09622508209764546,31,0,0,0.95
GRAF,-0.043657832790136936,50,0,0,0.65
GRAL,0.0254964131674999,72,1,9,0.6
GRAN,0.3760826141944907,94,0,0,0.55
GRBK,0.04255693148281171,75,0,0,0.3
GRC,0.2187956743057452,90,0,0,0.35
GRCE,-0.29833775727057427,7,1,12,0.9
GRDN,0.1539674931314593,86,0,0,0.0
GRDX,0.5765783616442467,96,1,3,0.15
GREE,0.2042393516866749,89,0,0,0.3
GRF,-0.07510761805786892,36,1,3,0.85
GRFS,-0.1353372523230602,23,1,19,0.95
GRI,-0.26435393415639435,9,1,1,0.65
GRML,-0.24538732463601315,10,1,29,1.0
GRMN,-0.07892798153373601,35,1,4,0.9
GRND,-0.03167559330637002,56,0,0,0.8
GRNQ,-0.3491950372038222,5,1,41,1.0
GRNT,-0.1371470357614387,23,1,5,0.95
GRO,-0.2838860307130454,8,1,36,1.0
GROV,-0.06945940507060713,38,0,0,0.65
GROW,0.036669132647817224,74,0,0,0.45
GROY,-0.21767102144499867,13,1,24,1.0
GRPN,0.09271175834534422,82,1,9,0.5
GRRR,0.2434793662334898,91,1,1,0.15
GRVY,-0.14717875385525625,21,1,12,0.95
GRWG,0.16564397144803095,87,1,7,0.4
GRX,-0.05009641793314536,45,0,0,0.65
GS,0.1612846307830212,87,0,0,0.0
GSAT,0.007618200624716201,68,1,5,0.65
GSBC,0.0475810796368981,76,0,0,0.1
GSBD,-0.04299734839706719,51,0,0,0.65
GSHD,-0.18572079559460258,16,1,6,0.95
GSHR,-0.053003292418321274,44,0,0,0.7
GSHRU,-0.043112796610009954,51,1,5,0.8
GSIT,-0.021645692788126926,59,1,11,0.55
GSIW,0.15510062151525467,86,0,0,0.35
GSK,-0.06309307177378358,40,0,0,0.65
GSL,-0.08971935056126214,32,1,3,0.75
GSM,-0.124578412396114,25,1,11,0.75
GSRF,-0.04917781084252742,47,0,0,0.7
GSRFU,-0.04830501537508082,47,0,0,0.7
GSUN,0.021826392324955826,71,0,0,0.75
GT,-0.050106199137709466,45,0,0,0.7
GTBP,0.2005490868194597,89,0,0,0.1
GTE,-0.15932899714252208,19,1,20,1.0
GTEC,-0.09742684652233012,30,1,4,0.45
GTEN,-0.04445419532647557,50,0,0,0.7
GTENU,-0.05041823249084494,45,0,0,0.7
GTERA,-0.04916098607901005,47,0,0,0.7
GTERU,-0.049629279784444515,46,0,0,0.65
GTES,0.0735799274550142,80,0,0,0.25
GTIM,-0.015014838282230873,61,0,0,0.5
GTLB,0.06689486251734804,79,1,5,0.25
GTLS,-0.057511841990793615,42,1,5,0.8
GTM,-0.45632475587278054,3,1,29,1.0
GTN,-0.23722892794059214,11,1,35,1.0
GTX,0.4028492485402339,95,0,0,0.0
GTY,-0.07974499851904954,35,1,3,0.7
GUG,-0.029191811632868908,57,1,3,0.65
GURE,-0.13677807709855783,23,1,5,0.5
GUT,-0.007746174643482241,63,0,0,0.55
GUTS,0.31000304847394794,93,0,0,0.5
GV,-0.32713922852176847,6,1,13,0.65
GVA,0.04979834491401729,76,0,0,0.45
GVH,0.6173803272866097,97,1,13,0.7
GWAV,-0.031335688630498876,56,0,0,0.95
GWH,-0.2671057645967951,9,1,10,0.9
GWRE,-0.27196768683834316,8,1,9,0.6
GWRS,-0.09968695280880963,30,1,5,0.75
GWW,0.05371091295897468,77,0,0,0.25
GXAI,-0.056420645905571054,42,1,6,0.7
GXO,-0.1187068363966056,26,1,4,0.9
GYRE,-0.18393977706949705,16,1,29,1.0
GYRO,-0.2579108643475678,9,1,61,1.0
H,0.17108176814454867,87,0,0,0.0
HAE,0.17870082692589556,88,0,0,0.0
HAFC,0.04201137508168673,75,0,0,0.25
HAFN,-0.15085037781634497,20,1,19,0.95
HAIN,-0.2822857867670344,8,1,10,0.75
HAL,-0.16968471569930738,18,1,6,0.8
HALO,-0.03392110004945253,55,1,2,0.5
HAO,-0.7213166968286359,1,1,58,1.0
HAS,-0.16212969333000538,19,1,20,1.0
HASI,-0.09441049019643757,31,1,28,1.0
HAVA,-0.049856023763862424,46,0,0,0.7
HAVAU,-0.044130742765966624,50,0,0,0.65
HAYW,-0.02202001685572548,59,0,0,0.55
HBAN,0.019009244466457534,70,0,0,0.45
HBANL,-0.05546485111058296,42,1,4,0.75
HBANM,-0.10946482678741237,28,1,55,1.0
HBANP,-0.09263960302465785,32,1,56,1.0
HBB,0.04606184601578196,75,0,0,0.4
HBCP,-0.0063128316129925435,64,0,0,0.5
HBIO,0.0848983779826324,81,1,4,0.55
HBM,0.13974034774334088,85,0,0,0.3
HBNB,-0.22094605291955582,12,1,55,1.0
HBNC,0.05337589035716421,77,0,0,0.4
HBT,0.0336151287998175,73,0,0,0.4
HCA,-0.2038402462658071,14,1,2,0.95
HCACU,-0.05158998717848723,44,1,3,0.6
HCAI,0.06811854208467008,79,1,3,0.75
HCAT,0.34965442612709174,94,0,0,0.35
HCC,0.0483613009224778,76,1,3,0.4
HCHL,1.0623139620108712,98,0,0,0.0
HCI,-0.011142770024144079,62,0,0,0.45
HCKT,-0.10485667519568706,29,1,12,0.9
HCM,-0.2945246947609496,7,1,42,1.0
HCMA,-0.040230567151565436,52,0,0,0.65
HCMAU,-0.04044597202041489,52,0,0,0.65
HCSG,0.044729347156145044,75,0,0,0.65
HCTI,-0.1286674339781015,25,1,4,0.6
HCWB,0.5446389595379146,96,1,9,0.45
HCWC,-0.14652909835877465,21,1,10,0.65
HD,-0.004770071729159414,64,0,0,0.55
HDB,-0.09596557100339051,31,0,0,0.8
HDL,-0.1622491047799555,19,1,3,0.9
HDRN,-0.6621720624586416,1,1,52,1.0
HDSN,-0.03094068441180872,56,0,0,0.5
HE,-0.13494615264106002,23,1,47,1.0
HEI,0.10096148685596619,83,0,0,0.0
HELE,0.26984664152384025,92,0,0,0.1
HELP,-0.0521172063923373,44,0,0,0.9
HEPS,-0.022702877817249403,59,0,0,0.6
HEQ,-0.020318680098159556,59,0,0,0.55
HERE,-0.38443225107213147,4,1,37,1.0
HERZ,-0.07801937534689973,35,1,8,0.75
HESM,-0.11549735007038406,27,1,4,0.6
HFBL,-0.03589345528508173,54,1,4,0.75
HFFG,-0.10652490508396739,29,1,6,0.9
HFRO,0.1424729152736961,85,0,0,0.2
HFWA,-0.010348451449163278,63,1,1,0.55
HG,-0.036513723791556645,54,0,0,0.5
HGBL,-0.07748549772397152,36,1,4,0.75
HGLB,-0.09081436954695851,32,1,72,1.0
HGTY,-0.05264508170599402,44,0,0,0.55
HGV,0.07449790008544989,80,0,0,0.1
HHH,-0.0026027950766492683,65,0,0,0.45
HHS,-0.1564392276272374,20,1,31,1.0
HIFS,-0.03661937024110121,54,1,3,0.45
HIG,-0.10199063900778985,30,1,5,0.9
HIHO,-0.08352710352265505,34,0,0,0.8
HII,-0.23606824782940888,11,1,51,1.0
HIMS,0.3724619007584521,94,0,0,0.25
HIMX,0.31202376188643793,93,1,8,0.4
HIND,0.027621506463438708,72,1,3,0.25
HIO,-0.04849740352854487,47,0,0,0.75
HIPO,-0.13093321468478242,24,1,5,0.95
HIT,-0.22203222221090996,12,1,5,0.95
HITI,-0.08759458990480334,33,1,1,0.85
HIVE,0.4919850329407602,96,0,0,0.15
HIW,0.1446491081100944,86,0,0,0.0
HIX,-0.04300899922578161,51,0,0,0.6
HKD,-0.0517886626290702,44,1,11,0.7
HKIT,-0.9420499379215477,0,1,13,0.95
HKPD,-0.4087043881017692,3,1,31,1.0
HL,-0.13769553209001034,23,1,2,0.95
HLF,-0.23464218675325615,11,1,33,1.0
HLI,-0.1205790103694641,26,1,35,1.0
HLIO,0.12858900309547955,85,0,0,0.0
HLIT,0.3017974875367397,93,0,0,0.15
HLLY,-0.20184254321419415,14,1,14,0.9
HLMN,-0.06156447806593271,40,0,0,0.65
HLN,-0.12372810752002193,25,1,3,0.8
HLNE,-0.1973791915914016,15,1,1,0.95
HLP,-0.6223374774347115,1,1,22,1.0
HLT,0.0392817076103288,74,0,0,0.35
HLX,-0.1530212916649905,20,1,4,0.8
HMC,-0.009799774044695321,63,1,1,0.1
HMN,0.03998328981137868,74,0,0,0.35
HMR,0.09067701086911605,81,1,5,0.25
HMY,0.0025293918372473467,66,0,0,0.55
HNGE,0.324427994212971,93,0,0,0.05
HNI,-0.06665717340484678,39,0,0,0.65
HNNA,-0.05052822665847289,45,0,0,0.6
HNRG,-0.02005742439943458,59,0,0,0.6
HNST,0.1269501152485047,84,0,0,0.3
HNVR,-0.00594385111228872,64,1,3,0.55
HOFT,0.15643588991520918,87,0,0,0.55
HOG,0.0961167652204198,82,0,0,0.55
HOLO,-0.11623738792690279,27,1,11,0.6
HOMB,-0.006790214323110361,64,0,0,0.55
HON,-0.02556095483464578,58,0,0,0.4
HOOD,0.32165645599825793,93,0,0,0.2
HOPE,0.02175893602945518,71,0,0,0.4
HOUR,0.004888715522744579,67,0,0,0.85
HOV,0.11282749627668444,83,0,0,0.25
HOVR,0.053816841973518034,77,1,14,0.7
HOWL,-0.5164621365724248,2,1,39,1.0
HP,-0.10364770830981768,29,1,3,0.7
HPAI,-0.5739090503691366,1,1,70,1.0
HPE,0.6198055875088376,97,0,0,0.0
HPF,-0.034731989268593444,54,0,0,0.75
HPI,-0.026972766496451663,57,0,0,0.6
HPK,0.08957882422272952,81,0,0,0.3
HPP,0.5423208483907668,96,0,0,0.0
HPQ,0.13418997272736616,85,1,4,0.2
HPS,-0.041626454313916185,51,0,0,0.8
HQH,0.0015813117798341575,66,0,0,0.8
HQI,0.10385529744315035,83,0,0,0.15
HQL,-0.0005325647721046434,65,0,0,0.9
HQY,-0.016828866616940365,61,1,3,0.25
HR,-0.010273589410969203,63,1,1,0.45
HRB,-0.02607056914105845,58,1,5,0.25
HRI,0.16343299235434355,87,0,0,0.3
HRL,0.10404042203658846,83,0,0,0.25
HRMY,0.09172588709146605,82,0,0,0.35
HROW,0.21074979832313295,90,0,0,0.65
HRTG,-0.1464998030110401,21,0,0,0.9
HRTX,-0.5851432640943275,1,1,28,1.0
HRZN,-0.03808402480247983,53,1,2,0.45
HSAI,-0.2627645099120009,9,1,24,1.0
HSBC,0.02493697826371137,71,0,0,0.4
HSCS,-0.15282041289622,20,1,9,0.75
HSDT,-0.29684130404156,7,1,17,0.85
HSHP,-0.06652949920464588,39,1,3,0.7
HSIC,0.018509323309294154,70,0,0,0.3
HST,0.13634171910857434,85,0,0,0.0
HSTM,0.1046963419118133,83,0,0,0.0
HSY,-0.16914305488083065,18,1,16,0.95
HTB,0.012949885190046723,69,0,0,0.35
HTCO,-0.4619786921203449,2,1,5,0.95
HTCR,-0.08352355529746795,34,1,3,0.5
HTD,-0.04982433214644571,46,1,3,0.75
HTFL,0.1578703127183687,87,0,0,0.55
HTGC,-0.02654972894210428,58,1,2,0.75
HTH,-0.03311562551611913,55,1,1,0.65
HTHT,-0.1555684799081205,20,1,41,1.0
HTLD,0.15009044588141968,86,1,1,0.05
HTLM,-0.005090303314615019,64,1,2,0.35
HTO,-0.06215220439084206,40,1,5,0.85
HTOO,-0.0729894959006747,37,1,11,0.7
HTT,0.24783288983815283,91,0,0,0.1
HTZ,-0.0947197385941896,31,1,30,1.0
HUBB,0.016167224927200963,70,0,0,0.75
HUBC,-0.670826156474675,1,1,108,1.0
HUBG,0.08590415650792314,81,0,0,0.15
HUBS,-0.26794392598987876,9,1,11,0.8
HUDI,-0.29759205134325245,7,1,22,1.0
HUHU,-0.03252796296558978,55,0,0,0.8
HUIZ,-0.2920566226635852,7,1,17,0.85
HUM,0.4932471176729634,96,0,0,0.0
HUMA,0.12465935566138357,84,1,6,0.3
HUN,-0.12133966843993374,26,1,3,0.35
HURA,0.027305604601223596,72,0,0,0.85
HURC,0.31091650477410143,93,0,0,0.4
HURN,-0.14764385169220517,21,1,5,0.85
HUT,0.581155481604549,96,0,0,0.05
HUYA,-0.2476379320937086,10,1,52,1.0
HVII,-0.04947227852067751,46,0,0,0.7
HVIIU,-0.04695406954818539,48,1,1,0.7
HVMC,-0.05028488786496646,45,0,0,0.7
HVMCU,-0.052099503274027015,44,0,0,0.7
HVT,0.05173688059515358,76,0,0,0.05
HWBK,0.04298715618858755,75,0,0,0.4
HWC,0.01392311738001184,69,0,0,0.5
HWH,0.4319836532527403,95,0,0,0.6
HWKN,-0.0008368693835818092,65,0,0,0.75
HWM,0.06311573324366286,78,0,0,0.65
HXHX,-0.16343631421817972,19,1,2,0.75
HXL,0.08947928037730692,81,0,0,0.55
HY,0.05218502872198451,76,0,0,0.7
HYFM,-0.09397888664670132,31,0,0,0.95
HYFT,0.13756355381558472,85,1,4,0.2
HYI,-0.05766972950804035,42,0,0,0.65
HYLN,2.028006544249588,99,0,0,0.0
HYMC,-0.32149434682781924,6,1,25,1.0
HYNE,0.023799554631762088,71,0,0,0.45
HYPD,-0.07663772895576383,36,0,0,0.8
HYPR,0.14929065696617977,86,0,0,0.8
HYT,-0.0368571486342778,54,1,1,0.65
HZO,0.035562888853148275,74,1,1,0.2
IAE,0.09220720370483075,82,0,0,0.1
IAF,-0.055368236243892366,42,0,0,0.9
IAG,-0.05954607384851615,41,1,1,0.85
IART,0.4045683409869774,95,0,0,0.0
IAUX,-0.02261460700880999,59,0,0,0.55
IBAC,-0.051569917730112685,44,0,0,0.7
IBCP,-0.03292059534055817,55,1,3,0.7
IBEX,-0.040581129018556365,52,1,1,0.4
IBG,0.09096086105253219,81,0,0,0.3
IBIO,-0.072994939583237,37,1,9,0.5
IBKR,0.15989015312601884,87,0,0,0.25
IBM,0.0027290329382108833,66,1,4,0.2
IBN,-0.014776316576436146,61,0,0,0.6
IBO,0.003602776253469879,66,0,0,0.7
IBOC,-0.01818143823392515,60,0,0,0.55
IBP,-0.19696645363814663,15,1,1,0.95
IBRX,-0.14425256136049436,21,0,0,0.95
IBTA,-0.1259862042278935,25,1,6,0.8
ICCC,0.08305749923179111,81,1,3,0.15
ICCM,-0.4534992756717559,3,0,0,0.9
ICE,-0.19837365082236408,15,1,49,1.0
ICFI,0.03193831956232067,73,0,0,0.5
ICG,-0.4582485689712143,3,1,41,1.0
ICHR,0.5535644653603304,96,0,0,0.35
ICL,-0.14020073769991484,22,1,12,0.6
ICLR,0.22906015466848034,90,0,0,0.25
ICMB,-0.3201295988857116,6,1,40,1.0
ICON,-0.23913234968889396,11,1,13,0.7
ICU,-0.19314413189753704,15,1,24,1.0
ICUI,0.044340341624721294,75,0,0,0.15
IDA,-0.05642438048887242,42,0,0,0.65
IDAI,-0.24481480265135047,10,1,9,0.75
IDCC,-0.11947757822252046,26,0,0,0.75
IDE,-0.023828715434502202,58,0,0,0.65
IDN,-0.25857194591525795,9,1,33,1.0
IDR,-0.07557436130456699,36,1,1,0.9
IDT,-0.0045374768755371,64,1,3,0.45
IDXX,-0.08709328801624928,33,1,1,0.75
IDYA,-0.038487337923165936,53,0,0,0.8
