ticker,raw_score,rs_percentile,rs_below_ma,rs_days_below_ma,rs_frac_below_ma
MOB,0.005330065056449132,73,0,0,0.45
MOBX,-0.24950043243828207,11,1,8,0.95
MOD,0.11295033843470521,85,0,0,0.3
MODD,-0.1788518221216462,19,0,0,0.8
MOGU,-0.2421987469501677,11,1,24,1.0
MOH,0.03428733197402899,78,1,5,0.25
MOLN,-0.1845085448026919,18,1,2,0.9
MOMO,-0.08436683214364381,46,1,14,0.95
MORN,-0.05749188615571202,58,1,2,0.9
MOS,-0.10819009215162717,35,0,0,0.95
MOV,0.24099092055450633,91,0,0,0.85
MOVE,0.5999223103563813,96,0,0,0.35
MP,0.012157779388228387,75,0,0,0.45
MPA,-0.07603740588950937,51,1,38,1.0
MPAA,-0.10370026041329783,37,1,26,1.0
MPB,-0.09493018416856983,40,1,31,1.0
MPC,0.007900624223848449,74,1,2,0.4
MPLT,0.18763288732290045,89,0,0,0.4
MPLX,-0.08770452418329087,44,1,2,0.95
MPT,-0.07587337004855085,51,1,13,0.95
MPTI,0.2127771504321362,90,0,0,0.1
MPU,-0.488665166425858,2,1,6,0.95
MPV,-0.12900062545471522,30,1,43,1.0
MPWR,0.14321823326528915,87,0,0,0.25
MQ,-0.17831370048876305,20,1,15,0.85
MQY,-0.07836334705971087,50,1,40,1.0
MRAM,1.513269865597168,98,0,0,0.0
MRBK,-0.16100901543619836,23,1,30,1.0
MRCY,0.13930627156048808,87,0,0,0.2
MRDN,0.3553192045588207,93,1,1,0.15
MREO,-0.045146881704086615,62,0,0,0.8
MRK,-0.044264088313945585,62,0,0,0.85
MRKR,-0.08148338656303064,48,1,16,0.95
MRLN,-0.372442588502441,5,1,22,1.0
MRM,-0.08231502110422467,48,0,0,0.75
MRNA,-0.150009139456053,25,1,10,0.85
MRNO,-0.3901059929318157,4,1,3,0.75
MRP,-0.1479286361346141,26,1,25,1.0
MRSH,-0.16255293937667184,22,1,28,1.0
MRT,-0.20618674216685268,15,1,25,1.0
MRTN,0.14898244223214524,87,0,0,0.3
MRVI,0.19531757249392478,89,0,0,0.0
MRVL,0.6390720439690538,96,0,0,0.0
MRX,0.07101060130488461,82,1,4,0.3
MS,0.047969478568597415,80,0,0,0.45
MSA,-0.10286338468690279,37,1,58,1.0
MSAI,-0.21980706837341507,14,1,1,0.95
MSB,-0.16959796219217002,21,1,9,0.95
MSBI,0.08266521684933965,83,0,0,0.05
MSBIP,-0.0800499249052447,49,1,36,1.0
MSC,-0.205138225653541,15,1,13,0.95
MSCI,-0.021087189366341227,68,0,0,0.9
MSD,-0.08977461304809983,42,1,45,1.0
MSDL,-0.05530701703992317,59,1,15,0.8
MSEX,-0.09227696744140912,41,1,32,1.0
MSFT,-0.05856389738402887,58,1,6,0.85
MSGE,0.055830371390195185,80,0,0,0.2
MSGM,-0.03686267955181363,65,1,3,0.3
MSGS,0.036786298352073796,78,0,0,0.5
MSGY,-0.20707074478869797,15,1,7,0.9
MSI,-0.17096614140866795,21,1,41,1.0
MSIF,-0.10723939319707063,36,1,15,0.85
MSLE,-0.14207748644624435,27,1,15,0.8
MSM,0.022229434916843954,76,0,0,0.05
MSN,-0.023433980734127252,68,0,0,0.75
MSS,-0.4470765371248605,3,1,15,0.9
MSTR,-0.05977611824549591,57,1,7,0.35
MSW,-0.00271891295551234,72,1,1,0.15
MT,0.10100175721204836,84,0,0,0.35
MTA,-0.036761879100107725,65,0,0,0.55
MTB,-0.08893233580498795,43,1,31,1.0
MTC,-0.17466292603331934,20,1,3,0.6
MTCH,-0.016673604866132605,69,1,14,0.7
MTD,-0.2448193189603965,11,1,30,1.0
MTDR,-0.1981350875312829,16,1,5,0.6
MTEK,-0.19856553928597775,16,1,2,0.85
MTEN,-0.14628771249547068,26,0,0,0.9
MTEX,-0.12963108390500852,30,0,0,0.85
MTG,-0.14786065492257594,26,1,19,0.95
MTH,-0.10519699171289182,36,0,0,0.95
MTLS,0.12557307229372366,86,0,0,0.35
MTN,-0.04962881819583295,61,0,0,0.95
MTNB,0.11878533533796488,85,0,0,0.3
MTR,-0.30056417590130574,8,1,40,1.0
MTRN,0.2691307651679987,92,0,0,0.05
MTRX,-0.02007638981380719,69,0,0,0.55
MTSI,0.4683910818955592,95,0,0,0.0
MTUS,0.004615778214409574,73,0,0,0.65
MTVA,1.1335096939456895,98,0,0,0.7
MTW,-0.17646012511273218,20,1,13,0.8
MTX,0.009228988269964503,74,0,0,0.45
MTZ,0.062010569231557164,81,1,7,0.35
MU,1.0110319108173693,98,0,0,0.0
MUA,-0.07620924606109447,51,1,38,1.0
MUC,-0.08032240058899573,49,1,40,1.0
MUFG,-0.00029441618431089167,73,1,1,0.55
MUJ,-0.06598661148161275,55,1,46,1.0
MUR,-0.14736127152326994,26,1,5,0.6
MUSA,-0.009713208043123672,71,1,5,0.45
MUX,-0.15311277722537736,24,1,8,0.7
MVBF,-0.08341134038159068,47,1,32,1.0
MVIS,-0.11261501925704824,34,1,1,0.75
MVO,-0.2506068024878318,11,1,15,0.95
MVST,-0.29262753083811743,8,1,11,0.7
MWA,-0.18694930811547733,18,1,30,1.0
MWG,-0.4053097561858298,4,1,22,1.0
MWYN,0.19926969074308615,89,0,0,0.1
MX,0.5527658032530358,96,0,0,0.25
MXC,-0.2018166500549221,16,1,16,0.95
MXCT,0.25028623764649605,91,0,0,0.3
MXE,-0.06283142813827444,57,1,10,0.95
MXF,-0.03379593261976747,66,0,0,0.95
MXL,2.7401468380476866,99,0,0,0.0
MYE,-0.019838091875916883,69,0,0,0.6
MYFW,0.005665421340142043,74,1,10,0.5
MYGN,-0.26434013044925087,10,1,15,0.95
MYI,-0.07376454299464634,52,1,32,1.0
MYN,-0.07292454376149757,53,1,40,1.0
MYND,-0.2777565850312714,9,1,46,1.0
MYO,0.21772256600296175,90,0,0,0.3
MYPS,-0.04016800019547645,64,1,2,0.65
MYRG,0.4613066378378733,95,0,0,0.0
MYSE,-0.33062237336367234,6,1,20,1.0
MYSZ,-0.26988114221519915,9,1,25,1.0
MZTI,-0.2584044409564265,10,1,55,1.0
NA,0.02417340225889346,77,0,0,0.5
NAAS,0.27454073941777746,92,0,0,0.3
NABL,-0.387036231045922,4,1,15,0.8
NAC,-0.06937390379717834,54,1,38,1.0
NAD,-0.07096147680287651,53,1,38,1.0
NAGE,-0.3039518930076208,7,1,16,0.95
NAII,-0.13454461181435012,29,1,32,1.0
NAK,0.25670918800365905,91,0,0,0.25
NAKA,-0.4708401893726669,3,1,27,1.0
NAMI,-0.4952404641502693,2,1,40,1.0
NAMM,-0.48797663704264027,2,1,59,1.0
NAMS,0.06935665894978273,82,0,0,0.4
NAN,-0.0758207726099888,51,1,35,1.0
NAT,-0.1351200870186252,29,1,15,0.95
NATH,-0.08961499098837154,42,1,35,1.0
NATL,-0.04292266898838245,63,1,36,1.0
NATR,-0.25617147400601903,10,1,20,1.0
NAUT,-0.21241070374186927,14,1,11,0.95
NAVI,-0.15238034797716543,25,1,17,0.85
NAVN,0.40692078238525015,94,0,0,0.0
NAZ,-0.0440044112004384,62,1,30,1.0
NB,-0.023841710205386057,68,1,1,0.5
NBB,-0.07592032650169653,51,1,36,1.0
NBBK,-0.11219291823184853,34,1,30,1.0
NBH,-0.06816371283788393,55,1,37,1.0
NBHC,-0.07225755520060606,53,1,20,1.0
NBIS,0.6105127540129796,96,0,0,0.1
NBIX,0.10839052642141524,85,0,0,0.15
NBN,-0.024928754142273454,68,1,1,0.75
NBP,-0.3720043506268875,5,1,55,1.0
NBR,0.02540643589845927,77,1,2,0.1
NBTB,-0.036342850918892985,65,1,1,0.85
NBTX,0.2226798294724628,90,1,5,0.35
NBXG,0.0965986830078552,84,0,0,0.0
NC,-0.12058140971561632,32,1,13,0.95
NCA,-0.09851622130836939,38,1,35,1.0
NCDL,-0.1327406720882436,29,1,15,0.8
NCEL,0.013545721800551039,75,0,0,0.7
NCEW,0.43099333246622473,94,0,0,0.15
NCI,-0.20599412674285666,15,1,51,1.0
NCL,-0.03718274887735207,64,0,0,0.75
NCLH,-0.16513768532372092,22,0,0,0.95
NCMI,-0.18087887258926985,19,1,12,0.85
NCNA,0.023398070691067085,76,0,0,0.65
NCNO,-0.16306615139680514,22,1,16,0.9
NCPL,2.711636139197281,99,0,0,0.7
NCRA,-0.09765264001310488,39,1,1,0.65
NCSM,-0.3941680075465758,4,1,19,0.95
NCT,-0.2132965632954114,14,1,1,0.45
NCTY,-0.11766978788371288,33,1,8,0.65
NCV,0.013577459544808199,75,0,0,0.35
NCZ,0.010301657894207186,75,0,0,0.45
NDAQ,-0.04982309319314992,61,1,5,0.7
NDLS,0.15157384669634832,87,1,5,0.25
NDMO,-0.08082889986837152,48,1,37,1.0
NDRA,0.09690582686174191,84,1,2,0.6
NDSN,-0.055337015733129026,59,0,0,0.8
NE,-0.153821396344909,24,1,4,0.6
NEA,-0.07925835823034832,49,1,37,1.0
NECB,-0.08165537390409038,48,1,31,1.0
NEE,-0.15464108181298553,24,1,17,0.9
NEGG,-0.624006570968853,1,1,24,1.0
NEM,-0.13080247045127708,30,1,9,0.85
NEN,-0.125986025846162,31,1,18,0.95
NEO,0.029829287806001872,77,0,0,0.45
NEOG,-0.13955871042053555,28,0,0,0.95
NEON,-0.0181092474743446,69,1,2,0.4
NEOV,-0.3051483622064994,7,1,1,0.75
NEPH,0.012924519560718717,75,0,0,0.3
NERV,-0.25591851928465187,10,1,23,1.0
NESR,-0.03438157405422468,65,1,1,0.3
NET,-0.055932426497702824,59,1,1,0.55
NEU,0.09428991674797192,84,0,0,0.55
NEUP,0.06689017326797929,81,0,0,0.4
NEWP,-0.09058848908556896,42,1,9,0.45
NEWT,0.03442981841504551,78,0,0,0.45
NEWTP,-0.07418441762790856,52,1,36,1.0
NEXA,0.09765968474144517,84,1,7,0.55
NEXM,-0.031110224550861536,66,1,6,0.5
NEXN,0.11961649602221096,86,0,0,0.2
NEXR,-0.6336872195135649,1,1,18,0.95
NEXT,0.05093012959776071,80,1,2,0.25
NFBK,-0.043217025859590474,63,1,5,0.95
NFE,-0.2920548942188271,8,1,9,0.8
NFG,-0.22267634024219435,13,1,35,1.0
NFGC,-0.15881709874535127,23,1,9,0.85
NFJ,0.0065488567125062125,74,0,0,0.55
NFLX,-0.12074745205647824,32,1,28,1.0
NG,-0.17767565966684645,20,1,11,0.95
NGEN,-0.5525400806409551,2,1,33,1.0
NGG,-0.10404627838173419,37,1,32,1.0
NGL,0.17068230048694966,88,1,1,0.05
NGNE,0.04987305085422748,80,1,7,0.35
NGS,-0.05104031503425856,60,1,1,0.25
NGVC,0.03575941997849437,78,0,0,0.35
NGVT,-0.15131743358619243,25,1,14,0.9
NHC,0.05248662136706937,80,0,0,0.3
NHI,-0.15864229364259685,23,1,32,1.0
NHPAP,0.04386115936397726,79,0,0,0.5
NHPBP,0.055802299788791074,80,0,0,0.55
NHS,-0.11177284847051158,34,1,54,1.0
NHTC,-0.141897925351413,27,1,11,0.7
NI,-0.07481027993600582,51,1,33,1.0
NIC,-0.16227504286950106,23,1,30,1.0
NICE,-0.22535335190058398,13,1,15,0.85
NIE,-0.01970228333531937,69,1,7,0.65
NIM,-0.0955674503682417,39,1,40,1.0
NIO,-0.09749391490872779,39,1,9,0.95
NIPG,-0.48522365705048226,2,1,55,1.0
NIU,-0.29197022875895867,8,1,16,0.95
NIVF,-0.6966488841786311,1,1,28,1.0
NIXX,-0.18220832063465317,19,1,30,1.0
NJR,-0.05616941275302748,59,1,5,0.9
NKE,-0.1705753245417871,21,0,0,0.95
NKLR,0.00018696664929390705,73,0,0,0.65
NKSH,-0.101048780918596,38,1,35,1.0
NKTR,-0.2514841784968013,11,1,16,0.95
NKTX,0.1663301724892844,88,0,0,0.35
NKX,-0.05585568671170977,59,1,46,1.0
NL,0.3363925679706856,93,0,0,0.5
NLOP,-0.09625075923025603,39,1,15,0.75
NLY,-0.10290646228876327,37,1,20,1.0
NMAI,-0.01771099675487396,69,1,6,0.65
NMAX,0.21605008998908054,90,0,0,0.5
NMCO,-0.07347443433233393,52,1,35,1.0
NMFC,-0.06741674894993638,55,1,16,0.8
NMG,-0.22964038415549787,12,1,18,0.95
NMI,-0.03086331920218554,66,1,5,0.8
NMIH,-0.16723463566818944,21,1,19,0.95
NML,-0.07786665097590782,50,1,5,0.75
NMM,-0.0702320663305091,54,1,2,0.65
NMP,-0.08350646947854509,47,1,36,1.0
NMPAU,-0.08387081228581526,47,1,35,1.0
NMR,-0.09577907624163197,39,1,28,1.0
NMRA,-0.34027264613512065,6,1,17,0.9
NMRK,-0.15559310749687008,24,1,12,0.8
NMS,-0.07151291725349868,53,1,35,1.0
NMT,-0.043033481901602624,63,1,8,0.8
NMTC,-0.2606591102835772,10,1,24,1.0
NMZ,-0.08643067237974983,44,1,37,1.0
NN,0.13761506516950806,87,0,0,0.15
NNBR,0.4778744028047719,95,0,0,0.3
NNDM,-0.16036555118548607,23,1,1,0.75
NNE,0.029515099429797173,77,0,0,0.5
NNI,-0.13707704490518324,28,1,19,0.95
NNN,-0.04062356962749737,63,1,4,0.9
NNNN,0.1787732327444529,88,0,0,0.45
NNOX,-0.14488982893825336,26,0,0,0.85
NNVC,0.4958784471120298,95,0,0,0.05
NNY,-0.08419076532982803,46,1,36,1.0
NOA,-0.12387720181037912,31,1,6,0.75
NOAH,-0.1356831262132231,28,1,14,0.9
NOC,-0.21587736648515593,14,1,37,1.0
NODK,-0.014258892419730829,70,0,0,0.45
NOEM,-0.08762335912717066,44,1,37,1.0
NOEMU,-0.07806139215261677,50,1,5,0.7
NOG,-0.3161337207521938,7,1,19,0.95
NOK,0.6202049470818848,96,0,0,0.0
NOMA,-0.26004584618594595,10,1,22,1.0
NOMD,-0.07081801672288399,53,0,0,0.5
NOTV,-0.12528512652065482,31,1,8,0.75
NOV,-0.09863881788637269,38,1,1,0.6
NOVT,0.16877572642638428,88,0,0,0.2
NOVTU,0.11680293757008338,85,0,0,0.25
NOW,-0.0347401614636958,65,0,0,0.6
NP,0.06796382360692442,82,0,0,0.5
NPAC,-0.08642253625639246,45,1,37,1.0
NPACU,-0.0905959414833134,42,1,37,1.0
NPB,-0.10247072396359061,37,1,26,1.0
NPCE,0.010154368616529685,74,0,0,0.5
NPCT,-0.10041343053646162,38,1,35,1.0
NPFD,-0.078335798620501,50,1,42,1.0
NPK,-0.15215598644844203,25,1,4,0.85
NPKI,-0.08905660625131337,43,1,1,0.75
NPO,0.06741764771528404,81,0,0,0.25
NPT,-0.6551854183395805,1,1,32,1.0
NPV,-0.09064362388012102,42,1,35,1.0
NPWR,0.05083784619691893,80,1,1,0.3
NRC,0.09744307436884585,84,0,0,0.2
NRDS,-0.295517891433727,8,1,20,1.0
NRDY,-0.14302836713929262,27,1,26,1.0
NREF,0.020288617516509552,76,0,0,0.35
NRG,-0.2236839175710134,13,1,28,1.0
NRGV,0.30536994726504196,93,0,0,0.15
NRIM,-0.07204164521620159,53,1,1,0.95
NRIX,-0.0023323062321298077,72,0,0,0.75
NRK,-0.06700302941313134,55,1,35,1.0
NRO,-0.05512864771152399,59,1,32,1.0
NRP,-0.2159804125825684,14,1,35,1.0
NRSN,0.05718015574690173,81,0,0,0.5
NRT,-0.14844279023096946,26,1,35,1.0
NRXP,0.6031316364532597,96,0,0,0.15
NRXS,-0.03114017880703006,66,1,8,0.55
NSA,0.010754578723375388,75,1,12,0.85
NSC,-0.021778841096679616,68,0,0,0.7
NSIT,0.30095113931619394,92,0,0,0.35
NSP,0.07039331188007293,82,0,0,0.5
NSPR,-0.47786160263889144,2,1,42,1.0
NSRX,-0.11911565738326717,33,0,0,0.8
NSSC,-0.26613609982211234,10,1,17,0.9
NSTS,0.02915921174766445,77,0,0,0.45
NSYS,0.12498127612610536,86,0,0,0.85
NTAP,0.2610729341995517,91,0,0,0.05
NTB,-0.03339543529407209,66,1,4,0.95
NTCL,0.49735420794654694,95,0,0,0.8
NTCT,0.18655892091326914,89,0,0,0.1
NTES,0.020233828812055474,76,0,0,0.75
NTGR,0.015221099026477405,75,1,1,0.75
NTHI,-0.2711266297729651,9,1,5,0.8
NTIC,-0.1303482975293149,30,1,40,1.0
NTIP,-0.057697596327979855,58,1,4,0.9
NTLA,-0.07063521805044962,53,1,11,0.95
NTNX,0.07691264618211892,82,0,0,0.1
NTR,-0.14322558671682373,27,1,15,0.85
NTRA,-0.09152175838672451,41,1,13,0.85
NTRB,-0.23512648685439397,12,1,15,0.95
NTRP,-0.19045807039240603,18,1,34,1.0
NTRS,0.006482077671639608,74,1,1,0.55
NTRSO,-0.10410950408889746,37,1,35,1.0
NTSK,0.07411706534098732,82,1,1,0.15
NTST,-0.08295300328854788,47,1,25,1.0
NTWK,0.27836995206937587,92,0,0,0.25
NTWO,-0.08111368268588856,48,1,35,1.0
NTWOU,-0.09080239979305783,41,1,37,1.0
NTZ,-0.2954832437278464,8,1,34,1.0
NU,-0.21045627889377178,15,1,28,1.0
NUAI,-0.11850994606425413,33,1,7,0.6
NUE,0.21117127062477548,90,0,0,0.05
NUS,-0.29783106336786946,8,1,36,1.0
NUTR,-0.09080239979305783,41,1,37,1.0
NUTX,0.04629297653886898,79,1,5,0.3
NUV,-0.08673776451564366,44,1,35,1.0
NUVB,-0.07884254969339229,50,1,3,0.85
NUVL,-0.040784766749894105,63,0,0,0.95
NUW,-0.08981590569952239,42,1,35,1.0
NUWE,-0.46437720164929575,3,1,30,1.0
NVA,-0.12323649615200119,32,1,10,0.75
NVAX,0.2007809851336203,89,0,0,0.45
NVCR,0.24998952835288163,91,0,0,0.05
NVCT,0.10640594164358351,85,1,3,0.3
NVDA,-0.01016028973925319,71,1,3,0.35
NVEC,0.19553744545508223,89,0,0,0.2
NVG,-0.08881507396672716,43,1,37,1.0
NVGS,0.014762317104834305,75,1,3,0.15
NVMI,-0.045068446919023425,62,1,1,0.8
NVNI,-0.19509391842378024,17,1,17,0.9
NVNO,-0.0907210150653872,42,0,0,0.75
NVO,0.07254292414033418,82,1,2,0.2
NVR,-0.1728503401037313,20,1,26,1.0
NVRI,-0.025703925198779676,67,0,0,0.9
NVS,-0.07726775212473459,50,1,5,0.95
NVST,-0.22724684676069973,13,1,26,1.0
NVT,0.20284280724279913,90,0,0,0.05
NVTS,1.2434160833973185,98,0,0,0.0
NVVE,-0.3640031781372761,5,1,95,1.0
NVX,-0.16260627589324606,22,0,0,0.95
NWBI,-0.013149087531084791,70,1,1,0.55
NWE,-0.04791088040631437,61,1,28,1.0
NWFL,-0.03696650935677443,65,0,0,0.9
NWG,-0.03924316164580505,64,0,0,0.9
NWGL,-0.23486428626522327,12,1,20,1.0
NWL,-0.17358085578016197,20,1,12,0.7
NWN,-0.12603828348348795,31,1,32,1.0
NWPX,0.4375717589084259,95,0,0,0.0
NWS,-0.02739532659370182,67,1,11,0.75
NWSA,-0.03131283676171642,66,1,11,0.8
NWTG,-0.4408931575030804,3,1,39,1.0
NX,-0.1290123764195554,30,1,20,1.0
NXDR,0.2313945567595005,90,0,0,0.05
NXDT,0.09727976502489165,84,0,0,0.65
NXE,-0.17072759455650044,21,1,14,0.9
NXG,-0.029896775536888312,66,1,7,0.4
NXGL,-0.21985771791474007,14,0,0,0.9
NXL,0.2671571388606926,91,0,0,0.8
NXP,-0.08834842063486768,43,1,38,1.0
NXPI,0.38733690446046326,94,0,0,0.0
NXPL,0.12772323533713048,86,0,0,0.45
NXRT,0.03432840577314851,78,0,0,0.2
NXST,-0.21854911359488272,14,1,24,1.0
NXT,0.03599351974631089,78,0,0,0.35
NXTC,-0.5024525762014508,2,1,3,0.95
NXTS,-0.15965791777733773,23,0,0,0.75
NXTT,-0.3096935646968952,7,1,95,1.0
NXXT,0.562059196599352,96,0,0,0.65
NYAX,0.16333079599019124,88,0,0,0.45
NYC,0.03779624629929458,78,0,0,0.55
NYT,-0.15591113045964267,24,1,14,0.95
NYXH,-0.22027442656285395,13,1,11,0.85
NZF,-0.08289191604912682,47,1,37,1.0
O,-0.08995127954182153,42,1,37,1.0
OABI,0.5896606839068848,96,0,0,0.35
OACC,-0.09033113251113233,42,1,39,1.0
OACCU,-0.061776233399396765,57,1,1,0.95
OBA,-0.08616603844610547,45,1,37,1.0
OBAWU,-0.11548019079936173,33,1,40,1.0
OBDC,-0.08529690976690713,45,1,15,0.8
OBE,-0.005213946103484926,72,1,6,0.35
OBIO,-0.16356602565811854,22,1,29,1.0
OBK,-0.0191745162696733,69,1,1,0.6
OBT,-0.08929209420243245,43,1,20,1.0
OC,-0.06328547085143121,56,0,0,0.9
OCC,0.4585025015616637,95,0,0,0.5
OCCI,0.03773904981943184,78,1,4,0.3
OCCIM,-0.06887692026020091,54,1,7,0.95
OCCIN,-0.0785217289455204,50,1,36,1.0
OCFC,-0.06951825636432671,54,1,20,1.0
OCG,-0.20269148887027708,16,1,7,0.85
OCGN,-0.3253084795637467,6,1,16,0.95
OCS,0.010905172411618341,75,1,3,0.5
OCSL,-0.081619065470655,48,1,16,0.85
OCUL,-0.14501140917147143,26,1,13,0.8
ODC,0.07153990310355958,82,0,0,0.45
ODD,-0.2554907559910589,10,1,19,0.95
ODFL,-0.013663200254982175,70,0,0,0.8
ODV,-0.27432459119134167,9,1,10,0.9
ODYS,-0.15839534566826208,23,1,3,0.85
OEC,0.023047220818209965,76,0,0,0.6
OESX,0.0007124131056986671,73,0,0,0.8
OFAL,-0.6251428890406737,1,1,10,0.55
OFG,-0.034826995071329074,65,1,4,0.7
OFIX,-0.3324607483201099,6,1,29,1.0
OFLX,-0.14857336352935951,26,0,0,0.95
OFS,-0.1495640408020839,25,1,16,0.85
OGC,-0.18765590688003228,18,1,9,0.9
OGCP,-0.07897343215886005,50,1,5,0.7
OGE,-0.07792796996708963,50,1,32,1.0
OGEN,-0.1680089618890896,21,1,26,1.0
OGI,-0.29484922090399385,8,1,24,1.0
OGN,0.43964503507829344,95,0,0,0.0
OGS,-0.14503055177183116,26,1,32,1.0
OHI,-0.042064744535480765,63,1,3,0.7
OI,-0.2503032147304046,11,1,73,1.0
OIA,-0.06602794623332842,55,1,38,1.0
OII,-0.0570373813296058,58,1,1,0.8
OIO,-0.4942014006001588,2,1,37,1.0
OIS,-0.3815546409251457,4,1,19,0.95
OKE,-0.0789705049313437,50,1,2,0.55
OKLO,-0.046979233729954994,61,1,1,0.45
OKTA,0.08036584442178914,83,0,0,0.3
OKUR,-0.10942389161834634,35,0,0,0.7
OKYO,-0.03628266096438128,65,0,0,0.7
OLB,-0.288722605698086,8,1,16,0.8
OLED,-0.13913482972340951,28,1,31,1.0
OLLI,-0.25551498421075375,10,1,50,1.0
OLMA,-0.28720233972138626,8,1,33,1.0
OLN,-0.10757124697841128,36,1,15,0.8
OLOX,-0.4464124881337963,3,1,47,1.0
OLP,-0.04337193236803726,63,0,0,0.95
OLPX,-0.023741773188099724,68,1,16,0.85
OM,0.041611872068666386,79,0,0,0.6
OMAB,-0.172889209816329,20,1,34,1.0
OMC,-0.11746570862791937,33,1,40,1.0
OMCL,0.05810490645038961,81,1,1,0.05
OMDA,0.1184405245407829,85,0,0,0.15
OMER,-0.19831457714589373,16,1,10,0.55
OMEX,0.05443571015715111,80,1,12,0.65
OMF,-0.11279786564125895,34,1,22,1.0
OMH,-0.1629562615915333,22,0,0,0.95
OMSE,-0.09363905003568496,40,1,5,0.9
ON,0.5201236682435892,95,0,0,0.0
ONB,-0.05203032186367071,60,1,20,1.0
ONBPO,-0.07500664300588605,51,1,35,1.0
ONBPP,-0.08363249583519577,47,1,35,1.0
ONC,-0.09361741055646948,40,1,13,0.95
ONCH,-0.08548826303146612,45,1,37,1.0
ONCHU,-0.08457268752992474,46,1,38,1.0
ONCO,-0.9939699038544627,0,1,42,1.0
ONCY,-0.16472274421629549,22,0,0,0.95
ONDS,-0.04472259957685468,62,0,0,0.85
ONEG,-0.7882573692666263,1,1,14,0.7
ONEW,-0.015347320379375598,70,0,0,0.65
ONFO,-0.32893777703538674,6,1,15,0.75
ONIT,-0.26537335075787377,10,1,16,0.8
ONL,0.1623849559450003,88,0,0,0.0
ONMD,-0.18385724863834396,19,1,12,0.75
ONON,0.0005731225715334409,73,0,0,0.55
ONT,-0.3852902621251595,4,1,52,1.0
ONTO,-0.01536924786368045,70,1,14,0.7
OOMA,0.0905849249989948,83,1,1,0.05
OPAD,-0.11601423298042216,33,0,0,0.9
OPAL,-0.10134828637422658,37,1,26,1.0
OPBK,-0.06309069188253316,57,1,17,0.95
OPCH,-0.3406498854899259,6,1,65,1.0
OPEN,-0.16859221875590322,21,1,14,0.8
OPFI,-0.10464769895662583,36,1,13,0.65
OPHC,-0.08151706181149221,48,1,20,1.0
OPK,0.004536543577962057,73,0,0,0.75
OPLN,0.178317694942966,88,0,0,0.15
OPP,-0.08642394853293707,44,1,35,1.0
OPRA,0.12832992091868078,86,0,0,0.5
OPRT,-0.12906620855875706,30,1,14,0.75
OPRX,-0.37451348884239705,5,1,16,0.95
OPTT,-0.093171724383702,40,0,0,0.9
OPTU,-0.6682200288058172,1,1,17,0.9
OPTX,0.34139994141993174,93,0,0,0.75
OPXS,-0.10229293660814859,37,0,0,0.85
OPY,-0.15298449056931426,25,1,18,0.9
OR,-0.16162253672059446,23,1,26,1.0
ORA,0.1394326575601728,87,0,0,0.3
ORBS,-0.16433489617652491,22,0,0,0.75
ORC,-0.1034608661272173,37,1,35,1.0
ORCL,0.12293015178900986,86,0,0,0.15
ORGN,-0.6073700973059577,1,1,17,0.95
ORGO,-0.07512459498795791,51,0,0,0.5
ORI,-0.1420621267858786,27,1,25,1.0
ORIC,-0.3338257110792535,6,1,39,1.0
ORIO,-0.19424494456893315,17,1,25,1.0
ORIQ,-0.0845311400314696,46,1,37,1.0
ORIQU,-0.09235881858263172,41,1,39,1.0
ORIS,-0.18084339286966833,19,0,0,0.8
ORKA,0.0001926160682654693,73,1,14,0.75
ORKT,-0.095533393559521,39,0,0,0.9
ORLA,-0.2801921185297614,9,1,30,1.0
ORLY,-0.12270017896439424,32,1,17,0.9
ORMP,-0.03357410951914412,66,1,3,0.35
ORN,0.07358368322244928,82,1,4,0.25
ORRF,-0.06904331214372184,54,1,27,1.0
OSBC,-0.03384691627355574,66,1,1,0.95
OSCR,0.44597888288883814,95,0,0,0.0
OSG,0.040619274684301196,79,1,1,0.35
OSIS,-0.3327372960386584,6,1,26,1.0
OSK,-0.23604542889455749,12,1,17,0.9
OSPN,0.14393966946169978,87,0,0,0.2
OSRH,-0.20704712203225867,15,1,9,0.75
OSS,0.7965377396405586,97,0,0,0.1
OST,-0.09080239979305783,41,1,37,1.0
OSTX,0.13087755792117545,86,0,0,0.1
OSUR,0.24353798582002895,91,0,0,0.75
OSW,-0.03177559066298904,66,1,14,0.8
OTEX,-0.07855516811858713,50,1,6,0.8
OTF,-0.14080986824400976,28,1,29,1.0
OTGA,-0.08325154943723549,47,1,37,1.0
OTGAU,-0.07943140240440469,49,1,37,1.0
OTH,-0.11215629245963088,34,1,22,1.0
OTIS,-0.18339450428859028,19,1,56,1.0
OTLK,1.0407744015610898,98,0,0,0.75
OTLY,-0.19626198684790264,17,1,22,1.0
OTTR,-0.0738377815703462,52,1,31,1.0
OUST,0.8646303765069843,97,0,0,0.1
OUT,0.05695419647218118,80,1,1,0.1
OVBC,0.023338928409359333,76,0,0,0.75
OVID,0.0046528715681559835,73,1,10,0.7
OVLY,-0.08431886823023753,46,1,30,1.0
OVV,-0.10291836169531911,37,1,5,0.6
OWL,0.017944055361337446,76,0,0,0.45
OWLS,-0.11859620683508654,33,1,25,1.0
OWLT,-0.09147641916524785,41,0,0,0.5
OXBR,0.0012006778469821205,73,0,0,0.2
OXLC,-0.01747993199100957,69,1,17,0.85
OXLCN,-0.06246000934436108,57,1,36,1.0
